S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: stretch of mismatches
13732	47026	808458	841620	lf_ill_lf_contig10	contig_86	97.88		True
translocation
73200	73582	841621	842003	lf_ill_lf_contig6	contig_86	99.56		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	842005	843336	lf_ill_lf_contig57	contig_86	99.92		True
local misassembly
1544	3911	843548	845915	lf_ill_lf_contig57	contig_86	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	703	846563	845916	lf_ill_lf_contig82	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	115148	846564	961746	lf_ill_lf_contig1	contig_86	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	37666	999654	961989	lf_ill_lf_contig17	contig_86	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	999655	1000618	lf_ill_lf_contig77	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1307	1001925	1000619	lf_ill_lf_contig74	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	238	1002061	1002298	lf_ill_lf_contig37	contig_86	100.0		True
local misassembly
1	193	1002325	1002517	lf_ill_lf_contig37	contig_86	95.85		True
local misassembly
1	14709	1002718	1017427	lf_ill_lf_contig37	contig_86	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	1702	1019707	1018006	lf_ill_lf_contig71	contig_86	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1019808	1020482	lf_ill_lf_contig5	contig_86	99.86		True
translocation
1	28567	1020483	1049048	lf_ill_lf_contig25	contig_86	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	925	1049049	1049918	lf_ill_lf_contig79	contig_86	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	20890	1049919	1070809	lf_ill_lf_contig31	contig_86	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60763	1131574	1070810	lf_ill_lf_contig8	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	1131575	1132538	lf_ill_lf_contig77	contig_86	99.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28880	1161418	1132539	lf_ill_lf_contig24	contig_86	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1162126	1162800	lf_ill_lf_contig5	contig_86	99.18		True
translocation
1	21552	1184352	1162801	lf_ill_lf_contig30	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1647	1184530	1186176	lf_ill_lf_contig71	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	11268	1197444	1186177	lf_ill_lf_contig44	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1198167	1198841	lf_ill_lf_contig5	contig_86	99.86		True
translocation
1	3091	1198842	1201932	lf_ill_lf_contig65	contig_86	100.0		True
translocation
63742	64510	1201933	1202701	lf_ill_lf_contig7	contig_86	99.88		True
fake: not a misassembly [fragmentation of reference genome]
29569	30699	1203833	1202703	lf_ill_lf_contig21	contig_86	99.41		True
translocation
1	8760	1203834	1212593	lf_ill_lf_contig49	contig_86	100.0		True
translocation
100003	100536	1212594	1213128	lf_ill_lf_contig2	contig_86	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1213130	1214308	lf_ill_lf_contig35	contig_86	99.43		True
translocation
1	44503	1214309	1258812	lf_ill_lf_contig12	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	8892	1268374	1259483	lf_ill_lf_contig48	contig_86	100.0		True
translocation
29570	30699	1268375	1269504	lf_ill_lf_contig21	contig_86	99.92		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	1270274	1269506	lf_ill_lf_contig7	contig_86	99.76		True
translocation
1	8523	1278797	1270275	lf_ill_lf_contig50	contig_86	100.0		True
translocation
1	1106	1279911	1278798	lf_ill_lf_contig35	contig_86	98.55		True
fake: not a misassembly [fragmentation of reference genome]
99947	100536	1280503	1279913	lf_ill_lf_contig2	contig_86	99.16		True
local misassembly
1	99948	1381122	1281174	lf_ill_lf_contig2	contig_86	99.99		True
fake: not a misassembly [fragmentation of reference genome]
80301	80800	1381623	1381124	lf_ill_lf_contig4	contig_86	99.6		True
translocation
1	1074	1381624	1382697	lf_ill_lf_contig77	contig_86	99.91		True
fake: not a misassembly [fragmentation of reference genome]
2391	2464	1382816	1382743	lf_ill_lf_contig69	contig_86	100.0		True
translocation
88323	91407	1383038	1386122	lf_ill_lf_contig3	contig_86	99.03		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1199	1386123	1387266	lf_ill_lf_contig75	contig_86	98.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	64510	1387267	1451776	lf_ill_lf_contig7	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
29590	30699	1452887	1451778	lf_ill_lf_contig21	contig_86	99.49		True
translocation
1	1779	1452888	1454666	lf_ill_lf_contig70	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	1455630	1454667	lf_ill_lf_contig77	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	24519	1455631	1480148	lf_ill_lf_contig28	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	8297	1480814	1489110	lf_ill_lf_contig51	contig_86	100.0		True
translocation
1	591	1489711	1489111	lf_ill_lf_contig13	contig_86	97.26		True
fake: not a misassembly [fragmentation of reference genome]
1	7822	1497592	1489772	lf_ill_lf_contig53	contig_86	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1702	1497593	1499239	lf_ill_lf_contig71	contig_86	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1448	1499240	1500632	lf_ill_lf_contig72	contig_86	100.0		True
translocation
2917	3305	1500633	1501021	lf_ill_lf_contig63	contig_86	99.46		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	564	1501531	1501022	lf_ill_lf_contig89	contig_86	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	39983	1541515	1501532	lf_ill_lf_contig15	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	509	1541516	1541969	lf_ill_lf_contig89	contig_86	98.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3360	1545329	1541970	lf_ill_lf_contig63	contig_86	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	789	1545330	1546063	lf_ill_lf_contig81	contig_86	99.62		True
fake: not a misassembly [fragmentation of reference genome]
56	730	1546738	1546064	lf_ill_lf_contig85	contig_86	99.18		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3745	1546739	1550483	lf_ill_lf_contig60	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	41003	1550803	1591805	lf_ill_lf_contig13	contig_86	99.99		True
translocation
100002	100536	1591806	1592340	lf_ill_lf_contig2	contig_86	99.66		True
fake: not a misassembly [fragmentation of reference genome]
1	17293	1592342	1609635	lf_ill_lf_contig35	contig_86	99.96		True
translocation
1	844	1610479	1609636	lf_ill_lf_contig2	contig_86	99.78		True
fake: not a misassembly [fragmentation of reference genome]
80303	80800	1610978	1610481	lf_ill_lf_contig4	contig_86	100.0		True
translocation
1	5584	1610979	1616562	lf_ill_lf_contig14	contig_86	99.99		True
indel: stretch of mismatches
5585	40416	1616563	1651276	lf_ill_lf_contig14	contig_86	99.65		True
translocation
1	844	1652120	1651277	lf_ill_lf_contig2	contig_86	99.56		True
fake: not a misassembly [fragmentation of reference genome]
80301	80800	1652621	1652122	lf_ill_lf_contig4	contig_86	99.6		True
translocation
37144	37666	1652622	1653144	lf_ill_lf_contig17	contig_86	99.81		True
fake: not a misassembly [fragmentation of reference genome]
114820	115148	1653715	1653387	lf_ill_lf_contig1	contig_86	99.7		True
translocation
1	2464	1656180	1653716	lf_ill_lf_contig69	contig_86	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	703	1656366	1657068	lf_ill_lf_contig82	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	1659436	1657069	lf_ill_lf_contig57	contig_86	99.92		True
local misassembly
1	1332	1660794	1659453	lf_ill_lf_contig57	contig_86	99.25		True
fake: not a misassembly [fragmentation of reference genome]
1	73582	1734380	1660796	lf_ill_lf_contig6	contig_86	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	46568	1734630	1781196	lf_ill_lf_contig11	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	1781197	1782429	lf_ill_lf_contig73	contig_86	99.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2853	1782430	1785282	lf_ill_lf_contig67	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	980	1786472	1785548	lf_ill_lf_contig79	contig_86	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5064	1791536	1786473	lf_ill_lf_contig55	contig_86	100.0		True
translocation
88184	89169	1791537	1792522	lf_ill_lf_contig3	contig_86	97.54		True
translocation
55	582	1792523	1793050	lf_ill_lf_contig88	contig_86	100.0		True
translocation
1	899	1793949	1793051	lf_ill_lf_contig2	contig_86	99.78		True
fake: not a misassembly [fragmentation of reference genome]
80303	80800	1794448	1793951	lf_ill_lf_contig4	contig_86	100.0		True
translocation
1	3047	1797495	1794449	lf_ill_lf_contig66	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	789	1797496	1798229	lf_ill_lf_contig81	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	730	1798915	1798241	lf_ill_lf_contig85	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	11301	1798916	1810215	lf_ill_lf_contig43	contig_86	99.99		True
translocation
1	844	1811059	1810216	lf_ill_lf_contig2	contig_86	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	80800	1891863	1811061	lf_ill_lf_contig4	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	14114	1891864	1905921	lf_ill_lf_contig41	contig_86	99.99		True
relocation, inconsistency = -14114
1	14121	1905922	1920042	lf_ill_lf_contig41	contig_86	100.0		True
relocation, inconsistency = -14114
8	14121	1920043	1934155	lf_ill_lf_contig41	contig_86	99.99		True
relocation, inconsistency = -14114
8	12710	1934156	1946836	lf_ill_lf_contig41	contig_86	99.08		True
CONTIG	contig_86	1946836	misassembled
309880	309962	538152	538234	ec_ill_ec_contig2	contig_88	100.0		False
309851	310077	538005	538234	ec_ill_ec_contig2	contig_88	91.34		False
310109	310261	538151	538303	ec_ill_ec_contig2	contig_88	94.12		False
13766	16208	538156	540597	se_ill_se_contig4	contig_88	99.96		False
312315	312687	540362	540734	ec_ill_ec_contig2	contig_88	91.15		False
312315	312687	540362	540734	ec_ill_ec_contig2	contig_88	91.15		False
14180	16743	538570	541253	se_ill_se_contig4	contig_88	95.46		False
14177	16977	538567	541253	se_ill_se_contig4	contig_88	94.64		False
455	601	773888	774034	se_ill_se_contig62	contig_88	98.64		False
1	107	805879	805773	se_ill_se_contig30	contig_88	100.0		False
1	159	805879	805721	se_ill_se_contig45	contig_88	100.0		False
2	113	805884	805773	ec_ill_ec_contig8	contig_88	100.0		False
2	113	805884	805773	ec_ill_ec_contig16	contig_88	100.0		False
1	131	805903	805773	se_ill_se_contig17	contig_88	100.0		False
222	355	805903	805770	se_ill_se_contig30	contig_88	97.01		False
228	524	805903	805607	ec_ill_ec_contig16	contig_88	95.29		False
17187	17331	805773	805915	ec_ill_ec_contig52	contig_88	97.24		False
88300	88444	805773	805915	ec_ill_ec_contig23	contig_88	97.24		False
25	169	805915	805773	ec_ill_ec_contig4	contig_88	97.24		False
671	900	806277	806506	sa_ill_sa_contig41	contig_88	90.87		False
61	290	806277	806506	bs_ill_bs_contig839	contig_88	90.43		False
305	534	806277	806506	lf_ill_lf_contig82	contig_88	90.0		False
4882	5195	806529	806216	pa_ill_pa_contig44	contig_88	96.18		False
707	789	806923	807005	bs_ill_bs_contig839	contig_88	97.59		False
1124	1206	806923	807005	lm_ill_lm_contig12	contig_88	97.59		False
1137	1227	806915	807005	ef_ill_ef_contig17	contig_88	96.7		False
1309	1402	806915	807008	sa_ill_sa_contig41	contig_88	96.81		False
4268	4718	807143	806693	pa_ill_pa_contig44	contig_88	92.68		False
4118	4233	807296	807181	pa_ill_pa_contig44	contig_88	93.1		False
3453	3662	807963	807754	pa_ill_pa_contig44	contig_88	93.81		False
3374	3442	808041	807973	pa_ill_pa_contig44	contig_88	92.75		False
2892	3062	808527	808357	pa_ill_pa_contig44	contig_88	91.23		False
2687	2798	808741	808630	pa_ill_pa_contig44	contig_88	91.07		False
1876	4902	808916	805887	ec_ill_ec_contig65	contig_88	97.46		False
1975	2060	809334	809249	pa_ill_pa_contig44	contig_88	91.86		False
1473	1587	809492	809378	lm_ill_lm_contig16	contig_88	93.91		False
1035	1151	809492	809376	lf_ill_lf_contig57	contig_88	91.45		False
1813	1967	809496	809342	pa_ill_pa_contig44	contig_88	92.26		False
1342	1416	809623	809549	lm_ill_lm_contig16	contig_88	90.67		False
1660	1760	809649	809549	pa_ill_pa_contig44	contig_88	94.06		False
455	542	809659	809746	sa_ill_sa_contig8	contig_88	90.91		False
590	729	809792	809931	sa_ill_sa_contig8	contig_88	91.43		False
1034	1174	809933	809793	lm_ill_lm_contig16	contig_88	92.91		False
582	727	809933	809788	bs_ill_bs_contig933	contig_88	90.41		False
1375	1650	809934	809659	pa_ill_pa_contig44	contig_88	93.48		False
593	735	809935	809793	lf_ill_lf_contig57	contig_88	93.01		False
769	840	809970	810041	sa_ill_sa_contig8	contig_88	95.83		False
924	995	810042	809971	lm_ill_lm_contig16	contig_88	97.22		False
472	543	810042	809971	bs_ill_bs_contig933	contig_88	95.83		False
1005	1076	810042	809971	ef_ill_ef_contig19	contig_88	95.83		False
995	1106	810314	810203	pa_ill_pa_contig44	contig_88	91.07		False
1	1463	810697	809235	ec_ill_ec_contig65	contig_88	97.27		False
529	593	810786	810722	pa_ill_pa_contig44	contig_88	98.46		False
1	351	810643	810989	ec_ill_ec_contig6	contig_88	96.3		False
49123	50117	860995	860001	se_ill_se_contig7	contig_88	100.0		False
2	114	1472107	1471995	ec_ill_ec_contig8	contig_88	100.0		False
2	361	1472107	1471748	ec_ill_ec_contig16	contig_88	97.24		False
228	358	1472126	1471996	ec_ill_ec_contig16	contig_88	98.47		False
222	352	1472126	1471996	se_ill_se_contig30	contig_88	96.95		False
1	132	1472126	1471995	se_ill_se_contig17	contig_88	100.0		False
17186	17331	1471995	1472138	ec_ill_ec_contig52	contig_88	97.26		False
25	170	1472138	1471995	ec_ill_ec_contig4	contig_88	97.26		False
88299	88444	1471995	1472138	ec_ill_ec_contig23	contig_88	97.26		False
103859	104096	1471996	1472233	se_ill_se_contig19	contig_88	100.0		False
671	900	1472500	1472729	sa_ill_sa_contig41	contig_88	90.87		False
61	290	1472500	1472729	bs_ill_bs_contig839	contig_88	90.43		False
305	534	1472500	1472729	lf_ill_lf_contig82	contig_88	90.0		False
4882	5195	1472752	1472439	pa_ill_pa_contig44	contig_88	96.18		False
1124	1206	1473146	1473228	lm_ill_lm_contig12	contig_88	97.59		False
707	789	1473146	1473228	bs_ill_bs_contig839	contig_88	97.59		False
1137	1227	1473138	1473228	ef_ill_ef_contig17	contig_88	96.7		False
1309	1402	1473138	1473231	sa_ill_sa_contig41	contig_88	96.81		False
4268	4718	1473366	1472916	pa_ill_pa_contig44	contig_88	92.68		False
4118	4233	1473519	1473404	pa_ill_pa_contig44	contig_88	93.1		False
3453	3662	1474186	1473977	pa_ill_pa_contig44	contig_88	93.81		False
3374	3442	1474264	1474196	pa_ill_pa_contig44	contig_88	92.75		False
2892	3062	1474750	1474580	pa_ill_pa_contig44	contig_88	91.23		False
2687	2798	1474964	1474853	pa_ill_pa_contig44	contig_88	91.07		False
1876	4902	1475139	1472110	ec_ill_ec_contig65	contig_88	97.43		False
1975	2060	1475557	1475472	pa_ill_pa_contig44	contig_88	91.86		False
1473	1587	1475715	1475601	lm_ill_lm_contig16	contig_88	93.91		False
1035	1151	1475715	1475599	lf_ill_lf_contig57	contig_88	91.45		False
1813	1967	1475719	1475565	pa_ill_pa_contig44	contig_88	92.26		False
1342	1416	1475846	1475772	lm_ill_lm_contig16	contig_88	90.67		False
1660	1760	1475872	1475772	pa_ill_pa_contig44	contig_88	94.06		False
455	542	1475882	1475969	sa_ill_sa_contig8	contig_88	90.91		False
590	729	1476015	1476154	sa_ill_sa_contig8	contig_88	91.43		False
1034	1174	1476156	1476016	lm_ill_lm_contig16	contig_88	92.91		False
582	727	1476156	1476011	bs_ill_bs_contig933	contig_88	90.41		False
1375	1650	1476157	1475882	pa_ill_pa_contig44	contig_88	93.48		False
593	735	1476158	1476016	lf_ill_lf_contig57	contig_88	93.01		False
769	840	1476193	1476264	sa_ill_sa_contig8	contig_88	95.83		False
924	995	1476265	1476194	lm_ill_lm_contig16	contig_88	97.22		False
472	543	1476265	1476194	bs_ill_bs_contig933	contig_88	95.83		False
1005	1076	1476265	1476194	ef_ill_ef_contig19	contig_88	95.83		False
995	1106	1476537	1476426	pa_ill_pa_contig44	contig_88	91.07		False
1	1463	1476920	1475458	ec_ill_ec_contig65	contig_88	97.27		False
529	593	1477009	1476945	pa_ill_pa_contig44	contig_88	98.46		False
1	111	1477102	1477214	se_ill_se_contig7	contig_88	97.35		False
1	213	1477102	1477314	se_ill_se_contig6	contig_88	100.0		False
1	452	1476866	1477314	ec_ill_ec_contig6	contig_88	97.12		False
1	125	1503378	1503254	ec_ill_ec_contig37	contig_88	98.4		False
48504	48593	1504175	1504264	pa_ill_pa_contig27	contig_88	91.11		False
65009	65098	1504175	1504264	pa_ill_pa_contig27	contig_88	91.11		False
1	1031	1504354	1503324	ec_ill_ec_contig83	contig_88	98.35		False
529	593	1991958	1992022	pa_ill_pa_contig44	contig_88	98.46		False
1	294	1992101	1991810	ec_ill_ec_contig6	contig_88	97.28		False
995	1106	1992430	1992541	pa_ill_pa_contig44	contig_88	91.07		False
924	995	1992702	1992773	lm_ill_lm_contig16	contig_88	97.22		False
472	543	1992702	1992773	bs_ill_bs_contig933	contig_88	95.83		False
1005	1076	1992702	1992773	ef_ill_ef_contig19	contig_88	95.83		False
769	840	1992774	1992703	sa_ill_sa_contig8	contig_88	95.83		False
1034	1174	1992811	1992951	lm_ill_lm_contig16	contig_88	92.91		False
593	735	1992809	1992951	lf_ill_lf_contig57	contig_88	93.01		False
590	729	1992952	1992813	sa_ill_sa_contig8	contig_88	91.43		False
582	727	1992811	1992956	bs_ill_bs_contig933	contig_88	90.41		False
455	542	1993085	1992998	sa_ill_sa_contig8	contig_88	90.91		False
1375	1650	1992810	1993085	pa_ill_pa_contig44	contig_88	93.48		False
1342	1416	1993121	1993195	lm_ill_lm_contig16	contig_88	90.67		False
1660	1760	1993095	1993195	pa_ill_pa_contig44	contig_88	94.06		False
1473	1587	1993252	1993366	lm_ill_lm_contig16	contig_88	93.91		False
1035	1151	1993252	1993368	lf_ill_lf_contig57	contig_88	91.45		False
1813	1967	1993248	1993402	pa_ill_pa_contig44	contig_88	92.26		False
1975	2060	1993410	1993495	pa_ill_pa_contig44	contig_88	91.86		False
1	1463	1992047	1993509	ec_ill_ec_contig65	contig_88	97.27		False
2687	2798	1994162	1994273	pa_ill_pa_contig44	contig_88	91.07		False
2892	3062	1994376	1994546	pa_ill_pa_contig44	contig_88	91.23		False
3374	3442	1994861	1994929	pa_ill_pa_contig44	contig_88	92.75		False
3453	3662	1994939	1995148	pa_ill_pa_contig44	contig_88	93.81		False
4118	4233	1995606	1995721	pa_ill_pa_contig44	contig_88	93.1		False
707	789	1995979	1995897	bs_ill_bs_contig839	contig_88	97.59		False
1124	1206	1995979	1995897	lm_ill_lm_contig12	contig_88	97.59		False
1137	1227	1995987	1995897	ef_ill_ef_contig17	contig_88	96.7		False
1309	1402	1995987	1995894	sa_ill_sa_contig41	contig_88	96.81		False
4268	4718	1995759	1996209	pa_ill_pa_contig44	contig_88	92.68		False
671	900	1996625	1996396	sa_ill_sa_contig41	contig_88	90.87		False
61	290	1996625	1996396	bs_ill_bs_contig839	contig_88	90.43		False
305	534	1996625	1996396	lf_ill_lf_contig82	contig_88	90.0		False
4882	5195	1996373	1996686	pa_ill_pa_contig44	contig_88	96.18		False
1876	4902	1993987	1997015	ec_ill_ec_contig65	contig_88	97.4		False
1	107	1997023	1997129	se_ill_se_contig45	contig_88	100.0		False
228	358	1996999	1997129	ec_ill_ec_contig16	contig_88	98.47		False
222	352	1996999	1997129	se_ill_se_contig30	contig_88	96.95		False
103859	104096	1997129	1996892	se_ill_se_contig19	contig_88	100.0		False
1	108	1997023	1997130	se_ill_se_contig30	contig_88	100.0		False
2	114	1997018	1997130	ec_ill_ec_contig16	contig_88	100.0		False
2	115	1997018	1997131	ec_ill_ec_contig8	contig_88	100.0		False
1	133	1996999	1997131	se_ill_se_contig17	contig_88	100.0		False
25	171	1996987	1997131	ec_ill_ec_contig4	contig_88	97.28		False
17062	17331	1997254	1996987	ec_ill_ec_contig52	contig_88	95.22		False
88077	88444	1997352	1996987	ec_ill_ec_contig23	contig_88	96.22		False
1	261	2086953	2086692	ec_ill_ec_contig12	contig_88	92.86		False
1	266	2086954	2086689	se_ill_se_contig23	contig_88	100.0		False
529	593	2087047	2087111	pa_ill_pa_contig44	contig_88	98.46		False
1	294	2087190	2086899	ec_ill_ec_contig6	contig_88	97.28		False
995	1106	2087519	2087630	pa_ill_pa_contig44	contig_88	91.07		False
924	995	2087791	2087862	lm_ill_lm_contig16	contig_88	97.22		False
472	543	2087791	2087862	bs_ill_bs_contig933	contig_88	95.83		False
1005	1076	2087791	2087862	ef_ill_ef_contig19	contig_88	95.83		False
769	840	2087863	2087792	sa_ill_sa_contig8	contig_88	95.83		False
1034	1174	2087900	2088040	lm_ill_lm_contig16	contig_88	92.91		False
593	735	2087898	2088040	lf_ill_lf_contig57	contig_88	93.01		False
590	729	2088041	2087902	sa_ill_sa_contig8	contig_88	91.43		False
582	727	2087900	2088045	bs_ill_bs_contig933	contig_88	90.41		False
455	542	2088174	2088087	sa_ill_sa_contig8	contig_88	90.91		False
1375	1650	2087899	2088174	pa_ill_pa_contig44	contig_88	93.48		False
1660	1737	2088184	2088261	pa_ill_pa_contig44	contig_88	92.31		False
1473	1587	2088342	2088456	lm_ill_lm_contig16	contig_88	93.91		False
1035	1151	2088342	2088458	lf_ill_lf_contig57	contig_88	91.45		False
1813	1967	2088338	2088492	pa_ill_pa_contig44	contig_88	92.26		False
1975	2060	2088500	2088585	pa_ill_pa_contig44	contig_88	91.86		False
1	1463	2087136	2088599	ec_ill_ec_contig65	contig_88	97.21		False
2687	2798	2089093	2089204	pa_ill_pa_contig44	contig_88	91.07		False
2892	3062	2089307	2089477	pa_ill_pa_contig44	contig_88	91.23		False
3374	3442	2089793	2089861	pa_ill_pa_contig44	contig_88	92.75		False
3453	3662	2089871	2090080	pa_ill_pa_contig44	contig_88	93.81		False
4118	4233	2090539	2090654	pa_ill_pa_contig44	contig_88	93.1		False
1124	1206	2090912	2090830	lm_ill_lm_contig12	contig_88	97.59		False
707	789	2090912	2090830	bs_ill_bs_contig839	contig_88	97.59		False
1137	1227	2090920	2090830	ef_ill_ef_contig17	contig_88	96.7		False
1309	1402	2090920	2090827	sa_ill_sa_contig41	contig_88	96.81		False
4268	4718	2090692	2091142	pa_ill_pa_contig44	contig_88	92.68		False
671	900	2091558	2091329	sa_ill_sa_contig41	contig_88	90.87		False
61	290	2091558	2091329	bs_ill_bs_contig839	contig_88	90.43		False
305	534	2091558	2091329	lf_ill_lf_contig82	contig_88	90.0		False
4882	5195	2091306	2091619	pa_ill_pa_contig44	contig_88	96.18		False
1876	4902	2088918	2091948	ec_ill_ec_contig65	contig_88	97.4		False
1	256	2242179	2241923	ec_ill_ec_contig12	contig_88	92.72		False
1	258	2242180	2241923	se_ill_se_contig23	contig_88	100.0		False
529	593	2242273	2242337	pa_ill_pa_contig44	contig_88	98.46		False
1	294	2242416	2242125	ec_ill_ec_contig6	contig_88	96.94		False
995	1106	2242745	2242856	pa_ill_pa_contig44	contig_88	91.07		False
924	995	2243017	2243088	lm_ill_lm_contig16	contig_88	97.22		False
472	543	2243017	2243088	bs_ill_bs_contig933	contig_88	95.83		False
1005	1076	2243017	2243088	ef_ill_ef_contig19	contig_88	95.83		False
769	840	2243089	2243018	sa_ill_sa_contig8	contig_88	95.83		False
1034	1174	2243126	2243266	lm_ill_lm_contig16	contig_88	92.91		False
593	735	2243124	2243266	lf_ill_lf_contig57	contig_88	93.01		False
590	729	2243267	2243128	sa_ill_sa_contig8	contig_88	91.43		False
582	727	2243126	2243271	bs_ill_bs_contig933	contig_88	90.41		False
455	542	2243400	2243313	sa_ill_sa_contig8	contig_88	90.91		False
1375	1650	2243125	2243400	pa_ill_pa_contig44	contig_88	93.48		False
1342	1416	2243436	2243510	lm_ill_lm_contig16	contig_88	90.67		False
1660	1760	2243410	2243510	pa_ill_pa_contig44	contig_88	94.06		False
1473	1587	2243567	2243681	lm_ill_lm_contig16	contig_88	93.91		False
1035	1151	2243567	2243683	lf_ill_lf_contig57	contig_88	91.45		False
1813	1967	2243563	2243717	pa_ill_pa_contig44	contig_88	92.26		False
1975	2060	2243725	2243810	pa_ill_pa_contig44	contig_88	91.86		False
1	1463	2242362	2243824	ec_ill_ec_contig65	contig_88	97.27		False
2687	2798	2244477	2244588	pa_ill_pa_contig44	contig_88	91.07		False
2892	3062	2244691	2244861	pa_ill_pa_contig44	contig_88	91.23		False
3374	3442	2245177	2245245	pa_ill_pa_contig44	contig_88	92.75		False
3453	3662	2245255	2245464	pa_ill_pa_contig44	contig_88	93.33		False
4118	4233	2245922	2246037	pa_ill_pa_contig44	contig_88	93.1		False
1124	1206	2246295	2246213	lm_ill_lm_contig12	contig_88	97.59		False
707	789	2246295	2246213	bs_ill_bs_contig839	contig_88	97.59		False
1137	1227	2246303	2246213	ef_ill_ef_contig17	contig_88	96.7		False
1309	1402	2246303	2246210	sa_ill_sa_contig41	contig_88	96.81		False
4268	4718	2246075	2246525	pa_ill_pa_contig44	contig_88	92.68		False
671	900	2246941	2246712	sa_ill_sa_contig41	contig_88	90.87		False
61	290	2246941	2246712	bs_ill_bs_contig839	contig_88	90.43		False
305	534	2246941	2246712	lf_ill_lf_contig82	contig_88	90.0		False
4882	5195	2246689	2247002	pa_ill_pa_contig44	contig_88	96.18		False
1876	4902	2244302	2247331	ec_ill_ec_contig65	contig_88	97.43		False
2	113	2247334	2247445	ec_ill_ec_contig8	contig_88	100.0		False
2	113	2247334	2247445	ec_ill_ec_contig16	contig_88	100.0		False
1	131	2247315	2247445	se_ill_se_contig17	contig_88	100.0		False
25	169	2247303	2247445	ec_ill_ec_contig4	contig_88	97.24		False
17187	17331	2247445	2247303	ec_ill_ec_contig52	contig_88	97.24		False
88300	88444	2247445	2247303	ec_ill_ec_contig23	contig_88	97.24		False
222	355	2247315	2247448	se_ill_se_contig30	contig_88	97.01		False
228	404	2247315	2247491	ec_ill_ec_contig16	contig_88	95.48		False
103807	104096	2247497	2247208	se_ill_se_contig19	contig_88	100.0		False
1	1031	2251686	2252716	ec_ill_ec_contig83	contig_88	98.45		False
1	75	2252662	2252736	ec_ill_ec_contig37	contig_88	98.67		False
18318	30843	2265189	2252662	ec_ill_ec_contig43	contig_88	93.39		False
1	111	2285091	2284979	se_ill_se_contig7	contig_88	97.35		False
1	215	2285091	2284877	se_ill_se_contig6	contig_88	100.0		False
529	593	2285184	2285248	pa_ill_pa_contig44	contig_88	98.46		False
1	454	2285327	2284877	ec_ill_ec_contig6	contig_88	97.14		False
