S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
local misassembly
14291	14481	160456	160646	lf_ill_lf_contig40	contig_86	100.0		True
translocation
558	675	160764	160647	lf_ill_lf_contig5	contig_86	99.43		True
local misassembly
1	427	161191	160765	lf_ill_lf_contig5	contig_86	100.0		True
local misassembly [fragmentation of reference genome]
82	918	161479	162315	lf_ill_lf_contig3	contig_86	98.81		True
translocation
80230	80800	162316	162884	lf_ill_lf_contig4	contig_86	99.65		True
fake: not a misassembly [fragmentation of reference genome]
1	845	162886	163730	lf_ill_lf_contig2	contig_86	99.67		True
translocation
1	4056	163731	167783	lf_ill_lf_contig56	contig_86	99.93		True
translocation
6452	6829	167784	168161	lf_ill_lf_contig54	contig_86	100.0		True
translocation
114819	115148	168692	169021	lf_ill_lf_contig1	contig_86	99.39		True
fake: not a misassembly [fragmentation of reference genome]
37199	37666	169726	169263	lf_ill_lf_contig17	contig_86	98.85		True
translocation
1	3506	169727	173230	lf_ill_lf_contig61	contig_86	99.94		True
translocation
32351	32698	173231	173578	lf_ill_lf_contig20	contig_86	98.52		True
fake: not a misassembly [fragmentation of reference genome]
1	614	174186	174799	lf_ill_lf_contig21	contig_86	99.35		True
translocation
56	792	175536	174800	lf_ill_lf_contig30	contig_86	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	983	175537	176519	lf_ill_lf_contig78	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	703	176625	177327	lf_ill_lf_contig82	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	179693	177328	lf_ill_lf_contig57	contig_86	99.79		True
local misassembly
1	1332	181036	179710	lf_ill_lf_contig57	contig_86	99.55		True
fake: not a misassembly [fragmentation of reference genome]
73229	73582	181391	181038	lf_ill_lf_contig6	contig_86	99.08		True
translocation
1	7962	189346	181392	lf_ill_lf_contig52	contig_86	99.9		True
translocation
1	1179	190524	189347	lf_ill_lf_contig35	contig_86	99.76		True
fake: not a misassembly [fragmentation of reference genome]
100003	100536	191056	190526	lf_ill_lf_contig2	contig_86	99.49		True
translocation
1	23375	214417	191057	lf_ill_lf_contig29	contig_86	99.94		True
translocation
33761	34623	214418	215279	lf_ill_lf_contig19	contig_86	99.48		True
fake: not a misassembly [fragmentation of reference genome]
1	6829	222571	215750	lf_ill_lf_contig54	contig_86	99.88		True
translocation
1	555	223728	223174	lf_ill_lf_contig6	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	554	223974	224527	lf_ill_lf_contig11	contig_86	99.64		True
translocation
1	2580	227107	224528	lf_ill_lf_contig68	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3296	227901	231196	lf_ill_lf_contig64	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	563	231197	231704	lf_ill_lf_contig89	contig_86	100.0		True
indel: indel (<= 5bp) [fragmentation of reference genome]
56	1254	232902	231705	lf_ill_lf_contig75	contig_86	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	16563	232903	249456	lf_ill_lf_contig36	contig_86	99.95		True
translocation
1	675	250131	249457	lf_ill_lf_contig5	contig_86	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	840	250490	251303	lf_ill_lf_contig3	contig_86	97.18		True
translocation
1	18039	251304	269328	lf_ill_lf_contig34	contig_86	99.92		True
translocation
1	675	270003	269329	lf_ill_lf_contig5	contig_86	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	840	270363	271202	lf_ill_lf_contig3	contig_86	99.35		True
translocation
56	11262	282403	271203	lf_ill_lf_contig45	contig_86	99.95		True
translocation
1	89169	371496	282404	lf_ill_lf_contig3	contig_86	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	675	371854	372525	lf_ill_lf_contig5	contig_86	99.45		True
translocation
1	32698	372526	405208	lf_ill_lf_contig20	contig_86	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	649	405816	406466	lf_ill_lf_contig21	contig_86	99.39		True
translocation
1	730	406467	407196	lf_ill_lf_contig85	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	789	407941	407208	lf_ill_lf_contig81	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
6477	36551	437878	407942	lf_ill_lf_contig18	contig_86	99.5		True
indel: stretch of mismatches
1	6476	444351	437879	lf_ill_lf_contig18	contig_86	99.93		True
translocation
88322	89114	444352	445144	lf_ill_lf_contig3	contig_86	97.54		True
translocation
1	14697	445145	459830	lf_ill_lf_contig38	contig_86	99.93		True
translocation
1	500	460328	459831	lf_ill_lf_contig6	contig_86	99.1		True
fake: not a misassembly [fragmentation of reference genome]
1	10179	470928	460758	lf_ill_lf_contig46	contig_86	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
25065	29599	475460	470929	lf_ill_lf_contig22	contig_86	99.92		True
local misassembly
1	25284	500715	475461	lf_ill_lf_contig22	contig_86	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	501947	500716	lf_ill_lf_contig73	contig_86	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	20896	501948	522831	lf_ill_lf_contig32	contig_86	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	73378	523554	596878	lf_ill_lf_contig5	contig_86	99.92		True
local misassembly
73500	78691	596879	602070	lf_ill_lf_contig5	contig_86	98.15		True
translocation
29590	30699	602071	603180	lf_ill_lf_contig21	contig_86	99.83		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	603950	603182	lf_ill_lf_contig7	contig_86	99.88		True
translocation
1	28019	603951	631943	lf_ill_lf_contig26	contig_86	99.9		True
translocation
32351	32698	631944	632285	lf_ill_lf_contig20	contig_86	97.06		True
fake: not a misassembly [fragmentation of reference genome]
1	561	632893	633453	lf_ill_lf_contig21	contig_86	99.08		True
translocation
1	29164	662605	633454	lf_ill_lf_contig23	contig_86	99.96		True
translocation
63742	64510	662606	663374	lf_ill_lf_contig7	contig_86	99.88		True
fake: not a misassembly [fragmentation of reference genome]
29570	30699	664505	663376	lf_ill_lf_contig21	contig_86	100.0		True
translocation
1	9254	664506	673758	lf_ill_lf_contig47	contig_86	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	3753	673763	677510	lf_ill_lf_contig59	contig_86	99.87		True
translocation
1	1179	678689	677511	lf_ill_lf_contig35	contig_86	99.76		True
fake: not a misassembly [fragmentation of reference genome]
100003	100536	679224	678691	lf_ill_lf_contig2	contig_86	99.83		True
translocation
1	14622	693834	679225	lf_ill_lf_contig39	contig_86	99.9		True
translocation
1	844	694678	693835	lf_ill_lf_contig2	contig_86	99.78		True
fake: not a misassembly [fragmentation of reference genome]
80282	80800	695197	694680	lf_ill_lf_contig4	contig_86	99.83		True
translocation
1	52801	747970	695198	lf_ill_lf_contig9	contig_86	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1647	747971	749559	lf_ill_lf_contig71	contig_86	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3460	749560	753018	lf_ill_lf_contig62	contig_86	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1647	754663	753019	lf_ill_lf_contig71	contig_86	99.88		True
translocation
1	554	755438	754885	lf_ill_lf_contig11	contig_86	99.46		True
fake: not a misassembly [fragmentation of reference genome]
1	980	755495	756474	lf_ill_lf_contig79	contig_86	99.8		True
fake: not a misassembly [fragmentation of reference genome]
1	3889	757199	761082	lf_ill_lf_contig58	contig_86	99.87		True
translocation
32352	32698	761083	761429	lf_ill_lf_contig20	contig_86	99.0		True
fake: not a misassembly [fragmentation of reference genome]
1	30699	762037	792713	lf_ill_lf_contig21	contig_86	99.91		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	793483	792715	lf_ill_lf_contig7	contig_86	99.88		True
translocation
1	14049	793484	807522	lf_ill_lf_contig10	contig_86	99.91		True
indel: stretch of mismatches
14050	47026	807523	840352	lf_ill_lf_contig10	contig_86	98.05		True
translocation
73200	73582	840353	840735	lf_ill_lf_contig6	contig_86	99.56		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	840737	842068	lf_ill_lf_contig57	contig_86	100.0		True
local misassembly
1544	3911	842094	844404	lf_ill_lf_contig57	contig_86	97.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	703	845049	844405	lf_ill_lf_contig82	contig_86	99.6		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	115148	845050	960153	lf_ill_lf_contig1	contig_86	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	37666	998037	960396	lf_ill_lf_contig17	contig_86	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	998038	999001	lf_ill_lf_contig77	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1307	1000308	999002	lf_ill_lf_contig74	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	238	1000444	1000681	lf_ill_lf_contig37	contig_86	100.0		True
local misassembly
1	193	1000708	1000900	lf_ill_lf_contig37	contig_86	95.85		True
local misassembly
1	14709	1001101	1015803	lf_ill_lf_contig37	contig_86	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	1702	1018068	1016382	lf_ill_lf_contig71	contig_86	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1018169	1018843	lf_ill_lf_contig5	contig_86	99.86		True
translocation
1	28567	1018844	1047393	lf_ill_lf_contig25	contig_86	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	925	1047394	1048263	lf_ill_lf_contig79	contig_86	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	20890	1048264	1069136	lf_ill_lf_contig31	contig_86	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60763	1129876	1069137	lf_ill_lf_contig8	contig_86	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	1129877	1130837	lf_ill_lf_contig77	contig_86	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28880	1159705	1130838	lf_ill_lf_contig24	contig_86	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1160413	1161087	lf_ill_lf_contig5	contig_86	99.18		True
translocation
1	21552	1182636	1161088	lf_ill_lf_contig30	contig_86	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1647	1182814	1184460	lf_ill_lf_contig71	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	11268	1195720	1184461	lf_ill_lf_contig44	contig_86	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1196443	1197093	lf_ill_lf_contig5	contig_86	96.58		True
translocation
1	3091	1197094	1200184	lf_ill_lf_contig65	contig_86	100.0		True
translocation
63742	64510	1200185	1200945	lf_ill_lf_contig7	contig_86	98.91		True
fake: not a misassembly [fragmentation of reference genome]
29740	30699	1201906	1200947	lf_ill_lf_contig21	contig_86	99.79		True
translocation
130	8760	1201907	1210525	lf_ill_lf_contig49	contig_86	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	758	1211017	1211774	lf_ill_lf_contig35	contig_86	100.0		True
local misassembly
915	1179	1211779	1212043	lf_ill_lf_contig35	contig_86	99.06		True
translocation
1	44258	1212044	1256282	lf_ill_lf_contig12	contig_86	99.96		True
translocation
88366	89111	1257053	1256283	lf_ill_lf_contig3	contig_86	94.72		True
translocation
1	8892	1265931	1257054	lf_ill_lf_contig48	contig_86	99.84		True
translocation
29570	30699	1265932	1267059	lf_ill_lf_contig21	contig_86	99.75		True
fake: not a misassembly [fragmentation of reference genome]
63730	64510	1267841	1267061	lf_ill_lf_contig7	contig_86	100.0		True
translocation
1	8223	1276056	1267842	lf_ill_lf_contig50	contig_86	99.9		True
translocation
489	1106	1276682	1276057	lf_ill_lf_contig35	contig_86	98.01		True
local misassembly
1	236	1276918	1276683	lf_ill_lf_contig35	contig_86	99.58		True
fake: not a misassembly [fragmentation of reference genome]
1	100536	1377390	1276920	lf_ill_lf_contig2	contig_86	99.93		True
fake: not a misassembly [fragmentation of reference genome]
80301	80800	1377891	1377392	lf_ill_lf_contig4	contig_86	99.6		True
translocation
1	1074	1377892	1378965	lf_ill_lf_contig77	contig_86	99.91		True
fake: not a misassembly [fragmentation of reference genome]
2391	2464	1379084	1379011	lf_ill_lf_contig69	contig_86	100.0		True
translocation
88323	91407	1379306	1382389	lf_ill_lf_contig3	contig_86	99.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1199	1382390	1383533	lf_ill_lf_contig75	contig_86	98.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	64510	1383534	1448018	lf_ill_lf_contig7	contig_86	99.95		True
fake: not a misassembly [fragmentation of reference genome]
29535	30699	1449183	1448020	lf_ill_lf_contig21	contig_86	99.74		True
translocation
275	1779	1449188	1450692	lf_ill_lf_contig70	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	1451656	1450693	lf_ill_lf_contig77	contig_86	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	24519	1451657	1476158	lf_ill_lf_contig28	contig_86	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	8297	1476824	1485120	lf_ill_lf_contig51	contig_86	99.98		True
translocation
1	591	1485721	1485121	lf_ill_lf_contig13	contig_86	97.26		True
fake: not a misassembly [fragmentation of reference genome]
1	7822	1493601	1485782	lf_ill_lf_contig53	contig_86	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1702	1493602	1495246	lf_ill_lf_contig71	contig_86	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1448	1495247	1496638	lf_ill_lf_contig72	contig_86	99.93		True
translocation
2917	3305	1496639	1497027	lf_ill_lf_contig63	contig_86	99.46		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	564	1497537	1497028	lf_ill_lf_contig89	contig_86	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	39983	1537502	1497538	lf_ill_lf_contig15	contig_86	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	509	1537503	1537956	lf_ill_lf_contig89	contig_86	98.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3360	1541315	1537957	lf_ill_lf_contig63	contig_86	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	789	1541316	1542049	lf_ill_lf_contig81	contig_86	99.87		True
fake: not a misassembly [fragmentation of reference genome]
56	730	1542724	1542050	lf_ill_lf_contig85	contig_86	99.18		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3745	1542725	1546469	lf_ill_lf_contig60	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	41003	1546789	1587760	lf_ill_lf_contig13	contig_86	99.9		True
translocation
100002	100536	1587761	1588294	lf_ill_lf_contig2	contig_86	99.32		True
fake: not a misassembly [fragmentation of reference genome]
1	17293	1588296	1605573	lf_ill_lf_contig35	contig_86	99.88		True
translocation
1	844	1606417	1605574	lf_ill_lf_contig2	contig_86	99.78		True
fake: not a misassembly [fragmentation of reference genome]
80303	80800	1606916	1606419	lf_ill_lf_contig4	contig_86	100.0		True
translocation
1	5584	1606917	1612500	lf_ill_lf_contig14	contig_86	99.99		True
indel: stretch of mismatches
5585	40410	1612501	1647190	lf_ill_lf_contig14	contig_86	99.61		True
translocation
1	797	1647987	1647191	lf_ill_lf_contig2	contig_86	99.5		True
fake: not a misassembly [fragmentation of reference genome]
80301	80800	1648488	1647989	lf_ill_lf_contig4	contig_86	99.6		True
translocation
37144	37666	1648489	1649010	lf_ill_lf_contig17	contig_86	99.62		True
fake: not a misassembly [fragmentation of reference genome]
114820	115148	1649581	1649253	lf_ill_lf_contig1	contig_86	99.7		True
translocation
1	2464	1652037	1649582	lf_ill_lf_contig69	contig_86	99.68		True
fake: not a misassembly [fragmentation of reference genome]
1	758	1652223	1652980	lf_ill_lf_contig82	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3710	3856	1653127	1652981	lf_ill_lf_contig57	contig_86	100.0		True
local misassembly
1771	3571	1654925	1653128	lf_ill_lf_contig57	contig_86	99.83		True
local misassembly
1	1175	1656100	1654926	lf_ill_lf_contig57	contig_86	99.66		True
fake: not a misassembly [fragmentation of reference genome]
1	73582	1729643	1656102	lf_ill_lf_contig6	contig_86	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	46568	1729893	1776437	lf_ill_lf_contig11	contig_86	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	1776438	1777667	lf_ill_lf_contig73	contig_86	99.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2853	1777668	1780519	lf_ill_lf_contig67	contig_86	99.96		True
fake: not a misassembly [fragmentation of reference genome]
56	980	1781708	1780784	lf_ill_lf_contig79	contig_86	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5064	1786771	1781709	lf_ill_lf_contig55	contig_86	99.98		True
translocation
88184	89169	1786772	1787757	lf_ill_lf_contig3	contig_86	97.54		True
translocation
55	582	1787758	1788285	lf_ill_lf_contig88	contig_86	100.0		True
translocation
1	899	1789184	1788286	lf_ill_lf_contig2	contig_86	99.78		True
fake: not a misassembly [fragmentation of reference genome]
80303	80800	1789683	1789186	lf_ill_lf_contig4	contig_86	100.0		True
translocation
1	3047	1792729	1789684	lf_ill_lf_contig66	contig_86	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	789	1792730	1793463	lf_ill_lf_contig81	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	730	1794149	1793475	lf_ill_lf_contig85	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	11301	1794150	1805444	lf_ill_lf_contig43	contig_86	99.94		True
translocation
1	844	1806288	1805445	lf_ill_lf_contig2	contig_86	99.78		True
fake: not a misassembly [fragmentation of reference genome]
388	80800	1886640	1806290	lf_ill_lf_contig4	contig_86	99.92		True
translocation
35	2033	1886641	1888629	lf_ill_lf_contig41	contig_86	99.5		True
relocation, inconsistency = 1038
3072	3452	1888630	1889011	lf_ill_lf_contig41	contig_86	99.74		True
local misassembly
3670	4282	1889016	1889626	lf_ill_lf_contig41	contig_86	99.67		True
local misassembly
4459	4861	1889627	1890029	lf_ill_lf_contig41	contig_86	100.0		True
local misassembly
5100	6296	1890030	1891155	lf_ill_lf_contig41	contig_86	94.07		True
local misassembly
7224	7508	1891156	1891440	lf_ill_lf_contig41	contig_86	100.0		True
local misassembly
8380	9919	1891441	1892850	lf_ill_lf_contig41	contig_86	91.56		True
local misassembly
10828	11135	1892851	1893158	lf_ill_lf_contig41	contig_86	100.0		True
local misassembly
11327	11996	1893159	1893825	lf_ill_lf_contig41	contig_86	99.55		True
local misassembly
12541	12856	1893826	1894141	lf_ill_lf_contig41	contig_86	100.0		True
local misassembly
13391	14121	1894233	1894963	lf_ill_lf_contig41	contig_86	100.0		True
relocation, inconsistency = -14114
8	387	1894964	1895343	lf_ill_lf_contig41	contig_86	100.0		True
local misassembly
1093	1729	1895344	1895978	lf_ill_lf_contig41	contig_86	99.69		True
local misassembly
1921	2275	1895979	1896333	lf_ill_lf_contig41	contig_86	100.0		True
relocation, inconsistency = 1770
4094	4356	1896382	1896644	lf_ill_lf_contig41	contig_86	100.0		True
local misassembly
4528	8966	1896645	1900917	lf_ill_lf_contig41	contig_86	96.26		True
local misassembly
9111	12702	1900918	1904503	lf_ill_lf_contig41	contig_86	99.81		True
local misassembly
13310	14114	1904504	1905307	lf_ill_lf_contig41	contig_86	99.88		True
relocation, inconsistency = -14114
1	2410	1905308	1907712	lf_ill_lf_contig41	contig_86	99.71		True
local misassembly
2572	5869	1907713	1911005	lf_ill_lf_contig41	contig_86	99.85		True
local misassembly
5993	14114	1911006	1918983	lf_ill_lf_contig41	contig_86	98.2		True
relocation, inconsistency = -14114
1	8219	1918984	1927184	lf_ill_lf_contig41	contig_86	99.76		True
relocation, inconsistency = 1061
9281	9418	1927185	1927322	lf_ill_lf_contig41	contig_86	100.0		True
local misassembly
9562	10247	1927323	1928008	lf_ill_lf_contig41	contig_86	99.85		True
local misassembly
10419	10620	1928009	1928210	lf_ill_lf_contig41	contig_86	100.0		True
local misassembly
11211	12636	1928211	1929636	lf_ill_lf_contig41	contig_86	100.0		True
CONTIG	contig_86	1929636	misassembled
309880	309962	538405	538487	ec_ill_ec_contig2	contig_88	100.0		False
309851	310077	538258	538487	ec_ill_ec_contig2	contig_88	91.34		False
310109	310261	538404	538556	ec_ill_ec_contig2	contig_88	94.12		False
13766	16207	538409	540850	se_ill_se_contig4	contig_88	99.96		False
312315	312687	540616	540988	ec_ill_ec_contig2	contig_88	91.15		False
312315	312687	540616	540988	ec_ill_ec_contig2	contig_88	91.15		False
14181	16743	538824	541507	se_ill_se_contig4	contig_88	95.45		False
14177	16977	538820	541507	se_ill_se_contig4	contig_88	94.64		False
455	601	774103	774249	se_ill_se_contig62	contig_88	98.64		False
1	107	806094	805988	se_ill_se_contig30	contig_88	100.0		False
1	159	806094	805936	se_ill_se_contig45	contig_88	100.0		False
2	113	806099	805988	ec_ill_ec_contig16	contig_88	100.0		False
2	113	806099	805988	ec_ill_ec_contig8	contig_88	100.0		False
1	131	806118	805988	se_ill_se_contig17	contig_88	100.0		False
222	355	806118	805985	se_ill_se_contig30	contig_88	97.01		False
228	524	806118	805822	ec_ill_ec_contig16	contig_88	95.29		False
17187	17331	805988	806130	ec_ill_ec_contig52	contig_88	97.24		False
25	169	806130	805988	ec_ill_ec_contig4	contig_88	97.24		False
88300	88444	805988	806130	ec_ill_ec_contig23	contig_88	97.24		False
671	900	806490	806719	sa_ill_sa_contig41	contig_88	90.87		False
61	290	806490	806719	bs_ill_bs_contig839	contig_88	90.43		False
305	534	806490	806719	lf_ill_lf_contig82	contig_88	90.0		False
4882	5195	806742	806429	pa_ill_pa_contig44	contig_88	96.18		False
707	789	807136	807218	bs_ill_bs_contig839	contig_88	97.59		False
1124	1206	807136	807218	lm_ill_lm_contig12	contig_88	97.59		False
1137	1227	807128	807218	ef_ill_ef_contig17	contig_88	96.7		False
1309	1402	807128	807221	sa_ill_sa_contig41	contig_88	96.81		False
4268	4718	807356	806906	pa_ill_pa_contig44	contig_88	92.68		False
4118	4233	807509	807394	pa_ill_pa_contig44	contig_88	93.1		False
3453	3662	808176	807967	pa_ill_pa_contig44	contig_88	93.81		False
3374	3442	808254	808186	pa_ill_pa_contig44	contig_88	92.75		False
2892	3062	808740	808570	pa_ill_pa_contig44	contig_88	91.23		False
2687	2798	808954	808843	pa_ill_pa_contig44	contig_88	91.07		False
1876	4902	809129	806102	ec_ill_ec_contig65	contig_88	97.4		False
1975	2060	809547	809462	pa_ill_pa_contig44	contig_88	91.86		False
1473	1587	809705	809591	lm_ill_lm_contig16	contig_88	93.91		False
1035	1151	809705	809589	lf_ill_lf_contig57	contig_88	91.45		False
1813	1967	809709	809555	pa_ill_pa_contig44	contig_88	92.26		False
1342	1416	809836	809762	lm_ill_lm_contig16	contig_88	90.67		False
1660	1760	809862	809762	pa_ill_pa_contig44	contig_88	94.06		False
455	542	809872	809959	sa_ill_sa_contig8	contig_88	90.91		False
590	729	810005	810144	sa_ill_sa_contig8	contig_88	91.43		False
1034	1174	810146	810006	lm_ill_lm_contig16	contig_88	92.91		False
582	727	810146	810001	bs_ill_bs_contig933	contig_88	90.41		False
1375	1650	810147	809872	pa_ill_pa_contig44	contig_88	93.48		False
593	735	810148	810006	lf_ill_lf_contig57	contig_88	93.01		False
769	840	810183	810254	sa_ill_sa_contig8	contig_88	95.83		False
924	995	810255	810184	lm_ill_lm_contig16	contig_88	97.22		False
472	543	810255	810184	bs_ill_bs_contig933	contig_88	95.83		False
1005	1076	810255	810184	ef_ill_ef_contig19	contig_88	95.83		False
995	1106	810527	810416	pa_ill_pa_contig44	contig_88	91.07		False
1	1463	810910	809448	ec_ill_ec_contig65	contig_88	97.27		False
529	593	810999	810935	pa_ill_pa_contig44	contig_88	98.46		False
1	351	810856	811202	ec_ill_ec_contig6	contig_88	96.3		False
49123	50117	861209	860215	se_ill_se_contig7	contig_88	100.0		False
2	114	1472282	1472170	ec_ill_ec_contig8	contig_88	100.0		False
2	361	1472282	1471923	ec_ill_ec_contig16	contig_88	97.24		False
228	358	1472301	1472171	ec_ill_ec_contig16	contig_88	98.47		False
222	352	1472301	1472171	se_ill_se_contig30	contig_88	96.95		False
1	132	1472301	1472170	se_ill_se_contig17	contig_88	100.0		False
88299	88444	1472170	1472313	ec_ill_ec_contig23	contig_88	97.26		False
25	170	1472313	1472170	ec_ill_ec_contig4	contig_88	97.26		False
17186	17331	1472170	1472313	ec_ill_ec_contig52	contig_88	97.26		False
103859	104096	1472171	1472408	se_ill_se_contig19	contig_88	100.0		False
4913	5195	1472896	1472614	pa_ill_pa_contig44	contig_88	96.82		False
671	900	1472675	1472903	sa_ill_sa_contig41	contig_88	90.43		False
61	290	1472675	1472903	bs_ill_bs_contig839	contig_88	90.0		False
707	789	1473320	1473402	bs_ill_bs_contig839	contig_88	97.59		False
1124	1206	1473320	1473402	lm_ill_lm_contig12	contig_88	97.59		False
1137	1227	1473312	1473402	ef_ill_ef_contig17	contig_88	96.7		False
1309	1402	1473312	1473405	sa_ill_sa_contig41	contig_88	96.81		False
4268	4718	1473540	1473090	pa_ill_pa_contig44	contig_88	92.68		False
4118	4233	1473693	1473578	pa_ill_pa_contig44	contig_88	93.1		False
3453	3662	1474360	1474151	pa_ill_pa_contig44	contig_88	93.81		False
3374	3442	1474438	1474370	pa_ill_pa_contig44	contig_88	92.75		False
2892	3062	1474924	1474754	pa_ill_pa_contig44	contig_88	91.23		False
2687	2769	1475137	1475055	pa_ill_pa_contig44	contig_88	93.98		False
1876	4902	1475312	1472285	ec_ill_ec_contig65	contig_88	97.33		False
1975	2060	1475730	1475645	pa_ill_pa_contig44	contig_88	91.86		False
1473	1587	1475888	1475774	lm_ill_lm_contig16	contig_88	93.91		False
1035	1151	1475888	1475772	lf_ill_lf_contig57	contig_88	91.45		False
1813	1967	1475892	1475738	pa_ill_pa_contig44	contig_88	92.26		False
1342	1416	1476019	1475945	lm_ill_lm_contig16	contig_88	90.67		False
1660	1760	1476045	1475945	pa_ill_pa_contig44	contig_88	94.06		False
455	542	1476055	1476142	sa_ill_sa_contig8	contig_88	90.91		False
590	729	1476188	1476327	sa_ill_sa_contig8	contig_88	91.43		False
1034	1174	1476329	1476189	lm_ill_lm_contig16	contig_88	92.91		False
582	727	1476329	1476184	bs_ill_bs_contig933	contig_88	90.41		False
1375	1650	1476330	1476055	pa_ill_pa_contig44	contig_88	93.48		False
593	735	1476331	1476189	lf_ill_lf_contig57	contig_88	93.01		False
769	840	1476366	1476437	sa_ill_sa_contig8	contig_88	95.83		False
924	995	1476438	1476367	lm_ill_lm_contig16	contig_88	97.22		False
472	543	1476438	1476367	bs_ill_bs_contig933	contig_88	95.83		False
1005	1076	1476438	1476367	ef_ill_ef_contig19	contig_88	95.83		False
995	1106	1476709	1476598	pa_ill_pa_contig44	contig_88	91.07		False
1	1463	1477092	1475631	ec_ill_ec_contig65	contig_88	97.21		False
529	593	1477181	1477117	pa_ill_pa_contig44	contig_88	98.46		False
1	111	1477274	1477386	se_ill_se_contig7	contig_88	97.35		False
1	213	1477274	1477486	se_ill_se_contig6	contig_88	100.0		False
1	452	1477038	1477486	ec_ill_ec_contig6	contig_88	97.12		False
1	125	1503544	1503420	ec_ill_ec_contig37	contig_88	98.4		False
65009	65098	1504341	1504430	pa_ill_pa_contig27	contig_88	91.11		False
48504	48593	1504341	1504430	pa_ill_pa_contig27	contig_88	91.11		False
1	1031	1504520	1503490	ec_ill_ec_contig83	contig_88	98.35		False
529	593	1992092	1992156	pa_ill_pa_contig44	contig_88	98.46		False
