S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	911	2603927	2603017	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2605080	2603929	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	274	2605081	2605299	bs_ill_bs_contig13	contig_87	100.0		True
local misassembly
328	395	2605434	2605501	bs_ill_bs_contig13	contig_87	100.0		True
translocation
1	55215	2605502	2660716	bs_ill_bs_contig15	contig_87	100.0		True
translocation
56	341	2661097	2660812	bs_ill_bs_contig3	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2661098	2662079	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2662451	2663172	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2664084	2663174	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2665237	2664086	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2665238	2665636	bs_ill_bs_contig13	contig_87	99.78		True
translocation
1	536	2665753	2666288	bs_ill_bs_contig1326	contig_87	100.0		True
translocation
56	341	2667020	2666735	bs_ill_bs_contig3	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2667021	2668002	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2668374	2669095	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2670007	2669097	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1152	2671105	2670009	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60136	2671106	2731242	bs_ill_bs_contig13	contig_87	100.0		True
translocation
56	375	2731562	2731243	bs_ill_bs_contig3	contig_87	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2731563	2732544	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2732916	2733637	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2734549	2733639	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2735702	2734551	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	449	2735703	2736096	bs_ill_bs_contig13	contig_87	99.78		True
translocation
521	601	2736538	2736458	bs_ill_bs_contig3	contig_87	100.0		True
local misassembly
56	430	2737175	2736800	bs_ill_bs_contig3	contig_87	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2737176	2738157	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2738529	2739250	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2740162	2739252	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2741315	2740164	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2741316	2741713	bs_ill_bs_contig13	contig_87	100.0		True
translocation
56	430	2742176	2741801	bs_ill_bs_contig3	contig_87	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2742177	2743158	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2743530	2744251	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2745163	2744253	bs_ill_bs_contig991	contig_87	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2746316	2745165	bs_ill_bs_contig839	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	18355	2746530	2764881	bs_ill_bs_contig20	contig_87	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	104023	2869057	2765035	bs_ill_bs_contig12	contig_87	100.0		True
translocation
708489	709047	2869058	2869616	bs_ill_bs_contig1	contig_87	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	2869618	2870216	bs_ill_bs_contig2	contig_87	99.26		True
translocation
1	325319	3195701	2870217	bs_ill_bs_contig3	contig_87	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	982	3195702	3196628	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3197000	3197721	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3198633	3197723	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3199786	3198635	bs_ill_bs_contig839	contig_87	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	393	3199787	3200124	bs_ill_bs_contig13	contig_87	100.0		True
translocation
1	29697	3200125	3229818	bs_ill_bs_contig18	contig_87	99.96		True
translocation
708490	709047	3229819	3230376	bs_ill_bs_contig1	contig_87	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3230378	3230976	bs_ill_bs_contig2	contig_87	99.11		True
translocation
1	257004	3230977	3488025	bs_ill_bs_contig8	contig_87	99.98		True
translocation
56	340	3488410	3488126	bs_ill_bs_contig3	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	3488411	3489392	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3489764	3490485	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3491397	3490487	bs_ill_bs_contig991	contig_87	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3492550	3491399	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	319	3492551	3492815	bs_ill_bs_contig13	contig_87	99.69		True
translocation
18222	18355	3493217	3493350	bs_ill_bs_contig20	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
674	552243	4045604	3494201	bs_ill_bs_contig2	contig_87	99.97		True
CONTIG	contig_87	4045604	misassembled
114819	115148	27386	27715	lf_ill_lf_contig1	contig_91	100.0		False
1	216	64962	64747	lf_ill_lf_contig1	contig_91	100.0		False
322	551	65212	65441	se_ill_se_contig42	contig_91	90.0		False
4282	4511	65441	65212	ec_ill_ec_contig65	contig_91	90.0		False
302	873	65036	65607	lm_ill_lm_contig12	contig_91	96.15		False
589	1095	65130	65636	sa_ill_sa_contig41	contig_91	95.66		False
960	1050	65850	65940	se_ill_se_contig42	contig_91	96.7		False
3783	3873	65940	65850	ec_ill_ec_contig65	contig_91	96.7		False
914	1211	65648	65945	lm_ill_lm_contig12	contig_91	90.94		False
1235	1345	65969	66079	lm_ill_lm_contig12	contig_91	93.69		False
1150	1543	65691	66084	sa_ill_sa_contig41	contig_91	90.61		False
1	1065	65152	66205	bs_ill_bs_contig839	contig_91	92.36		False
1369	1484	66092	66207	lm_ill_lm_contig12	contig_91	97.41		False
2105	2299	66639	66833	sa_ill_sa_contig41	contig_91	93.33		False
2342	2421	66876	66955	sa_ill_sa_contig41	contig_91	90.0		False
2157	2233	66880	66956	lm_ill_lm_contig12	contig_91	90.91		False
215	2419	64930	67134	ef_ill_ef_contig17	contig_91	90.48		False
492	714	67443	67221	bs_ill_bs_contig1146	contig_91	92.38		False
2473	2718	67198	67443	lm_ill_lm_contig12	contig_91	90.65		False
3008	3122	67545	67659	sa_ill_sa_contig41	contig_91	91.3		False
378	537	67535	67694	ef_ill_ef_contig25	contig_91	90.0		False
95	211	67838	67722	bs_ill_bs_contig1146	contig_91	94.02		False
561	680	67719	67838	ef_ill_ef_contig25	contig_91	92.5		False
2995	3114	67719	67838	lm_ill_lm_contig12	contig_91	90.0		False
3521	3637	68371	68487	se_ill_se_contig42	contig_91	91.45		False
1206	1322	68487	68371	ec_ill_ec_contig65	contig_91	91.45		False
1521	1808	68521	68234	ef_ill_ef_contig19	contig_91	92.71		False
1342	1725	68618	68235	lm_ill_lm_contig16	contig_91	90.36		False
471	545	68669	68743	sa_ill_sa_contig8	contig_91	98.67		False
766	967	68743	68542	bs_ill_bs_contig933	contig_91	95.05		False
1264	1517	68778	68525	ef_ill_ef_contig19	contig_91	91.73		False
786	905	68906	68787	ec_ill_ec_contig65	contig_91	95.0		False
1397	1521	68906	68782	pa_ill_pa_contig44	contig_91	92.8		False
3938	4080	68787	68929	se_ill_se_contig42	contig_91	93.01		False
567	826	68763	69022	sa_ill_sa_contig8	contig_91	91.54		False
736	1255	69306	68787	ef_ill_ef_contig19	contig_91	93.08		False
26	176	69482	69332	bs_ill_bs_contig933	contig_91	91.39		False
411	1174	69550	68787	lm_ill_lm_contig16	contig_91	90.45		False
242	309	69815	69748	ef_ill_ef_contig19	contig_91	95.59		False
7885	7962	69952	69875	lf_ill_lf_contig52	contig_91	100.0		False
1	78	69875	69952	lf_ill_lf_contig40	contig_91	100.0		False
14104	14707	107223	107826	lf_ill_lf_contig37	contig_91	99.17		False
1	922	108146	107224	lf_ill_lf_contig3	contig_91	99.35		False
14105	14709	130114	129510	lf_ill_lf_contig37	contig_91	98.68		False
1	923	129193	130115	lf_ill_lf_contig3	contig_91	99.24		False
1	215	142055	141841	lf_ill_lf_contig1	contig_91	99.53		False
322	551	142305	142534	se_ill_se_contig42	contig_91	90.0		False
4282	4511	142534	142305	ec_ill_ec_contig65	contig_91	90.0		False
302	873	142129	142700	lm_ill_lm_contig12	contig_91	96.15		False
589	1095	142223	142729	sa_ill_sa_contig41	contig_91	95.66		False
960	1050	142943	143033	se_ill_se_contig42	contig_91	96.7		False
3783	3873	143033	142943	ec_ill_ec_contig65	contig_91	96.7		False
914	1211	142741	143038	lm_ill_lm_contig12	contig_91	91.28		False
1235	1345	143062	143172	lm_ill_lm_contig12	contig_91	93.69		False
1150	1543	142784	143177	sa_ill_sa_contig41	contig_91	90.61		False
1	1065	142245	143298	bs_ill_bs_contig839	contig_91	92.45		False
1369	1484	143185	143300	lm_ill_lm_contig12	contig_91	97.41		False
1675	1898	143493	143716	lm_ill_lm_contig12	contig_91	90.18		False
2105	2299	143732	143926	sa_ill_sa_contig41	contig_91	93.33		False
2342	2421	143969	144048	sa_ill_sa_contig41	contig_91	91.25		False
2157	2233	143973	144049	lm_ill_lm_contig12	contig_91	92.21		False
215	2419	142023	144227	ef_ill_ef_contig17	contig_91	90.82		False
492	714	144536	144314	bs_ill_bs_contig1146	contig_91	92.83		False
2473	2718	144291	144536	lm_ill_lm_contig12	contig_91	91.06		False
47	292	144292	144537	ef_ill_ef_contig25	contig_91	90.24		False
3008	3122	144638	144752	sa_ill_sa_contig41	contig_91	90.43		False
95	211	144931	144815	bs_ill_bs_contig1146	contig_91	94.02		False
561	680	144812	144931	ef_ill_ef_contig25	contig_91	92.5		False
2995	3114	144812	144931	lm_ill_lm_contig12	contig_91	90.0		False
1206	1322	145386	145270	ec_ill_ec_contig65	contig_91	91.45		False
3521	3637	145270	145386	se_ill_se_contig42	contig_91	91.45		False
1342	1725	145517	145134	lm_ill_lm_contig16	contig_91	90.36		False
471	545	145568	145642	sa_ill_sa_contig8	contig_91	98.67		False
766	967	145642	145441	bs_ill_bs_contig933	contig_91	95.05		False
786	905	145805	145686	ec_ill_ec_contig65	contig_91	95.0		False
1397	1521	145805	145681	pa_ill_pa_contig44	contig_91	92.8		False
3938	4080	145686	145828	se_ill_se_contig42	contig_91	93.01		False
567	826	145662	145921	sa_ill_sa_contig8	contig_91	91.54		False
26	176	146381	146231	bs_ill_bs_contig933	contig_91	91.39		False
411	1174	146449	145686	lm_ill_lm_contig16	contig_91	90.31		False
481	1808	146460	145133	ef_ill_ef_contig19	contig_91	90.71		False
1	78	163131	163208	lf_ill_lf_contig34	contig_91	98.72		False
11185	11262	163208	163131	lf_ill_lf_contig45	contig_91	98.72		False
1	554	162655	163208	lf_ill_lf_contig44	contig_91	99.1		False
20343	20896	163208	162655	lf_ill_lf_contig32	contig_91	98.56		False
11785	12353	163208	162640	lf_ill_lf_contig42	contig_91	99.3		False
37330	37898	163208	162640	lf_ill_lf_contig16	contig_91	99.12		False
1	569	162640	163208	lf_ill_lf_contig24	contig_91	98.95		False
14109	14707	163208	162610	lf_ill_lf_contig37	contig_91	98.16		False
1	73	163281	163209	lf_ill_lf_contig14	contig_91	100.0		False
2974	3047	163208	163281	lf_ill_lf_contig66	contig_91	100.0		False
5805	5878	163281	163208	lf_ill_lf_contig38	contig_91	100.0		False
2390	2463	163208	163281	lf_ill_lf_contig69	contig_91	100.0		False
1	108	168736	168629	lf_ill_lf_contig80	contig_91	99.07		False
9244	9558	176492	176178	lf_ill_lf_contig6	contig_91	99.37		False
10881	11213	176999	176667	lf_ill_lf_contig44	contig_91	99.1		False
3239	3448	177000	176791	lf_ill_lf_contig61	contig_91	100.0		False
1	215	177580	177366	lf_ill_lf_contig1	contig_91	99.53		False
4282	4511	178059	177830	ec_ill_ec_contig65	contig_91	90.0		False
322	551	177830	178059	se_ill_se_contig42	contig_91	90.0		False
302	873	177654	178225	lm_ill_lm_contig12	contig_91	96.15		False
496	1095	177655	178254	sa_ill_sa_contig41	contig_91	93.33		False
3783	3873	178558	178468	ec_ill_ec_contig65	contig_91	96.7		False
960	1050	178468	178558	se_ill_se_contig42	contig_91	96.7		False
914	1211	178266	178563	lm_ill_lm_contig12	contig_91	90.94		False
1235	1345	178587	178697	lm_ill_lm_contig12	contig_91	93.69		False
1150	1543	178309	178702	sa_ill_sa_contig41	contig_91	90.61		False
1	1065	177770	178823	bs_ill_bs_contig839	contig_91	92.36		False
1369	1484	178710	178825	lm_ill_lm_contig12	contig_91	97.41		False
1675	1898	179018	179241	lm_ill_lm_contig12	contig_91	90.18		False
2105	2299	179257	179451	sa_ill_sa_contig41	contig_91	93.33		False
2342	2421	179494	179573	sa_ill_sa_contig41	contig_91	90.0		False
2157	2233	179498	179574	lm_ill_lm_contig12	contig_91	90.91		False
215	2419	177548	179752	ef_ill_ef_contig17	contig_91	90.87		False
492	714	180061	179839	bs_ill_bs_contig1146	contig_91	92.83		False
2473	2718	179816	180061	lm_ill_lm_contig12	contig_91	91.06		False
47	292	179817	180062	ef_ill_ef_contig25	contig_91	90.24		False
3008	3122	180163	180277	sa_ill_sa_contig41	contig_91	91.3		False
378	537	180153	180312	ef_ill_ef_contig25	contig_91	90.0		False
95	211	180456	180340	bs_ill_bs_contig1146	contig_91	93.16		False
561	680	180337	180456	ef_ill_ef_contig25	contig_91	91.67		False
1206	1322	180910	180794	ec_ill_ec_contig65	contig_91	91.45		False
3521	3637	180794	180910	se_ill_se_contig42	contig_91	91.45		False
1342	1725	181041	180658	lm_ill_lm_contig16	contig_91	90.36		False
471	545	181092	181166	sa_ill_sa_contig8	contig_91	98.67		False
766	967	181166	180965	bs_ill_bs_contig933	contig_91	95.05		False
786	905	181329	181210	ec_ill_ec_contig65	contig_91	95.0		False
1397	1521	181329	181205	pa_ill_pa_contig44	contig_91	92.8		False
3938	4080	181210	181352	se_ill_se_contig42	contig_91	93.01		False
567	826	181186	181445	sa_ill_sa_contig8	contig_91	91.54		False
26	176	181905	181755	bs_ill_bs_contig933	contig_91	91.39		False
411	1174	181973	181210	lm_ill_lm_contig16	contig_91	90.18		False
481	1808	181984	180657	ef_ill_ef_contig19	contig_91	90.79		False
10085	10179	225192	225098	lf_ill_lf_contig46	contig_91	100.0		False
1	438	225472	225909	lf_ill_lf_contig68	contig_91	100.0		False
439	2142	227613	225910	lf_ill_lf_contig68	contig_91	100.0		False
2143	2580	227614	228051	lf_ill_lf_contig68	contig_91	100.0		False
1	208	228737	228944	lf_ill_lf_contig54	contig_91	99.52		False
1	573	251793	252365	lf_ill_lf_contig24	contig_91	99.48		False
11781	12353	252365	251793	lf_ill_lf_contig42	contig_91	99.13		False
1	559	251808	252366	lf_ill_lf_contig44	contig_91	99.46		False
37325	37898	252366	251793	lf_ill_lf_contig16	contig_91	99.3		False
14104	14709	252366	251761	lf_ill_lf_contig37	contig_91	99.17		False
20335	20896	252369	251808	lf_ill_lf_contig32	contig_91	99.64		False
1	558	271721	272278	lf_ill_lf_contig44	contig_91	99.64		False
20339	20896	272278	271721	lf_ill_lf_contig32	contig_91	99.46		False
37326	37898	272278	271706	lf_ill_lf_contig16	contig_91	99.48		False
1	573	271706	272278	lf_ill_lf_contig24	contig_91	99.3		False
11781	12353	272278	271706	lf_ill_lf_contig42	contig_91	98.95		False
14105	14709	272278	271674	lf_ill_lf_contig37	contig_91	99.34		False
29077	29164	407566	407479	lf_ill_lf_contig23	contig_91	98.86		False
39854	39928	407567	407493	lf_ill_lf_contig15	contig_91	100.0		False
8639	8892	445265	445518	lf_ill_lf_contig48	contig_91	95.67		False
44371	44503	446296	446163	lf_ill_lf_contig12	contig_91	97.01		False
24186	24518	446322	445989	lf_ill_lf_contig28	contig_91	97.31		False
1	275	461714	461988	lf_ill_lf_contig11	contig_91	98.91		False
1	573	524034	523462	lf_ill_lf_contig24	contig_91	99.48		False
11781	12353	523462	524034	lf_ill_lf_contig42	contig_91	99.13		False
37325	37898	523461	524034	lf_ill_lf_contig16	contig_91	99.3		False
14104	14709	523461	524066	lf_ill_lf_contig37	contig_91	99.83		False
1	922	524383	523462	lf_ill_lf_contig3	contig_91	99.46		False
1	73	696483	696555	lf_ill_lf_contig14	contig_91	100.0		False
2974	3047	696556	696483	lf_ill_lf_contig66	contig_91	100.0		False
2390	2463	696556	696483	lf_ill_lf_contig69	contig_91	100.0		False
5805	5878	696483	696556	lf_ill_lf_contig38	contig_91	100.0		False
10085	10179	756506	756600	lf_ill_lf_contig46	contig_91	100.0		False
4990	5064	756817	756891	lf_ill_lf_contig55	contig_91	100.0		False
90	374	757811	758095	lf_ill_lf_contig31	contig_91	100.0		False
7465	7822	758632	758271	lf_ill_lf_contig53	contig_91	98.62		False
7884	7962	841703	841781	lf_ill_lf_contig52	contig_91	100.0		False
1	79	841781	841703	lf_ill_lf_contig40	contig_91	100.0		False
26	176	842174	842324	bs_ill_bs_contig933	contig_91	91.39		False
786	905	842750	842869	ec_ill_ec_contig65	contig_91	95.0		False
3938	4080	842869	842727	se_ill_se_contig42	contig_91	93.01		False
411	1174	842106	842869	lm_ill_lm_contig16	contig_91	90.18		False
1397	1521	842750	842874	pa_ill_pa_contig44	contig_91	92.8		False
567	826	842893	842634	sa_ill_sa_contig8	contig_91	91.54		False
471	545	842987	842913	sa_ill_sa_contig8	contig_91	98.67		False
766	967	842913	843114	bs_ill_bs_contig933	contig_91	95.05		False
1206	1322	843169	843285	ec_ill_ec_contig65	contig_91	91.45		False
3521	3637	843285	843169	se_ill_se_contig42	contig_91	91.45		False
1342	1725	843038	843421	lm_ill_lm_contig16	contig_91	90.62		False
481	1808	842095	843422	ef_ill_ef_contig19	contig_91	90.71		False
95	211	843818	843934	bs_ill_bs_contig1146	contig_91	93.16		False
561	680	843937	843818	ef_ill_ef_contig25	contig_91	91.67		False
3008	3122	844111	843997	sa_ill_sa_contig41	contig_91	91.3		False
378	537	844121	843962	ef_ill_ef_contig25	contig_91	90.0		False
492	714	844213	844435	bs_ill_bs_contig1146	contig_91	92.83		False
47	292	844457	844212	ef_ill_ef_contig25	contig_91	90.24		False
2473	2718	844458	844213	lm_ill_lm_contig12	contig_91	91.06		False
2157	2233	844776	844700	lm_ill_lm_contig12	contig_91	90.91		False
2342	2421	844780	844701	sa_ill_sa_contig41	contig_91	90.0		False
2105	2299	845017	844823	sa_ill_sa_contig41	contig_91	93.33		False
1675	1898	845256	845033	lm_ill_lm_contig12	contig_91	90.18		False
1369	1484	845564	845449	lm_ill_lm_contig12	contig_91	97.41		False
1235	1345	845687	845577	lm_ill_lm_contig12	contig_91	93.69		False
960	1050	845806	845716	se_ill_se_contig42	contig_91	96.7		False
3783	3873	845716	845806	ec_ill_ec_contig65	contig_91	96.7		False
1150	1543	845965	845572	sa_ill_sa_contig41	contig_91	90.61		False
914	1211	846008	845711	lm_ill_lm_contig12	contig_91	91.28		False
322	551	846444	846215	se_ill_se_contig42	contig_91	90.0		False
4282	4511	846215	846444	ec_ill_ec_contig65	contig_91	90.0		False
1	1065	846504	845451	bs_ill_bs_contig839	contig_91	92.45		False
589	1095	846526	846020	sa_ill_sa_contig41	contig_91	95.66		False
302	873	846620	846049	lm_ill_lm_contig12	contig_91	96.15		False
215	2419	846726	844522	ef_ill_ef_contig17	contig_91	90.78		False
1	922	1017876	1016955	lf_ill_lf_contig3	contig_91	99.35		False
14105	14709	1160979	1161583	lf_ill_lf_contig37	contig_91	99.17		False
1	924	1161900	1160977	lf_ill_lf_contig3	contig_91	99.57		False
1	232	1184431	1184662	lf_ill_lf_contig78	contig_91	99.14		False
1	573	1197592	1197020	lf_ill_lf_contig24	contig_91	99.48		False
11781	12353	1197020	1197592	lf_ill_lf_contig42	contig_91	99.48		False
37325	37898	1197019	1197592	lf_ill_lf_contig16	contig_91	99.65		False
14103	14709	1197018	1197624	lf_ill_lf_contig37	contig_91	99.18		False
1	922	1197941	1197020	lf_ill_lf_contig3	contig_91	99.57		False
24212	24519	1258815	1259122	lf_ill_lf_contig28	contig_91	99.68		False
88115	89143	1259868	1258815	lf_ill_lf_contig3	contig_91	95.55		False
28780	28880	1383242	1383142	lf_ill_lf_contig24	contig_91	99.01		False
1678	1779	1383243	1383142	lf_ill_lf_contig70	contig_91	100.0		False
1206	1307	1383243	1383142	lf_ill_lf_contig74	contig_91	100.0		False
1	73	1383243	1383315	lf_ill_lf_contig14	contig_91	100.0		False
80230	80302	1383315	1383243	lf_ill_lf_contig4	contig_91	100.0		False
2975	3047	1383315	1383243	lf_ill_lf_contig66	contig_91	100.0		False
5797	5877	1383235	1383315	lf_ill_lf_contig38	contig_91	98.77		False
428	643	1383547	1383332	lf_ill_lf_contig13	contig_91	100.0		False
34995	35215	1383327	1383547	lf_ill_lf_contig18	contig_91	98.19		False
88115	89169	1481368	1480315	lf_ill_lf_contig3	contig_91	98.77		False
1	209	1481162	1481370	lf_ill_lf_contig18	contig_91	94.74		False
8640	8892	1481370	1481118	lf_ill_lf_contig48	contig_91	95.65		False
34992	35270	1489551	1489829	lf_ill_lf_contig18	contig_91	95.7		False
7468	7822	1550896	1551253	lf_ill_lf_contig53	contig_91	98.32		False
5789	5879	1654225	1654315	lf_ill_lf_contig38	contig_91	98.9		False
395	469	1656723	1656649	lf_ill_lf_contig1	contig_91	100.0		False
8864	8941	1656724	1656647	lf_ill_lf_contig47	contig_91	100.0		False
1	215	1656943	1656729	lf_ill_lf_contig1	contig_91	99.53		False
4282	4511	1657422	1657193	ec_ill_ec_contig65	contig_91	90.0		False
322	551	1657193	1657422	se_ill_se_contig42	contig_91	90.0		False
302	873	1657017	1657588	lm_ill_lm_contig12	contig_91	96.15		False
496	1095	1657018	1657617	sa_ill_sa_contig41	contig_91	93.33		False
3783	3873	1657921	1657831	ec_ill_ec_contig65	contig_91	96.7		False
960	1050	1657831	1657921	se_ill_se_contig42	contig_91	96.7		False
914	1211	1657629	1657926	lm_ill_lm_contig12	contig_91	91.28		False
1235	1345	1657950	1658060	lm_ill_lm_contig12	contig_91	93.69		False
1150	1543	1657672	1658065	sa_ill_sa_contig41	contig_91	90.61		False
1	1065	1657133	1658186	bs_ill_bs_contig839	contig_91	92.45		False
1369	1484	1658073	1658188	lm_ill_lm_contig12	contig_91	97.41		False
1675	1898	1658381	1658604	lm_ill_lm_contig12	contig_91	90.18		False
2105	2299	1658620	1658814	sa_ill_sa_contig41	contig_91	93.33		False
2342	2421	1658857	1658936	sa_ill_sa_contig41	contig_91	90.0		False
2157	2233	1658861	1658937	lm_ill_lm_contig12	contig_91	90.91		False
215	2419	1656911	1659115	ef_ill_ef_contig17	contig_91	90.73		False
492	714	1659424	1659202	bs_ill_bs_contig1146	contig_91	92.83		False
2473	2718	1659179	1659424	lm_ill_lm_contig12	contig_91	91.06		False
47	292	1659180	1659425	ef_ill_ef_contig25	contig_91	90.24		False
3008	3122	1659526	1659640	sa_ill_sa_contig41	contig_91	91.3		False
378	537	1659516	1659675	ef_ill_ef_contig25	contig_91	90.0		False
95	211	1659819	1659703	bs_ill_bs_contig1146	contig_91	94.02		False
561	680	1659700	1659819	ef_ill_ef_contig25	contig_91	92.5		False
2995	3114	1659700	1659819	lm_ill_lm_contig12	contig_91	90.0		False
38	231	1660022	1660215	sa_ill_sa_contig8	contig_91	91.24		False
1873	1938	1660217	1660152	pa_ill_pa_contig44	contig_91	92.42		False
1529	1725	1660217	1660021	lm_ill_lm_contig16	contig_91	92.89		False
471	545	1660465	1660539	sa_ill_sa_contig8	contig_91	98.67		False
766	967	1660539	1660338	bs_ill_bs_contig933	contig_91	95.05		False
786	905	1660702	1660583	ec_ill_ec_contig65	contig_91	95.0		False
1397	1521	1660702	1660578	pa_ill_pa_contig44	contig_91	92.8		False
3938	4080	1660583	1660725	se_ill_se_contig42	contig_91	93.01		False
567	826	1660559	1660818	sa_ill_sa_contig8	contig_91	91.54		False
26	176	1661278	1661128	bs_ill_bs_contig933	contig_91	91.39		False
411	1174	1661346	1660583	lm_ill_lm_contig16	contig_91	90.18		False
481	1808	1661357	1660020	ef_ill_ef_contig19	contig_91	90.11		False
1	375	1786126	1785752	lf_ill_lf_contig31	contig_91	100.0		False
1	208	1792198	1791991	lf_ill_lf_contig18	contig_91	100.0		False
8641	8892	1791991	1792242	lf_ill_lf_contig48	contig_91	95.63		False
44371	44503	1793020	1792887	lf_ill_lf_contig12	contig_91	97.01		False
24186	24518	1793046	1792713	lf_ill_lf_contig28	contig_91	97.31		False
1	27440	27440	1	lf_ill_lf_contig27	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
37199	37666	28425	27958	lf_ill_lf_contig17	contig_91	99.62		True
translocation
1	34623	28426	63050	lf_ill_lf_contig19	contig_91	99.99		True
fake: not a misassembly [fragmentation of reference genome]
6507	6829	63843	63521	lf_ill_lf_contig54	contig_91	99.54		True
translocation
1	958	63844	64801	lf_ill_lf_contig80	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	703	64908	65610	lf_ill_lf_contig82	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	67978	65611	lf_ill_lf_contig57	contig_91	99.83		True
local misassembly
1	1332	69521	68190	lf_ill_lf_contig57	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
73208	73582	69897	69523	lf_ill_lf_contig6	contig_91	99.53		True
translocation
1	37898	69898	107796	lf_ill_lf_contig16	contig_91	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	675	108505	109179	lf_ill_lf_contig5	contig_91	99.86		True
translocation
1	18979	109180	128158	lf_ill_lf_contig33	contig_91	100.0		True
translocation
1	676	128834	128159	lf_ill_lf_contig5	contig_91	99.32		True
fake: not a misassembly [fragmentation of reference genome]
1	12353	141895	129542	lf_ill_lf_contig42	contig_91	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	703	142001	142703	lf_ill_lf_contig82	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	145071	142704	lf_ill_lf_contig57	contig_91	99.87		True
local misassembly
1	1332	146420	145089	lf_ill_lf_contig57	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
73229	73582	146775	146422	lf_ill_lf_contig6	contig_91	99.31		True
translocation
1	14481	146776	161256	lf_ill_lf_contig40	contig_91	100.0		True
translocation
1	675	161931	161257	lf_ill_lf_contig5	contig_91	99.86		True
fake: not a misassembly [fragmentation of reference genome]
