S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
707	789	1996107	1996025	bs_ill_bs_contig839	contig_32	97.59		False
1137	1227	1996115	1996025	ef_ill_ef_contig17	contig_32	96.7		False
1309	1402	1996115	1996022	sa_ill_sa_contig41	contig_32	96.81		False
4268	4718	1995887	1996337	pa_ill_pa_contig44	contig_32	92.68		False
671	900	1996753	1996524	sa_ill_sa_contig41	contig_32	90.87		False
61	290	1996753	1996524	bs_ill_bs_contig839	contig_32	90.43		False
305	534	1996753	1996524	lf_ill_lf_contig82	contig_32	90.0		False
4882	5195	1996501	1996814	pa_ill_pa_contig44	contig_32	96.18		False
1876	4902	1994114	1997143	ec_ill_ec_contig65	contig_32	97.4		False
1	107	1997151	1997257	se_ill_se_contig45	contig_32	100.0		False
228	358	1997127	1997257	ec_ill_ec_contig16	contig_32	98.47		False
222	352	1997127	1997257	se_ill_se_contig30	contig_32	96.95		False
103859	104096	1997257	1997020	se_ill_se_contig19	contig_32	100.0		False
1	108	1997151	1997258	se_ill_se_contig30	contig_32	100.0		False
2	114	1997146	1997258	ec_ill_ec_contig16	contig_32	100.0		False
2	115	1997146	1997259	ec_ill_ec_contig8	contig_32	100.0		False
1	133	1997127	1997259	se_ill_se_contig17	contig_32	100.0		False
25	171	1997115	1997259	ec_ill_ec_contig4	contig_32	97.28		False
17062	17331	1997382	1997115	ec_ill_ec_contig52	contig_32	95.22		False
88077	88444	1997480	1997115	ec_ill_ec_contig23	contig_32	96.22		False
1	261	2087077	2086816	ec_ill_ec_contig12	contig_32	92.86		False
1	266	2087078	2086813	se_ill_se_contig23	contig_32	100.0		False
529	593	2087171	2087235	pa_ill_pa_contig44	contig_32	98.46		False
1	294	2087314	2087023	ec_ill_ec_contig6	contig_32	97.28		False
995	1106	2087643	2087754	pa_ill_pa_contig44	contig_32	91.07		False
924	995	2087914	2087985	lm_ill_lm_contig16	contig_32	97.22		False
472	543	2087914	2087985	bs_ill_bs_contig933	contig_32	95.83		False
1005	1076	2087914	2087985	ef_ill_ef_contig19	contig_32	95.83		False
769	840	2087986	2087915	sa_ill_sa_contig8	contig_32	95.83		False
1034	1174	2088023	2088163	lm_ill_lm_contig16	contig_32	92.91		False
593	735	2088021	2088163	lf_ill_lf_contig57	contig_32	93.01		False
590	729	2088164	2088025	sa_ill_sa_contig8	contig_32	91.43		False
582	727	2088023	2088168	bs_ill_bs_contig933	contig_32	90.41		False
455	542	2088297	2088210	sa_ill_sa_contig8	contig_32	90.91		False
1375	1650	2088022	2088297	pa_ill_pa_contig44	contig_32	93.48		False
1342	1416	2088333	2088407	lm_ill_lm_contig16	contig_32	90.67		False
1660	1760	2088307	2088407	pa_ill_pa_contig44	contig_32	94.06		False
1473	1587	2088464	2088578	lm_ill_lm_contig16	contig_32	93.91		False
1035	1151	2088464	2088580	lf_ill_lf_contig57	contig_32	91.45		False
1813	1967	2088460	2088614	pa_ill_pa_contig44	contig_32	92.26		False
1975	2060	2088622	2088707	pa_ill_pa_contig44	contig_32	91.86		False
1	1463	2087260	2088721	ec_ill_ec_contig65	contig_32	97.21		False
2687	2798	2089215	2089326	pa_ill_pa_contig44	contig_32	91.07		False
2892	3062	2089429	2089599	pa_ill_pa_contig44	contig_32	91.23		False
3374	3442	2089915	2089983	pa_ill_pa_contig44	contig_32	92.75		False
3453	3662	2089993	2090202	pa_ill_pa_contig44	contig_32	93.81		False
4118	4233	2090660	2090775	pa_ill_pa_contig44	contig_32	93.1		False
1124	1206	2091033	2090951	lm_ill_lm_contig12	contig_32	97.59		False
707	789	2091033	2090951	bs_ill_bs_contig839	contig_32	97.59		False
1137	1227	2091041	2090951	ef_ill_ef_contig17	contig_32	96.7		False
1309	1402	2091041	2090948	sa_ill_sa_contig41	contig_32	96.81		False
4268	4718	2090813	2091263	pa_ill_pa_contig44	contig_32	92.68		False
671	900	2091679	2091450	sa_ill_sa_contig41	contig_32	90.87		False
61	290	2091679	2091450	bs_ill_bs_contig839	contig_32	90.43		False
305	534	2091679	2091450	lf_ill_lf_contig82	contig_32	90.0		False
4882	5195	2091427	2091740	pa_ill_pa_contig44	contig_32	96.18		False
1876	4902	2089040	2092069	ec_ill_ec_contig65	contig_32	97.43		False
1	256	2242300	2242044	ec_ill_ec_contig12	contig_32	92.72		False
1	258	2242301	2242044	se_ill_se_contig23	contig_32	100.0		False
529	593	2242394	2242458	pa_ill_pa_contig44	contig_32	98.46		False
1	294	2242537	2242246	ec_ill_ec_contig6	contig_32	96.94		False
995	1106	2242866	2242977	pa_ill_pa_contig44	contig_32	91.07		False
924	995	2243137	2243208	lm_ill_lm_contig16	contig_32	97.22		False
472	543	2243137	2243208	bs_ill_bs_contig933	contig_32	95.83		False
1005	1076	2243137	2243208	ef_ill_ef_contig19	contig_32	95.83		False
769	840	2243209	2243138	sa_ill_sa_contig8	contig_32	95.83		False
1034	1174	2243246	2243386	lm_ill_lm_contig16	contig_32	92.91		False
593	735	2243244	2243386	lf_ill_lf_contig57	contig_32	93.01		False
590	729	2243387	2243248	sa_ill_sa_contig8	contig_32	91.43		False
582	727	2243246	2243391	bs_ill_bs_contig933	contig_32	90.41		False
455	542	2243520	2243433	sa_ill_sa_contig8	contig_32	90.91		False
1375	1650	2243245	2243520	pa_ill_pa_contig44	contig_32	93.48		False
1342	1416	2243556	2243630	lm_ill_lm_contig16	contig_32	90.67		False
1660	1760	2243530	2243630	pa_ill_pa_contig44	contig_32	94.06		False
1473	1587	2243687	2243801	lm_ill_lm_contig16	contig_32	93.91		False
1035	1151	2243687	2243803	lf_ill_lf_contig57	contig_32	91.45		False
1813	1967	2243683	2243837	pa_ill_pa_contig44	contig_32	92.26		False
1975	2060	2243845	2243930	pa_ill_pa_contig44	contig_32	91.86		False
1	1463	2242483	2243944	ec_ill_ec_contig65	contig_32	97.21		False
2687	2798	2244597	2244708	pa_ill_pa_contig44	contig_32	91.07		False
2892	3062	2244811	2244981	pa_ill_pa_contig44	contig_32	91.23		False
3374	3442	2245297	2245365	pa_ill_pa_contig44	contig_32	92.75		False
3453	3662	2245375	2245584	pa_ill_pa_contig44	contig_32	93.33		False
4118	4233	2246042	2246157	pa_ill_pa_contig44	contig_32	93.1		False
707	789	2246415	2246333	bs_ill_bs_contig839	contig_32	97.59		False
1124	1206	2246415	2246333	lm_ill_lm_contig12	contig_32	97.59		False
1137	1227	2246423	2246333	ef_ill_ef_contig17	contig_32	96.7		False
1309	1402	2246423	2246330	sa_ill_sa_contig41	contig_32	96.81		False
4268	4718	2246195	2246645	pa_ill_pa_contig44	contig_32	92.68		False
671	900	2247061	2246832	sa_ill_sa_contig41	contig_32	90.87		False
61	290	2247061	2246832	bs_ill_bs_contig839	contig_32	90.43		False
305	534	2247061	2246832	lf_ill_lf_contig82	contig_32	90.0		False
4882	5195	2246809	2247122	pa_ill_pa_contig44	contig_32	96.18		False
1876	4902	2244422	2247451	ec_ill_ec_contig65	contig_32	97.43		False
2	113	2247454	2247565	ec_ill_ec_contig16	contig_32	100.0		False
2	113	2247454	2247565	ec_ill_ec_contig8	contig_32	100.0		False
1	131	2247435	2247565	se_ill_se_contig17	contig_32	100.0		False
17187	17331	2247565	2247423	ec_ill_ec_contig52	contig_32	97.24		False
88300	88444	2247565	2247423	ec_ill_ec_contig23	contig_32	97.24		False
25	169	2247423	2247565	ec_ill_ec_contig4	contig_32	97.24		False
222	355	2247435	2247568	se_ill_se_contig30	contig_32	97.01		False
228	404	2247435	2247611	ec_ill_ec_contig16	contig_32	95.48		False
103807	104096	2247617	2247328	se_ill_se_contig19	contig_32	100.0		False
1	1031	2251804	2252834	ec_ill_ec_contig83	contig_32	98.45		False
1	75	2252780	2252854	ec_ill_ec_contig37	contig_32	98.67		False
18318	30843	2265305	2252780	ec_ill_ec_contig43	contig_32	93.42		False
1	111	2285210	2285098	se_ill_se_contig7	contig_32	97.35		False
1	215	2285210	2284996	se_ill_se_contig6	contig_32	100.0		False
529	593	2285303	2285367	pa_ill_pa_contig44	contig_32	98.46		False
1	454	2285446	2284996	ec_ill_ec_contig6	contig_32	97.14		False
995	1106	2285775	2285886	pa_ill_pa_contig44	contig_32	91.07		False
924	995	2286045	2286116	lm_ill_lm_contig16	contig_32	97.22		False
472	543	2286045	2286116	bs_ill_bs_contig933	contig_32	95.83		False
1005	1076	2286045	2286116	ef_ill_ef_contig19	contig_32	95.83		False
769	840	2286117	2286046	sa_ill_sa_contig8	contig_32	95.83		False
1034	1174	2286154	2286294	lm_ill_lm_contig16	contig_32	92.91		False
593	735	2286152	2286294	lf_ill_lf_contig57	contig_32	93.01		False
590	729	2286295	2286156	sa_ill_sa_contig8	contig_32	91.43		False
582	727	2286154	2286299	bs_ill_bs_contig933	contig_32	90.41		False
455	542	2286428	2286341	sa_ill_sa_contig8	contig_32	90.91		False
1375	1650	2286153	2286428	pa_ill_pa_contig44	contig_32	93.48		False
1342	1416	2286464	2286538	lm_ill_lm_contig16	contig_32	90.67		False
1660	1760	2286438	2286538	pa_ill_pa_contig44	contig_32	94.06		False
1473	1587	2286595	2286709	lm_ill_lm_contig16	contig_32	93.91		False
1035	1151	2286595	2286711	lf_ill_lf_contig57	contig_32	91.45		False
1813	1967	2286591	2286745	pa_ill_pa_contig44	contig_32	92.26		False
1975	2060	2286753	2286838	pa_ill_pa_contig44	contig_32	91.86		False
1	1463	2285392	2286852	ec_ill_ec_contig65	contig_32	97.21		False
2687	2769	2287346	2287428	pa_ill_pa_contig44	contig_32	93.98		False
2892	3062	2287559	2287729	pa_ill_pa_contig44	contig_32	91.23		False
3374	3442	2288045	2288113	pa_ill_pa_contig44	contig_32	92.75		False
3453	3662	2288123	2288332	pa_ill_pa_contig44	contig_32	93.33		False
4118	4233	2288790	2288905	pa_ill_pa_contig44	contig_32	93.1		False
1124	1206	2289163	2289081	lm_ill_lm_contig12	contig_32	97.59		False
707	789	2289163	2289081	bs_ill_bs_contig839	contig_32	97.59		False
1137	1227	2289171	2289081	ef_ill_ef_contig17	contig_32	96.7		False
1309	1402	2289171	2289078	sa_ill_sa_contig41	contig_32	96.81		False
4268	4718	2288943	2289393	pa_ill_pa_contig44	contig_32	92.68		False
671	900	2289809	2289580	sa_ill_sa_contig41	contig_32	90.87		False
61	290	2289809	2289580	bs_ill_bs_contig839	contig_32	90.43		False
305	534	2289809	2289580	lf_ill_lf_contig82	contig_32	90.0		False
4882	5195	2289557	2289870	pa_ill_pa_contig44	contig_32	96.18		False
1876	4902	2287171	2290199	ec_ill_ec_contig65	contig_32	97.36		False
1	107	2290207	2290313	se_ill_se_contig30	contig_32	100.0		False
2	113	2290202	2290313	ec_ill_ec_contig16	contig_32	100.0		False
2	113	2290202	2290313	ec_ill_ec_contig8	contig_32	100.0		False
1	131	2290183	2290313	se_ill_se_contig17	contig_32	100.0		False
25	169	2290171	2290313	ec_ill_ec_contig4	contig_32	97.24		False
88300	88444	2290313	2290171	ec_ill_ec_contig23	contig_32	97.24		False
17187	17331	2290313	2290171	ec_ill_ec_contig52	contig_32	97.24		False
222	355	2290183	2290316	se_ill_se_contig30	contig_32	97.01		False
1	159	2290207	2290365	se_ill_se_contig45	contig_32	100.0		False
228	524	2290183	2290479	ec_ill_ec_contig16	contig_32	95.29		False
106138	106727	2379495	2378906	se_ill_se_contig18	contig_32	95.93		False
86227	86711	2379745	2380229	se_ill_se_contig21	contig_32	97.53		False
88334	88508	2380058	2380232	se_ill_se_contig21	contig_32	97.71		False
28782	28859	2486773	2486850	pa_ill_pa_contig8	contig_32	100.0		False
1	78	2486850	2486773	se_ill_se_contig66	contig_32	100.0		False
1	78	2486851	2486774	pa_ill_pa_contig9	contig_32	100.0		False
153	238	2486859	2486774	pa_ill_pa_contig9	contig_32	95.35		False
28781	28859	2487004	2487082	pa_ill_pa_contig8	contig_32	100.0		False
1	310	2487082	2486773	se_ill_se_contig66	contig_32	100.0		False
1	78	2487083	2487006	pa_ill_pa_contig9	contig_32	100.0		False
161	238	2487083	2487006	pa_ill_pa_contig9	contig_32	100.0		False
321	399	2487083	2487005	pa_ill_pa_contig9	contig_32	100.0		False
322	399	2487314	2487237	pa_ill_pa_contig9	contig_32	100.0		False
233	520	2487314	2487027	se_ill_se_contig66	contig_32	99.31		False
28781	28864	2487236	2487319	pa_ill_pa_contig8	contig_32	100.0		False
231	391	3034650	3034490	ec_ill_ec_contig6	contig_32	97.52		False
529	593	3034737	3034801	pa_ill_pa_contig44	contig_32	98.46		False
1	226	3034880	3034655	ec_ill_ec_contig6	contig_32	98.23		False
995	1106	3035209	3035320	pa_ill_pa_contig44	contig_32	91.07		False
924	995	3035480	3035551	lm_ill_lm_contig16	contig_32	97.22		False
1005	1076	3035480	3035551	ef_ill_ef_contig19	contig_32	95.83		False
472	543	3035480	3035551	bs_ill_bs_contig933	contig_32	95.83		False
769	840	3035552	3035481	sa_ill_sa_contig8	contig_32	95.83		False
593	735	3035587	3035729	lf_ill_lf_contig57	contig_32	93.01		False
590	729	3035730	3035591	sa_ill_sa_contig8	contig_32	91.43		False
1115	1256	3035589	3035730	ef_ill_ef_contig19	contig_32	92.25		False
1034	1180	3035589	3035735	lm_ill_lm_contig16	contig_32	91.16		False
582	728	3035589	3035735	bs_ill_bs_contig933	contig_32	90.48		False
1375	1536	3035588	3035749	pa_ill_pa_contig44	contig_32	93.21		False
455	542	3035863	3035776	sa_ill_sa_contig8	contig_32	90.91		False
1542	1650	3035755	3035863	pa_ill_pa_contig44	contig_32	90.83		False
1342	1416	3035899	3035973	lm_ill_lm_contig16	contig_32	90.67		False
1660	1760	3035873	3035973	pa_ill_pa_contig44	contig_32	94.06		False
1473	1587	3036030	3036144	lm_ill_lm_contig16	contig_32	93.91		False
1035	1151	3036030	3036146	lf_ill_lf_contig57	contig_32	91.45		False
1813	1967	3036026	3036180	pa_ill_pa_contig44	contig_32	92.26		False
1975	2060	3036188	3036273	pa_ill_pa_contig44	contig_32	91.86		False
1	1463	3034826	3036287	ec_ill_ec_contig65	contig_32	97.61		False
1876	2435	3036765	3037324	ec_ill_ec_contig65	contig_32	98.21		False
3374	3442	3037740	3037808	pa_ill_pa_contig44	contig_32	92.75		False
3453	3662	3037818	3038027	pa_ill_pa_contig44	contig_32	93.81		False
4118	4233	3038485	3038600	pa_ill_pa_contig44	contig_32	93.1		False
707	789	3038858	3038776	bs_ill_bs_contig839	contig_32	97.59		False
1124	1206	3038858	3038776	lm_ill_lm_contig12	contig_32	97.59		False
3582	3672	3038776	3038866	lf_ill_lf_contig57	contig_32	96.7		False
1137	1227	3038866	3038776	ef_ill_ef_contig17	contig_32	96.7		False
1309	1402	3038866	3038773	sa_ill_sa_contig41	contig_32	96.81		False
4268	4718	3038638	3039088	pa_ill_pa_contig44	contig_32	92.68		False
671	900	3039504	3039275	sa_ill_sa_contig41	contig_32	90.87		False
61	290	3039504	3039275	bs_ill_bs_contig839	contig_32	90.43		False
305	534	3039504	3039275	lf_ill_lf_contig82	contig_32	90.0		False
4882	5195	3039252	3039565	pa_ill_pa_contig44	contig_32	96.18		False
1876	4831	3036765	3039824	ec_ill_ec_contig65	contig_32	94.71		False
225	358	3039979	3040112	ec_ill_ec_contig16	contig_32	98.51		False
219	352	3039979	3040112	se_ill_se_contig30	contig_32	97.01		False
245311	245521	3406821	3407031	se_ill_se_contig3	contig_32	94.79		False
245311	245521	3413140	3412930	se_ill_se_contig3	contig_32	94.79		False
188	265	3593368	3593445	se_ill_se_contig39	contig_32	100.0		False
198014	198091	3593445	3593368	ec_ill_ec_contig4	contig_32	100.0		False
17096	17173	3593368	3593445	se_ill_se_contig4	contig_32	100.0		False
42884	42981	3593558	3593655	ec_ill_ec_contig36	contig_32	95.92		False
16665	16742	3593579	3593656	se_ill_se_contig4	contig_32	97.44		False
16899	16976	3593579	3593656	se_ill_se_contig4	contig_32	97.44		False
16782	16859	3593579	3593656	se_ill_se_contig4	contig_32	97.44		False
42694	42771	3593658	3593735	ec_ill_ec_contig36	contig_32	100.0		False
188	265	3593658	3593735	se_ill_se_contig39	contig_32	100.0		False
17016	17173	3593579	3593735	se_ill_se_contig4	contig_32	98.1		False
198014	198171	3593735	3593579	ec_ill_ec_contig4	contig_32	98.1		False
198014	198091	3593950	3593873	ec_ill_ec_contig4	contig_32	100.0		False
17096	17173	3593873	3593950	se_ill_se_contig4	contig_32	100.0		False
188	265	3593873	3593950	se_ill_se_contig39	contig_32	100.0		False
42693	42869	3593872	3594048	ec_ill_ec_contig36	contig_32	91.71		False
396	542	3840824	3840678	se_ill_se_contig65	contig_32	98.64		False
82920	83003	4619488	4619405	ec_ill_ec_contig13	contig_32	95.24		False
82742	82826	4619488	4619404	ec_ill_ec_contig13	contig_32	95.29		False
82564	82689	4619488	4619364	ec_ill_ec_contig13	contig_32	96.03		False
82920	83003	4619662	4619579	ec_ill_ec_contig13	contig_32	95.24		False
82564	82648	4619662	4619578	ec_ill_ec_contig13	contig_32	97.65		False
82742	82826	4619662	4619578	ec_ill_ec_contig13	contig_32	95.29		False
82570	82686	4619831	4619715	ec_ill_ec_contig13	contig_32	93.16		False
82742	82864	4619837	4619715	ec_ill_ec_contig13	contig_32	92.68		False
82927	83003	4620004	4619928	ec_ill_ec_contig13	contig_32	97.4		False
82571	82648	4620004	4619927	ec_ill_ec_contig13	contig_32	97.44		False
1	1196	1	1195	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51659	1196	52851	se_ill_se_contig27	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	297853	350666	52852	se_ill_se_contig2	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	350667	351058	se_ill_se_contig69	contig_32	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4067	355125	351059	se_ill_se_contig46	contig_32	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3727	355126	358796	se_ill_se_contig47	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1833	358797	360574	se_ill_se_contig53	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	542	361061	360575	se_ill_se_contig63	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
85657	162102	437498	361062	se_ill_se_contig11	contig_32	99.96		True
local misassembly
1	86128	523619	437499	se_ill_se_contig11	contig_32	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	524759	523620	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	13725	524760	538483	se_ill_se_contig4	contig_32	99.96		True
local misassembly
13844	16547	538484	541186	se_ill_se_contig4	contig_32	98.95		True
local misassembly
16782	245298	541187	769678	se_ill_se_contig4	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1788	769679	771410	se_ill_se_contig54	contig_32	99.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	771411	772255	se_ill_se_contig58	contig_32	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1514	772256	773769	se_ill_se_contig55	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	773770	774201	se_ill_se_contig65	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	546	774692	774202	se_ill_se_contig64	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4721	774693	779414	se_ill_se_contig43	contig_32	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5265	784625	779415	se_ill_se_contig41	contig_32	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21152	805774	784626	se_ill_se_contig37	contig_32	99.97		True
translocation
103637	104041	805775	806179	se_ill_se_contig19	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	806180	808566	se_ill_se_contig42	contig_32	99.96		True
translocation
1	660	808581	809240	se_ill_se_contig60	contig_32	100.0		True
translocation
3345	5023	809424	811102	se_ill_se_contig42	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	811103	860238	se_ill_se_contig7	contig_32	99.98		True
inversion
49137	50103	861205	860239	se_ill_se_contig7	contig_32	100.0		True
inversion
50104	198853	861206	1009943	se_ill_se_contig7	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1011083	1009944	se_ill_se_contig56	contig_32	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038761	1011084	se_ill_se_contig35	contig_32	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038762	1039901	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039902	1091622	se_ill_se_contig26	contig_32	99.98		True
indel: indel (> 5bp)
51672	51731	1091623	1091728	se_ill_se_contig26	contig_32	95.83		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269457	1091802	se_ill_se_contig10	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269458	1270597	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365363	1270598	se_ill_se_contig20	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424312	1365364	se_ill_se_contig24	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427432	1424313	se_ill_se_contig48	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472287	1427433	se_ill_se_contig30	contig_32	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472364	1474750	se_ill_se_contig42	contig_32	99.96		True
translocation
1	660	1474765	1475424	se_ill_se_contig60	contig_32	100.0		True
translocation
3345	5078	1475608	1477341	se_ill_se_contig42	contig_32	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503546	1477445	se_ill_se_contig36	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504455	1503547	se_ill_se_contig57	contig_32	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746842	1504456	se_ill_se_contig5	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746843	1747982	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747983	1905993	se_ill_se_contig12	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907133	1905994	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907134	1910182	se_ill_se_contig49	contig_32	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910183	1913909	se_ill_se_contig47	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914437	1913910	se_ill_se_contig63	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991993	1914438	se_ill_se_contig23	contig_32	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993671	1991994	se_ill_se_contig42	contig_32	99.83		True
translocation
1	660	1994673	1994014	se_ill_se_contig60	contig_32	99.85		True
translocation
1	2387	1997074	1994688	se_ill_se_contig42	contig_32	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033845	1997203	se_ill_se_contig32	contig_32	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086867	2033846	se_ill_se_contig25	contig_32	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088756	2087024	se_ill_se_contig42	contig_32	99.88		True
translocation
1	660	2089599	2088940	se_ill_se_contig60	contig_32	100.0		True
translocation
56	2387	2091945	2089614	se_ill_se_contig42	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196031	2091946	se_ill_se_contig19	contig_32	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196032	2197171	se_ill_se_contig56	contig_32	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242098	2197172	se_ill_se_contig29	contig_32	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243979	2242247	se_ill_se_contig42	contig_32	99.94		True
translocation
1	660	2244981	2244322	se_ill_se_contig60	contig_32	100.0		True
translocation
1	2387	2247382	2244996	se_ill_se_contig42	contig_32	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247459	2251882	se_ill_se_contig45	contig_32	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251883	2252791	se_ill_se_contig57	contig_32	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285050	2252792	se_ill_se_contig33	contig_32	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286887	2285156	se_ill_se_contig42	contig_32	99.88		True
translocation
1	660	2287729	2287071	se_ill_se_contig60	contig_32	99.85		True
translocation
1	2387	2290130	2287744	se_ill_se_contig42	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290535	2290131	se_ill_se_contig19	contig_32	100.0		True
translocation
1	88508	2290536	2379029	se_ill_se_contig21	contig_32	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379801	2379030	se_ill_se_contig59	contig_32	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486827	2380108	se_ill_se_contig18	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487259	2486828	se_ill_se_contig66	contig_32	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637955	2487260	se_ill_se_contig13	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639143	2637956	se_ill_se_contig56	contig_32	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676239	2639144	se_ill_se_contig31	contig_32	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677379	2676240	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677380	2807490	se_ill_se_contig16	contig_32	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810610	2807491	se_ill_se_contig48	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034642	2810611	se_ill_se_contig6	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036322	3034643	se_ill_se_contig42	contig_32	98.79		True
translocation
1	660	3037324	3036665	se_ill_se_contig60	contig_32	99.09		True
translocation
1	2387	3039825	3037439	se_ill_se_contig42	contig_32	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039982	3160789	se_ill_se_contig17	contig_32	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406959	3161174	se_ill_se_contig3	contig_32	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412240	3407721	se_ill_se_contig44	contig_32	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413002	3413450	se_ill_se_contig3	contig_32	99.61		True
translocation
1	179991	3413451	3593422	se_ill_se_contig9	contig_32	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593896	3604238	se_ill_se_contig39	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604239	3607358	se_ill_se_contig48	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796258	3607359	se_ill_se_contig8	contig_32	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796259	3797398	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
