S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	1400695	1403004	se_ill_se_contig51	contig_2	98.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	1403392	1403005	se_ill_se_contig69	contig_2	98.21		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	1403393	1543244	se_ill_se_contig14	contig_2	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1543245	1544377	se_ill_se_contig56	contig_2	98.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80727	1544378	1625024	se_ill_se_contig22	contig_2	99.75		True
local misassembly [fragmentation of reference genome]
56	2199	1627197	1625075	se_ill_se_contig52	contig_2	94.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	1760931	1627198	se_ill_se_contig15	contig_2	99.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
33	1196	1762083	1760932	se_ill_se_contig56	contig_2	92.3		True
indel: indel (> 5bp) [fragmentation of reference genome]
24	86784	1762084	1848767	se_ill_se_contig1	contig_2	99.84		True
local misassembly
87064	345551	1848768	2107062	se_ill_se_contig1	contig_2	99.84		True
indel: indel (<= 5bp)
345554	391817	2107063	2153237	se_ill_se_contig1	contig_2	99.35		True
local misassembly
392052	530023	2153817	2291658	se_ill_se_contig1	contig_2	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
41	1196	2291659	2292809	se_ill_se_contig56	contig_2	97.45		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51659	2292810	2344432	se_ill_se_contig27	contig_2	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	297853	2642067	2344433	se_ill_se_contig2	contig_2	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	2642068	2642458	se_ill_se_contig69	contig_2	99.6		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4067	2646546	2642459	se_ill_se_contig46	contig_2	99.12		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3696	2646547	2650155	se_ill_se_contig47	contig_2	95.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
55	1833	2650209	2651983	se_ill_se_contig53	contig_2	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	542	2652470	2651984	se_ill_se_contig63	contig_2	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
85533	162102	2729002	2652471	se_ill_se_contig11	contig_2	99.76		True
local misassembly
1	85589	2815463	2729788	se_ill_se_contig11	contig_2	99.45		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2816603	2815464	se_ill_se_contig56	contig_2	94.09		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	13725	2816604	2830317	se_ill_se_contig4	contig_2	99.91		True
local misassembly
13844	16547	2830318	2833018	se_ill_se_contig4	contig_2	98.89		True
local misassembly
16782	245298	2833019	3061471	se_ill_se_contig4	contig_2	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1772	3061472	3063186	se_ill_se_contig54	contig_2	96.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
58	910	3063236	3064088	se_ill_se_contig58	contig_2	99.67		True
indel: indel (> 5bp) [fragmentation of reference genome]
10	1514	3064089	3065588	se_ill_se_contig55	contig_2	90.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	539	3065589	3066074	se_ill_se_contig65	contig_2	96.13		True
local misassembly [fragmentation of reference genome]
1	4722	3066493	3071229	se_ill_se_contig43	contig_2	99.07		True
translocation
4798	4874	3071763	3071687	se_ill_se_contig41	contig_2	100.0		True
local misassembly
4472	4547	3072080	3072005	se_ill_se_contig41	contig_2	100.0		True
local misassembly
2655	2722	3073865	3073798	se_ill_se_contig41	contig_2	91.18		True
indel: indel (<= 5bp)
2576	2653	3073943	3073866	se_ill_se_contig41	contig_2	93.59		True
indel: indel (<= 5bp)
2348	2488	3074167	3074027	se_ill_se_contig41	contig_2	100.0		True
local misassembly
1189	1284	3075317	3075222	se_ill_se_contig41	contig_2	96.88		True
indel: indel (<= 5bp)
1075	1162	3075428	3075341	se_ill_se_contig41	contig_2	98.86		True
local misassembly
770	892	3075724	3075602	se_ill_se_contig41	contig_2	97.56		True
local misassembly
160	267	3076327	3076220	se_ill_se_contig41	contig_2	100.0		True
translocation
1	21098	3097577	3076488	se_ill_se_contig37	contig_2	99.75		True
translocation
103637	104041	3097578	3097986	se_ill_se_contig19	contig_2	97.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	3097987	3100349	se_ill_se_contig42	contig_2	94.61		True
translocation
20	637	3100381	3101000	se_ill_se_contig60	contig_2	90.75		True
translocation
3345	5023	3101208	3102886	se_ill_se_contig42	contig_2	95.3		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	3102887	3152020	se_ill_se_contig7	contig_2	99.39		True
inversion
49137	50103	3152987	3152021	se_ill_se_contig7	contig_2	100.0		True
inversion
50104	198799	3152988	3301551	se_ill_se_contig7	contig_2	99.78		True
local misassembly [fragmentation of reference genome]
56	1219	3302743	3301585	se_ill_se_contig56	contig_2	91.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	3330389	3302744	se_ill_se_contig35	contig_2	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3330390	3331531	se_ill_se_contig56	contig_2	95.04		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	3331532	3383253	se_ill_se_contig26	contig_2	99.7		True
indel: indel (> 5bp)
51672	51731	3383254	3383359	se_ill_se_contig26	contig_2	95.64		True
fake: not a misassembly [fragmentation of reference genome]
4	177680	3561046	3383433	se_ill_se_contig10	contig_2	99.79		True
translocation
1	94668	3656939	3562308	se_ill_se_contig20	contig_2	99.23		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	3715895	3656940	se_ill_se_contig24	contig_2	99.46		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3719006	3715896	se_ill_se_contig48	contig_2	96.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	3763842	3719007	se_ill_se_contig30	contig_2	99.51		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	3763919	3766311	se_ill_se_contig42	contig_2	95.67		True
translocation
1	659	3766325	3766980	se_ill_se_contig60	contig_2	94.02		True
translocation
3345	5078	3767162	3768872	se_ill_se_contig42	contig_2	96.22		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	3795015	3768978	se_ill_se_contig36	contig_2	95.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
51	964	3795926	3795016	se_ill_se_contig57	contig_2	96.11		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242444	4038117	3795927	se_ill_se_contig5	contig_2	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4038118	4039254	se_ill_se_contig56	contig_2	93.32		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	4039255	4197178	se_ill_se_contig12	contig_2	99.75		True
local misassembly [fragmentation of reference genome]
20	3010	4198332	4201314	se_ill_se_contig49	contig_2	99.63		True
translocation
7	3725	4201381	4205094	se_ill_se_contig47	contig_2	96.09		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	4205639	4205112	se_ill_se_contig63	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56523	77562	4226666	4205640	se_ill_se_contig23	contig_2	99.9		True
local misassembly
50191	56408	4233110	4226921	se_ill_se_contig23	contig_2	94.03		True
local misassembly
1	48952	4283271	4234315	se_ill_se_contig23	contig_2	98.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	4284937	4283272	se_ill_se_contig42	contig_2	95.53		True
translocation
1	660	4285933	4285275	se_ill_se_contig60	contig_2	94.06		True
translocation
2017	2387	4286314	4285948	se_ill_se_contig42	contig_2	95.17		True
local misassembly
7	1843	4288317	4286490	se_ill_se_contig42	contig_2	95.42		True
local misassembly [fragmentation of reference genome]
24	36664	4325066	4288456	se_ill_se_contig32	contig_2	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
2	53027	4378041	4325067	se_ill_se_contig25	contig_2	99.79		True
local misassembly [fragmentation of reference genome]
3345	5053	4379909	4378218	se_ill_se_contig42	contig_2	95.71		True
translocation
1	660	4380749	4380092	se_ill_se_contig60	contig_2	95.36		True
translocation
32	2385	4383121	4380766	se_ill_se_contig42	contig_2	95.09		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104072	4487132	4383122	se_ill_se_contig19	contig_2	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1208	4487133	4488276	se_ill_se_contig56	contig_2	95.32		True
indel: indel (> 5bp) [fragmentation of reference genome]
22	44915	4533147	4488277	se_ill_se_contig29	contig_2	99.86		True
local misassembly [fragmentation of reference genome]
3345	5078	4535032	4533315	se_ill_se_contig42	contig_2	94.37		True
translocation
5	597	4536035	4535441	se_ill_se_contig60	contig_2	94.7		True
translocation
1	2387	4538426	4536053	se_ill_se_contig42	contig_2	96.34		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	4538503	4542912	se_ill_se_contig45	contig_2	94.13		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	971	4542913	4543830	se_ill_se_contig57	contig_2	90.59		True
local misassembly [fragmentation of reference genome]
1	32210	4576038	4543874	se_ill_se_contig33	contig_2	97.62		True
local misassembly [fragmentation of reference genome]
3345	5071	4577867	4576155	se_ill_se_contig42	contig_2	95.46		True
translocation
2	660	4578702	4578051	se_ill_se_contig60	contig_2	96.08		True
translocation
6	2387	4581098	4578716	se_ill_se_contig42	contig_2	95.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104045	4581503	4581099	se_ill_se_contig19	contig_2	97.29		True
translocation
1	88508	4581504	4669963	se_ill_se_contig21	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	4670735	4669964	se_ill_se_contig59	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
21780	106728	4755933	4671042	se_ill_se_contig18	contig_2	99.88		True
CONTIG	contig_2	4755933	misassembled
682	802	524782	524662	pa_ill_pa_contig69	contig_297	96.69		False
40	110	614220	614290	pa_ill_pa_contig59	contig_297	97.18		False
495	568	614662	614735	pa_ill_pa_contig59	contig_297	94.59		False
706	792	614874	614960	pa_ill_pa_contig59	contig_297	95.4		False
894	970	615068	615144	pa_ill_pa_contig59	contig_297	94.81		False
4024	4102	615145	615067	pa_ill_pa_contig46	contig_297	94.94		False
1582	1658	615752	615828	pa_ill_pa_contig59	contig_297	96.1		False
126	196	617497	617427	pa_ill_pa_contig76	contig_297	100.0		False
15	115	617611	617511	pa_ill_pa_contig76	contig_297	94.06		False
726	843	618087	618204	pa_ill_pa_contig59	contig_297	92.37		False
4026	4212	618328	618144	pa_ill_pa_contig46	contig_297	92.55		False
340	483	619305	619448	pa_ill_pa_contig68	contig_297	95.14		False
545	610	619503	619568	pa_ill_pa_contig68	contig_297	98.48		False
33	138	794535	794640	pa_ill_pa_contig64	contig_297	100.0		False
556	627	795054	795125	pa_ill_pa_contig64	contig_297	97.22		False
1028	1092	795526	795590	pa_ill_pa_contig64	contig_297	96.92		False
3390	3475	1696991	1696906	pa_ill_pa_contig6	contig_297	94.19		False
3278	3388	1697102	1696992	pa_ill_pa_contig6	contig_297	96.4		False
2978	3157	1697400	1697221	pa_ill_pa_contig6	contig_297	95.0		False
55696	56301	1696935	1697540	pa_ill_pa_contig20	contig_297	92.67		False
52985	53273	1697558	1697267	pa_ill_pa_contig33	contig_297	90.2		False
1399	1481	1745990	1745908	pa_ill_pa_contig55	contig_297	96.39		False
264617	265097	2701923	2701434	pa_ill_pa_contig7	contig_297	90.24		False
264617	265097	2705829	2705353	pa_ill_pa_contig7	contig_297	92.36		False
292	749	3160421	3160875	pa_ill_pa_contig31	contig_297	90.63		False
104	348	3160716	3160960	pa_ill_pa_contig31	contig_297	91.02		False
266	591	3160635	3160960	pa_ill_pa_contig31	contig_297	91.41		False
141	261	3160993	3161113	pa_ill_pa_contig31	contig_297	93.39		False
509	749	3161118	3161358	pa_ill_pa_contig31	contig_297	93.78		False
104	348	3161199	3161443	pa_ill_pa_contig31	contig_297	91.43		False
266	591	3161118	3161443	pa_ill_pa_contig31	contig_297	91.72		False
1105	1184	3161471	3161550	pa_ill_pa_contig31	contig_297	90.0		False
1	124	3161809	3161686	pa_ill_pa_contig14	contig_297	90.32		False
419	580	3161994	3162155	pa_ill_pa_contig31	contig_297	91.36		False
176	337	3161994	3162155	pa_ill_pa_contig31	contig_297	91.36		False
1105	1184	3162194	3162273	pa_ill_pa_contig31	contig_297	92.5		False
144	420	3162392	3162116	pa_ill_pa_contig14	contig_297	90.25		False
6	131	3162530	3162405	pa_ill_pa_contig14	contig_297	93.65		False
590	763	3162405	3162578	pa_ill_pa_contig31	contig_297	93.1		False
12	334	3162767	3162445	pa_ill_pa_contig14	contig_297	94.43		False
216	367	3162806	3162655	pa_ill_pa_contig14	contig_297	90.13		False
136	749	3162194	3162807	pa_ill_pa_contig31	contig_297	90.6		False
117	348	3162661	3162892	pa_ill_pa_contig31	contig_297	90.52		False
1099	1184	3162914	3162999	pa_ill_pa_contig31	contig_297	91.86		False
1	124	3163018	3162895	pa_ill_pa_contig14	contig_297	92.74		False
354	504	3162895	3163045	pa_ill_pa_contig31	contig_297	90.73		False
1	420	3163261	3162842	pa_ill_pa_contig14	contig_297	90.71		False
193	281	3246902	3246990	pa_ill_pa_contig12	contig_297	98.88		False
435	501	3247130	3247196	pa_ill_pa_contig12	contig_297	94.03		False
630	849	3247316	3247535	pa_ill_pa_contig12	contig_297	92.27		False
952	1179	3247644	3247871	pa_ill_pa_contig12	contig_297	92.11		False
26159	26292	4096262	4096129	pa_ill_pa_contig14	contig_297	91.79		False
25874	26153	4096547	4096268	pa_ill_pa_contig14	contig_297	92.5		False
46729	47071	4557109	4556768	pa_ill_pa_contig35	contig_297	93.37		False
536	614	4977697	4977775	pa_ill_pa_contig44	contig_297	98.73		False
1404	1489	4978548	4978633	pa_ill_pa_contig44	contig_297	98.84		False
793	878	4978548	4978633	ec_ill_ec_contig65	contig_297	97.67		False
1062	1147	4978548	4978633	lm_ill_lm_contig16	contig_297	95.35		False
3964	4047	4978634	4978551	se_ill_se_contig42	contig_297	97.62		False
1813	1879	4978955	4979021	pa_ill_pa_contig44	contig_297	94.03		False
2622	2686	4979754	4979818	pa_ill_pa_contig44	contig_297	90.77		False
3202	3268	4980317	4980383	pa_ill_pa_contig44	contig_297	97.01		False
4958	5060	4982112	4982214	pa_ill_pa_contig44	contig_297	98.06		False
4335	4437	4982112	4982214	ec_ill_ec_contig65	contig_297	96.12		False
394	496	4982216	4982114	se_ill_se_contig42	contig_297	97.09		False
502	589	5057338	5057425	pa_ill_pa_contig20	contig_297	97.73		False
747	845	5057581	5057679	pa_ill_pa_contig20	contig_297	97.98		False
56011	56158	5187713	5187566	pa_ill_pa_contig20	contig_297	95.27		False
55731	56009	5187992	5187714	pa_ill_pa_contig20	contig_297	94.27		False
2820	3940	5187402	5188520	pa_ill_pa_contig6	contig_297	90.25		False
1	2531	5718890	5716346	pa_ill_pa_contig53	contig_297	90.15		False
1	1230	5721695	5720472	pa_ill_pa_contig66	contig_297	90.09		False
1	573	5722222	5721651	pa_ill_pa_contig81	contig_297	90.24		False
1732	2072	5722507	5722169	pa_ill_pa_contig56	contig_297	91.5		False
1	1265	5724228	5722975	pa_ill_pa_contig56	contig_297	90.99		False
99	178	6323830	6323751	pa_ill_pa_contig32	contig_297	98.75		False
401	476	6323948	6323873	pa_ill_pa_contig9	contig_297	100.0		False
1682	1754	6447040	6446968	pa_ill_pa_contig47	contig_297	100.0		False
1564	1652	6447160	6447072	pa_ill_pa_contig47	contig_297	91.01		False
1489	1556	6447235	6447168	pa_ill_pa_contig47	contig_297	94.12		False
1168	1251	6447552	6447469	pa_ill_pa_contig47	contig_297	97.62		False
646	855	6448066	6447857	pa_ill_pa_contig47	contig_297	94.29		False
219	435	6448489	6448273	pa_ill_pa_contig47	contig_297	92.63		False
1	189	6448707	6448519	pa_ill_pa_contig47	contig_297	93.65		False
68	1142	109	1176	pa_ill_pa_contig67	contig_297	94.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	192421	1177	pa_ill_pa_contig13	contig_297	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	192422	192913	pa_ill_pa_contig80	contig_297	95.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
2	1237	194150	192914	pa_ill_pa_contig65	contig_297	93.1		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	890	194980	194151	pa_ill_pa_contig71	contig_297	96.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	194981	453442	pa_ill_pa_contig8	contig_297	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	453443	453935	pa_ill_pa_contig79	contig_297	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	480662	453936	pa_ill_pa_contig39	contig_297	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	480663	483610	pa_ill_pa_contig51	contig_297	95.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	490197	483611	pa_ill_pa_contig42	contig_297	99.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1079	490198	491205	pa_ill_pa_contig48	contig_297	95.31		True
local misassembly
1235	3667	491361	493780	pa_ill_pa_contig48	contig_297	96.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30759	493781	524524	pa_ill_pa_contig38	contig_297	99.81		True
translocation
1	68204	593844	525682	pa_ill_pa_contig28	contig_297	99.92		True
local misassembly [fragmentation of reference genome]
56	798	595266	594527	pa_ill_pa_contig75	contig_297	94.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6093	595267	601351	pa_ill_pa_contig43	contig_297	99.49		True
local misassembly [fragmentation of reference genome]
56	799	602853	602111	pa_ill_pa_contig75	contig_297	96.03		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	606084	602854	pa_ill_pa_contig50	contig_297	98.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	607656	606085	pa_ill_pa_contig58	contig_297	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
25	4971	612601	607657	pa_ill_pa_contig46	contig_297	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1651	614235	612602	pa_ill_pa_contig58	contig_297	90.04		True
fake: not a misassembly [fragmentation of reference genome]
1	1019	615777	616812	pa_ill_pa_contig68	contig_297	90.27		True
translocation
5	508	618205	617704	pa_ill_pa_contig77	contig_297	91.07		True
local misassembly [fragmentation of reference genome]
34236	173642	760208	620796	pa_ill_pa_contig15	contig_297	99.88		True
local misassembly
1	34328	794557	760209	pa_ill_pa_contig15	contig_297	99.67		True
local misassembly [fragmentation of reference genome]
1	106742	902499	795832	pa_ill_pa_contig21	contig_297	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	903903	902500	pa_ill_pa_contig61	contig_297	94.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204998	903904	1108705	pa_ill_pa_contig12	contig_297	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	867	1109508	1108706	pa_ill_pa_contig73	contig_297	92.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	1166170	1109509	pa_ill_pa_contig30	contig_297	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	1167523	1166171	pa_ill_pa_contig62	contig_297	97.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
101	23992	1191426	1167524	pa_ill_pa_contig40	contig_297	99.81		True
translocation
56	689	1192265	1191624	pa_ill_pa_contig8	contig_297	95.45		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	1192266	1193168	pa_ill_pa_contig71	contig_297	91.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1225	1193169	1194413	pa_ill_pa_contig65	contig_297	91.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	558	1194923	1194414	pa_ill_pa_contig80	contig_297	92.11		True
indel: indel (> 5bp) [fragmentation of reference genome]
16	118702	1313553	1194924	pa_ill_pa_contig19	contig_297	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
41	5452	1313554	1318907	pa_ill_pa_contig45	contig_297	92.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	1318908	1430061	pa_ill_pa_contig20	contig_297	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	266935	1696856	1430062	pa_ill_pa_contig6	contig_297	99.91		True
local misassembly [fragmentation of reference genome]
22	46754	1697487	1744201	pa_ill_pa_contig35	contig_297	99.91		True
translocation
7	847683	1747332	2594484	pa_ill_pa_contig1	contig_297	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	2594485	2595560	pa_ill_pa_contig67	contig_297	92.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
2	61716	2657250	2595561	pa_ill_pa_contig29	contig_297	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
37	5657	2662868	2657251	pa_ill_pa_contig44	contig_297	93.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	38107	2700980	2662886	pa_ill_pa_contig36	contig_297	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	2701575	2705118	pa_ill_pa_contig49	contig_297	98.76		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	2707043	2705489	pa_ill_pa_contig60	contig_297	98.14		True
fake: not a misassembly [fragmentation of reference genome]
1	265097	2972464	2707494	pa_ill_pa_contig7	contig_297	99.93		True
local misassembly
1	77	2972920	2972844	pa_ill_pa_contig7	contig_297	98.7		True
local misassembly
1	123	2973262	2973140	pa_ill_pa_contig7	contig_297	99.19		True
fake: not a misassembly [fragmentation of reference genome]
1	187635	3160846	2973309	pa_ill_pa_contig14	contig_297	99.93		True
local misassembly
1	483	3161329	3160847	pa_ill_pa_contig14	contig_297	97.57		True
local misassembly
216	483	3161597	3161330	pa_ill_pa_contig14	contig_297	92.81		True
local misassembly
6	420	3162047	3161633	pa_ill_pa_contig14	contig_297	92.33		True
local misassembly [fragmentation of reference genome]
3	591	3162304	3162892	pa_ill_pa_contig31	contig_297	94.06		True
local misassembly
132	56425	3162916	3219121	pa_ill_pa_contig31	contig_297	99.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
49	834	3219122	3219908	pa_ill_pa_contig54	contig_297	92.82		True
local misassembly
1276	2502	3220199	3221407	pa_ill_pa_contig54	contig_297	92.24		True
local misassembly [fragmentation of reference genome]
1	868	3221867	3222736	pa_ill_pa_contig74	contig_297	92.89		True
translocation
1	21797	3245337	3223551	pa_ill_pa_contig41	contig_297	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	3246763	3245338	pa_ill_pa_contig61	contig_297	97.14		True
fake: not a misassembly [fragmentation of reference genome]
56	1339	3248956	3247652	pa_ill_pa_contig63	contig_297	97.44		True
indel: indel (> 5bp) [fragmentation of reference genome]
49	5713	3254619	3248957	pa_ill_pa_contig44	contig_297	96.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
61	118997	3373494	3254620	pa_ill_pa_contig18	contig_297	99.93		True
local misassembly [fragmentation of reference genome]
13	868	3375188	3374326	pa_ill_pa_contig74	contig_297	94.04		True
indel: indel (> 5bp) [fragmentation of reference genome]
44	506	3375189	3375650	pa_ill_pa_contig83	contig_297	95.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
262	2514	3377874	3375651	pa_ill_pa_contig54	contig_297	94.59		True
translocation
1	465588	3843460	3378250	pa_ill_pa_contig3	contig_297	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
51	1142	3844557	3843461	pa_ill_pa_contig67	contig_297	95.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
6	90153	3844558	3934656	pa_ill_pa_contig23	contig_297	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	106324	3935032	4041305	pa_ill_pa_contig22	contig_297	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	4046912	4041306	pa_ill_pa_contig44	contig_297	96.67		True
indel: indel (> 5bp) [fragmentation of reference genome]
13	48969	4095835	4046913	pa_ill_pa_contig34	contig_297	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	942	4096719	4095836	pa_ill_pa_contig69	contig_297	98.27		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	92856	4096720	4189508	pa_ill_pa_contig11	contig_297	99.89		True
local misassembly
92967	210873	4189509	4307334	pa_ill_pa_contig11	contig_297	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	4307335	4310339	pa_ill_pa_contig51	contig_297	95.04		True
indel: indel (> 5bp) [fragmentation of reference genome]
37	901	4311205	4310340	pa_ill_pa_contig70	contig_297	99.06		True
indel: indel (> 5bp) [fragmentation of reference genome]
21	1079	4311206	4312271	pa_ill_pa_contig48	contig_297	91.8		True
local misassembly
1235	3702	4312423	4314904	pa_ill_pa_contig48	contig_297	94.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
232388	237361	4319923	4314956	pa_ill_pa_contig10	contig_297	99.86		True
translocation
129	1718	4321511	4319924	pa_ill_pa_contig57	contig_297	99.68		True
translocation
1	232544	4553957	4321512	pa_ill_pa_contig10	contig_297	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	4553958	4556090	pa_ill_pa_contig55	contig_297	96.8		True
fake: not a misassembly [fragmentation of reference genome]
352	35776	4592360	4556961	pa_ill_pa_contig37	contig_297	99.88		True
local misassembly
308	380	4592590	4592518	pa_ill_pa_contig37	contig_297	97.26		True
translocation
9	294351	4888188	4594033	pa_ill_pa_contig5	contig_297	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1150	4889262	4888189	pa_ill_pa_contig67	contig_297	94.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87994	4889263	4977217	pa_ill_pa_contig24	contig_297	99.88		True
local misassembly [fragmentation of reference genome]
65214	68332	4986131	4982914	pa_ill_pa_contig27	contig_297	95.4		True
indel: stretch of mismatches
1	65213	5051470	4986132	pa_ill_pa_contig27	contig_297	99.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	5051471	5056891	pa_ill_pa_contig45	contig_297	94.72		True
fake: not a misassembly [fragmentation of reference genome]
1	41228	5057605	5098807	pa_ill_pa_contig26	contig_297	99.92		True
local misassembly
41341	76514	5098808	5133951	pa_ill_pa_contig26	contig_297	99.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	5133952	5134444	pa_ill_pa_contig79	contig_297	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53273	5134445	5187693	pa_ill_pa_contig33	contig_297	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	122468	5310509	5188106	pa_ill_pa_contig16	contig_297	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	5311851	5310510	pa_ill_pa_contig62	contig_297	96.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	404310	5311852	5715986	pa_ill_pa_contig4	contig_297	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5718890	5716346	pa_ill_pa_contig52	contig_297	96.23		True
fake: not a misassembly [fragmentation of reference genome]
1	929	5719949	5719018	pa_ill_pa_contig72	contig_297	94.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
50	568	5720471	5719950	pa_ill_pa_contig78	contig_297	96.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
6	3774	5720472	5724228	pa_ill_pa_contig47	contig_297	97.46		True
indel: indel (> 5bp) [fragmentation of reference genome]
