S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	159	2290309	2290468	se_ill_se_contig45	contig_35	99.38		False
228	524	2290285	2290582	ec_ill_ec_contig16	contig_35	94.97		False
106138	106727	2379598	2379009	se_ill_se_contig18	contig_35	95.93		False
86227	86711	2379848	2380332	se_ill_se_contig21	contig_35	97.53		False
88334	88508	2380161	2380335	se_ill_se_contig21	contig_35	97.71		False
28782	28859	2486863	2486940	pa_ill_pa_contig8	contig_35	100.0		False
1	78	2486940	2486863	se_ill_se_contig66	contig_35	100.0		False
1	78	2486941	2486864	pa_ill_pa_contig9	contig_35	100.0		False
153	238	2486949	2486864	pa_ill_pa_contig9	contig_35	95.35		False
28781	28859	2487094	2487172	pa_ill_pa_contig8	contig_35	100.0		False
1	310	2487172	2486863	se_ill_se_contig66	contig_35	100.0		False
161	238	2487173	2487096	pa_ill_pa_contig9	contig_35	100.0		False
1	78	2487173	2487096	pa_ill_pa_contig9	contig_35	100.0		False
321	399	2487173	2487095	pa_ill_pa_contig9	contig_35	100.0		False
322	399	2487404	2487327	pa_ill_pa_contig9	contig_35	100.0		False
233	520	2487404	2487117	se_ill_se_contig66	contig_35	99.31		False
28781	28864	2487326	2487409	pa_ill_pa_contig8	contig_35	100.0		False
231	391	3034742	3034582	ec_ill_ec_contig6	contig_35	97.52		False
529	593	3034829	3034893	pa_ill_pa_contig44	contig_35	98.46		False
1	226	3034972	3034747	ec_ill_ec_contig6	contig_35	98.23		False
995	1106	3035301	3035412	pa_ill_pa_contig44	contig_35	91.07		False
616	735	3035701	3035820	lf_ill_lf_contig57	contig_35	95.0		False
590	729	3035821	3035682	sa_ill_sa_contig8	contig_35	91.43		False
1115	1256	3035680	3035821	ef_ill_ef_contig19	contig_35	92.25		False
1034	1180	3035680	3035826	lm_ill_lm_contig16	contig_35	91.16		False
582	728	3035680	3035826	bs_ill_bs_contig933	contig_35	90.48		False
1375	1536	3035679	3035840	pa_ill_pa_contig44	contig_35	93.21		False
455	542	3035954	3035867	sa_ill_sa_contig8	contig_35	90.91		False
1542	1650	3035846	3035954	pa_ill_pa_contig44	contig_35	90.83		False
1342	1416	3035990	3036064	lm_ill_lm_contig16	contig_35	90.67		False
1660	1760	3035964	3036064	pa_ill_pa_contig44	contig_35	94.06		False
1473	1587	3036121	3036235	lm_ill_lm_contig16	contig_35	93.91		False
1035	1151	3036121	3036237	lf_ill_lf_contig57	contig_35	91.45		False
1813	1967	3036117	3036271	pa_ill_pa_contig44	contig_35	92.26		False
1975	2060	3036279	3036364	pa_ill_pa_contig44	contig_35	91.86		False
1	1463	3034918	3036378	ec_ill_ec_contig65	contig_35	97.54		False
1876	2435	3036856	3037411	ec_ill_ec_contig65	contig_35	97.5		False
3374	3442	3037827	3037895	pa_ill_pa_contig44	contig_35	92.75		False
3453	3662	3037905	3038114	pa_ill_pa_contig44	contig_35	93.81		False
4118	4233	3038572	3038687	pa_ill_pa_contig44	contig_35	93.1		False
1124	1206	3038945	3038863	lm_ill_lm_contig12	contig_35	97.59		False
707	789	3038945	3038863	bs_ill_bs_contig839	contig_35	97.59		False
1137	1227	3038953	3038863	ef_ill_ef_contig17	contig_35	96.7		False
3582	3672	3038863	3038953	lf_ill_lf_contig57	contig_35	96.7		False
1309	1402	3038953	3038860	sa_ill_sa_contig41	contig_35	96.81		False
4268	4718	3038725	3039175	pa_ill_pa_contig44	contig_35	92.68		False
671	900	3039591	3039362	sa_ill_sa_contig41	contig_35	90.87		False
61	290	3039591	3039362	bs_ill_bs_contig839	contig_35	90.43		False
305	534	3039591	3039362	lf_ill_lf_contig82	contig_35	90.0		False
4882	5195	3039339	3039652	pa_ill_pa_contig44	contig_35	96.18		False
1876	4831	3036856	3039911	ec_ill_ec_contig65	contig_35	94.58		False
225	358	3040066	3040199	ec_ill_ec_contig16	contig_35	98.51		False
219	352	3040066	3040199	se_ill_se_contig30	contig_35	97.01		False
245311	245521	3406909	3407119	se_ill_se_contig3	contig_35	94.79		False
245311	245521	3413229	3413019	se_ill_se_contig3	contig_35	94.79		False
17096	17173	3593455	3593532	se_ill_se_contig4	contig_35	100.0		False
198014	198091	3593532	3593455	ec_ill_ec_contig4	contig_35	100.0		False
188	265	3593455	3593532	se_ill_se_contig39	contig_35	100.0		False
42884	42981	3593646	3593743	ec_ill_ec_contig36	contig_35	96.94		False
16782	16859	3593667	3593744	se_ill_se_contig4	contig_35	98.72		False
16665	16742	3593667	3593744	se_ill_se_contig4	contig_35	98.72		False
16899	16976	3593667	3593744	se_ill_se_contig4	contig_35	98.72		False
42694	42771	3593746	3593823	ec_ill_ec_contig36	contig_35	100.0		False
188	265	3593746	3593823	se_ill_se_contig39	contig_35	100.0		False
17016	17173	3593667	3593823	se_ill_se_contig4	contig_35	98.73		False
198014	198171	3593823	3593667	ec_ill_ec_contig4	contig_35	98.73		False
188	265	3593961	3594038	se_ill_se_contig39	contig_35	100.0		False
17096	17173	3593961	3594038	se_ill_se_contig4	contig_35	100.0		False
198014	198091	3594038	3593961	ec_ill_ec_contig4	contig_35	100.0		False
42693	42869	3593960	3594136	ec_ill_ec_contig36	contig_35	91.71		False
396	542	3840913	3840767	se_ill_se_contig65	contig_35	98.64		False
82920	83003	4619535	4619452	ec_ill_ec_contig13	contig_35	95.24		False
82742	82826	4619535	4619451	ec_ill_ec_contig13	contig_35	95.29		False
82564	82689	4619535	4619411	ec_ill_ec_contig13	contig_35	96.03		False
82920	83003	4619709	4619626	ec_ill_ec_contig13	contig_35	95.24		False
82564	82648	4619709	4619625	ec_ill_ec_contig13	contig_35	97.65		False
82742	82826	4619709	4619625	ec_ill_ec_contig13	contig_35	95.29		False
82570	82686	4619878	4619762	ec_ill_ec_contig13	contig_35	93.16		False
82742	82864	4619884	4619762	ec_ill_ec_contig13	contig_35	92.68		False
82927	83003	4620051	4619975	ec_ill_ec_contig13	contig_35	97.4		False
82571	82648	4620051	4619974	ec_ill_ec_contig13	contig_35	97.44		False
1	1196	1	1195	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51659	1196	52851	se_ill_se_contig27	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	297853	350657	52852	se_ill_se_contig2	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	350658	351049	se_ill_se_contig69	contig_35	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4067	355120	351050	se_ill_se_contig46	contig_35	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3727	355121	358791	se_ill_se_contig47	contig_35	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1833	358792	360575	se_ill_se_contig53	contig_35	99.57		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	542	361062	360576	se_ill_se_contig63	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
85533	162102	437625	361063	se_ill_se_contig11	contig_35	99.96		True
local misassembly
1	86128	523738	437626	se_ill_se_contig11	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	524878	523739	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	13725	524879	538601	se_ill_se_contig4	contig_35	99.97		True
local misassembly
13844	16547	538602	541305	se_ill_se_contig4	contig_35	98.95		True
local misassembly
16782	245298	541306	769794	se_ill_se_contig4	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1788	769795	771526	se_ill_se_contig54	contig_35	99.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	771527	772371	se_ill_se_contig58	contig_35	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1514	772372	773885	se_ill_se_contig55	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	773886	774317	se_ill_se_contig65	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	546	774808	774318	se_ill_se_contig64	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4721	774809	779529	se_ill_se_contig43	contig_35	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5265	784737	779530	se_ill_se_contig41	contig_35	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21152	805880	784738	se_ill_se_contig37	contig_35	99.94		True
translocation
103637	104041	805881	806285	se_ill_se_contig19	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	806286	808672	se_ill_se_contig42	contig_35	99.96		True
translocation
1	660	808687	809346	se_ill_se_contig60	contig_35	100.0		True
translocation
3345	5023	809530	811208	se_ill_se_contig42	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	811209	860346	se_ill_se_contig7	contig_35	99.95		True
inversion
49137	50103	861313	860347	se_ill_se_contig7	contig_35	100.0		True
inversion
50104	198853	861314	1010050	se_ill_se_contig7	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1011190	1010051	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038871	1011191	se_ill_se_contig35	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038872	1040012	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1040013	1091734	se_ill_se_contig26	contig_35	99.96		True
indel: indel (> 5bp)
51672	51731	1091735	1091840	se_ill_se_contig26	contig_35	95.83		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269559	1091914	se_ill_se_contig10	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269560	1270700	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365478	1270701	se_ill_se_contig20	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424434	1365479	se_ill_se_contig24	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427554	1424435	se_ill_se_contig48	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472407	1427555	se_ill_se_contig30	contig_35	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472484	1474870	se_ill_se_contig42	contig_35	99.96		True
translocation
1	660	1474885	1475543	se_ill_se_contig60	contig_35	99.85		True
translocation
3345	5078	1475727	1477459	se_ill_se_contig42	contig_35	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503665	1477563	se_ill_se_contig36	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504574	1503666	se_ill_se_contig57	contig_35	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746951	1504575	se_ill_se_contig5	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746952	1748092	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748093	1906103	se_ill_se_contig12	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907244	1906104	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907245	1910294	se_ill_se_contig49	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910295	1914021	se_ill_se_contig47	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914549	1914022	se_ill_se_contig63	contig_35	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992101	1914550	se_ill_se_contig23	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993782	1992102	se_ill_se_contig42	contig_35	99.6		True
translocation
1	660	1994784	1994125	se_ill_se_contig60	contig_35	99.85		True
translocation
1	2387	1997185	1994799	se_ill_se_contig42	contig_35	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033954	1997317	se_ill_se_contig32	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086969	2033955	se_ill_se_contig25	contig_35	99.96		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088860	2087126	se_ill_se_contig42	contig_35	99.88		True
translocation
1	660	2089703	2089044	se_ill_se_contig60	contig_35	100.0		True
translocation
56	2387	2092048	2089718	se_ill_se_contig42	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196136	2092049	se_ill_se_contig19	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196137	2197276	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242204	2197277	se_ill_se_contig29	contig_35	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244084	2242353	se_ill_se_contig42	contig_35	99.88		True
translocation
1	660	2245085	2244426	se_ill_se_contig60	contig_35	100.0		True
translocation
1	2387	2247486	2245100	se_ill_se_contig42	contig_35	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247563	2251985	se_ill_se_contig45	contig_35	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251986	2252892	se_ill_se_contig57	contig_35	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285149	2252893	se_ill_se_contig33	contig_35	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286989	2285255	se_ill_se_contig42	contig_35	99.94		True
translocation
1	660	2287831	2287173	se_ill_se_contig60	contig_35	99.85		True
translocation
1	2387	2290232	2287846	se_ill_se_contig42	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290638	2290233	se_ill_se_contig19	contig_35	99.81		True
translocation
1	88508	2290639	2379132	se_ill_se_contig21	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379904	2379133	se_ill_se_contig59	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486917	2380211	se_ill_se_contig18	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487349	2486918	se_ill_se_contig66	contig_35	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638040	2487350	se_ill_se_contig13	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639228	2638041	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676324	2639229	se_ill_se_contig31	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677464	2676325	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677465	2807577	se_ill_se_contig16	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810696	2807578	se_ill_se_contig48	contig_35	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034734	2810697	se_ill_se_contig6	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036413	3034735	se_ill_se_contig42	contig_35	98.74		True
translocation
1	660	3037411	3036756	se_ill_se_contig60	contig_35	98.48		True
translocation
1	2387	3039912	3037526	se_ill_se_contig42	contig_35	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040069	3160880	se_ill_se_contig17	contig_35	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407047	3161265	se_ill_se_contig3	contig_35	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412329	3407809	se_ill_se_contig44	contig_35	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413091	3413539	se_ill_se_contig3	contig_35	99.61		True
translocation
1	179991	3413540	3593509	se_ill_se_contig9	contig_35	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593984	3604325	se_ill_se_contig39	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604326	3607445	se_ill_se_contig48	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796349	3607446	se_ill_se_contig8	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796350	3797489	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797490	3829516	se_ill_se_contig34	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829517	3834672	se_ill_se_contig41	contig_35	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834673	3840330	se_ill_se_contig40	contig_35	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840331	3840766	se_ill_se_contig64	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841312	3840767	se_ill_se_contig62	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842769	3841313	se_ill_se_contig55	contig_35	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845189	3842770	se_ill_se_contig50	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846866	3845190	se_ill_se_contig54	contig_35	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864248	3846867	se_ill_se_contig38	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866391	3864249	se_ill_se_contig52	contig_35	99.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866392	3868674	se_ill_se_contig51	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869063	3868675	se_ill_se_contig69	contig_35	98.41		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869064	4008995	se_ill_se_contig14	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008996	4010135	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010136	4090904	se_ill_se_contig22	contig_35	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093047	4090905	se_ill_se_contig52	contig_35	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226822	4093048	se_ill_se_contig15	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227962	4226823	se_ill_se_contig56	contig_35	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227963	4314731	se_ill_se_contig1	contig_35	99.94		True
local misassembly
87064	391817	4314732	4619414	se_ill_se_contig1	contig_35	99.95		True
local misassembly
391739	391817	4619510	4619588	se_ill_se_contig1	contig_35	97.47		True
local misassembly
392052	529984	4619997	4757899	se_ill_se_contig1	contig_35	99.96		True
CONTIG	contig_35	4757899	misassembled
13761	13913	102594	102746	se_ill_se_contig4	contig_36	94.12		False
310110	312562	102595	105046	ec_ill_ec_contig2	contig_36	99.96		False
15973	16345	104799	105171	se_ill_se_contig4	contig_36	91.15		False
15973	16345	104799	105171	se_ill_se_contig4	contig_36	91.15		False
15973	16345	104799	105171	se_ill_se_contig4	contig_36	91.15		False
16665	16739	105374	105448	se_ill_se_contig4	contig_36	98.67		False
16899	16973	105374	105448	se_ill_se_contig4	contig_36	98.67		False
17016	17091	105374	105449	se_ill_se_contig4	contig_36	98.68		False
42905	42980	105374	105449	ec_ill_ec_contig36	contig_36	98.68		False
198096	198171	105449	105374	ec_ill_ec_contig4	contig_36	98.68		False
42905	42983	105494	105572	ec_ill_ec_contig36	contig_36	98.73		False
17011	17094	105489	105572	se_ill_se_contig4	contig_36	98.81		False
16548	16646	105494	105592	se_ill_se_contig4	contig_36	98.99		False
16660	16763	105489	105592	se_ill_se_contig4	contig_36	99.04		False
16777	16880	105489	105592	se_ill_se_contig4	contig_36	99.04		False
16782	17214	105374	105814	se_ill_se_contig4	contig_36	90.55		False
195728	198269	108061	105398	ec_ill_ec_contig4	contig_36	94.07		False
103859	104096	303595	303833	se_ill_se_contig19	contig_36	94.58		False
4963	5195	304271	304039	pa_ill_pa_contig44	contig_36	96.57		False
671	900	304100	304328	sa_ill_sa_contig41	contig_36	90.43		False
61	290	304100	304328	bs_ill_bs_contig839	contig_36	90.0		False
4882	4961	304351	304272	pa_ill_pa_contig44	contig_36	95.0		False
1124	1206	304745	304827	lm_ill_lm_contig12	contig_36	97.59		False
707	789	304745	304827	bs_ill_bs_contig839	contig_36	97.59		False
3582	3672	304827	304737	lf_ill_lf_contig57	contig_36	96.7		False
1137	1227	304737	304827	ef_ill_ef_contig17	contig_36	96.7		False
1309	1402	304737	304830	sa_ill_sa_contig41	contig_36	96.81		False
4268	4831	304965	304402	pa_ill_pa_contig44	contig_36	90.96		False
4118	4231	305118	305005	pa_ill_pa_contig44	contig_36	93.86		False
3453	3662	305783	305574	pa_ill_pa_contig44	contig_36	93.81		False
3374	3442	305861	305793	pa_ill_pa_contig44	contig_36	94.2		False
2	2387	303780	306162	se_ill_se_contig42	contig_36	97.91		False
2687	2800	306559	306446	pa_ill_pa_contig44	contig_36	91.23		False
1	660	306175	306827	se_ill_se_contig60	contig_36	95.91		False
1975	2060	307231	307146	pa_ill_pa_contig44	contig_36	91.86		False
1473	1587	307389	307275	lm_ill_lm_contig16	contig_36	93.91		False
1035	1151	307389	307273	lf_ill_lf_contig57	contig_36	91.45		False
1813	1967	307393	307239	pa_ill_pa_contig44	contig_36	92.26		False
1342	1416	307520	307446	lm_ill_lm_contig16	contig_36	90.67		False
455	542	307556	307643	sa_ill_sa_contig8	contig_36	90.91		False
590	709	307689	307808	sa_ill_sa_contig8	contig_36	93.33		False
616	735	307809	307690	lf_ill_lf_contig57	contig_36	95.0		False
1136	1256	307809	307689	ef_ill_ef_contig19	contig_36	95.87		False
1055	1180	307809	307684	lm_ill_lm_contig16	contig_36	93.65		False
603	728	307809	307684	bs_ill_bs_contig933	contig_36	92.86		False
1375	1536	307831	307670	pa_ill_pa_contig44	contig_36	93.83		False
924	995	307939	307868	lm_ill_lm_contig16	contig_36	97.22		False
1005	1076	307939	307868	ef_ill_ef_contig19	contig_36	95.83		False
472	543	307939	307868	bs_ill_bs_contig933	contig_36	95.83		False
769	841	307867	307939	sa_ill_sa_contig8	contig_36	95.89		False
997	1158	308209	308048	pa_ill_pa_contig44	contig_36	90.12		False
529	593	308683	308619	pa_ill_pa_contig44	contig_36	98.46		False
3345	5078	307097	308832	se_ill_se_contig42	contig_36	97.3		False
1	294	308540	308833	ec_ill_ec_contig6	contig_36	98.98		False
160	239	308936	309015	se_ill_se_contig7	contig_36	90.0		False
1	237	308779	309015	ec_ill_ec_contig12	contig_36	95.83		False
1	239	308778	309015	se_ill_se_contig23	contig_36	92.15		False
81	329	346677	346925	ec_ill_ec_contig11	contig_36	98.39		False
45304	45657	392010	392363	ec_ill_ec_contig15	contig_36	100.0		False
228	358	1011945	1011815	ec_ill_ec_contig16	contig_36	98.47		False
222	352	1011945	1011815	se_ill_se_contig30	contig_36	96.95		False
1	132	1011945	1011814	se_ill_se_contig17	contig_36	98.48		False
1	170	1011983	1011814	ec_ill_ec_contig4	contig_36	100.0		False
17186	17355	1011814	1011983	ec_ill_ec_contig52	contig_36	100.0		False
88299	88468	1011814	1011983	ec_ill_ec_contig23	contig_36	100.0		False
103859	104096	1011815	1012052	se_ill_se_contig19	contig_36	94.17		False
671	900	1012319	1012548	sa_ill_sa_contig41	contig_36	90.87		False
61	290	1012319	1012548	bs_ill_bs_contig839	contig_36	90.43		False
305	534	1012319	1012548	lf_ill_lf_contig82	contig_36	90.0		False
4882	5195	1012571	1012258	pa_ill_pa_contig44	contig_36	96.18		False
1124	1206	1012965	1013047	lm_ill_lm_contig12	contig_36	97.59		False
707	789	1012965	1013047	bs_ill_bs_contig839	contig_36	97.59		False
3582	3672	1013047	1012957	lf_ill_lf_contig57	contig_36	96.7		False
1137	1227	1012957	1013047	ef_ill_ef_contig17	contig_36	96.7		False
1309	1402	1012957	1013050	sa_ill_sa_contig41	contig_36	96.81		False
4268	4831	1013185	1012622	pa_ill_pa_contig44	contig_36	90.96		False
4118	4231	1013338	1013225	pa_ill_pa_contig44	contig_36	93.86		False
3453	3662	1014002	1013793	pa_ill_pa_contig44	contig_36	93.81		False
3374	3442	1014080	1014012	pa_ill_pa_contig44	contig_36	94.2		False
2	2387	1012000	1014381	se_ill_se_contig42	contig_36	97.86		False
2892	3004	1014561	1014449	pa_ill_pa_contig44	contig_36	90.27		False
2687	2800	1014775	1014662	pa_ill_pa_contig44	contig_36	91.23		False
1	660	1014394	1015043	se_ill_se_contig60	contig_36	95.61		False
1975	2060	1015453	1015368	pa_ill_pa_contig44	contig_36	91.86		False
1473	1587	1015611	1015497	lm_ill_lm_contig16	contig_36	93.91		False
1035	1151	1015611	1015495	lf_ill_lf_contig57	contig_36	91.45		False
1813	1967	1015615	1015461	pa_ill_pa_contig44	contig_36	92.26		False
1342	1416	1015742	1015668	lm_ill_lm_contig16	contig_36	90.67		False
455	542	1015778	1015865	sa_ill_sa_contig8	contig_36	90.91		False
590	709	1015911	1016030	sa_ill_sa_contig8	contig_36	93.33		False
616	735	1016031	1015912	lf_ill_lf_contig57	contig_36	95.0		False
1136	1256	1016031	1015911	ef_ill_ef_contig19	contig_36	95.87		False
1055	1180	1016031	1015906	lm_ill_lm_contig16	contig_36	93.65		False
603	728	1016031	1015906	bs_ill_bs_contig933	contig_36	92.86		False
1375	1536	1016053	1015892	pa_ill_pa_contig44	contig_36	93.83		False
924	995	1016161	1016090	lm_ill_lm_contig16	contig_36	97.22		False
1005	1076	1016161	1016090	ef_ill_ef_contig19	contig_36	95.83		False
472	543	1016161	1016090	bs_ill_bs_contig933	contig_36	95.83		False
769	841	1016089	1016161	sa_ill_sa_contig8	contig_36	95.89		False
997	1158	1016431	1016270	pa_ill_pa_contig44	contig_36	90.12		False
529	593	1016905	1016841	pa_ill_pa_contig44	contig_36	98.46		False
3345	5078	1015319	1017051	se_ill_se_contig42	contig_36	96.95		False
1	111	1016997	1017109	se_ill_se_contig7	contig_36	96.46		False
1	142	1016997	1017138	se_ill_se_contig6	contig_36	98.59		False
1	380	1016762	1017138	ec_ill_ec_contig6	contig_36	97.89		False
1	1019	1059305	1058290	se_ill_se_contig57	contig_36	98.04		False
4214	4424	1059463	1059254	se_ill_se_contig45	contig_36	94.31		False
238828	242446	1062869	1059254	se_ill_se_contig5	contig_36	94.81		False
1	370	1209853	1210222	ec_ill_ec_contig25	contig_36	99.19		False
1719	2123	1209818	1210222	ec_ill_ec_contig25	contig_36	99.26		False
1283	1578	1211659	1211955	ec_ill_ec_contig76	contig_36	95.62		False
1	542	1212141	1211600	ec_ill_ec_contig52	contig_36	96.68		False
2556	3119	1211578	1212141	ec_ill_ec_contig69	contig_36	98.4		False
112	655	1211599	1212142	ec_ill_ec_contig36	contig_36	96.51		False
1	65	1212207	1212143	ec_ill_ec_contig28	contig_36	100.0		False
10232	10296	1212143	1212207	ec_ill_ec_contig58	contig_36	100.0		False
1	65	1212207	1212143	ec_ill_ec_contig68	contig_36	100.0		False
1	65	1212207	1212143	ec_ill_ec_contig44	contig_36	100.0		False
1	65	1212207	1212143	ec_ill_ec_contig45	contig_36	100.0		False
1	65	1212207	1212143	ec_ill_ec_contig57	contig_36	100.0		False
181797	181861	1212143	1212207	ec_ill_ec_contig6	contig_36	100.0		False
97229	97294	1212142	1212207	ec_ill_ec_contig19	contig_36	100.0		False
1	66	1212207	1212142	ec_ill_ec_contig42	contig_36	100.0		False
31671	31737	1212141	1212207	ec_ill_ec_contig41	contig_36	100.0		False
1	329	1212581	1212909	ec_ill_ec_contig11	contig_36	100.0		False
