S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
589	1151	292205	292767	sa_ill_sa_contig41	contig_89	93.25		False
968	1050	292933	293015	se_ill_se_contig42	contig_89	97.59		False
3783	3865	293015	292933	ec_ill_ec_contig65	contig_89	97.59		False
4406	4488	293015	292933	pa_ill_pa_contig44	contig_89	97.59		False
3577	3824	293020	292773	lf_ill_lf_contig57	contig_89	94.35		False
3443	3552	293154	293045	lf_ill_lf_contig57	contig_89	93.64		False
1158	1540	292774	293156	sa_ill_sa_contig41	contig_89	94.78		False
1559	1639	293176	293256	sa_ill_sa_contig41	contig_89	97.53		False
1	1065	292227	293291	bs_ill_bs_contig839	contig_89	95.6		False
3315	3430	293293	293178	lf_ill_lf_contig57	contig_89	97.41		False
1871	2057	293486	293672	sa_ill_sa_contig41	contig_89	90.37		False
2099	2316	293719	293936	sa_ill_sa_contig41	contig_89	91.74		False
2566	2641	294042	293967	lf_ill_lf_contig57	contig_89	90.79		False
214	2426	292003	294227	ef_ill_ef_contig17	contig_89	90.0		False
108	910	293486	294294	bs_ill_bs_contig991	contig_89	91.87		False
2079	2322	294527	294284	lf_ill_lf_contig57	contig_89	91.39		False
47	293	294283	294529	ef_ill_ef_contig25	contig_89	92.31		False
2614	2917	294236	294539	sa_ill_sa_contig41	contig_89	93.09		False
386	515	294629	294758	ef_ill_ef_contig25	contig_89	91.54		False
2985	3136	294608	294759	sa_ill_sa_contig41	contig_89	92.11		False
1684	1803	294923	294804	lf_ill_lf_contig57	contig_89	90.0		False
543	680	294786	294923	ef_ill_ef_contig25	contig_89	93.48		False
83	720	294935	294299	bs_ill_bs_contig1146	contig_89	90.39		False
3523	3637	295312	295426	se_ill_se_contig42	contig_89	93.91		False
1206	1320	295426	295312	ec_ill_ec_contig65	contig_89	93.91		False
3694	3767	295483	295556	se_ill_se_contig42	contig_89	91.89		False
1075	1149	295557	295483	ec_ill_ec_contig65	contig_89	90.67		False
904	1287	295557	295174	lf_ill_lf_contig57	contig_89	90.36		False
1397	1517	295844	295724	pa_ill_pa_contig44	contig_89	95.04		False
786	911	295844	295719	ec_ill_ec_contig65	contig_89	93.65		False
3937	4076	295724	295863	se_ill_se_contig42	contig_89	93.57		False
656	727	295975	295904	ec_ill_ec_contig65	contig_89	97.22		False
4115	4187	295903	295975	se_ill_se_contig42	contig_89	97.26		False
1201	1338	296041	295904	pa_ill_pa_contig44	contig_89	92.03		False
1	966	296445	295482	bs_ill_bs_contig933	contig_89	94.21		False
1	735	296459	295725	lf_ill_lf_contig57	contig_89	90.2		False
1	133	296391	296523	bs_ill_bs_contig3	contig_89	91.73		False
159	246	296549	296636	bs_ill_bs_contig3	contig_89	90.91		False
266	333	296658	296725	bs_ill_bs_contig3	contig_89	95.59		False
38	1590	295175	296725	sa_ill_sa_contig8	contig_89	90.82		False
245	1807	296725	295174	ef_ill_ef_contig19	contig_89	90.95		False
201553	201758	498309	498514	lm_ill_lm_contig5	contig_89	93.2		False
200310	200553	498551	498794	lm_ill_lm_contig5	contig_89	91.8		False
497	577	529665	529745	sa_ill_sa_contig41	contig_89	92.59		False
1	277	529833	529557	bs_ill_bs_contig13	contig_89	91.07		False
129	701	529663	530235	lf_ill_lf_contig82	contig_89	96.16		False
589	1151	529757	530319	sa_ill_sa_contig41	contig_89	93.25		False
3783	3865	530567	530485	ec_ill_ec_contig65	contig_89	97.59		False
4406	4488	530567	530485	pa_ill_pa_contig44	contig_89	97.59		False
968	1050	530485	530567	se_ill_se_contig42	contig_89	97.59		False
3577	3824	530572	530325	lf_ill_lf_contig57	contig_89	94.35		False
3443	3552	530706	530597	lf_ill_lf_contig57	contig_89	93.64		False
1158	1540	530326	530708	sa_ill_sa_contig41	contig_89	94.78		False
1559	1639	530728	530808	sa_ill_sa_contig41	contig_89	97.53		False
1	1065	529779	530843	bs_ill_bs_contig839	contig_89	95.6		False
3315	3430	530845	530730	lf_ill_lf_contig57	contig_89	97.41		False
1871	2057	531038	531224	sa_ill_sa_contig41	contig_89	90.37		False
2099	2316	531271	531488	sa_ill_sa_contig41	contig_89	91.74		False
2566	2641	531594	531519	lf_ill_lf_contig57	contig_89	90.79		False
214	2426	529555	531779	ef_ill_ef_contig17	contig_89	90.0		False
108	910	531038	531846	bs_ill_bs_contig991	contig_89	91.87		False
2079	2322	532079	531836	lf_ill_lf_contig57	contig_89	91.39		False
47	293	531835	532081	ef_ill_ef_contig25	contig_89	92.31		False
2614	2917	531788	532091	sa_ill_sa_contig41	contig_89	93.09		False
386	515	532181	532310	ef_ill_ef_contig25	contig_89	91.54		False
2985	3136	532160	532311	sa_ill_sa_contig41	contig_89	92.11		False
1684	1803	532475	532356	lf_ill_lf_contig57	contig_89	90.0		False
543	680	532338	532475	ef_ill_ef_contig25	contig_89	93.48		False
83	720	532487	531851	bs_ill_bs_contig1146	contig_89	90.39		False
689	759	532660	532730	sa_ill_sa_contig51	contig_89	98.59		False
701	773	532735	532663	ef_ill_ef_contig21	contig_89	100.0		False
82	155	532855	532782	ef_ill_ef_contig2	contig_89	100.0		False
862	935	532855	532782	lm_ill_lm_contig1	contig_89	100.0		False
1206	1320	533229	533115	ec_ill_ec_contig65	contig_89	93.91		False
3523	3637	533115	533229	se_ill_se_contig42	contig_89	93.91		False
3694	3767	533286	533359	se_ill_se_contig42	contig_89	91.89		False
1075	1149	533360	533286	ec_ill_ec_contig65	contig_89	90.67		False
904	1287	533360	532977	lf_ill_lf_contig57	contig_89	90.36		False
1397	1517	533647	533527	pa_ill_pa_contig44	contig_89	95.04		False
786	911	533647	533522	ec_ill_ec_contig65	contig_89	93.65		False
3937	4076	533527	533666	se_ill_se_contig42	contig_89	93.57		False
656	727	533778	533707	ec_ill_ec_contig65	contig_89	97.22		False
4115	4187	533706	533778	se_ill_se_contig42	contig_89	97.26		False
1201	1338	533844	533707	pa_ill_pa_contig44	contig_89	92.03		False
1	966	534248	533285	bs_ill_bs_contig933	contig_89	94.21		False
1	735	534262	533528	lf_ill_lf_contig57	contig_89	90.2		False
1	133	534194	534326	bs_ill_bs_contig3	contig_89	91.73		False
159	246	534352	534439	bs_ill_bs_contig3	contig_89	90.91		False
266	333	534461	534528	bs_ill_bs_contig3	contig_89	95.59		False
38	1590	532978	534528	sa_ill_sa_contig8	contig_89	90.82		False
245	1807	534528	532977	ef_ill_ef_contig19	contig_89	91.07		False
266	333	1077834	1077767	bs_ill_bs_contig3	contig_89	95.59		False
159	246	1077943	1077856	bs_ill_bs_contig3	contig_89	90.91		False
1	133	1078101	1077969	bs_ill_bs_contig3	contig_89	91.73		False
656	727	1078517	1078588	ec_ill_ec_contig65	contig_89	97.22		False
1201	1338	1078451	1078588	pa_ill_pa_contig44	contig_89	92.03		False
4115	4187	1078589	1078517	se_ill_se_contig42	contig_89	97.26		False
1	735	1078033	1078767	lf_ill_lf_contig57	contig_89	90.2		False
1397	1517	1078648	1078768	pa_ill_pa_contig44	contig_89	95.04		False
3937	4076	1078768	1078629	se_ill_se_contig42	contig_89	93.57		False
786	911	1078648	1078773	ec_ill_ec_contig65	contig_89	93.65		False
3694	3767	1079009	1078936	se_ill_se_contig42	contig_89	91.89		False
1075	1149	1078935	1079009	ec_ill_ec_contig65	contig_89	90.67		False
1	966	1078047	1079010	bs_ill_bs_contig933	contig_89	94.21		False
1206	1320	1079066	1079180	ec_ill_ec_contig65	contig_89	93.91		False
3523	3637	1079180	1079066	se_ill_se_contig42	contig_89	93.91		False
38	1590	1079317	1077767	sa_ill_sa_contig8	contig_89	90.82		False
904	1287	1078935	1079318	lf_ill_lf_contig57	contig_89	90.36		False
245	1807	1077767	1079318	ef_ill_ef_contig19	contig_89	90.95		False
862	935	1079440	1079513	lm_ill_lm_contig1	contig_89	100.0		False
82	155	1079440	1079513	ef_ill_ef_contig2	contig_89	100.0		False
701	773	1079560	1079632	ef_ill_ef_contig21	contig_89	100.0		False
689	759	1079635	1079565	sa_ill_sa_contig51	contig_89	98.59		False
1684	1803	1079820	1079939	lf_ill_lf_contig57	contig_89	90.0		False
543	680	1079957	1079820	ef_ill_ef_contig25	contig_89	93.48		False
386	515	1080114	1079985	ef_ill_ef_contig25	contig_89	91.54		False
2985	3136	1080135	1079984	sa_ill_sa_contig41	contig_89	92.11		False
83	720	1079808	1080444	bs_ill_bs_contig1146	contig_89	90.39		False
2079	2322	1080216	1080459	lf_ill_lf_contig57	contig_89	91.39		False
47	293	1080460	1080214	ef_ill_ef_contig25	contig_89	92.31		False
2614	2917	1080507	1080204	sa_ill_sa_contig41	contig_89	93.09		False
2566	2641	1080701	1080776	lf_ill_lf_contig57	contig_89	90.79		False
2099	2316	1081024	1080807	sa_ill_sa_contig41	contig_89	91.74		False
1871	2057	1081257	1081071	sa_ill_sa_contig41	contig_89	90.37		False
108	910	1081257	1080449	bs_ill_bs_contig991	contig_89	91.87		False
3315	3430	1081450	1081565	lf_ill_lf_contig57	contig_89	97.41		False
1559	1639	1081567	1081487	sa_ill_sa_contig41	contig_89	97.53		False
3443	3552	1081589	1081698	lf_ill_lf_contig57	contig_89	93.64		False
4406	4488	1081728	1081810	pa_ill_pa_contig44	contig_89	97.59		False
3783	3865	1081728	1081810	ec_ill_ec_contig65	contig_89	97.59		False
968	1050	1081810	1081728	se_ill_se_contig42	contig_89	97.59		False
1158	1540	1081969	1081587	sa_ill_sa_contig41	contig_89	94.78		False
3577	3824	1081723	1081970	lf_ill_lf_contig57	contig_89	94.35		False
1	1065	1082516	1081452	bs_ill_bs_contig839	contig_89	95.6		False
589	1151	1082538	1081976	sa_ill_sa_contig41	contig_89	93.25		False
497	577	1082630	1082550	sa_ill_sa_contig41	contig_89	92.59		False
129	701	1082632	1082060	lf_ill_lf_contig82	contig_89	96.16		False
1	277	1082462	1082738	bs_ill_bs_contig13	contig_89	91.07		False
214	2426	1082740	1080516	ef_ill_ef_contig17	contig_89	90.0		False
786378	786452	1083015	1082941	lm_ill_lm_contig1	contig_89	100.0		False
938	1014	1082939	1083015	lm_ill_lm_contig1	contig_89	100.0		False
232021	232164	1083022	1082879	lm_ill_lm_contig5	contig_89	100.0		False
782251	782322	1083218	1083147	lm_ill_lm_contig1	contig_89	100.0		False
34982	35054	1083147	1083219	bs_ill_bs_contig15	contig_89	100.0		False
1145	1217	1083147	1083219	lm_ill_lm_contig1	contig_89	100.0		False
18222	18295	1083147	1083220	bs_ill_bs_contig20	contig_89	100.0		False
99073	99150	1083220	1083143	bs_ill_bs_contig3	contig_89	97.44		False
19096	19173	1083224	1083147	ef_ill_ef_contig14	contig_89	98.72		False
19002	19075	1083348	1083275	ef_ill_ef_contig14	contig_89	97.3		False
782151	782225	1083526	1083452	lm_ill_lm_contig1	contig_89	100.0		False
18914	18992	1083530	1083452	ef_ill_ef_contig14	contig_89	98.73		False
398	640	1083361	1083605	lm_ill_lm_contig1	contig_89	99.18		False
18712	18794	1083706	1083624	ef_ill_ef_contig14	contig_89	90.36		False
666	745	1083803	1083882	lm_ill_lm_contig1	contig_89	97.5		False
106	324	1304206	1303983	sa_ill_sa_contig25	contig_89	91.56		False
461	532	1304447	1304518	lm_ill_lm_contig29	contig_89	100.0		False
18222	18293	1304518	1304447	bs_ill_bs_contig20	contig_89	100.0		False
99075	99146	1304447	1304518	bs_ill_bs_contig3	contig_89	100.0		False
34981	35053	1304519	1304447	bs_ill_bs_contig15	contig_89	100.0		False
782245	782323	1304441	1304519	lm_ill_lm_contig1	contig_89	100.0		False
1141	1216	1304522	1304447	lm_ill_lm_contig1	contig_89	100.0		False
1932	2006	1415597	1415671	lm_ill_lm_contig11	contig_89	93.33		False
2007	2579	1415673	1416245	lm_ill_lm_contig11	contig_89	91.62		False
935	1665	1418946	1419676	lm_ill_lm_contig11	contig_89	91.24		False
1703	2436	1419844	1419111	lm_ill_lm_contig10	contig_89	92.28		False
266	333	1676348	1676281	bs_ill_bs_contig3	contig_89	95.59		False
159	246	1676457	1676370	bs_ill_bs_contig3	contig_89	90.91		False
1	133	1676615	1676483	bs_ill_bs_contig3	contig_89	91.73		False
656	727	1677031	1677102	ec_ill_ec_contig65	contig_89	97.22		False
1201	1338	1676965	1677102	pa_ill_pa_contig44	contig_89	92.03		False
4115	4187	1677103	1677031	se_ill_se_contig42	contig_89	97.26		False
1	735	1676547	1677281	lf_ill_lf_contig57	contig_89	90.2		False
1397	1517	1677162	1677282	pa_ill_pa_contig44	contig_89	95.04		False
3937	4076	1677282	1677143	se_ill_se_contig42	contig_89	93.57		False
786	911	1677162	1677287	ec_ill_ec_contig65	contig_89	93.65		False
3694	3767	1677523	1677450	se_ill_se_contig42	contig_89	91.89		False
1075	1149	1677449	1677523	ec_ill_ec_contig65	contig_89	90.67		False
1	966	1676561	1677524	bs_ill_bs_contig933	contig_89	94.21		False
1206	1320	1677580	1677694	ec_ill_ec_contig65	contig_89	93.91		False
3523	3637	1677694	1677580	se_ill_se_contig42	contig_89	93.91		False
38	1590	1677831	1676281	sa_ill_sa_contig8	contig_89	90.82		False
904	1287	1677449	1677832	lf_ill_lf_contig57	contig_89	90.36		False
245	1807	1676281	1677832	ef_ill_ef_contig19	contig_89	90.95		False
1684	1803	1678083	1678202	lf_ill_lf_contig57	contig_89	90.0		False
543	680	1678220	1678083	ef_ill_ef_contig25	contig_89	93.48		False
386	515	1678377	1678248	ef_ill_ef_contig25	contig_89	91.54		False
2985	3136	1678398	1678247	sa_ill_sa_contig41	contig_89	92.11		False
83	720	1678071	1678707	bs_ill_bs_contig1146	contig_89	90.39		False
2079	2322	1678479	1678722	lf_ill_lf_contig57	contig_89	91.39		False
47	293	1678723	1678477	ef_ill_ef_contig25	contig_89	92.31		False
2614	2917	1678770	1678467	sa_ill_sa_contig41	contig_89	93.09		False
2566	2641	1678964	1679039	lf_ill_lf_contig57	contig_89	90.79		False
2099	2316	1679287	1679070	sa_ill_sa_contig41	contig_89	91.74		False
1871	2057	1679520	1679334	sa_ill_sa_contig41	contig_89	90.37		False
108	910	1679520	1678712	bs_ill_bs_contig991	contig_89	91.87		False
3315	3430	1679713	1679828	lf_ill_lf_contig57	contig_89	97.41		False
1559	1639	1679830	1679750	sa_ill_sa_contig41	contig_89	97.53		False
3443	3552	1679852	1679961	lf_ill_lf_contig57	contig_89	93.64		False
3783	3865	1679991	1680073	ec_ill_ec_contig65	contig_89	97.59		False
968	1050	1680073	1679991	se_ill_se_contig42	contig_89	97.59		False
4406	4488	1679991	1680073	pa_ill_pa_contig44	contig_89	97.59		False
1158	1540	1680232	1679850	sa_ill_sa_contig41	contig_89	94.78		False
3577	3824	1679986	1680233	lf_ill_lf_contig57	contig_89	94.35		False
1	1065	1680779	1679715	bs_ill_bs_contig839	contig_89	95.6		False
589	1151	1680801	1680239	sa_ill_sa_contig41	contig_89	93.25		False
497	577	1680893	1680813	sa_ill_sa_contig41	contig_89	92.59		False
129	701	1680895	1680323	lf_ill_lf_contig82	contig_89	96.16		False
1	277	1680725	1681001	bs_ill_bs_contig13	contig_89	91.07		False
214	2426	1681003	1678779	ef_ill_ef_contig17	contig_89	90.0		False
266	333	1781025	1780958	bs_ill_bs_contig3	contig_89	95.59		False
159	246	1781134	1781047	bs_ill_bs_contig3	contig_89	90.91		False
1	133	1781292	1781160	bs_ill_bs_contig3	contig_89	91.73		False
656	727	1781708	1781779	ec_ill_ec_contig65	contig_89	97.22		False
1201	1338	1781642	1781779	pa_ill_pa_contig44	contig_89	92.03		False
4115	4187	1781780	1781708	se_ill_se_contig42	contig_89	97.26		False
1	735	1781224	1781958	lf_ill_lf_contig57	contig_89	90.2		False
1397	1517	1781839	1781959	pa_ill_pa_contig44	contig_89	95.04		False
3937	4076	1781959	1781820	se_ill_se_contig42	contig_89	93.57		False
786	911	1781839	1781964	ec_ill_ec_contig65	contig_89	93.65		False
3694	3767	1782200	1782127	se_ill_se_contig42	contig_89	91.89		False
1075	1149	1782126	1782200	ec_ill_ec_contig65	contig_89	90.67		False
1	966	1781238	1782201	bs_ill_bs_contig933	contig_89	94.21		False
3523	3637	1782371	1782257	se_ill_se_contig42	contig_89	93.91		False
1206	1320	1782257	1782371	ec_ill_ec_contig65	contig_89	93.91		False
38	1590	1782508	1780958	sa_ill_sa_contig8	contig_89	90.82		False
904	1287	1782126	1782509	lf_ill_lf_contig57	contig_89	90.36		False
245	1807	1780958	1782509	ef_ill_ef_contig19	contig_89	91.07		False
1684	1803	1782760	1782879	lf_ill_lf_contig57	contig_89	90.0		False
543	680	1782897	1782760	ef_ill_ef_contig25	contig_89	93.48		False
386	515	1783054	1782925	ef_ill_ef_contig25	contig_89	91.54		False
2985	3136	1783075	1782924	sa_ill_sa_contig41	contig_89	92.11		False
83	720	1782748	1783384	bs_ill_bs_contig1146	contig_89	90.39		False
2079	2322	1783156	1783399	lf_ill_lf_contig57	contig_89	91.39		False
47	293	1783400	1783154	ef_ill_ef_contig25	contig_89	92.31		False
2614	2917	1783447	1783144	sa_ill_sa_contig41	contig_89	93.09		False
2566	2641	1783641	1783716	lf_ill_lf_contig57	contig_89	90.79		False
2099	2316	1783964	1783747	sa_ill_sa_contig41	contig_89	91.74		False
1871	2057	1784197	1784011	sa_ill_sa_contig41	contig_89	90.37		False
108	910	1784197	1783389	bs_ill_bs_contig991	contig_89	91.87		False
3315	3430	1784390	1784505	lf_ill_lf_contig57	contig_89	97.41		False
1559	1639	1784507	1784427	sa_ill_sa_contig41	contig_89	97.53		False
3443	3552	1784529	1784638	lf_ill_lf_contig57	contig_89	93.64		False
4406	4488	1784668	1784750	pa_ill_pa_contig44	contig_89	97.59		False
3783	3865	1784668	1784750	ec_ill_ec_contig65	contig_89	97.59		False
968	1050	1784750	1784668	se_ill_se_contig42	contig_89	97.59		False
1158	1540	1784909	1784527	sa_ill_sa_contig41	contig_89	94.78		False
3577	3824	1784663	1784910	lf_ill_lf_contig57	contig_89	94.35		False
1	1065	1785456	1784392	bs_ill_bs_contig839	contig_89	95.6		False
589	1151	1785478	1784916	sa_ill_sa_contig41	contig_89	93.25		False
497	577	1785570	1785490	sa_ill_sa_contig41	contig_89	92.59		False
129	701	1785572	1785000	lf_ill_lf_contig82	contig_89	96.16		False
1	277	1785402	1785678	bs_ill_bs_contig13	contig_89	91.07		False
214	2426	1785680	1783456	ef_ill_ef_contig17	contig_89	90.0		False
331	404	1785954	1785881	lm_ill_lm_contig29	contig_89	100.0		False
58	130	1786079	1786151	lf_ill_lf_contig69	contig_89	93.15		False
220144	220217	1786151	1786078	lm_ill_lm_contig6	contig_89	100.0		False
239	313	1786251	1786325	lf_ill_lf_contig69	contig_89	97.33		False
299	374	1786253	1786328	bs_ill_bs_contig1326	contig_89	97.37		False
427	514	1786341	1786428	ef_ill_ef_contig21	contig_89	95.45		False
328	418	1786339	1786429	lf_ill_lf_contig69	contig_89	91.21		False
1	75	1786522	1786596	ef_ill_ef_contig16	contig_89	100.0		False
787	862	1786596	1786521	sa_ill_sa_contig51	contig_89	100.0		False
501	577	1786520	1786596	lf_ill_lf_contig69	contig_89	94.81		False
610	689	1786518	1786597	ef_ill_ef_contig21	contig_89	98.75		False
697	773	1786614	1786690	ef_ill_ef_contig21	contig_89	98.7		False
691	768	1786691	1786614	sa_ill_sa_contig51	contig_89	97.44		False
1204894	1205534	1	646	lm_ill_lm_contig1	contig_89	99.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	647	1777	lm_ill_lm_contig21	contig_89	98.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	2448	6107	lm_ill_lm_contig10	contig_89	99.73		True
fake: not a misassembly [fragmentation of reference genome]
56	768	7395	6683	lm_ill_lm_contig27	contig_89	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285845	7396	lm_ill_lm_contig3	contig_89	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	285846	289027	lm_ill_lm_contig12	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	290879	289102	lm_ill_lm_contig16	contig_89	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291605	291009	lm_ill_lm_contig37	contig_89	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	291810	295046	lm_ill_lm_contig12	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	296843	295121	lm_ill_lm_contig16	contig_89	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37130	296844	333973	lm_ill_lm_contig5	contig_89	99.99		True
local misassembly
36927	37064	333974	334111	lm_ill_lm_contig5	contig_89	96.34		True
local misassembly
36861	201191	334112	498442	lm_ill_lm_contig5	contig_89	99.99		True
local misassembly
200697	201057	498443	498803	lm_ill_lm_contig5	contig_89	91.85		True
local misassembly
201553	232164	498804	529415	lm_ill_lm_contig5	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529416	532598	lm_ill_lm_contig12	contig_89	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534646	532924	lm_ill_lm_contig16	contig_89	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534647	1072675	lm_ill_lm_contig2	contig_89	100.0		True
local misassembly
537826	542799	1072676	1077648	lm_ill_lm_contig2	contig_89	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077649	1079371	lm_ill_lm_contig16	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082933	1079697	lm_ill_lm_contig12	contig_89	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083680	1082939	lm_ill_lm_contig29	contig_89	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083816	1304173	lm_ill_lm_contig6	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	109542	1414006	1304465	lm_ill_lm_contig7	contig_89	100.0		True
translocation
277906	278384	1414007	1414485	lm_ill_lm_contig3	contig_89	96.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1414486	1415253	lm_ill_lm_contig27	contig_89	99.61		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415883	1419386	lm_ill_lm_contig11	contig_89	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1421142	1420012	lm_ill_lm_contig21	contig_89	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1421594	1421143	lm_ill_lm_contig1	contig_89	95.69		True
translocation
1	254567	1676162	1421595	lm_ill_lm_contig4	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1676163	1677885	lm_ill_lm_contig16	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	1681141	1677960	lm_ill_lm_contig12	contig_89	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1780839	1681142	lm_ill_lm_contig8	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1780840	1782562	lm_ill_lm_contig16	contig_89	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1785873	1782637	lm_ill_lm_contig12	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1786078	1786636	lm_ill_lm_contig37	contig_89	96.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1786637	2262545	lm_ill_lm_contig1	contig_89	100.0		True
local misassembly
476227	476309	2262861	2262943	lm_ill_lm_contig1	contig_89	97.59		True
local misassembly
475820	475911	2263336	2263427	lm_ill_lm_contig1	contig_89	100.0		True
local misassembly
476227	905012	2263743	2692602	lm_ill_lm_contig1	contig_89	99.98		True
local misassembly
905427	1204919	2692603	2992095	lm_ill_lm_contig1	contig_89	99.99		True
CONTIG	contig_89	2992095	misassembled
23129	23242	1282	1169	bs_ill_bs_contig19	contig_92	95.61		False
137094	137190	163939	163843	bs_ill_bs_contig11	contig_92	97.94		False
149	320	433707	433878	bs_ill_bs_contig10	contig_92	100.0		False
156000	156083	593571	593654	bs_ill_bs_contig10	contig_92	96.43		False
156171	156290	593751	593870	bs_ill_bs_contig10	contig_92	90.0		False
156590	156939	593567	593916	bs_ill_bs_contig10	contig_92	100.0		False
445	517	593862	593934	bs_ill_bs_contig9	contig_92	100.0		False
262	442	593868	594048	bs_ill_bs_contig9	contig_92	92.27		False
465	609	594184	594040	bs_ill_bs_contig1250	contig_92	95.17		False
156531	156677	594219	594365	bs_ill_bs_contig10	contig_92	91.16		False
156531	156677	594219	594365	bs_ill_bs_contig10	contig_92	91.16		False
155978	156197	594260	594479	bs_ill_bs_contig10	contig_92	99.55		False
499	609	594528	594418	bs_ill_bs_contig1250	contig_92	100.0		False
156234	156335	594480	594581	bs_ill_bs_contig10	contig_92	93.14		False
145	229	594642	594726	bs_ill_bs_contig9	contig_92	95.29		False
1	134	594822	594955	bs_ill_bs_contig9	contig_92	100.0		False
156423	156571	594822	594970	bs_ill_bs_contig10	contig_92	100.0		False
156000	156076	594993	595069	bs_ill_bs_contig10	contig_92	96.1		False
156077	156202	595097	595222	bs_ill_bs_contig10	contig_92	96.83		False
59	507	595625	595186	bs_ill_bs_contig1250	contig_92	97.77		False
1	120	596055	596174	bs_ill_bs_contig9	contig_92	99.17		False
156420	156544	596052	596176	bs_ill_bs_contig10	contig_92	98.4		False
156140	156290	596366	596516	bs_ill_bs_contig10	contig_92	94.7		False
445	517	596508	596580	bs_ill_bs_contig9	contig_92	100.0		False
262	449	596514	596701	bs_ill_bs_contig9	contig_92	92.55		False
155994	156223	596553	596782	bs_ill_bs_contig10	contig_92	96.52		False
156531	156677	596874	597020	bs_ill_bs_contig10	contig_92	91.16		False
155978	156223	596915	597160	bs_ill_bs_contig10	contig_92	98.37		False
155949	156223	596886	597160	bs_ill_bs_contig10	contig_92	97.45		False
156823	156913	597427	597517	bs_ill_bs_contig10	contig_92	92.31		False
156456	156526	597627	597697	bs_ill_bs_contig10	contig_92	100.0		False
156456	156553	597789	597886	bs_ill_bs_contig10	contig_92	100.0		False
258	328	597869	597939	bs_ill_bs_contig9	contig_92	92.96		False
23129	23242	850604	850717	bs_ill_bs_contig19	contig_92	95.61		False
325246	325319	851890	851817	bs_ill_bs_contig3	contig_92	100.0		False
1	74	851817	851890	bs_ill_bs_contig4	contig_92	100.0		False
1	74	851817	851890	bs_ill_bs_contig8	contig_92	100.0		False
137092	137190	851890	851792	bs_ill_bs_contig11	contig_92	96.97		False
137091	137190	1146140	1146239	bs_ill_bs_contig11	contig_92	97.0		False
23128	23242	1147429	1147315	bs_ill_bs_contig19	contig_92	95.65		False
137092	137190	1462365	1462463	bs_ill_bs_contig11	contig_92	96.97		False
23129	23242	1463651	1463538	bs_ill_bs_contig19	contig_92	95.61		False
782251	782322	1500609	1500680	lm_ill_lm_contig1	contig_92	100.0		False
269	341	1500680	1500608	ef_ill_ef_contig2	contig_92	98.63		False
1145	1219	1500680	1500606	lm_ill_lm_contig1	contig_92	100.0		False
34982	35056	1500680	1500606	bs_ill_bs_contig15	contig_92	100.0		False
18221	18294	1500681	1500608	bs_ill_bs_contig20	contig_92	100.0		False
460	536	1500608	1500684	lm_ill_lm_contig29	contig_92	97.4		False
169	253	1500798	1500714	ef_ill_ef_contig2	contig_92	96.47		False
169463	169621	1500721	1500879	sa_ill_sa_contig3	contig_92	93.12		False
786287	786452	1500714	1500881	lm_ill_lm_contig1	contig_92	90.64		False
99074	99348	1500608	1500882	bs_ill_bs_contig3	contig_92	100.0		False
859	935	1500969	1500893	lm_ill_lm_contig1	contig_92	94.81		False
765	836	1501056	1500985	lm_ill_lm_contig1	contig_92	95.83		False
405	482	1501472	1501395	lm_ill_lm_contig1	contig_92	93.59		False
73	297	1501472	1501248	bs_ill_bs_contig18	contig_92	99.11		False
276	367	1501579	1501488	lm_ill_lm_contig1	contig_92	92.39		False
