S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1397	1515	3196253	3196371	pa_ill_pa_contig44	contig_88	94.12		False
786	911	3196253	3196378	ec_ill_ec_contig65	contig_88	92.86		False
3932	4076	3196378	3196234	se_ill_se_contig42	contig_88	91.03		False
3523	3637	3196786	3196672	se_ill_se_contig42	contig_88	91.3		False
1206	1320	3196672	3196786	ec_ill_ec_contig65	contig_88	91.3		False
779	1286	3196416	3196923	lf_ill_lf_contig57	contig_88	91.34		False
730	1806	3195847	3196923	ef_ill_ef_contig19	contig_88	93.41		False
174	1724	3195373	3196923	lm_ill_lm_contig16	contig_88	92.06		False
35	1591	3196926	3195372	sa_ill_sa_contig8	contig_88	92.03		False
1684	1800	3197098	3197214	lf_ill_lf_contig57	contig_88	94.02		False
560	680	3197218	3197098	ef_ill_ef_contig25	contig_88	93.39		False
2079	2322	3197495	3197738	lf_ill_lf_contig57	contig_88	91.8		False
4	300	3197782	3197486	ef_ill_ef_contig25	contig_88	91.92		False
2615	2916	3197785	3197484	sa_ill_sa_contig41	contig_88	93.38		False
2249	2426	3197972	3197795	ef_ill_ef_contig17	contig_88	91.01		False
1919	2151	3198301	3198069	ef_ill_ef_contig17	contig_88	93.56		False
1867	2316	3198534	3198085	sa_ill_sa_contig41	contig_88	90.89		False
3314	3430	3198723	3198839	lf_ill_lf_contig57	contig_88	95.73		False
3443	3552	3198863	3198972	lf_ill_lf_contig57	contig_88	91.82		False
3783	3865	3199002	3199084	ec_ill_ec_contig65	contig_88	97.59		False
968	1050	3199084	3199002	se_ill_se_contig42	contig_88	97.59		False
4406	4535	3199002	3199131	pa_ill_pa_contig44	contig_88	90.77		False
3577	3874	3198997	3199294	lf_ill_lf_contig57	contig_88	93.29		False
933	1365	3199296	3198864	ef_ill_ef_contig17	contig_88	90.76		False
4282	4511	3199501	3199730	ec_ill_ec_contig65	contig_88	90.43		False
322	551	3199730	3199501	se_ill_se_contig42	contig_88	90.43		False
193	701	3199842	3199334	lf_ill_lf_contig82	contig_88	97.25		False
497	1540	3199904	3198861	sa_ill_sa_contig41	contig_88	94.16		False
323	923	3199906	3199306	ef_ill_ef_contig17	contig_88	95.34		False
196	3126	3200012	3197086	lm_ill_lm_contig12	contig_88	91.24		False
1	77	3200107	3200183	bs_ill_bs_contig21	contig_88	100.0		False
8	181	3200010	3200183	bs_ill_bs_contig20	contig_88	98.85		False
23129	23242	3229769	3229882	bs_ill_bs_contig19	contig_88	95.61		False
137091	137190	3231056	3230957	bs_ill_bs_contig11	contig_88	97.0		False
59753	59837	3487984	3488067	bs_ill_bs_contig14	contig_88	97.65		False
341	430	3488068	3487979	bs_ill_bs_contig3	contig_88	98.89		False
1	156	3488132	3487977	bs_ill_bs_contig16	contig_88	98.08		False
40	190	3488444	3488594	lf_ill_lf_contig57	contig_88	91.39		False
455	714	3488339	3488598	ef_ill_ef_contig19	contig_88	91.92		False
656	727	3488890	3488961	ec_ill_ec_contig65	contig_88	95.83		False
1201	1338	3488824	3488961	pa_ill_pa_contig44	contig_88	90.58		False
4115	4186	3488962	3488891	se_ill_se_contig42	contig_88	95.83		False
1397	1515	3489021	3489139	pa_ill_pa_contig44	contig_88	94.12		False
786	911	3489021	3489146	ec_ill_ec_contig65	contig_88	92.86		False
3932	4076	3489146	3489002	se_ill_se_contig42	contig_88	91.03		False
3523	3637	3489554	3489440	se_ill_se_contig42	contig_88	91.3		False
1206	1320	3489440	3489554	ec_ill_ec_contig65	contig_88	91.3		False
779	1286	3489184	3489691	lf_ill_lf_contig57	contig_88	91.34		False
730	1806	3488615	3489691	ef_ill_ef_contig19	contig_88	93.41		False
174	1724	3488141	3489691	lm_ill_lm_contig16	contig_88	91.99		False
35	1591	3489694	3488140	sa_ill_sa_contig8	contig_88	92.03		False
1684	1800	3489866	3489982	lf_ill_lf_contig57	contig_88	94.02		False
560	680	3489986	3489866	ef_ill_ef_contig25	contig_88	93.39		False
2079	2322	3490263	3490506	lf_ill_lf_contig57	contig_88	91.8		False
4	300	3490550	3490254	ef_ill_ef_contig25	contig_88	91.92		False
2615	2916	3490553	3490252	sa_ill_sa_contig41	contig_88	93.38		False
2249	2426	3490740	3490563	ef_ill_ef_contig17	contig_88	91.01		False
1919	2151	3491069	3490837	ef_ill_ef_contig17	contig_88	93.56		False
1867	2316	3491302	3490853	sa_ill_sa_contig41	contig_88	90.89		False
3314	3430	3491491	3491607	lf_ill_lf_contig57	contig_88	95.73		False
3443	3552	3491631	3491740	lf_ill_lf_contig57	contig_88	91.82		False
3783	3865	3491770	3491852	ec_ill_ec_contig65	contig_88	97.59		False
968	1050	3491852	3491770	se_ill_se_contig42	contig_88	97.59		False
4406	4535	3491770	3491899	pa_ill_pa_contig44	contig_88	90.77		False
3577	3874	3491765	3492062	lf_ill_lf_contig57	contig_88	93.29		False
933	1365	3492064	3491632	ef_ill_ef_contig17	contig_88	90.76		False
4282	4511	3492269	3492498	ec_ill_ec_contig65	contig_88	90.43		False
322	551	3492498	3492269	se_ill_se_contig42	contig_88	90.43		False
193	701	3492610	3492102	lf_ill_lf_contig82	contig_88	97.25		False
497	1540	3492672	3491629	sa_ill_sa_contig41	contig_88	94.25		False
323	923	3492674	3492074	ef_ill_ef_contig17	contig_88	95.51		False
197	3126	3492779	3489854	lm_ill_lm_contig12	contig_88	91.27		False
79	170	3492907	3492998	bs_ill_bs_contig20	contig_88	97.83		False
1	67	3492933	3492999	bs_ill_bs_contig21	contig_88	100.0		False
99271	99341	3493093	3493023	bs_ill_bs_contig3	contig_88	95.77		False
782251	782322	3493296	3493225	lm_ill_lm_contig1	contig_88	100.0		False
1145	1217	3493225	3493297	lm_ill_lm_contig1	contig_88	100.0		False
34982	35054	3493225	3493297	bs_ill_bs_contig15	contig_88	100.0		False
99073	99146	3493298	3493225	bs_ill_bs_contig3	contig_88	100.0		False
19100	19173	3493298	3493225	ef_ill_ef_contig14	contig_88	98.65		False
459	534	3493298	3493223	lm_ill_lm_contig29	contig_88	98.68		False
325	408	3493384	3493301	lm_ill_lm_contig29	contig_88	92.86		False
233	306	3493462	3493389	lm_ill_lm_contig29	contig_88	95.95		False
70	297	3493381	3493608	bs_ill_bs_contig18	contig_88	100.0		False
105	190	3493794	3493880	sa_ill_sa_contig25	contig_88	97.7		False
32826	32901	3493958	3493883	sa_ill_sa_contig26	contig_88	94.74		False
98992	99064	3494139	3494067	bs_ill_bs_contig3	contig_88	100.0		False
32667	32748	3494140	3494059	sa_ill_sa_contig26	contig_88	95.12		False
18438	18586	3494140	3493994	ef_ill_ef_contig14	contig_88	91.33		False
103890	103965	3494141	3494066	bs_ill_bs_contig12	contig_88	100.0		False
1	659	665	7	bs_ill_bs_contig2	contig_88	99.39		True
fake: not a misassembly [fragmentation of reference genome]
708485	709047	1229	667	bs_ill_bs_contig1	contig_88	99.84		True
translocation
1	23242	1230	24470	bs_ill_bs_contig19	contig_88	100.0		True
translocation
708549	709047	24471	24969	bs_ill_bs_contig1	contig_88	98.69		True
fake: not a misassembly [fragmentation of reference genome]
1	574	24971	25544	bs_ill_bs_contig2	contig_88	97.62		True
translocation
1	137190	162734	25545	bs_ill_bs_contig11	contig_88	100.0		True
translocation
708516	709047	162735	163266	bs_ill_bs_contig1	contig_88	98.81		True
fake: not a misassembly [fragmentation of reference genome]
1	599	163268	163866	bs_ill_bs_contig2	contig_88	98.06		True
translocation
1	269408	163867	433274	bs_ill_bs_contig6	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2262	436090	433829	bs_ill_bs_contig411	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	156862	436469	593337	bs_ill_bs_contig10	contig_88	99.85		True
local misassembly
156179	156348	593338	593507	bs_ill_bs_contig10	contig_88	99.52		True
local misassembly
156590	156874	593578	593862	bs_ill_bs_contig10	contig_88	100.0		True
local misassembly
155994	156067	593918	593991	bs_ill_bs_contig10	contig_88	94.59		True
indel: indel (> 5bp)
156077	156223	593992	594138	bs_ill_bs_contig10	contig_88	97.96		True
local misassembly
155949	156197	594242	594490	bs_ill_bs_contig10	contig_88	98.39		True
indel: indel (> 5bp)
156234	156350	594491	594607	bs_ill_bs_contig10	contig_88	91.45		True
local misassembly
156231	156332	594731	594832	bs_ill_bs_contig10	contig_88	95.1		True
local misassembly
156423	156826	594833	595236	bs_ill_bs_contig10	contig_88	92.08		True
indel: stretch of mismatches
156834	156912	595244	595322	bs_ill_bs_contig10	contig_88	92.41		True
local misassembly
156609	156751	595649	595791	bs_ill_bs_contig10	contig_88	98.6		True
indel: indel (> 5bp)
156752	156823	595801	595872	bs_ill_bs_contig10	contig_88	98.06		True
local misassembly
156140	156408	595873	596141	bs_ill_bs_contig10	contig_88	96.28		True
local misassembly
156684	156751	596174	596241	bs_ill_bs_contig10	contig_88	98.53		True
indel: indel (> 5bp)
156752	156854	596305	596407	bs_ill_bs_contig10	contig_88	99.1		True
indel: indel (> 5bp)
156774	156939	596408	596573	bs_ill_bs_contig10	contig_88	97.59		True
fake: not a misassembly [fragmentation of reference genome]
465	609	596850	596706	bs_ill_bs_contig1250	contig_88	95.17		True
local misassembly
1	609	597692	597084	bs_ill_bs_contig1250	contig_88	100.0		True
local misassembly
56	142	597799	597713	bs_ill_bs_contig1250	contig_88	97.89		True
local misassembly [fragmentation of reference genome]
34	329	597800	598095	bs_ill_bs_contig9	contig_88	99.03		True
local misassembly
114	252570	598096	850668	bs_ill_bs_contig9	contig_88	99.94		True
translocation
708489	709047	850669	851227	bs_ill_bs_contig1	contig_88	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	618	851229	851846	bs_ill_bs_contig2	contig_88	99.26		True
translocation
1	294381	851847	1146226	bs_ill_bs_contig5	contig_88	100.0		True
translocation
1	599	1146826	1146227	bs_ill_bs_contig2	contig_88	99.11		True
fake: not a misassembly [fragmentation of reference genome]
708490	709047	1147385	1146828	bs_ill_bs_contig1	contig_88	100.0		True
translocation
1	315068	1462454	1147386	bs_ill_bs_contig4	contig_88	100.0		True
translocation
1	599	1463053	1462455	bs_ill_bs_contig2	contig_88	99.26		True
fake: not a misassembly [fragmentation of reference genome]
708489	709047	1463613	1463055	bs_ill_bs_contig1	contig_88	99.84		True
translocation
1	37065	1463614	1500678	bs_ill_bs_contig17	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	536	1502478	1501970	bs_ill_bs_contig1326	contig_88	90.26		True
translocation
328	453	1502748	1502623	bs_ill_bs_contig13	contig_88	100.0		True
local misassembly
56	274	1503101	1502883	bs_ill_bs_contig13	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1503102	1504253	bs_ill_bs_contig839	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1504255	1505165	bs_ill_bs_contig991	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1505888	1505167	bs_ill_bs_contig1146	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1507241	1506260	bs_ill_bs_contig933	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	341	1507242	1507527	bs_ill_bs_contig3	contig_88	100.0		True
translocation
1	38370	1507528	1545897	bs_ill_bs_contig16	contig_88	100.0		True
translocation
708490	709047	1545898	1546455	bs_ill_bs_contig1	contig_88	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	620	1546457	1547076	bs_ill_bs_contig2	contig_88	99.11		True
translocation
1	263211	1547077	1810288	bs_ill_bs_contig7	contig_88	100.0		True
translocation
1	599	1810887	1810289	bs_ill_bs_contig2	contig_88	99.41		True
fake: not a misassembly [fragmentation of reference genome]
1	709047	2519815	1810889	bs_ill_bs_contig1	contig_88	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	59870	2520046	2579915	bs_ill_bs_contig14	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	2580165	2581146	bs_ill_bs_contig933	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2581695	2582416	bs_ill_bs_contig1146	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2583328	2582418	bs_ill_bs_contig991	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2584481	2583330	bs_ill_bs_contig839	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	15524	2584879	2600402	bs_ill_bs_contig21	contig_88	100.0		True
translocation
56	342	2600776	2600490	bs_ill_bs_contig3	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2600777	2601758	bs_ill_bs_contig933	contig_88	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2602307	2603028	bs_ill_bs_contig1146	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2603940	2603030	bs_ill_bs_contig991	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2605093	2603942	bs_ill_bs_contig839	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	274	2605094	2605312	bs_ill_bs_contig13	contig_88	100.0		True
local misassembly
328	395	2605447	2605514	bs_ill_bs_contig13	contig_88	100.0		True
translocation
1	55215	2605515	2660729	bs_ill_bs_contig15	contig_88	100.0		True
translocation
56	341	2661110	2660825	bs_ill_bs_contig3	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2661111	2662092	bs_ill_bs_contig933	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2662464	2663185	bs_ill_bs_contig1146	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2664097	2663187	bs_ill_bs_contig991	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2665250	2664099	bs_ill_bs_contig839	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2665251	2665649	bs_ill_bs_contig13	contig_88	99.78		True
translocation
1	536	2665766	2666301	bs_ill_bs_contig1326	contig_88	100.0		True
translocation
56	341	2667033	2666748	bs_ill_bs_contig3	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2667034	2668015	bs_ill_bs_contig933	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2668387	2669108	bs_ill_bs_contig1146	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2670020	2669110	bs_ill_bs_contig991	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1152	2671118	2670022	bs_ill_bs_contig839	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60136	2671119	2731257	bs_ill_bs_contig13	contig_88	100.0		True
translocation
56	375	2731577	2731258	bs_ill_bs_contig3	contig_88	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2731578	2732559	bs_ill_bs_contig933	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2732931	2733652	bs_ill_bs_contig1146	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2734564	2733654	bs_ill_bs_contig991	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2735717	2734566	bs_ill_bs_contig839	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	449	2735718	2736111	bs_ill_bs_contig13	contig_88	99.78		True
translocation
521	601	2736553	2736473	bs_ill_bs_contig3	contig_88	100.0		True
local misassembly
56	430	2737190	2736815	bs_ill_bs_contig3	contig_88	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2737191	2738172	bs_ill_bs_contig933	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2738544	2739265	bs_ill_bs_contig1146	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2740177	2739267	bs_ill_bs_contig991	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2741330	2740179	bs_ill_bs_contig839	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2741331	2741728	bs_ill_bs_contig13	contig_88	100.0		True
translocation
56	430	2742191	2741816	bs_ill_bs_contig3	contig_88	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2742192	2743173	bs_ill_bs_contig933	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2743545	2744266	bs_ill_bs_contig1146	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2745178	2744268	bs_ill_bs_contig991	contig_88	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2746331	2745180	bs_ill_bs_contig839	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	18355	2746545	2764896	bs_ill_bs_contig20	contig_88	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	104023	2869073	2765050	bs_ill_bs_contig12	contig_88	100.0		True
translocation
708489	709047	2869074	2869632	bs_ill_bs_contig1	contig_88	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	2869634	2870232	bs_ill_bs_contig2	contig_88	99.26		True
translocation
1	325319	3195705	2870233	bs_ill_bs_contig3	contig_88	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	982	3195706	3196632	bs_ill_bs_contig933	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3197004	3197725	bs_ill_bs_contig1146	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3198637	3197727	bs_ill_bs_contig991	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3199790	3198639	bs_ill_bs_contig839	contig_88	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	393	3199791	3200128	bs_ill_bs_contig13	contig_88	100.0		True
translocation
1	29697	3200129	3229823	bs_ill_bs_contig18	contig_88	99.96		True
translocation
708490	709047	3229824	3230381	bs_ill_bs_contig1	contig_88	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3230383	3230981	bs_ill_bs_contig2	contig_88	99.11		True
translocation
1	257004	3230982	3488033	bs_ill_bs_contig8	contig_88	99.98		True
translocation
56	340	3488418	3488134	bs_ill_bs_contig3	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	3488419	3489400	bs_ill_bs_contig933	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3489772	3490493	bs_ill_bs_contig1146	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3491405	3490495	bs_ill_bs_contig991	contig_88	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3492558	3491407	bs_ill_bs_contig839	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	319	3492559	3492823	bs_ill_bs_contig13	contig_88	99.69		True
translocation
18222	18355	3493225	3493358	bs_ill_bs_contig20	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
674	552243	4045614	3494209	bs_ill_bs_contig2	contig_88	99.97		True
CONTIG	contig_88	4045614	misassembled
114819	115148	27385	27714	lf_ill_lf_contig1	contig_91	100.0		False
1	216	64959	64744	lf_ill_lf_contig1	contig_91	100.0		False
322	551	65209	65438	se_ill_se_contig42	contig_91	90.0		False
4282	4511	65438	65209	ec_ill_ec_contig65	contig_91	90.0		False
302	873	65033	65604	lm_ill_lm_contig12	contig_91	96.15		False
589	1095	65127	65633	sa_ill_sa_contig41	contig_91	95.66		False
960	1050	65847	65937	se_ill_se_contig42	contig_91	96.7		False
3783	3873	65937	65847	ec_ill_ec_contig65	contig_91	96.7		False
914	1211	65645	65942	lm_ill_lm_contig12	contig_91	90.94		False
1235	1345	65966	66076	lm_ill_lm_contig12	contig_91	93.69		False
1150	1543	65688	66081	sa_ill_sa_contig41	contig_91	90.61		False
1	1065	65149	66202	bs_ill_bs_contig839	contig_91	92.36		False
1369	1484	66089	66204	lm_ill_lm_contig12	contig_91	97.41		False
2105	2299	66636	66830	sa_ill_sa_contig41	contig_91	93.33		False
2342	2421	66873	66952	sa_ill_sa_contig41	contig_91	90.0		False
2157	2233	66877	66953	lm_ill_lm_contig12	contig_91	90.91		False
215	2419	64927	67131	ef_ill_ef_contig17	contig_91	90.48		False
492	714	67440	67218	bs_ill_bs_contig1146	contig_91	92.38		False
2473	2718	67195	67440	lm_ill_lm_contig12	contig_91	90.65		False
3008	3122	67542	67656	sa_ill_sa_contig41	contig_91	91.3		False
378	537	67532	67691	ef_ill_ef_contig25	contig_91	90.0		False
95	211	67835	67719	bs_ill_bs_contig1146	contig_91	94.02		False
561	680	67716	67835	ef_ill_ef_contig25	contig_91	92.5		False
2995	3114	67716	67835	lm_ill_lm_contig12	contig_91	90.0		False
1206	1322	68484	68368	ec_ill_ec_contig65	contig_91	91.45		False
3521	3637	68368	68484	se_ill_se_contig42	contig_91	91.45		False
1521	1808	68518	68231	ef_ill_ef_contig19	contig_91	92.71		False
1342	1725	68615	68232	lm_ill_lm_contig16	contig_91	90.36		False
471	545	68666	68740	sa_ill_sa_contig8	contig_91	98.67		False
766	967	68740	68539	bs_ill_bs_contig933	contig_91	95.05		False
1264	1517	68775	68522	ef_ill_ef_contig19	contig_91	91.73		False
786	905	68903	68784	ec_ill_ec_contig65	contig_91	95.0		False
1397	1521	68903	68779	pa_ill_pa_contig44	contig_91	92.8		False
3938	4080	68784	68926	se_ill_se_contig42	contig_91	93.01		False
567	826	68760	69019	sa_ill_sa_contig8	contig_91	91.54		False
736	1255	69303	68784	ef_ill_ef_contig19	contig_91	93.08		False
26	176	69479	69329	bs_ill_bs_contig933	contig_91	91.39		False
411	1174	69547	68784	lm_ill_lm_contig16	contig_91	90.45		False
242	309	69812	69745	ef_ill_ef_contig19	contig_91	95.59		False
1	78	69872	69949	lf_ill_lf_contig40	contig_91	100.0		False
7885	7962	69949	69872	lf_ill_lf_contig52	contig_91	100.0		False
14104	14707	107218	107821	lf_ill_lf_contig37	contig_91	99.17		False
1	922	108141	107219	lf_ill_lf_contig3	contig_91	99.35		False
14105	14709	130110	129506	lf_ill_lf_contig37	contig_91	98.68		False
1	923	129189	130111	lf_ill_lf_contig3	contig_91	99.24		False
1	215	142050	141836	lf_ill_lf_contig1	contig_91	99.53		False
4282	4511	142529	142300	ec_ill_ec_contig65	contig_91	90.0		False
322	551	142300	142529	se_ill_se_contig42	contig_91	90.0		False
302	873	142124	142695	lm_ill_lm_contig12	contig_91	96.15		False
589	1095	142218	142724	sa_ill_sa_contig41	contig_91	95.66		False
3783	3873	143028	142938	ec_ill_ec_contig65	contig_91	96.7		False
960	1050	142938	143028	se_ill_se_contig42	contig_91	96.7		False
914	1211	142736	143033	lm_ill_lm_contig12	contig_91	91.28		False
1235	1345	143057	143167	lm_ill_lm_contig12	contig_91	93.69		False
1150	1543	142779	143172	sa_ill_sa_contig41	contig_91	90.61		False
1	1065	142240	143293	bs_ill_bs_contig839	contig_91	92.45		False
1369	1484	143180	143295	lm_ill_lm_contig12	contig_91	97.41		False
1675	1898	143488	143711	lm_ill_lm_contig12	contig_91	90.18		False
2105	2299	143727	143921	sa_ill_sa_contig41	contig_91	93.33		False
2342	2421	143964	144043	sa_ill_sa_contig41	contig_91	91.25		False
2157	2233	143968	144044	lm_ill_lm_contig12	contig_91	92.21		False
215	2419	142018	144222	ef_ill_ef_contig17	contig_91	90.82		False
492	714	144531	144309	bs_ill_bs_contig1146	contig_91	92.83		False
2473	2718	144286	144531	lm_ill_lm_contig12	contig_91	91.06		False
47	292	144287	144532	ef_ill_ef_contig25	contig_91	90.24		False
3008	3122	144633	144747	sa_ill_sa_contig41	contig_91	90.43		False
95	211	144926	144810	bs_ill_bs_contig1146	contig_91	94.02		False
561	680	144807	144926	ef_ill_ef_contig25	contig_91	92.5		False
2995	3114	144807	144926	lm_ill_lm_contig12	contig_91	90.0		False
3521	3637	145264	145380	se_ill_se_contig42	contig_91	91.45		False
1206	1322	145380	145264	ec_ill_ec_contig65	contig_91	91.45		False
1342	1725	145511	145128	lm_ill_lm_contig16	contig_91	90.36		False
471	545	145562	145636	sa_ill_sa_contig8	contig_91	98.67		False
766	967	145636	145435	bs_ill_bs_contig933	contig_91	95.05		False
786	905	145799	145680	ec_ill_ec_contig65	contig_91	95.0		False
1397	1521	145799	145675	pa_ill_pa_contig44	contig_91	92.8		False
3938	4080	145680	145822	se_ill_se_contig42	contig_91	93.01		False
567	826	145656	145915	sa_ill_sa_contig8	contig_91	91.54		False
26	176	146375	146225	bs_ill_bs_contig933	contig_91	91.39		False
411	1174	146443	145680	lm_ill_lm_contig16	contig_91	90.31		False
481	1808	146454	145127	ef_ill_ef_contig19	contig_91	90.71		False
1	78	163127	163204	lf_ill_lf_contig34	contig_91	98.72		False
11185	11262	163204	163127	lf_ill_lf_contig45	contig_91	98.72		False
1	554	162651	163204	lf_ill_lf_contig44	contig_91	99.1		False
20343	20896	163204	162651	lf_ill_lf_contig32	contig_91	98.56		False
11785	12353	163204	162636	lf_ill_lf_contig42	contig_91	99.3		False
37330	37898	163204	162636	lf_ill_lf_contig16	contig_91	99.12		False
1	569	162636	163204	lf_ill_lf_contig24	contig_91	98.95		False
14109	14707	163204	162606	lf_ill_lf_contig37	contig_91	98.16		False
1	73	163277	163205	lf_ill_lf_contig14	contig_91	100.0		False
5805	5878	163277	163204	lf_ill_lf_contig38	contig_91	100.0		False
2390	2463	163204	163277	lf_ill_lf_contig69	contig_91	100.0		False
2974	3047	163204	163277	lf_ill_lf_contig66	contig_91	100.0		False
1	108	168732	168625	lf_ill_lf_contig80	contig_91	99.07		False
9244	9558	176488	176174	lf_ill_lf_contig6	contig_91	99.37		False
10881	11213	176995	176663	lf_ill_lf_contig44	contig_91	99.1		False
3239	3448	176996	176787	lf_ill_lf_contig61	contig_91	100.0		False
1	215	177576	177362	lf_ill_lf_contig1	contig_91	99.53		False
4282	4511	178055	177826	ec_ill_ec_contig65	contig_91	90.0		False
322	551	177826	178055	se_ill_se_contig42	contig_91	90.0		False
302	873	177650	178221	lm_ill_lm_contig12	contig_91	96.15		False
496	1095	177651	178250	sa_ill_sa_contig41	contig_91	93.33		False
3783	3873	178554	178464	ec_ill_ec_contig65	contig_91	96.7		False
960	1050	178464	178554	se_ill_se_contig42	contig_91	96.7		False
914	1211	178262	178559	lm_ill_lm_contig12	contig_91	90.94		False
1235	1345	178583	178693	lm_ill_lm_contig12	contig_91	93.69		False
1150	1543	178305	178698	sa_ill_sa_contig41	contig_91	90.61		False
1	1065	177766	178819	bs_ill_bs_contig839	contig_91	92.36		False
1369	1484	178706	178821	lm_ill_lm_contig12	contig_91	97.41		False
1675	1898	179014	179237	lm_ill_lm_contig12	contig_91	90.18		False
2105	2299	179253	179447	sa_ill_sa_contig41	contig_91	93.33		False
2342	2421	179490	179569	sa_ill_sa_contig41	contig_91	90.0		False
2157	2233	179494	179570	lm_ill_lm_contig12	contig_91	90.91		False
215	2419	177544	179748	ef_ill_ef_contig17	contig_91	90.87		False
492	714	180057	179835	bs_ill_bs_contig1146	contig_91	92.83		False
2473	2718	179812	180057	lm_ill_lm_contig12	contig_91	91.06		False
47	292	179813	180058	ef_ill_ef_contig25	contig_91	90.24		False
3008	3122	180159	180273	sa_ill_sa_contig41	contig_91	91.3		False
378	537	180149	180308	ef_ill_ef_contig25	contig_91	90.0		False
95	211	180452	180336	bs_ill_bs_contig1146	contig_91	93.16		False
561	680	180333	180452	ef_ill_ef_contig25	contig_91	91.67		False
3521	3637	180790	180906	se_ill_se_contig42	contig_91	91.45		False
1206	1322	180906	180790	ec_ill_ec_contig65	contig_91	91.45		False
1342	1725	181037	180654	lm_ill_lm_contig16	contig_91	90.36		False
471	545	181088	181162	sa_ill_sa_contig8	contig_91	98.67		False
