S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	982	3193643	3194560	bs_ill_bs_contig933	contig_86	96.25		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3194929	3195651	bs_ill_bs_contig1146	contig_86	96.99		True
fake: not a misassembly [fragmentation of reference genome]
51	911	3196507	3195653	bs_ill_bs_contig991	contig_86	94.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
15	1152	3197689	3196553	bs_ill_bs_contig839	contig_86	94.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
41	393	3197690	3198042	bs_ill_bs_contig13	contig_86	95.61		True
translocation
1	29643	3198043	3227674	bs_ill_bs_contig18	contig_86	99.91		True
translocation
708457	709047	3227693	3228285	bs_ill_bs_contig1	contig_86	95.02		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3228287	3228879	bs_ill_bs_contig2	contig_86	96.01		True
translocation
1	257004	3228880	3485772	bs_ill_bs_contig8	contig_86	99.91		True
translocation
56	340	3486160	3485876	bs_ill_bs_contig3	contig_86	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	3486161	3487138	bs_ill_bs_contig933	contig_86	97.97		True
local misassembly [fragmentation of reference genome]
11	722	3487517	3488226	bs_ill_bs_contig1146	contig_86	95.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
4	859	3489113	3488271	bs_ill_bs_contig991	contig_86	95.37		True
indel: indel (<= 5bp) [fragmentation of reference genome]
1	1152	3490275	3489118	bs_ill_bs_contig839	contig_86	95.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	319	3490276	3490537	bs_ill_bs_contig13	contig_86	97.51		True
translocation
18222	18355	3490939	3491072	bs_ill_bs_contig20	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
674	552243	4042978	3491922	bs_ill_bs_contig2	contig_86	99.9		True
CONTIG	contig_86	4042978	misassembled
114819	115148	27367	27692	lf_ill_lf_contig1	contig_90	97.58		False
1	216	64933	64718	lf_ill_lf_contig1	contig_90	100.0		False
114	206	65243	65335	bs_ill_bs_contig839	contig_90	97.85		False
552	644	65243	65335	ef_ill_ef_contig17	contig_90	96.77		False
531	623	65243	65335	lm_ill_lm_contig12	contig_90	96.77		False
724	816	65243	65335	sa_ill_sa_contig41	contig_90	96.77		False
257	420	65387	65550	bs_ill_bs_contig839	contig_90	96.34		False
695	858	65387	65550	ef_ill_ef_contig17	contig_90	95.12		False
674	837	65387	65550	lm_ill_lm_contig12	contig_90	95.12		False
867	1030	65387	65550	sa_ill_sa_contig41	contig_90	92.07		False
884	965	65572	65653	ef_ill_ef_contig17	contig_90	92.68		False
1	922	108051	107139	lf_ill_lf_contig3	contig_90	92.43		False
14106	14706	130002	129407	lf_ill_lf_contig37	contig_90	95.7		False
1	921	129091	130002	lf_ill_lf_contig3	contig_90	96.11		False
1	215	141932	141718	lf_ill_lf_contig1	contig_90	100.0		False
1	110	142120	142229	bs_ill_bs_contig839	contig_90	98.18		False
589	720	142098	142229	sa_ill_sa_contig41	contig_90	97.73		False
340	527	142042	142229	lm_ill_lm_contig12	contig_90	95.74		False
326	548	142007	142229	ef_ill_ef_contig17	contig_90	92.83		False
116	377	142234	142495	bs_ill_bs_contig839	contig_90	97.33		False
533	794	142234	142495	lm_ill_lm_contig12	contig_90	96.95		False
554	815	142234	142495	ef_ill_ef_contig17	contig_90	96.56		False
726	987	142234	142495	sa_ill_sa_contig41	contig_90	94.66		False
1206	1322	145244	145128	ec_ill_ec_contig65	contig_90	91.45		False
3521	3637	145128	145244	se_ill_se_contig42	contig_90	91.45		False
1521	1757	145278	145042	ef_ill_ef_contig19	contig_90	93.25		False
1373	1457	145428	145344	ef_ill_ef_contig19	contig_90	90.59		False
3936	4047	145546	145657	se_ill_se_contig42	contig_90	93.75		False
587	700	145544	145657	sa_ill_sa_contig8	contig_90	95.61		False
793	906	145660	145547	ec_ill_ec_contig65	contig_90	94.74		False
1404	1517	145660	145547	pa_ill_pa_contig44	contig_90	93.86		False
610	724	145660	145546	bs_ill_bs_contig933	contig_90	95.65		False
1143	1264	145660	145539	ef_ill_ef_contig19	contig_90	96.72		False
1062	1188	145660	145534	lm_ill_lm_contig16	contig_90	95.28		False
1033	1141	145769	145661	ef_ill_ef_contig19	contig_90	94.5		False
500	608	145769	145661	bs_ill_bs_contig933	contig_90	92.66		False
952	1060	145769	145661	lm_ill_lm_contig16	contig_90	91.74		False
702	813	145658	145769	sa_ill_sa_contig8	contig_90	91.07		False
910	1019	145892	145783	ef_ill_ef_contig19	contig_90	91.82		False
965	1090	145921	146046	sa_ill_sa_contig8	contig_90	92.06		False
754	898	146048	145904	ef_ill_ef_contig19	contig_90	90.34		False
673	817	146048	145904	lm_ill_lm_contig16	contig_90	90.34		False
1182	1251	146129	146198	sa_ill_sa_contig8	contig_90	94.29		False
60	129	146199	146130	bs_ill_bs_contig933	contig_90	90.0		False
411	512	146302	146201	lm_ill_lm_contig16	contig_90	91.18		False
11791	12324	163038	162510	lf_ill_lf_contig42	contig_90	94.81		False
15	548	162510	163038	lf_ill_lf_contig44	contig_90	94.62		False
37336	37869	163038	162510	lf_ill_lf_contig16	contig_90	94.62		False
30	563	162510	163038	lf_ill_lf_contig24	contig_90	94.43		False
20349	20882	163038	162510	lf_ill_lf_contig32	contig_90	94.06		False
14115	14707	163038	162449	lf_ill_lf_contig37	contig_90	93.18		False
1	108	168568	168463	lf_ill_lf_contig80	contig_90	97.22		False
9244	9558	176315	176001	lf_ill_lf_contig6	contig_90	99.37		False
10881	11213	176822	176490	lf_ill_lf_contig44	contig_90	99.1		False
3239	3448	176823	176614	lf_ill_lf_contig61	contig_90	100.0		False
1	215	177403	177189	lf_ill_lf_contig1	contig_90	99.53		False
376	442	177554	177620	lm_ill_lm_contig12	contig_90	98.51		False
393	463	177550	177620	ef_ill_ef_contig17	contig_90	90.14		False
60	167	177657	177764	bs_ill_bs_contig839	contig_90	100.0		False
670	777	177657	177764	sa_ill_sa_contig41	contig_90	100.0		False
498	605	177657	177764	ef_ill_ef_contig17	contig_90	98.15		False
477	584	177657	177764	lm_ill_lm_contig12	contig_90	98.15		False
608	690	177774	177856	ef_ill_ef_contig17	contig_90	97.59		False
170	252	177774	177856	bs_ill_bs_contig839	contig_90	96.39		False
587	669	177774	177856	lm_ill_lm_contig12	contig_90	96.39		False
780	862	177774	177856	sa_ill_sa_contig41	contig_90	95.18		False
349	427	177954	178032	bs_ill_bs_contig839	contig_90	97.47		False
787	865	177954	178032	ef_ill_ef_contig17	contig_90	96.2		False
766	844	177954	178032	lm_ill_lm_contig12	contig_90	93.67		False
959	1037	177954	178032	sa_ill_sa_contig41	contig_90	93.67		False
10100	10179	224964	224885	lf_ill_lf_contig46	contig_90	97.5		False
1	438	225260	225697	lf_ill_lf_contig68	contig_90	100.0		False
439	2142	227401	225698	lf_ill_lf_contig68	contig_90	100.0		False
2143	2580	227402	227839	lf_ill_lf_contig68	contig_90	100.0		False
1	208	228525	228732	lf_ill_lf_contig54	contig_90	99.52		False
5	573	251567	252139	lf_ill_lf_contig24	contig_90	91.28		False
11781	12349	252139	251567	lf_ill_lf_contig42	contig_90	90.96		False
1	559	251578	252140	lf_ill_lf_contig44	contig_90	91.13		False
37325	37894	252140	251567	lf_ill_lf_contig16	contig_90	91.13		False
14104	14709	252140	251531	lf_ill_lf_contig37	contig_90	91.16		False
20335	20896	252143	251578	lf_ill_lf_contig32	contig_90	91.35		False
1	573	271461	272035	lf_ill_lf_contig24	contig_90	94.18		False
11781	12353	272035	271461	lf_ill_lf_contig42	contig_90	93.84		False
20338	20896	272036	271476	lf_ill_lf_contig32	contig_90	94.21		False
1	559	271476	272036	lf_ill_lf_contig44	contig_90	94.04		False
37325	37898	272036	271461	lf_ill_lf_contig16	contig_90	94.02		False
14104	14709	272036	271429	lf_ill_lf_contig37	contig_90	94.49		False
29077	29164	407224	407135	lf_ill_lf_contig23	contig_90	97.78		False
39854	39928	407225	407149	lf_ill_lf_contig15	contig_90	97.4		False
8643	8892	444903	445153	lf_ill_lf_contig48	contig_90	94.05		False
44371	44503	445930	445797	lf_ill_lf_contig12	contig_90	97.01		False
24186	24518	445956	445624	lf_ill_lf_contig28	contig_90	95.24		False
1	573	523470	522895	lf_ill_lf_contig24	contig_90	96.72		False
11781	12353	522895	523470	lf_ill_lf_contig42	contig_90	96.37		False
37325	37898	522894	523470	lf_ill_lf_contig16	contig_90	96.55		False
14104	14706	522894	523499	lf_ill_lf_contig37	contig_90	97.21		False
21	922	523799	522895	lf_ill_lf_contig3	contig_90	96.38		False
1	67	695773	695839	lf_ill_lf_contig14	contig_90	100.0		False
2974	3047	695846	695773	lf_ill_lf_contig66	contig_90	98.65		False
2389	2463	695847	695773	lf_ill_lf_contig69	contig_90	98.67		False
5805	5880	695773	695848	lf_ill_lf_contig38	contig_90	98.68		False
10085	10179	755751	755845	lf_ill_lf_contig46	contig_90	100.0		False
90	374	757055	757342	lf_ill_lf_contig31	contig_90	97.23		False
7465	7822	757882	757521	lf_ill_lf_contig53	contig_90	98.62		False
1	78	840952	840875	lf_ill_lf_contig40	contig_90	100.0		False
7885	7962	840875	840952	lf_ill_lf_contig52	contig_90	100.0		False
965	1081	841659	841543	sa_ill_sa_contig8	contig_90	92.31		False
754	826	841872	841800	sa_ill_sa_contig8	contig_90	90.41		False
950	1093	841730	841873	ef_ill_ef_contig19	contig_90	92.36		False
1094	1178	841875	841959	ef_ill_ef_contig19	contig_90	96.47		False
1012	1097	841874	841959	lm_ill_lm_contig16	contig_90	95.35		False
560	645	841874	841959	bs_ill_bs_contig933	contig_90	90.7		False
667	753	841960	841874	sa_ill_sa_contig8	contig_90	95.4		False
829	904	841963	842038	ec_ill_ec_contig65	contig_90	96.05		False
3938	4013	842039	841964	se_ill_se_contig42	contig_90	96.05		False
1179	1255	841963	842039	ef_ill_ef_contig19	contig_90	98.7		False
1098	1174	841963	842039	lm_ill_lm_contig16	contig_90	98.7		False
1440	1521	841963	842044	pa_ill_pa_contig44	contig_90	92.68		False
576	666	842054	841964	sa_ill_sa_contig8	contig_90	90.11		False
646	737	841963	842054	bs_ill_bs_contig933	contig_90	93.48		False
3804	3875	842173	842102	se_ill_se_contig42	contig_90	90.28		False
968	1039	842102	842173	ec_ill_ec_contig65	contig_90	90.28		False
1579	1651	842102	842174	pa_ill_pa_contig44	contig_90	93.15		False
1235	1341	842100	842206	lm_ill_lm_contig16	contig_90	92.52		False
783	967	842100	842284	bs_ill_bs_contig933	contig_90	94.59		False
1316	1517	842100	842301	ef_ill_ef_contig19	contig_90	93.56		False
3521	3602	842455	842374	se_ill_se_contig42	contig_90	96.34		False
1240	1322	842373	842455	ec_ill_ec_contig65	contig_90	96.39		False
1851	1933	842373	842455	pa_ill_pa_contig44	contig_90	93.98		False
1589	1678	842373	842462	ef_ill_ef_contig19	contig_90	96.67		False
1507	1596	842373	842462	lm_ill_lm_contig16	contig_90	95.56		False
165	251	842463	842377	sa_ill_sa_contig8	contig_90	93.1		False
1597	1725	842464	842592	lm_ill_lm_contig16	contig_90	90.7		False
1679	1808	842464	842593	ef_ill_ef_contig19	contig_90	92.31		False
314	457	845346	845203	bs_ill_bs_contig839	contig_90	94.44		False
731	874	845346	845203	lm_ill_lm_contig12	contig_90	93.06		False
752	896	845346	845202	ef_ill_ef_contig17	contig_90	93.1		False
924	1068	845346	845202	sa_ill_sa_contig41	contig_90	92.41		False
665	736	845433	845362	ef_ill_ef_contig17	contig_90	100.0		False
644	715	845433	845362	lm_ill_lm_contig12	contig_90	98.61		False
227	298	845433	845362	bs_ill_bs_contig839	contig_90	98.61		False
837	908	845433	845362	sa_ill_sa_contig41	contig_90	95.83		False
1	76	845652	845577	bs_ill_bs_contig839	contig_90	94.74		False
589	686	845674	845577	sa_ill_sa_contig41	contig_90	94.9		False
345	493	845725	845577	lm_ill_lm_contig12	contig_90	93.96		False
366	514	845725	845577	ef_ill_ef_contig17	contig_90	91.95		False
4	922	1016819	1015911	lf_ill_lf_contig3	contig_90	96.2		False
14105	14709	1159811	1160409	lf_ill_lf_contig37	contig_90	96.69		False
1	924	1160727	1159809	lf_ill_lf_contig3	contig_90	96.23		False
1	232	1183245	1183476	lf_ill_lf_contig78	contig_90	99.14		False
1	573	1196393	1195825	lf_ill_lf_contig24	contig_90	96.88		False
11781	12353	1195825	1196393	lf_ill_lf_contig42	contig_90	96.88		False
37325	37898	1195824	1196393	lf_ill_lf_contig16	contig_90	97.05		False
14103	14709	1195823	1196424	lf_ill_lf_contig37	contig_90	96.72		False
1	922	1196740	1195825	lf_ill_lf_contig3	contig_90	97.73		False
28780	28880	1381886	1381786	lf_ill_lf_contig24	contig_90	98.02		False
1678	1779	1381887	1381786	lf_ill_lf_contig70	contig_90	99.02		False
1206	1307	1381887	1381786	lf_ill_lf_contig74	contig_90	99.02		False
80230	80296	1381960	1381894	lf_ill_lf_contig4	contig_90	100.0		False
2975	3041	1381960	1381894	lf_ill_lf_contig66	contig_90	100.0		False
5811	5877	1381894	1381960	lf_ill_lf_contig38	contig_90	100.0		False
7	73	1381894	1381960	lf_ill_lf_contig14	contig_90	100.0		False
428	632	1382189	1381984	lf_ill_lf_contig13	contig_90	98.06		False
35011	35215	1381984	1382189	lf_ill_lf_contig18	contig_90	96.12		False
88437	88504	1479620	1479553	lf_ill_lf_contig3	contig_90	98.53		False
88311	88424	1479748	1479635	lf_ill_lf_contig3	contig_90	98.25		False
8745	8892	1479839	1479694	lf_ill_lf_contig48	contig_90	90.85		False
35046	35270	1488172	1488392	lf_ill_lf_contig18	contig_90	93.33		False
349	488	1544670	1544809	lf_ill_lf_contig81	contig_90	97.86		False
561	628	1545272	1545205	lf_ill_lf_contig85	contig_90	97.06		False
66	146	1545784	1545704	lf_ill_lf_contig85	contig_90	97.53		False
7468	7822	1549449	1549807	lf_ill_lf_contig53	contig_90	93.13		False
114864	114951	1652666	1652579	lf_ill_lf_contig1	contig_90	98.86		False
5797	5879	1652699	1652782	lf_ill_lf_contig38	contig_90	98.81		False
395	469	1655185	1655111	lf_ill_lf_contig1	contig_90	100.0		False
8864	8941	1655186	1655109	lf_ill_lf_contig47	contig_90	100.0		False
1	215	1655404	1655191	lf_ill_lf_contig1	contig_90	99.07		False
305	453	1655481	1655629	lm_ill_lm_contig12	contig_90	91.95		False
318	474	1655473	1655629	ef_ill_ef_contig17	contig_90	90.45		False
545	735	1655709	1655899	lm_ill_lm_contig12	contig_90	96.86		False
566	757	1655709	1655900	ef_ill_ef_contig17	contig_90	97.4		False
128	319	1655709	1655900	bs_ill_bs_contig839	contig_90	97.4		False
738	929	1655709	1655900	sa_ill_sa_contig41	contig_90	95.31		False
357	421	1655939	1656003	bs_ill_bs_contig839	contig_90	95.38		False
795	859	1655939	1656003	ef_ill_ef_contig17	contig_90	93.85		False
774	838	1655939	1656003	lm_ill_lm_contig12	contig_90	90.77		False
967	1031	1655939	1656003	sa_ill_sa_contig41	contig_90	90.77		False
1437	1517	1658835	1658755	ef_ill_ef_contig19	contig_90	92.59		False
1257	1341	1658935	1658851	lm_ill_lm_contig16	contig_90	91.76		False
1338	1436	1658935	1658837	ef_ill_ef_contig19	contig_90	92.93		False
805	903	1658935	1658837	bs_ill_bs_contig933	contig_90	92.93		False
591	659	1659021	1659089	sa_ill_sa_contig8	contig_90	95.65		False
1185	1255	1659091	1659021	ef_ill_ef_contig19	contig_90	98.59		False
1104	1174	1659091	1659021	lm_ill_lm_contig16	contig_90	98.59		False
652	729	1659091	1659014	bs_ill_bs_contig933	contig_90	93.59		False
760	826	1659189	1659255	sa_ill_sa_contig8	contig_90	91.04		False
921	1084	1659354	1659191	ef_ill_ef_contig19	contig_90	91.46		False
202	298	1659541	1659445	bs_ill_bs_contig933	contig_90	94.85		False
26	131	1659716	1659611	bs_ill_bs_contig933	contig_90	90.57		False
1174	1286	1659604	1659716	sa_ill_sa_contig8	contig_90	90.27		False
31	375	1784425	1784081	lf_ill_lf_contig31	contig_90	97.69		False
1	208	1790533	1790327	lf_ill_lf_contig18	contig_90	98.56		False
8641	8892	1790327	1790578	lf_ill_lf_contig48	contig_90	94.07		False
44371	44503	1791353	1791220	lf_ill_lf_contig12	contig_90	97.01		False
24201	24518	1791364	1791045	lf_ill_lf_contig28	contig_90	95.02		False
1	27440	27421	1	lf_ill_lf_contig27	contig_90	99.87		True
fake: not a misassembly [fragmentation of reference genome]
37199	37666	28398	27941	lf_ill_lf_contig17	contig_90	93.36		True
translocation
1	34623	28399	63006	lf_ill_lf_contig19	contig_90	99.61		True
fake: not a misassembly [fragmentation of reference genome]
6498	6829	63813	63484	lf_ill_lf_contig54	contig_90	90.36		True
translocation
12	958	63814	64772	lf_ill_lf_contig80	contig_90	95.98		True
fake: not a misassembly [fragmentation of reference genome]
1	703	64879	65585	lf_ill_lf_contig82	contig_90	96.1		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	67939	65586	lf_ill_lf_contig57	contig_90	95.32		True
local misassembly
1	1328	69467	68158	lf_ill_lf_contig57	contig_90	94.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
73183	73575	69875	69476	lf_ill_lf_contig6	contig_90	96.75		True
translocation
26	37877	69876	107683	lf_ill_lf_contig16	contig_90	99.77		True
translocation
115	697	108528	109114	lf_ill_lf_contig5	contig_90	91.14		True
translocation
23	18979	109115	128050	lf_ill_lf_contig33	contig_90	99.86		True
translocation
13	676	128711	128051	lf_ill_lf_contig5	contig_90	95.85		True
local misassembly [fragmentation of reference genome]
1	12353	141772	129435	lf_ill_lf_contig42	contig_90	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	703	141878	142576	lf_ill_lf_contig82	contig_90	97.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	144929	142577	lf_ill_lf_contig57	contig_90	94.19		True
local misassembly
1	1331	146273	144948	lf_ill_lf_contig57	contig_90	97.25		True
fake: not a misassembly [fragmentation of reference genome]
73229	73582	146630	146275	lf_ill_lf_contig6	contig_90	94.71		True
translocation
1	14481	146631	161106	lf_ill_lf_contig40	contig_90	99.9		True
translocation
1	675	161776	161107	lf_ill_lf_contig5	contig_90	93.79		True
fake: not a misassembly [fragmentation of reference genome]
1	912	162135	163038	lf_ill_lf_contig3	contig_90	93.51		True
translocation
80235	80786	163050	163598	lf_ill_lf_contig4	contig_90	97.11		True
indel: indel (> 5bp) [fragmentation of reference genome]
11	847	163623	164463	lf_ill_lf_contig2	contig_90	93.75		True
translocation
4	4056	164464	168513	lf_ill_lf_contig56	contig_90	99.85		True
translocation
6452	6829	168514	168891	lf_ill_lf_contig54	contig_90	99.54		True
translocation
114828	115148	169428	169748	lf_ill_lf_contig1	contig_90	91.49		True
local misassembly [fragmentation of reference genome]
37199	37665	170455	169992	lf_ill_lf_contig17	contig_90	96.39		True
translocation
1	3506	170456	173954	lf_ill_lf_contig61	contig_90	99.74		True
translocation
32351	32692	173955	174294	lf_ill_lf_contig20	contig_90	96.71		True
local misassembly [fragmentation of reference genome]
12	611	174914	175520	lf_ill_lf_contig21	contig_90	93.66		True
translocation
56	792	176260	175524	lf_ill_lf_contig30	contig_90	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	983	176261	177243	lf_ill_lf_contig78	contig_90	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	724	177349	178087	lf_ill_lf_contig82	contig_90	94.7		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3889	180403	178088	lf_ill_lf_contig57	contig_90	95.4		True
local misassembly
1	1332	181745	180419	lf_ill_lf_contig57	contig_90	94.75		True
fake: not a misassembly [fragmentation of reference genome]
73231	73582	182100	181747	lf_ill_lf_contig6	contig_90	96.74		True
translocation
2	7962	190059	182101	lf_ill_lf_contig52	contig_90	99.86		True
translocation
1	1179	191215	190060	lf_ill_lf_contig35	contig_90	91.49		True
fake: not a misassembly [fragmentation of reference genome]
100003	100536	191760	191217	lf_ill_lf_contig2	contig_90	93.77		True
translocation
94	23375	215027	191761	lf_ill_lf_contig29	contig_90	99.89		True
translocation
33746	34612	215125	215993	lf_ill_lf_contig19	contig_90	92.89		True
local misassembly [fragmentation of reference genome]
1	6829	223298	216470	lf_ill_lf_contig54	contig_90	99.08		True
translocation
15	555	224446	223903	lf_ill_lf_contig6	contig_90	95.08		True
local misassembly [fragmentation of reference genome]
6	541	224710	225245	lf_ill_lf_contig11	contig_90	94.5		True
translocation
1	2580	227839	225260	lf_ill_lf_contig68	contig_90	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3296	228633	231928	lf_ill_lf_contig64	contig_90	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	563	231929	232436	lf_ill_lf_contig89	contig_90	100.0		True
indel: indel (<= 5bp) [fragmentation of reference genome]
56	1254	233629	232437	lf_ill_lf_contig75	contig_90	95.43		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	16563	233630	250185	lf_ill_lf_contig36	contig_90	99.86		True
translocation
1	675	250859	250186	lf_ill_lf_contig5	contig_90	95.92		True
fake: not a misassembly [fragmentation of reference genome]
1	840	251215	252055	lf_ill_lf_contig3	contig_90	93.71		True
translocation
1	18032	252056	270076	lf_ill_lf_contig34	contig_90	99.88		True
translocation
1	681	270755	270077	lf_ill_lf_contig5	contig_90	94.86		True
local misassembly [fragmentation of reference genome]
10	840	271121	271953	lf_ill_lf_contig3	contig_90	95.25		True
translocation
54	11262	283157	271954	lf_ill_lf_contig45	contig_90	99.87		True
translocation
1	89167	372258	283158	lf_ill_lf_contig3	contig_90	99.08		True
fake: not a misassembly [fragmentation of reference genome]
1	675	372613	373293	lf_ill_lf_contig5	contig_90	97.53		True
translocation
1	32698	373294	405965	lf_ill_lf_contig20	contig_90	99.84		True
local misassembly [fragmentation of reference genome]
5	649	406568	407224	lf_ill_lf_contig21	contig_90	96.81		True
translocation
1	730	407225	407943	lf_ill_lf_contig85	contig_90	96.19		True
fake: not a misassembly [fragmentation of reference genome]
58	789	408697	407955	lf_ill_lf_contig81	contig_90	96.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
6477	36551	438637	408698	lf_ill_lf_contig18	contig_90	99.52		True
indel: stretch of mismatches
1	6476	445109	438638	lf_ill_lf_contig18	contig_90	99.83		True
translocation
88322	89114	445110	445901	lf_ill_lf_contig3	contig_90	94.38		True
translocation
1	14642	445902	460540	lf_ill_lf_contig38	contig_90	99.96		True
local misassembly [fragmentation of reference genome]
26	231	461404	461604	lf_ill_lf_contig11	contig_90	92.27		True
translocation
4559	10084	467196	461659	lf_ill_lf_contig46	contig_90	98.15		True
local misassembly
52	4312	471651	467425	lf_ill_lf_contig46	contig_90	93.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
25063	29650	476193	471652	lf_ill_lf_contig22	contig_90	94.01		True
local misassembly
1	25282	501342	476194	lf_ill_lf_contig22	contig_90	95.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	502568	501343	lf_ill_lf_contig73	contig_90	91.41		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	20896	502569	523455	lf_ill_lf_contig32	contig_90	99.82		True
local misassembly [fragmentation of reference genome]
16	73378	524194	597498	lf_ill_lf_contig5	contig_90	99.85		True
local misassembly
73500	78691	597499	602686	lf_ill_lf_contig5	contig_90	98.11		True
translocation
29590	30689	602687	603776	lf_ill_lf_contig21	contig_90	95.18		True
indel: indel (> 5bp) [fragmentation of reference genome]
63735	64510	604570	603788	lf_ill_lf_contig7	contig_90	94.77		True
translocation
8	28019	604571	632564	lf_ill_lf_contig26	contig_90	99.88		True
translocation
32351	32698	632565	632906	lf_ill_lf_contig20	contig_90	93.69		True
local misassembly [fragmentation of reference genome]
12	561	633526	634071	lf_ill_lf_contig21	contig_90	94.86		True
translocation
1	29164	663222	634072	lf_ill_lf_contig23	contig_90	99.92		True
translocation
63742	64510	663223	663990	lf_ill_lf_contig7	contig_90	95.35		True
fake: not a misassembly [fragmentation of reference genome]
29570	30699	665118	663992	lf_ill_lf_contig21	contig_90	95.75		True
translocation
1	9254	665119	674364	lf_ill_lf_contig47	contig_90	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	3753	674369	678119	lf_ill_lf_contig59	contig_90	99.81		True
translocation
1	1179	679287	678120	lf_ill_lf_contig35	contig_90	94.46		True
fake: not a misassembly [fragmentation of reference genome]
99986	100536	679846	679289	lf_ill_lf_contig2	contig_90	96.26		True
translocation
1	14605	694438	679847	lf_ill_lf_contig39	contig_90	99.8		True
translocation
1	844	695273	694439	lf_ill_lf_contig2	contig_90	95.82		True
fake: not a misassembly [fragmentation of reference genome]
80282	80800	695793	695275	lf_ill_lf_contig4	contig_90	94.66		True
translocation
2	52801	748571	695794	lf_ill_lf_contig9	contig_90	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
55	1626	748572	750136	lf_ill_lf_contig71	contig_90	95.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	3455	750164	753611	lf_ill_lf_contig62	contig_90	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1651	755251	753612	lf_ill_lf_contig71	contig_90	95.81		True
translocation
1	554	756025	755473	lf_ill_lf_contig11	contig_90	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
23	980	756101	757060	lf_ill_lf_contig79	contig_90	97.62		True
fake: not a misassembly [fragmentation of reference genome]
1	3884	757792	761670	lf_ill_lf_contig58	contig_90	99.85		True
translocation
32347	32698	761671	762025	lf_ill_lf_contig20	contig_90	94.07		True
fake: not a misassembly [fragmentation of reference genome]
1	30699	762635	793299	lf_ill_lf_contig21	contig_90	99.54		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	794070	793301	lf_ill_lf_contig7	contig_90	98.18		True
translocation
1	14675	794071	808728	lf_ill_lf_contig10	contig_90	99.83		True
indel: stretch of mismatches
14676	47026	808729	840921	lf_ill_lf_contig10	contig_90	98.43		True
translocation
73200	73582	840922	841300	lf_ill_lf_contig6	contig_90	97.59		True
fake: not a misassembly [fragmentation of reference genome]
1	1329	841302	842635	lf_ill_lf_contig57	contig_90	98.14		True
local misassembly
1544	3911	842851	845199	lf_ill_lf_contig57	contig_90	96.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	703	845841	845200	lf_ill_lf_contig82	contig_90	95.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	115148	845842	960899	lf_ill_lf_contig1	contig_90	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	37666	998757	961142	lf_ill_lf_contig17	contig_90	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1025	998758	999728	lf_ill_lf_contig77	contig_90	96.03		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1300	1001025	999729	lf_ill_lf_contig74	contig_90	99.69		True
fake: not a misassembly [fragmentation of reference genome]
1	238	1001161	1001398	lf_ill_lf_contig37	contig_90	100.0		True
local misassembly
1	193	1001425	1001617	lf_ill_lf_contig37	contig_90	95.85		True
local misassembly
1	14709	1001818	1016507	lf_ill_lf_contig37	contig_90	99.76		True
fake: not a misassembly [fragmentation of reference genome]
2	1702	1018785	1017085	lf_ill_lf_contig71	contig_90	97.66		True
local misassembly [fragmentation of reference genome]
1	675	1018886	1019560	lf_ill_lf_contig5	contig_90	99.86		True
translocation
1	28516	1019561	1048048	lf_ill_lf_contig25	contig_90	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	925	1048085	1048996	lf_ill_lf_contig79	contig_90	95.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	20890	1048997	1069862	lf_ill_lf_contig31	contig_90	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60763	1130567	1069863	lf_ill_lf_contig8	contig_90	99.89		True
