S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
656	727	2707465	2707536	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2707399	2707536	pa_ill_pa_contig44	contig_2	90.58		False
4115	4186	2707537	2707466	se_ill_se_contig42	contig_2	95.83		False
1397	1515	2707596	2707714	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2707596	2707721	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2707721	2707577	se_ill_se_contig42	contig_2	91.03		False
3523	3637	2708129	2708015	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2708015	2708129	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2707759	2708266	lf_ill_lf_contig57	contig_2	91.14		False
730	1806	2707190	2708266	ef_ill_ef_contig19	contig_2	93.41		False
174	1724	2706716	2708266	lm_ill_lm_contig16	contig_2	91.86		False
35	1591	2708269	2706715	sa_ill_sa_contig8	contig_2	91.9		False
1684	1800	2708441	2708557	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2708561	2708441	ef_ill_ef_contig25	contig_2	93.39		False
2079	2322	2708838	2709081	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2709125	2708829	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	2709128	2708827	sa_ill_sa_contig41	contig_2	93.38		False
2249	2426	2709315	2709138	ef_ill_ef_contig17	contig_2	91.01		False
1919	2151	2709644	2709412	ef_ill_ef_contig17	contig_2	93.56		False
1867	2316	2709877	2709428	sa_ill_sa_contig41	contig_2	90.89		False
3314	3430	2710066	2710182	lf_ill_lf_contig57	contig_2	95.73		False
3443	3552	2710206	2710315	lf_ill_lf_contig57	contig_2	91.82		False
3783	3865	2710345	2710427	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	2710427	2710345	se_ill_se_contig42	contig_2	97.59		False
4406	4535	2710345	2710474	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2710340	2710637	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2710639	2710207	ef_ill_ef_contig17	contig_2	90.76		False
4282	4511	2710844	2711073	ec_ill_ec_contig65	contig_2	90.43		False
322	551	2711073	2710844	se_ill_se_contig42	contig_2	90.43		False
193	701	2711185	2710677	lf_ill_lf_contig82	contig_2	97.25		False
497	1540	2711247	2710204	sa_ill_sa_contig41	contig_2	94.25		False
323	923	2711249	2710649	ef_ill_ef_contig17	contig_2	95.51		False
196	3126	2711355	2708429	lm_ill_lm_contig12	contig_2	91.27		False
1	78	2711450	2711527	bs_ill_bs_contig21	contig_2	100.0		False
8	182	2711353	2711527	bs_ill_bs_contig20	contig_2	98.29		False
299	374	2711782	2711857	bs_ill_bs_contig1326	contig_2	100.0		False
788	861	2712066	2711993	sa_ill_sa_contig51	contig_2	97.3		False
449	595	2711993	2712131	lm_ill_lm_contig37	contig_2	91.16		False
614	773	2711993	2712149	ef_ill_ef_contig21	contig_2	95.0		False
689	766	2712152	2712075	sa_ill_sa_contig51	contig_2	96.15		False
66	155	2712321	2712231	bs_ill_bs_contig16	contig_2	98.9		False
59753	59870	2712237	2712354	bs_ill_bs_contig14	contig_2	99.15		False
40	190	2712633	2712783	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2712528	2712787	ef_ill_ef_contig19	contig_2	91.92		False
656	727	2713079	2713150	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2713013	2713150	pa_ill_pa_contig44	contig_2	90.58		False
4115	4186	2713151	2713080	se_ill_se_contig42	contig_2	95.83		False
1397	1515	2713210	2713328	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2713210	2713335	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2713335	2713191	se_ill_se_contig42	contig_2	91.03		False
3523	3637	2713743	2713629	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2713629	2713743	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2713373	2713880	lf_ill_lf_contig57	contig_2	91.14		False
730	1806	2712804	2713880	ef_ill_ef_contig19	contig_2	93.41		False
174	1724	2712330	2713880	lm_ill_lm_contig16	contig_2	91.86		False
35	1591	2713883	2712329	sa_ill_sa_contig8	contig_2	91.9		False
1684	1800	2714056	2714172	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2714176	2714056	ef_ill_ef_contig25	contig_2	93.39		False
2079	2295	2714453	2714669	lf_ill_lf_contig57	contig_2	92.63		False
74	300	2714670	2714444	ef_ill_ef_contig25	contig_2	92.95		False
2688	2916	2714670	2714442	sa_ill_sa_contig41	contig_2	95.63		False
2249	2426	2714927	2714750	ef_ill_ef_contig17	contig_2	91.01		False
1919	2151	2715256	2715024	ef_ill_ef_contig17	contig_2	93.56		False
1867	2316	2715489	2715040	sa_ill_sa_contig41	contig_2	90.89		False
3314	3430	2715678	2715794	lf_ill_lf_contig57	contig_2	95.73		False
3443	3552	2715818	2715927	lf_ill_lf_contig57	contig_2	91.82		False
968	1050	2716039	2715957	se_ill_se_contig42	contig_2	97.59		False
3783	3865	2715957	2716039	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	2715957	2716086	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2715952	2716249	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2716251	2715819	ef_ill_ef_contig17	contig_2	90.76		False
322	551	2716685	2716456	se_ill_se_contig42	contig_2	90.43		False
4282	4511	2716456	2716685	ec_ill_ec_contig65	contig_2	90.43		False
193	701	2716797	2716289	lf_ill_lf_contig82	contig_2	97.25		False
497	1540	2716859	2715816	sa_ill_sa_contig41	contig_2	94.25		False
323	923	2716861	2716261	ef_ill_ef_contig17	contig_2	95.51		False
196	3126	2716967	2714044	lm_ill_lm_contig12	contig_2	91.21		False
1	79	2717062	2717140	bs_ill_bs_contig21	contig_2	100.0		False
8	185	2716965	2717142	bs_ill_bs_contig20	contig_2	98.88		False
104	170	2717281	2717215	bs_ill_bs_contig16	contig_2	91.04		False
59753	59870	2717236	2717353	bs_ill_bs_contig14	contig_2	99.15		False
40	190	2717632	2717782	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2717527	2717786	ef_ill_ef_contig19	contig_2	91.92		False
656	727	2718078	2718149	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2718012	2718149	pa_ill_pa_contig44	contig_2	90.58		False
4115	4186	2718150	2718079	se_ill_se_contig42	contig_2	95.83		False
1397	1515	2718209	2718327	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2718209	2718334	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2718334	2718190	se_ill_se_contig42	contig_2	91.03		False
3523	3637	2718742	2718628	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2718628	2718742	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2718372	2718879	lf_ill_lf_contig57	contig_2	91.14		False
730	1806	2717803	2718879	ef_ill_ef_contig19	contig_2	93.31		False
174	1724	2717329	2718879	lm_ill_lm_contig16	contig_2	91.93		False
35	1591	2718882	2717328	sa_ill_sa_contig8	contig_2	91.9		False
1684	1800	2719054	2719170	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2719174	2719054	ef_ill_ef_contig25	contig_2	93.39		False
2079	2322	2719451	2719694	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2719738	2719442	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	2719741	2719440	sa_ill_sa_contig41	contig_2	93.38		False
2249	2426	2719928	2719751	ef_ill_ef_contig17	contig_2	91.01		False
1919	2151	2720257	2720025	ef_ill_ef_contig17	contig_2	93.13		False
1867	2316	2720490	2720041	sa_ill_sa_contig41	contig_2	90.67		False
3314	3430	2720679	2720795	lf_ill_lf_contig57	contig_2	95.73		False
3443	3552	2720819	2720928	lf_ill_lf_contig57	contig_2	91.82		False
968	1050	2721040	2720958	se_ill_se_contig42	contig_2	97.59		False
3783	3865	2720958	2721040	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	2720958	2721087	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2720953	2721250	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2721252	2720820	ef_ill_ef_contig17	contig_2	90.76		False
673	923	2721512	2721262	ef_ill_ef_contig17	contig_2	95.62		False
845	1540	2721512	2720817	sa_ill_sa_contig41	contig_2	92.96		False
322	551	2721685	2721457	se_ill_se_contig42	contig_2	90.43		False
4282	4511	2721457	2721685	ec_ill_ec_contig65	contig_2	90.43		False
193	701	2721797	2721290	lf_ill_lf_contig82	contig_2	97.25		False
497	843	2721859	2721513	sa_ill_sa_contig41	contig_2	96.83		False
323	671	2721861	2721513	ef_ill_ef_contig17	contig_2	95.7		False
197	3126	2721966	2719042	lm_ill_lm_contig12	contig_2	91.2		False
1	500	2721691	2722191	bs_ill_bs_contig13	contig_2	98.61		False
256	327	2740331	2740260	sa_ill_sa_contig23	contig_2	97.22		False
167	240	2740408	2740335	sa_ill_sa_contig23	contig_2	95.95		False
105	270	2740428	2740592	sa_ill_sa_contig25	contig_2	96.41		False
23129	23242	2844422	2844535	bs_ill_bs_contig19	contig_2	95.61		False
137092	137190	2845708	2845610	bs_ill_bs_contig11	contig_2	96.97		False
40	190	3171056	3171206	lf_ill_lf_contig57	contig_2	91.39		False
455	714	3170951	3171210	ef_ill_ef_contig19	contig_2	91.92		False
656	727	3171502	3171573	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	3171436	3171573	pa_ill_pa_contig44	contig_2	90.58		False
4115	4186	3171574	3171503	se_ill_se_contig42	contig_2	95.83		False
1397	1515	3171633	3171751	pa_ill_pa_contig44	contig_2	94.12		False
786	911	3171633	3171758	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	3171758	3171614	se_ill_se_contig42	contig_2	91.03		False
3523	3637	3172166	3172052	se_ill_se_contig42	contig_2	91.3		False
1206	1320	3172052	3172166	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	3171796	3172303	lf_ill_lf_contig57	contig_2	91.34		False
730	1806	3171227	3172303	ef_ill_ef_contig19	contig_2	93.41		False
174	1724	3170753	3172303	lm_ill_lm_contig16	contig_2	92.06		False
35	1591	3172306	3170752	sa_ill_sa_contig8	contig_2	92.03		False
1684	1800	3172478	3172594	lf_ill_lf_contig57	contig_2	94.02		False
560	680	3172598	3172478	ef_ill_ef_contig25	contig_2	93.39		False
2079	2322	3172875	3173118	lf_ill_lf_contig57	contig_2	91.8		False
4	300	3173162	3172866	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	3173165	3172864	sa_ill_sa_contig41	contig_2	93.38		False
2249	2426	3173352	3173175	ef_ill_ef_contig17	contig_2	91.01		False
1919	2151	3173681	3173449	ef_ill_ef_contig17	contig_2	93.56		False
1867	2316	3173914	3173465	sa_ill_sa_contig41	contig_2	90.89		False
3314	3430	3174103	3174219	lf_ill_lf_contig57	contig_2	95.73		False
3443	3552	3174243	3174352	lf_ill_lf_contig57	contig_2	91.82		False
968	1050	3174464	3174382	se_ill_se_contig42	contig_2	97.59		False
3783	3865	3174382	3174464	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	3174382	3174511	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	3174377	3174674	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	3174676	3174244	ef_ill_ef_contig17	contig_2	90.76		False
322	551	3175110	3174881	se_ill_se_contig42	contig_2	90.43		False
4282	4511	3174881	3175110	ec_ill_ec_contig65	contig_2	90.43		False
193	701	3175222	3174714	lf_ill_lf_contig82	contig_2	97.25		False
497	1540	3175284	3174241	sa_ill_sa_contig41	contig_2	94.16		False
323	923	3175286	3174686	ef_ill_ef_contig17	contig_2	95.34		False
196	3126	3175392	3172466	lm_ill_lm_contig12	contig_2	91.24		False
1	77	3175487	3175563	bs_ill_bs_contig21	contig_2	100.0		False
8	181	3175390	3175563	bs_ill_bs_contig20	contig_2	98.85		False
23129	23242	3205150	3205263	bs_ill_bs_contig19	contig_2	95.61		False
137091	137190	3206437	3206338	bs_ill_bs_contig11	contig_2	97.0		False
59753	59837	3463336	3463419	bs_ill_bs_contig14	contig_2	97.65		False
341	430	3463420	3463331	bs_ill_bs_contig3	contig_2	98.89		False
1	156	3463484	3463329	bs_ill_bs_contig16	contig_2	98.08		False
40	190	3463796	3463946	lf_ill_lf_contig57	contig_2	91.39		False
455	714	3463691	3463950	ef_ill_ef_contig19	contig_2	91.92		False
656	727	3464241	3464312	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	3464175	3464312	pa_ill_pa_contig44	contig_2	90.58		False
4115	4186	3464313	3464242	se_ill_se_contig42	contig_2	95.83		False
1397	1515	3464372	3464490	pa_ill_pa_contig44	contig_2	94.12		False
786	911	3464372	3464497	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	3464497	3464353	se_ill_se_contig42	contig_2	91.03		False
3523	3637	3464905	3464791	se_ill_se_contig42	contig_2	91.3		False
1206	1320	3464791	3464905	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	3464535	3465042	lf_ill_lf_contig57	contig_2	91.34		False
722	1806	3463958	3465042	ef_ill_ef_contig19	contig_2	93.0		False
174	1724	3463493	3465042	lm_ill_lm_contig16	contig_2	91.93		False
35	1591	3465045	3463492	sa_ill_sa_contig8	contig_2	91.96		False
1684	1800	3465217	3465333	lf_ill_lf_contig57	contig_2	94.02		False
560	680	3465337	3465217	ef_ill_ef_contig25	contig_2	93.39		False
2079	2322	3465614	3465857	lf_ill_lf_contig57	contig_2	91.8		False
4	300	3465901	3465605	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	3465904	3465603	sa_ill_sa_contig41	contig_2	93.38		False
2249	2426	3466091	3465914	ef_ill_ef_contig17	contig_2	91.01		False
1919	2151	3466420	3466188	ef_ill_ef_contig17	contig_2	93.56		False
1867	2316	3466653	3466204	sa_ill_sa_contig41	contig_2	90.89		False
3314	3430	3466842	3466958	lf_ill_lf_contig57	contig_2	95.73		False
3443	3552	3466982	3467091	lf_ill_lf_contig57	contig_2	91.82		False
968	1050	3467203	3467121	se_ill_se_contig42	contig_2	97.59		False
3783	3865	3467121	3467203	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	3467121	3467250	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	3467116	3467413	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	3467415	3466983	ef_ill_ef_contig17	contig_2	90.76		False
322	551	3467849	3467620	se_ill_se_contig42	contig_2	90.43		False
4282	4511	3467620	3467849	ec_ill_ec_contig65	contig_2	90.43		False
193	701	3467961	3467453	lf_ill_lf_contig82	contig_2	97.25		False
497	1540	3468023	3466980	sa_ill_sa_contig41	contig_2	94.25		False
323	923	3468025	3467425	ef_ill_ef_contig17	contig_2	95.51		False
197	3126	3468130	3465205	lm_ill_lm_contig12	contig_2	91.27		False
79	170	3468258	3468349	bs_ill_bs_contig20	contig_2	97.83		False
1	67	3468284	3468350	bs_ill_bs_contig21	contig_2	100.0		False
99271	99341	3468444	3468374	bs_ill_bs_contig3	contig_2	95.77		False
782251	782322	3468647	3468576	lm_ill_lm_contig1	contig_2	100.0		False
1145	1217	3468576	3468648	lm_ill_lm_contig1	contig_2	100.0		False
34982	35054	3468576	3468648	bs_ill_bs_contig15	contig_2	100.0		False
99073	99146	3468649	3468576	bs_ill_bs_contig3	contig_2	100.0		False
19100	19173	3468649	3468576	ef_ill_ef_contig14	contig_2	98.65		False
459	534	3468649	3468574	lm_ill_lm_contig29	contig_2	98.68		False
325	408	3468735	3468652	lm_ill_lm_contig29	contig_2	92.86		False
233	306	3468813	3468740	lm_ill_lm_contig29	contig_2	95.95		False
70	297	3468732	3468959	bs_ill_bs_contig18	contig_2	100.0		False
105	190	3469145	3469231	sa_ill_sa_contig25	contig_2	97.7		False
32826	32901	3469309	3469234	sa_ill_sa_contig26	contig_2	94.74		False
98992	99064	3469490	3469418	bs_ill_bs_contig3	contig_2	100.0		False
32667	32748	3469491	3469410	sa_ill_sa_contig26	contig_2	95.12		False
18438	18586	3469491	3469345	ef_ill_ef_contig14	contig_2	91.33		False
103890	103965	3469492	3469417	bs_ill_bs_contig12	contig_2	100.0		False
23129	23242	4022192	4022079	bs_ill_bs_contig19	contig_2	95.61		False
708453	709047	1	595	bs_ill_bs_contig1	contig_2	98.82		True
fake: not a misassembly [fragmentation of reference genome]
1	574	597	1170	bs_ill_bs_contig2	contig_2	97.62		True
translocation
1	137190	138350	1171	bs_ill_bs_contig11	contig_2	99.99		True
translocation
708516	709047	138351	138882	bs_ill_bs_contig1	contig_2	98.81		True
fake: not a misassembly [fragmentation of reference genome]
1	599	138884	139482	bs_ill_bs_contig2	contig_2	98.06		True
translocation
1	269408	139483	408872	bs_ill_bs_contig6	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	2262	411688	409427	bs_ill_bs_contig411	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	156862	412067	568919	bs_ill_bs_contig10	contig_2	99.85		True
local misassembly
156179	156348	568920	569089	bs_ill_bs_contig10	contig_2	99.52		True
local misassembly
156590	156874	569160	569444	bs_ill_bs_contig10	contig_2	100.0		True
local misassembly
155994	156067	569500	569573	bs_ill_bs_contig10	contig_2	94.59		True
indel: indel (> 5bp)
156077	156223	569574	569720	bs_ill_bs_contig10	contig_2	97.96		True
local misassembly
155949	156197	569824	570072	bs_ill_bs_contig10	contig_2	98.39		True
indel: indel (> 5bp)
156234	156350	570073	570189	bs_ill_bs_contig10	contig_2	91.45		True
local misassembly
156231	156332	570313	570414	bs_ill_bs_contig10	contig_2	95.1		True
local misassembly
156423	156826	570415	570818	bs_ill_bs_contig10	contig_2	92.08		True
indel: stretch of mismatches
156834	156912	570826	570904	bs_ill_bs_contig10	contig_2	92.41		True
local misassembly
156609	156751	571231	571373	bs_ill_bs_contig10	contig_2	98.6		True
indel: indel (> 5bp)
156752	156823	571383	571454	bs_ill_bs_contig10	contig_2	98.06		True
local misassembly
156140	156408	571455	571723	bs_ill_bs_contig10	contig_2	96.28		True
local misassembly
156684	156751	571756	571823	bs_ill_bs_contig10	contig_2	98.53		True
indel: indel (> 5bp)
156752	156854	571887	571989	bs_ill_bs_contig10	contig_2	99.1		True
indel: indel (> 5bp)
156774	156939	571990	572155	bs_ill_bs_contig10	contig_2	97.59		True
fake: not a misassembly [fragmentation of reference genome]
465	609	572432	572288	bs_ill_bs_contig1250	contig_2	95.17		True
local misassembly
1	609	573274	572666	bs_ill_bs_contig1250	contig_2	100.0		True
local misassembly
56	142	573381	573295	bs_ill_bs_contig1250	contig_2	97.89		True
local misassembly [fragmentation of reference genome]
34	329	573382	573677	bs_ill_bs_contig9	contig_2	99.03		True
local misassembly
114	252570	573678	826228	bs_ill_bs_contig9	contig_2	99.93		True
translocation
708489	709047	826229	826786	bs_ill_bs_contig1	contig_2	99.67		True
fake: not a misassembly [fragmentation of reference genome]
1	618	826788	827405	bs_ill_bs_contig2	contig_2	99.26		True
translocation
1	294381	827406	1121769	bs_ill_bs_contig5	contig_2	99.99		True
translocation
1	599	1122369	1121770	bs_ill_bs_contig2	contig_2	99.11		True
fake: not a misassembly [fragmentation of reference genome]
708490	709047	1122928	1122371	bs_ill_bs_contig1	contig_2	100.0		True
translocation
1	315068	1437981	1122929	bs_ill_bs_contig4	contig_2	99.99		True
translocation
1	599	1438580	1437982	bs_ill_bs_contig2	contig_2	99.26		True
fake: not a misassembly [fragmentation of reference genome]
708489	709047	1439140	1438582	bs_ill_bs_contig1	contig_2	99.84		True
translocation
1	37065	1439141	1476199	bs_ill_bs_contig17	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	536	1477999	1477491	bs_ill_bs_contig1326	contig_2	90.26		True
translocation
328	453	1478269	1478144	bs_ill_bs_contig13	contig_2	100.0		True
local misassembly
56	274	1478622	1478404	bs_ill_bs_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1478623	1479776	bs_ill_bs_contig839	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1479778	1480688	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1481410	1480690	bs_ill_bs_contig1146	contig_2	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1482763	1481782	bs_ill_bs_contig933	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	341	1482764	1483049	bs_ill_bs_contig3	contig_2	100.0		True
translocation
1	38370	1483050	1521416	bs_ill_bs_contig16	contig_2	99.98		True
translocation
708490	709047	1521417	1521974	bs_ill_bs_contig1	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	620	1521976	1522595	bs_ill_bs_contig2	contig_2	99.11		True
translocation
1	263211	1522596	1785777	bs_ill_bs_contig7	contig_2	99.98		True
translocation
1	599	1786376	1785778	bs_ill_bs_contig2	contig_2	99.41		True
fake: not a misassembly [fragmentation of reference genome]
1	709047	2495236	1786378	bs_ill_bs_contig1	contig_2	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	59870	2495467	2555337	bs_ill_bs_contig14	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	2555591	2556572	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2557121	2557843	bs_ill_bs_contig1146	contig_2	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2558755	2557845	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2559907	2558757	bs_ill_bs_contig839	contig_2	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	15524	2560305	2575827	bs_ill_bs_contig21	contig_2	99.99		True
translocation
56	342	2576201	2575915	bs_ill_bs_contig3	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2576202	2577183	bs_ill_bs_contig933	contig_2	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2577732	2578453	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2579365	2578455	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2580518	2579367	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	274	2580519	2580737	bs_ill_bs_contig13	contig_2	100.0		True
local misassembly
328	395	2580872	2580939	bs_ill_bs_contig13	contig_2	100.0		True
translocation
1	55215	2580940	2636153	bs_ill_bs_contig15	contig_2	99.98		True
translocation
56	341	2636534	2636249	bs_ill_bs_contig3	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2636535	2637516	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2637888	2638609	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2639521	2638611	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2640674	2639523	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2640675	2641073	bs_ill_bs_contig13	contig_2	99.78		True
translocation
1	536	2641189	2641724	bs_ill_bs_contig1326	contig_2	100.0		True
translocation
56	341	2642456	2642171	bs_ill_bs_contig3	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2642457	2643438	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2643809	2644529	bs_ill_bs_contig1146	contig_2	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2645440	2644531	bs_ill_bs_contig991	contig_2	99.89		True
fake: not a misassembly [fragmentation of reference genome]
56	1152	2646537	2645442	bs_ill_bs_contig839	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60136	2646538	2706673	bs_ill_bs_contig13	contig_2	99.97		True
translocation
56	375	2706993	2706674	bs_ill_bs_contig3	contig_2	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2706994	2707975	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2708347	2709068	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2709980	2709070	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2711133	2709982	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	449	2711134	2711527	bs_ill_bs_contig13	contig_2	99.78		True
translocation
521	601	2711970	2711890	bs_ill_bs_contig3	contig_2	100.0		True
local misassembly
56	430	2712607	2712232	bs_ill_bs_contig3	contig_2	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2712608	2713589	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2713962	2714681	bs_ill_bs_contig1146	contig_2	99.72		True
indel: indel (<= 5bp) [fragmentation of reference genome]
1	909	2715592	2714684	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2716745	2715594	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2716746	2717143	bs_ill_bs_contig13	contig_2	100.0		True
translocation
56	430	2717606	2717231	bs_ill_bs_contig3	contig_2	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2717607	2718588	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2718960	2719681	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2720593	2719683	bs_ill_bs_contig991	contig_2	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2721745	2720595	bs_ill_bs_contig839	contig_2	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	18355	2721959	2740307	bs_ill_bs_contig20	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	104023	2844475	2740461	bs_ill_bs_contig12	contig_2	99.98		True
translocation
708489	709047	2844476	2845034	bs_ill_bs_contig1	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	2845036	2845634	bs_ill_bs_contig2	contig_2	99.26		True
translocation
1	325319	3171085	2845635	bs_ill_bs_contig3	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	982	3171086	3172012	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3172384	3173105	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3174017	3173107	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3175170	3174019	bs_ill_bs_contig839	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	393	3175171	3175508	bs_ill_bs_contig13	contig_2	100.0		True
translocation
1	29697	3175509	3205204	bs_ill_bs_contig18	contig_2	99.93		True
translocation
708490	709047	3205205	3205762	bs_ill_bs_contig1	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3205764	3206362	bs_ill_bs_contig2	contig_2	99.11		True
translocation
1	257004	3206363	3463385	bs_ill_bs_contig8	contig_2	99.96		True
translocation
56	340	3463770	3463486	bs_ill_bs_contig3	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	3463771	3464751	bs_ill_bs_contig933	contig_2	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3465123	3465844	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
