S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
656	727	2707648	2707719	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2707582	2707719	pa_ill_pa_contig44	contig_2	90.58		False
4115	4186	2707720	2707649	se_ill_se_contig42	contig_2	95.83		False
1397	1515	2707779	2707897	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2707779	2707904	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2707904	2707760	se_ill_se_contig42	contig_2	91.03		False
3523	3637	2708312	2708198	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2708198	2708312	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2707942	2708449	lf_ill_lf_contig57	contig_2	91.14		False
730	1806	2707373	2708449	ef_ill_ef_contig19	contig_2	93.41		False
174	1724	2706899	2708449	lm_ill_lm_contig16	contig_2	91.86		False
35	1591	2708452	2706898	sa_ill_sa_contig8	contig_2	91.9		False
1684	1800	2708624	2708740	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2708744	2708624	ef_ill_ef_contig25	contig_2	93.39		False
2079	2322	2709021	2709264	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2709308	2709012	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	2709311	2709010	sa_ill_sa_contig41	contig_2	93.38		False
2249	2426	2709498	2709321	ef_ill_ef_contig17	contig_2	91.01		False
1919	2151	2709827	2709595	ef_ill_ef_contig17	contig_2	93.56		False
1867	2316	2710060	2709611	sa_ill_sa_contig41	contig_2	90.89		False
3314	3430	2710249	2710365	lf_ill_lf_contig57	contig_2	95.73		False
3443	3552	2710389	2710498	lf_ill_lf_contig57	contig_2	91.82		False
3783	3865	2710528	2710610	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	2710610	2710528	se_ill_se_contig42	contig_2	97.59		False
4406	4535	2710528	2710657	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2710523	2710820	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2710822	2710390	ef_ill_ef_contig17	contig_2	90.76		False
4282	4511	2711027	2711256	ec_ill_ec_contig65	contig_2	90.43		False
322	551	2711256	2711027	se_ill_se_contig42	contig_2	90.43		False
193	701	2711368	2710860	lf_ill_lf_contig82	contig_2	97.25		False
497	1540	2711430	2710387	sa_ill_sa_contig41	contig_2	94.25		False
323	923	2711432	2710832	ef_ill_ef_contig17	contig_2	95.51		False
196	3126	2711538	2708612	lm_ill_lm_contig12	contig_2	91.27		False
1	78	2711633	2711710	bs_ill_bs_contig21	contig_2	100.0		False
8	182	2711536	2711710	bs_ill_bs_contig20	contig_2	98.29		False
299	374	2711964	2712039	bs_ill_bs_contig1326	contig_2	100.0		False
788	861	2712248	2712175	sa_ill_sa_contig51	contig_2	97.3		False
449	595	2712175	2712313	lm_ill_lm_contig37	contig_2	91.16		False
614	773	2712175	2712331	ef_ill_ef_contig21	contig_2	95.0		False
689	766	2712334	2712257	sa_ill_sa_contig51	contig_2	96.15		False
66	155	2712503	2712413	bs_ill_bs_contig16	contig_2	98.9		False
59753	59870	2712419	2712536	bs_ill_bs_contig14	contig_2	99.15		False
40	190	2712815	2712965	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2712710	2712969	ef_ill_ef_contig19	contig_2	91.92		False
656	727	2713261	2713332	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2713195	2713332	pa_ill_pa_contig44	contig_2	90.58		False
4115	4186	2713333	2713262	se_ill_se_contig42	contig_2	95.83		False
1397	1515	2713392	2713510	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2713392	2713517	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2713517	2713373	se_ill_se_contig42	contig_2	91.03		False
3523	3637	2713925	2713811	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2713811	2713925	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2713555	2714062	lf_ill_lf_contig57	contig_2	91.14		False
730	1806	2712986	2714062	ef_ill_ef_contig19	contig_2	93.41		False
174	1724	2712512	2714062	lm_ill_lm_contig16	contig_2	91.86		False
35	1591	2714065	2712511	sa_ill_sa_contig8	contig_2	91.9		False
1684	1800	2714237	2714353	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2714357	2714237	ef_ill_ef_contig25	contig_2	93.39		False
63	300	2714862	2714625	ef_ill_ef_contig25	contig_2	93.28		False
2079	2322	2714634	2714877	lf_ill_lf_contig57	contig_2	91.39		False
2249	2426	2715111	2714934	ef_ill_ef_contig17	contig_2	91.01		False
1919	2151	2715440	2715208	ef_ill_ef_contig17	contig_2	93.56		False
3314	3430	2715862	2715978	lf_ill_lf_contig57	contig_2	95.73		False
3443	3552	2716002	2716111	lf_ill_lf_contig57	contig_2	91.82		False
3783	3865	2716141	2716223	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	2716223	2716141	se_ill_se_contig42	contig_2	97.59		False
4406	4535	2716141	2716270	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2716136	2716433	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2716435	2716003	ef_ill_ef_contig17	contig_2	90.76		False
4282	4511	2716640	2716869	ec_ill_ec_contig65	contig_2	90.43		False
322	551	2716869	2716640	se_ill_se_contig42	contig_2	90.43		False
193	701	2716981	2716473	lf_ill_lf_contig82	contig_2	97.25		False
497	3301	2717043	2714237	sa_ill_sa_contig41	contig_2	90.0		False
323	923	2717045	2716445	ef_ill_ef_contig17	contig_2	95.51		False
196	3126	2717151	2714225	lm_ill_lm_contig12	contig_2	91.31		False
1	79	2717246	2717324	bs_ill_bs_contig21	contig_2	100.0		False
8	185	2717149	2717326	bs_ill_bs_contig20	contig_2	98.88		False
104	170	2717465	2717399	bs_ill_bs_contig16	contig_2	91.04		False
59753	59870	2717420	2717537	bs_ill_bs_contig14	contig_2	99.15		False
40	190	2717816	2717966	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2717711	2717970	ef_ill_ef_contig19	contig_2	91.92		False
656	727	2718262	2718333	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2718196	2718333	pa_ill_pa_contig44	contig_2	90.58		False
4115	4186	2718334	2718263	se_ill_se_contig42	contig_2	95.83		False
1397	1515	2718393	2718511	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2718393	2718518	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2718518	2718374	se_ill_se_contig42	contig_2	91.03		False
3523	3637	2718926	2718812	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2718812	2718926	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2718556	2719063	lf_ill_lf_contig57	contig_2	91.14		False
730	1806	2717987	2719063	ef_ill_ef_contig19	contig_2	93.31		False
174	1724	2717513	2719063	lm_ill_lm_contig16	contig_2	91.93		False
35	1591	2719066	2717512	sa_ill_sa_contig8	contig_2	91.9		False
1684	1800	2719238	2719354	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2719358	2719238	ef_ill_ef_contig25	contig_2	93.39		False
2079	2322	2719635	2719878	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2719922	2719626	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	2719925	2719624	sa_ill_sa_contig41	contig_2	93.38		False
2249	2426	2720112	2719935	ef_ill_ef_contig17	contig_2	91.01		False
1919	2151	2720441	2720209	ef_ill_ef_contig17	contig_2	93.13		False
1867	2316	2720674	2720225	sa_ill_sa_contig41	contig_2	90.67		False
3314	3430	2720863	2720979	lf_ill_lf_contig57	contig_2	95.73		False
3443	3552	2721003	2721112	lf_ill_lf_contig57	contig_2	91.82		False
968	1050	2721224	2721142	se_ill_se_contig42	contig_2	97.59		False
3783	3865	2721142	2721224	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	2721142	2721271	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2721137	2721434	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2721436	2721004	ef_ill_ef_contig17	contig_2	90.76		False
322	551	2721870	2721641	se_ill_se_contig42	contig_2	90.43		False
4282	4511	2721641	2721870	ec_ill_ec_contig65	contig_2	90.43		False
193	701	2721982	2721474	lf_ill_lf_contig82	contig_2	97.25		False
497	1540	2722044	2721001	sa_ill_sa_contig41	contig_2	94.25		False
323	923	2722046	2721446	ef_ill_ef_contig17	contig_2	95.51		False
197	3126	2722151	2719226	lm_ill_lm_contig12	contig_2	91.24		False
1	500	2721876	2722376	bs_ill_bs_contig13	contig_2	98.61		False
256	327	2740519	2740448	sa_ill_sa_contig23	contig_2	97.22		False
167	240	2740596	2740523	sa_ill_sa_contig23	contig_2	95.95		False
105	270	2740616	2740780	sa_ill_sa_contig25	contig_2	96.41		False
23129	23242	2844618	2844731	bs_ill_bs_contig19	contig_2	95.61		False
137092	137190	2845904	2845806	bs_ill_bs_contig11	contig_2	96.97		False
40	190	3171288	3171438	lf_ill_lf_contig57	contig_2	91.39		False
455	714	3171183	3171442	ef_ill_ef_contig19	contig_2	91.92		False
656	727	3171734	3171805	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	3171668	3171805	pa_ill_pa_contig44	contig_2	90.58		False
4115	4186	3171806	3171735	se_ill_se_contig42	contig_2	95.83		False
1397	1515	3171865	3171983	pa_ill_pa_contig44	contig_2	94.12		False
786	911	3171865	3171990	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	3171990	3171846	se_ill_se_contig42	contig_2	91.03		False
3523	3637	3172398	3172284	se_ill_se_contig42	contig_2	91.3		False
1206	1320	3172284	3172398	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	3172028	3172535	lf_ill_lf_contig57	contig_2	91.34		False
730	1806	3171459	3172535	ef_ill_ef_contig19	contig_2	93.41		False
174	1724	3170985	3172535	lm_ill_lm_contig16	contig_2	92.06		False
35	1591	3172538	3170984	sa_ill_sa_contig8	contig_2	92.03		False
1684	1800	3172710	3172826	lf_ill_lf_contig57	contig_2	94.02		False
560	680	3172830	3172710	ef_ill_ef_contig25	contig_2	93.39		False
2079	2322	3173107	3173350	lf_ill_lf_contig57	contig_2	91.8		False
4	300	3173394	3173098	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	3173397	3173096	sa_ill_sa_contig41	contig_2	93.38		False
2249	2426	3173584	3173407	ef_ill_ef_contig17	contig_2	91.01		False
1919	2151	3173913	3173681	ef_ill_ef_contig17	contig_2	93.56		False
1867	2316	3174146	3173697	sa_ill_sa_contig41	contig_2	90.89		False
3314	3430	3174335	3174451	lf_ill_lf_contig57	contig_2	95.73		False
3443	3552	3174475	3174584	lf_ill_lf_contig57	contig_2	91.82		False
3783	3865	3174614	3174696	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	3174696	3174614	se_ill_se_contig42	contig_2	97.59		False
4406	4535	3174614	3174743	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	3174609	3174906	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	3174908	3174476	ef_ill_ef_contig17	contig_2	90.76		False
4282	4511	3175113	3175342	ec_ill_ec_contig65	contig_2	90.43		False
322	551	3175342	3175113	se_ill_se_contig42	contig_2	90.43		False
193	701	3175454	3174946	lf_ill_lf_contig82	contig_2	97.25		False
497	1540	3175516	3174473	sa_ill_sa_contig41	contig_2	94.16		False
323	923	3175518	3174918	ef_ill_ef_contig17	contig_2	95.34		False
196	3126	3175624	3172698	lm_ill_lm_contig12	contig_2	91.24		False
1	77	3175719	3175795	bs_ill_bs_contig21	contig_2	100.0		False
8	181	3175622	3175795	bs_ill_bs_contig20	contig_2	98.85		False
23129	23242	3205380	3205493	bs_ill_bs_contig19	contig_2	95.61		False
137091	137190	3206667	3206568	bs_ill_bs_contig11	contig_2	97.0		False
59753	59837	3463592	3463675	bs_ill_bs_contig14	contig_2	97.65		False
341	430	3463676	3463587	bs_ill_bs_contig3	contig_2	98.89		False
1	156	3463740	3463585	bs_ill_bs_contig16	contig_2	98.08		False
40	190	3464052	3464202	lf_ill_lf_contig57	contig_2	91.39		False
455	714	3463947	3464206	ef_ill_ef_contig19	contig_2	91.92		False
656	727	3464498	3464569	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	3464432	3464569	pa_ill_pa_contig44	contig_2	90.58		False
4115	4186	3464570	3464499	se_ill_se_contig42	contig_2	95.83		False
1397	1515	3464629	3464747	pa_ill_pa_contig44	contig_2	94.12		False
786	911	3464629	3464754	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	3464754	3464610	se_ill_se_contig42	contig_2	91.03		False
3523	3637	3465162	3465048	se_ill_se_contig42	contig_2	91.3		False
1206	1320	3465048	3465162	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	3464792	3465299	lf_ill_lf_contig57	contig_2	91.34		False
730	1806	3464223	3465299	ef_ill_ef_contig19	contig_2	93.41		False
174	1724	3463749	3465299	lm_ill_lm_contig16	contig_2	91.99		False
35	1591	3465302	3463748	sa_ill_sa_contig8	contig_2	92.03		False
1684	1800	3465474	3465590	lf_ill_lf_contig57	contig_2	94.02		False
560	680	3465594	3465474	ef_ill_ef_contig25	contig_2	93.39		False
2079	2322	3465871	3466114	lf_ill_lf_contig57	contig_2	91.8		False
4	300	3466158	3465862	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	3466161	3465860	sa_ill_sa_contig41	contig_2	93.38		False
2249	2426	3466348	3466171	ef_ill_ef_contig17	contig_2	91.01		False
1919	2151	3466677	3466445	ef_ill_ef_contig17	contig_2	93.56		False
1867	2316	3466910	3466461	sa_ill_sa_contig41	contig_2	90.89		False
3314	3430	3467099	3467215	lf_ill_lf_contig57	contig_2	95.73		False
3443	3552	3467239	3467348	lf_ill_lf_contig57	contig_2	91.82		False
968	1050	3467460	3467378	se_ill_se_contig42	contig_2	97.59		False
3783	3865	3467378	3467460	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	3467378	3467507	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	3467373	3467670	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	3467672	3467240	ef_ill_ef_contig17	contig_2	90.76		False
322	551	3468106	3467877	se_ill_se_contig42	contig_2	90.43		False
4282	4511	3467877	3468106	ec_ill_ec_contig65	contig_2	90.43		False
193	701	3468218	3467710	lf_ill_lf_contig82	contig_2	97.25		False
497	1540	3468280	3467237	sa_ill_sa_contig41	contig_2	94.25		False
323	923	3468282	3467682	ef_ill_ef_contig17	contig_2	95.51		False
197	3126	3468387	3465462	lm_ill_lm_contig12	contig_2	91.27		False
79	170	3468515	3468606	bs_ill_bs_contig20	contig_2	97.83		False
1	67	3468541	3468607	bs_ill_bs_contig21	contig_2	100.0		False
99271	99341	3468701	3468631	bs_ill_bs_contig3	contig_2	95.77		False
782251	782322	3468904	3468833	lm_ill_lm_contig1	contig_2	100.0		False
34982	35054	3468833	3468905	bs_ill_bs_contig15	contig_2	100.0		False
1145	1217	3468833	3468905	lm_ill_lm_contig1	contig_2	100.0		False
99073	99146	3468906	3468833	bs_ill_bs_contig3	contig_2	100.0		False
19100	19173	3468906	3468833	ef_ill_ef_contig14	contig_2	98.65		False
459	534	3468906	3468831	lm_ill_lm_contig29	contig_2	98.68		False
325	408	3468992	3468909	lm_ill_lm_contig29	contig_2	92.86		False
233	306	3469070	3468997	lm_ill_lm_contig29	contig_2	95.95		False
70	297	3468989	3469216	bs_ill_bs_contig18	contig_2	100.0		False
105	190	3469402	3469488	sa_ill_sa_contig25	contig_2	97.7		False
32826	32901	3469566	3469491	sa_ill_sa_contig26	contig_2	94.74		False
98992	99064	3469747	3469675	bs_ill_bs_contig3	contig_2	100.0		False
32667	32748	3469748	3469667	sa_ill_sa_contig26	contig_2	95.12		False
18438	18586	3469748	3469602	ef_ill_ef_contig14	contig_2	91.33		False
103890	103965	3469749	3469674	bs_ill_bs_contig12	contig_2	100.0		False
23129	23242	4022505	4022392	bs_ill_bs_contig19	contig_2	95.61		False
708453	709047	1	595	bs_ill_bs_contig1	contig_2	98.82		True
fake: not a misassembly [fragmentation of reference genome]
1	574	597	1170	bs_ill_bs_contig2	contig_2	97.62		True
translocation
1	137190	138360	1171	bs_ill_bs_contig11	contig_2	100.0		True
translocation
708516	709047	138361	138892	bs_ill_bs_contig1	contig_2	98.81		True
fake: not a misassembly [fragmentation of reference genome]
1	599	138894	139492	bs_ill_bs_contig2	contig_2	98.06		True
translocation
1	269408	139493	408894	bs_ill_bs_contig6	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2262	411710	409449	bs_ill_bs_contig411	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	156862	412089	568950	bs_ill_bs_contig10	contig_2	99.86		True
local misassembly
156179	156348	568951	569120	bs_ill_bs_contig10	contig_2	99.52		True
local misassembly
156590	156874	569191	569475	bs_ill_bs_contig10	contig_2	100.0		True
local misassembly
155994	156067	569531	569604	bs_ill_bs_contig10	contig_2	94.59		True
indel: indel (> 5bp)
156077	156223	569605	569751	bs_ill_bs_contig10	contig_2	97.96		True
local misassembly
155949	156197	569855	570103	bs_ill_bs_contig10	contig_2	98.39		True
indel: indel (> 5bp)
156234	156350	570104	570220	bs_ill_bs_contig10	contig_2	91.45		True
local misassembly
156231	156332	570344	570445	bs_ill_bs_contig10	contig_2	95.1		True
local misassembly
156423	156826	570446	570849	bs_ill_bs_contig10	contig_2	92.08		True
indel: stretch of mismatches
156834	156912	570857	570935	bs_ill_bs_contig10	contig_2	92.41		True
local misassembly
156609	156751	571262	571404	bs_ill_bs_contig10	contig_2	98.6		True
indel: indel (> 5bp)
156752	156823	571414	571485	bs_ill_bs_contig10	contig_2	98.06		True
local misassembly
156140	156408	571486	571754	bs_ill_bs_contig10	contig_2	96.28		True
local misassembly
156684	156751	571787	571854	bs_ill_bs_contig10	contig_2	98.53		True
indel: indel (> 5bp)
156752	156854	571918	572020	bs_ill_bs_contig10	contig_2	99.1		True
indel: indel (> 5bp)
156774	156939	572021	572186	bs_ill_bs_contig10	contig_2	97.59		True
fake: not a misassembly [fragmentation of reference genome]
465	609	572463	572319	bs_ill_bs_contig1250	contig_2	95.17		True
local misassembly
1	609	573305	572697	bs_ill_bs_contig1250	contig_2	100.0		True
local misassembly
56	142	573412	573326	bs_ill_bs_contig1250	contig_2	97.89		True
local misassembly [fragmentation of reference genome]
34	329	573413	573708	bs_ill_bs_contig9	contig_2	99.03		True
local misassembly
114	252570	573709	826282	bs_ill_bs_contig9	contig_2	99.94		True
translocation
708489	709047	826283	826841	bs_ill_bs_contig1	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	618	826843	827460	bs_ill_bs_contig2	contig_2	99.26		True
translocation
1	294381	827461	1121840	bs_ill_bs_contig5	contig_2	100.0		True
translocation
1	599	1122440	1121841	bs_ill_bs_contig2	contig_2	99.11		True
fake: not a misassembly [fragmentation of reference genome]
708490	709047	1122999	1122442	bs_ill_bs_contig1	contig_2	100.0		True
translocation
1	315068	1438064	1123000	bs_ill_bs_contig4	contig_2	100.0		True
translocation
1	599	1438663	1438065	bs_ill_bs_contig2	contig_2	99.26		True
fake: not a misassembly [fragmentation of reference genome]
708489	709047	1439223	1438665	bs_ill_bs_contig1	contig_2	99.84		True
translocation
1	37065	1439224	1476288	bs_ill_bs_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	536	1478088	1477580	bs_ill_bs_contig1326	contig_2	90.26		True
translocation
328	453	1478358	1478233	bs_ill_bs_contig13	contig_2	100.0		True
local misassembly
56	274	1478711	1478493	bs_ill_bs_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1478712	1479863	bs_ill_bs_contig839	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1479865	1480775	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1481498	1480777	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1482851	1481870	bs_ill_bs_contig933	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	341	1482852	1483137	bs_ill_bs_contig3	contig_2	100.0		True
translocation
1	38370	1483138	1521506	bs_ill_bs_contig16	contig_2	100.0		True
translocation
708490	709047	1521507	1522064	bs_ill_bs_contig1	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	620	1522066	1522685	bs_ill_bs_contig2	contig_2	99.11		True
translocation
1	263211	1522686	1785895	bs_ill_bs_contig7	contig_2	100.0		True
translocation
1	599	1786494	1785896	bs_ill_bs_contig2	contig_2	99.41		True
fake: not a misassembly [fragmentation of reference genome]
1	709047	2495416	1786496	bs_ill_bs_contig1	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	59870	2495647	2555516	bs_ill_bs_contig14	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	2555766	2556747	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2557296	2558017	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2558929	2558019	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2560082	2558931	bs_ill_bs_contig839	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	15524	2560480	2576003	bs_ill_bs_contig21	contig_2	100.0		True
translocation
56	342	2576377	2576091	bs_ill_bs_contig3	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2576378	2577359	bs_ill_bs_contig933	contig_2	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2577908	2578629	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2579541	2578631	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2580694	2579543	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	274	2580695	2580913	bs_ill_bs_contig13	contig_2	100.0		True
local misassembly
328	395	2581048	2581115	bs_ill_bs_contig13	contig_2	100.0		True
translocation
1	55215	2581116	2636330	bs_ill_bs_contig15	contig_2	100.0		True
translocation
56	341	2636711	2636426	bs_ill_bs_contig3	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2636712	2637693	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2638065	2638786	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2639698	2638788	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2640851	2639700	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2640852	2641250	bs_ill_bs_contig13	contig_2	99.78		True
translocation
1	536	2641367	2641902	bs_ill_bs_contig1326	contig_2	100.0		True
translocation
56	341	2642634	2642349	bs_ill_bs_contig3	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2642635	2643616	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2643988	2644709	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2645621	2644711	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1152	2646719	2645623	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60136	2646720	2706856	bs_ill_bs_contig13	contig_2	100.0		True
translocation
56	375	2707176	2706857	bs_ill_bs_contig3	contig_2	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2707177	2708158	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2708530	2709251	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2710163	2709253	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2711316	2710165	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	449	2711317	2711710	bs_ill_bs_contig13	contig_2	99.78		True
translocation
521	601	2712152	2712072	bs_ill_bs_contig3	contig_2	100.0		True
local misassembly
56	430	2712789	2712414	bs_ill_bs_contig3	contig_2	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2712790	2713771	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2714143	2714864	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2715776	2714866	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2716929	2715778	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2716930	2717327	bs_ill_bs_contig13	contig_2	100.0		True
translocation
56	430	2717790	2717415	bs_ill_bs_contig3	contig_2	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2717791	2718772	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2719144	2719865	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2720777	2719867	bs_ill_bs_contig991	contig_2	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2721930	2720779	bs_ill_bs_contig839	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	18355	2722144	2740495	bs_ill_bs_contig20	contig_2	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	104023	2844671	2740649	bs_ill_bs_contig12	contig_2	100.0		True
translocation
708489	709047	2844672	2845230	bs_ill_bs_contig1	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	2845232	2845830	bs_ill_bs_contig2	contig_2	99.26		True
translocation
1	325319	3171317	2845831	bs_ill_bs_contig3	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	982	3171318	3172244	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3172616	3173337	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3174249	3173339	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3175402	3174251	bs_ill_bs_contig839	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	393	3175403	3175740	bs_ill_bs_contig13	contig_2	100.0		True
translocation
1	29697	3175741	3205434	bs_ill_bs_contig18	contig_2	99.95		True
translocation
708490	709047	3205435	3205992	bs_ill_bs_contig1	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3205994	3206592	bs_ill_bs_contig2	contig_2	99.11		True
translocation
1	257004	3206593	3463641	bs_ill_bs_contig8	contig_2	99.98		True
translocation
56	340	3464026	3463742	bs_ill_bs_contig3	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	3464027	3465008	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3465380	3466101	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3467013	3466103	bs_ill_bs_contig991	contig_2	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3468166	3467015	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	319	3468167	3468431	bs_ill_bs_contig13	contig_2	99.69		True
