S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	132	1472106	1471975	se_ill_se_contig17	contig_33	100.0		False
25	170	1472118	1471975	ec_ill_ec_contig4	contig_33	97.26		False
17186	17331	1471975	1472118	ec_ill_ec_contig52	contig_33	97.26		False
88299	88444	1471975	1472118	ec_ill_ec_contig23	contig_33	97.26		False
103859	104096	1471976	1472213	se_ill_se_contig19	contig_33	100.0		False
671	900	1472480	1472709	sa_ill_sa_contig41	contig_33	90.87		False
61	290	1472480	1472709	bs_ill_bs_contig839	contig_33	90.43		False
305	534	1472480	1472709	lf_ill_lf_contig82	contig_33	90.0		False
4882	5195	1472732	1472419	pa_ill_pa_contig44	contig_33	96.18		False
1124	1206	1473126	1473208	lm_ill_lm_contig12	contig_33	97.59		False
707	789	1473126	1473208	bs_ill_bs_contig839	contig_33	97.59		False
1137	1227	1473118	1473208	ef_ill_ef_contig17	contig_33	96.7		False
1309	1402	1473118	1473211	sa_ill_sa_contig41	contig_33	96.81		False
4268	4718	1473346	1472896	pa_ill_pa_contig44	contig_33	92.68		False
4118	4233	1473499	1473384	pa_ill_pa_contig44	contig_33	93.1		False
3453	3662	1474166	1473957	pa_ill_pa_contig44	contig_33	93.81		False
3374	3442	1474244	1474176	pa_ill_pa_contig44	contig_33	92.75		False
2892	3062	1474729	1474559	pa_ill_pa_contig44	contig_33	91.23		False
2687	2798	1474943	1474832	pa_ill_pa_contig44	contig_33	91.07		False
1876	4902	1475118	1472090	ec_ill_ec_contig65	contig_33	97.4		False
1975	2060	1475536	1475451	pa_ill_pa_contig44	contig_33	91.86		False
1473	1587	1475694	1475580	lm_ill_lm_contig16	contig_33	93.91		False
1035	1151	1475694	1475578	lf_ill_lf_contig57	contig_33	91.45		False
1813	1967	1475698	1475544	pa_ill_pa_contig44	contig_33	92.26		False
1342	1416	1475825	1475751	lm_ill_lm_contig16	contig_33	90.67		False
1660	1760	1475851	1475751	pa_ill_pa_contig44	contig_33	94.06		False
455	542	1475861	1475948	sa_ill_sa_contig8	contig_33	90.91		False
590	729	1475994	1476133	sa_ill_sa_contig8	contig_33	91.43		False
1034	1174	1476135	1475995	lm_ill_lm_contig16	contig_33	92.91		False
582	727	1476135	1475990	bs_ill_bs_contig933	contig_33	90.41		False
1375	1650	1476136	1475861	pa_ill_pa_contig44	contig_33	93.48		False
593	735	1476137	1475995	lf_ill_lf_contig57	contig_33	93.01		False
769	840	1476172	1476243	sa_ill_sa_contig8	contig_33	95.83		False
924	995	1476244	1476173	lm_ill_lm_contig16	contig_33	97.22		False
472	543	1476244	1476173	bs_ill_bs_contig933	contig_33	95.83		False
1005	1076	1476244	1476173	ef_ill_ef_contig19	contig_33	95.83		False
995	1106	1476516	1476405	pa_ill_pa_contig44	contig_33	91.07		False
1	1463	1476899	1475437	ec_ill_ec_contig65	contig_33	97.27		False
529	593	1476988	1476924	pa_ill_pa_contig44	contig_33	98.46		False
1	111	1477081	1477193	se_ill_se_contig7	contig_33	97.35		False
1	213	1477081	1477293	se_ill_se_contig6	contig_33	100.0		False
1	452	1476845	1477293	ec_ill_ec_contig6	contig_33	97.12		False
1	125	1503357	1503233	ec_ill_ec_contig37	contig_33	98.4		False
48504	48593	1504154	1504243	pa_ill_pa_contig27	contig_33	91.11		False
65009	65098	1504154	1504243	pa_ill_pa_contig27	contig_33	91.11		False
1	1031	1504333	1503303	ec_ill_ec_contig83	contig_33	98.35		False
529	593	1991933	1991997	pa_ill_pa_contig44	contig_33	98.46		False
1	294	1992076	1991785	ec_ill_ec_contig6	contig_33	97.28		False
995	1106	1992405	1992516	pa_ill_pa_contig44	contig_33	91.07		False
924	995	1992677	1992748	lm_ill_lm_contig16	contig_33	97.22		False
472	543	1992677	1992748	bs_ill_bs_contig933	contig_33	95.83		False
1005	1076	1992677	1992748	ef_ill_ef_contig19	contig_33	95.83		False
769	840	1992749	1992678	sa_ill_sa_contig8	contig_33	95.83		False
1034	1174	1992786	1992926	lm_ill_lm_contig16	contig_33	92.91		False
593	735	1992784	1992926	lf_ill_lf_contig57	contig_33	93.01		False
590	729	1992927	1992788	sa_ill_sa_contig8	contig_33	91.43		False
582	727	1992786	1992931	bs_ill_bs_contig933	contig_33	90.41		False
455	542	1993060	1992973	sa_ill_sa_contig8	contig_33	90.91		False
1375	1650	1992785	1993060	pa_ill_pa_contig44	contig_33	93.48		False
1342	1416	1993096	1993170	lm_ill_lm_contig16	contig_33	90.67		False
1660	1760	1993070	1993170	pa_ill_pa_contig44	contig_33	94.06		False
1473	1587	1993227	1993341	lm_ill_lm_contig16	contig_33	93.91		False
1035	1151	1993227	1993343	lf_ill_lf_contig57	contig_33	91.45		False
1813	1967	1993223	1993377	pa_ill_pa_contig44	contig_33	92.26		False
1975	2060	1993385	1993470	pa_ill_pa_contig44	contig_33	91.86		False
1	1463	1992022	1993484	ec_ill_ec_contig65	contig_33	97.27		False
2687	2798	1994137	1994248	pa_ill_pa_contig44	contig_33	91.07		False
2892	3062	1994351	1994521	pa_ill_pa_contig44	contig_33	91.23		False
3374	3442	1994836	1994904	pa_ill_pa_contig44	contig_33	92.75		False
3453	3662	1994914	1995123	pa_ill_pa_contig44	contig_33	93.81		False
4118	4233	1995581	1995696	pa_ill_pa_contig44	contig_33	93.1		False
1124	1206	1995954	1995872	lm_ill_lm_contig12	contig_33	97.59		False
707	789	1995954	1995872	bs_ill_bs_contig839	contig_33	97.59		False
1137	1227	1995962	1995872	ef_ill_ef_contig17	contig_33	96.7		False
1309	1402	1995962	1995869	sa_ill_sa_contig41	contig_33	96.81		False
4268	4718	1995734	1996184	pa_ill_pa_contig44	contig_33	92.68		False
671	900	1996600	1996371	sa_ill_sa_contig41	contig_33	90.87		False
61	290	1996600	1996371	bs_ill_bs_contig839	contig_33	90.43		False
305	534	1996600	1996371	lf_ill_lf_contig82	contig_33	90.0		False
4882	5195	1996348	1996661	pa_ill_pa_contig44	contig_33	96.18		False
1876	4902	1993962	1996990	ec_ill_ec_contig65	contig_33	97.4		False
1	107	1996998	1997104	se_ill_se_contig45	contig_33	100.0		False
228	358	1996974	1997104	ec_ill_ec_contig16	contig_33	98.47		False
222	352	1996974	1997104	se_ill_se_contig30	contig_33	96.95		False
103859	104096	1997104	1996867	se_ill_se_contig19	contig_33	100.0		False
1	108	1996998	1997105	se_ill_se_contig30	contig_33	100.0		False
2	114	1996993	1997105	ec_ill_ec_contig16	contig_33	100.0		False
2	115	1996993	1997106	ec_ill_ec_contig8	contig_33	100.0		False
1	133	1996974	1997106	se_ill_se_contig17	contig_33	100.0		False
25	171	1996962	1997106	ec_ill_ec_contig4	contig_33	97.28		False
17062	17331	1997229	1996962	ec_ill_ec_contig52	contig_33	95.22		False
88077	88444	1997327	1996962	ec_ill_ec_contig23	contig_33	96.22		False
1	261	2086927	2086666	ec_ill_ec_contig12	contig_33	92.86		False
1	266	2086928	2086663	se_ill_se_contig23	contig_33	100.0		False
529	593	2087021	2087085	pa_ill_pa_contig44	contig_33	98.46		False
1	294	2087164	2086873	ec_ill_ec_contig6	contig_33	97.28		False
995	1106	2087493	2087604	pa_ill_pa_contig44	contig_33	91.07		False
924	995	2087765	2087836	lm_ill_lm_contig16	contig_33	97.22		False
472	543	2087765	2087836	bs_ill_bs_contig933	contig_33	95.83		False
1005	1076	2087765	2087836	ef_ill_ef_contig19	contig_33	95.83		False
769	840	2087837	2087766	sa_ill_sa_contig8	contig_33	95.83		False
1034	1174	2087874	2088014	lm_ill_lm_contig16	contig_33	92.91		False
593	735	2087872	2088014	lf_ill_lf_contig57	contig_33	93.01		False
590	729	2088015	2087876	sa_ill_sa_contig8	contig_33	91.43		False
582	727	2087874	2088019	bs_ill_bs_contig933	contig_33	90.41		False
455	542	2088148	2088061	sa_ill_sa_contig8	contig_33	90.91		False
1375	1650	2087873	2088148	pa_ill_pa_contig44	contig_33	93.48		False
1660	1737	2088158	2088235	pa_ill_pa_contig44	contig_33	92.31		False
1473	1587	2088316	2088430	lm_ill_lm_contig16	contig_33	93.91		False
1035	1151	2088316	2088432	lf_ill_lf_contig57	contig_33	91.45		False
1813	1967	2088312	2088466	pa_ill_pa_contig44	contig_33	92.26		False
1975	2060	2088474	2088559	pa_ill_pa_contig44	contig_33	91.86		False
1	1463	2087110	2088573	ec_ill_ec_contig65	contig_33	97.21		False
2687	2798	2089067	2089178	pa_ill_pa_contig44	contig_33	91.07		False
2892	3062	2089281	2089451	pa_ill_pa_contig44	contig_33	91.23		False
3374	3442	2089767	2089835	pa_ill_pa_contig44	contig_33	92.75		False
3453	3662	2089845	2090054	pa_ill_pa_contig44	contig_33	93.81		False
4118	4233	2090513	2090628	pa_ill_pa_contig44	contig_33	93.1		False
1124	1206	2090886	2090804	lm_ill_lm_contig12	contig_33	97.59		False
707	789	2090886	2090804	bs_ill_bs_contig839	contig_33	97.59		False
1137	1227	2090894	2090804	ef_ill_ef_contig17	contig_33	96.7		False
1309	1402	2090894	2090801	sa_ill_sa_contig41	contig_33	96.81		False
4268	4718	2090666	2091116	pa_ill_pa_contig44	contig_33	92.68		False
671	900	2091532	2091303	sa_ill_sa_contig41	contig_33	90.87		False
61	290	2091532	2091303	bs_ill_bs_contig839	contig_33	90.43		False
305	534	2091532	2091303	lf_ill_lf_contig82	contig_33	90.0		False
4882	5195	2091280	2091593	pa_ill_pa_contig44	contig_33	96.18		False
1876	4902	2088892	2091922	ec_ill_ec_contig65	contig_33	97.4		False
1	256	2242153	2241897	ec_ill_ec_contig12	contig_33	92.72		False
1	258	2242154	2241897	se_ill_se_contig23	contig_33	100.0		False
529	593	2242247	2242311	pa_ill_pa_contig44	contig_33	98.46		False
1	294	2242390	2242099	ec_ill_ec_contig6	contig_33	96.94		False
995	1106	2242719	2242830	pa_ill_pa_contig44	contig_33	91.07		False
924	995	2242991	2243062	lm_ill_lm_contig16	contig_33	97.22		False
472	543	2242991	2243062	bs_ill_bs_contig933	contig_33	95.83		False
1005	1076	2242991	2243062	ef_ill_ef_contig19	contig_33	95.83		False
769	840	2243063	2242992	sa_ill_sa_contig8	contig_33	95.83		False
1034	1174	2243100	2243240	lm_ill_lm_contig16	contig_33	92.91		False
593	735	2243098	2243240	lf_ill_lf_contig57	contig_33	93.01		False
590	729	2243241	2243102	sa_ill_sa_contig8	contig_33	91.43		False
582	727	2243100	2243245	bs_ill_bs_contig933	contig_33	90.41		False
455	542	2243374	2243287	sa_ill_sa_contig8	contig_33	90.91		False
1375	1650	2243099	2243374	pa_ill_pa_contig44	contig_33	93.48		False
1342	1416	2243410	2243484	lm_ill_lm_contig16	contig_33	90.67		False
1660	1760	2243384	2243484	pa_ill_pa_contig44	contig_33	94.06		False
1473	1587	2243541	2243655	lm_ill_lm_contig16	contig_33	93.91		False
1035	1151	2243541	2243657	lf_ill_lf_contig57	contig_33	91.45		False
1813	1967	2243537	2243691	pa_ill_pa_contig44	contig_33	92.26		False
1975	2060	2243699	2243784	pa_ill_pa_contig44	contig_33	91.86		False
1	1463	2242336	2243798	ec_ill_ec_contig65	contig_33	97.27		False
2687	2798	2244451	2244562	pa_ill_pa_contig44	contig_33	91.07		False
2892	3062	2244665	2244835	pa_ill_pa_contig44	contig_33	91.23		False
3374	3442	2245151	2245219	pa_ill_pa_contig44	contig_33	92.75		False
3453	3662	2245229	2245438	pa_ill_pa_contig44	contig_33	93.33		False
4118	4233	2245896	2246011	pa_ill_pa_contig44	contig_33	93.1		False
707	789	2246269	2246187	bs_ill_bs_contig839	contig_33	97.59		False
1124	1206	2246269	2246187	lm_ill_lm_contig12	contig_33	97.59		False
1137	1227	2246277	2246187	ef_ill_ef_contig17	contig_33	96.7		False
1309	1402	2246277	2246184	sa_ill_sa_contig41	contig_33	96.81		False
4268	4718	2246049	2246499	pa_ill_pa_contig44	contig_33	92.68		False
671	900	2246915	2246686	sa_ill_sa_contig41	contig_33	90.87		False
61	290	2246915	2246686	bs_ill_bs_contig839	contig_33	90.43		False
305	534	2246915	2246686	lf_ill_lf_contig82	contig_33	90.0		False
4882	5195	2246663	2246976	pa_ill_pa_contig44	contig_33	96.18		False
1876	4902	2244276	2247305	ec_ill_ec_contig65	contig_33	97.43		False
2	113	2247308	2247419	ec_ill_ec_contig8	contig_33	100.0		False
2	113	2247308	2247419	ec_ill_ec_contig16	contig_33	100.0		False
1	131	2247289	2247419	se_ill_se_contig17	contig_33	100.0		False
25	169	2247277	2247419	ec_ill_ec_contig4	contig_33	97.24		False
17187	17331	2247419	2247277	ec_ill_ec_contig52	contig_33	97.24		False
88300	88444	2247419	2247277	ec_ill_ec_contig23	contig_33	97.24		False
222	355	2247289	2247422	se_ill_se_contig30	contig_33	97.01		False
228	404	2247289	2247465	ec_ill_ec_contig16	contig_33	95.48		False
103807	104096	2247471	2247182	se_ill_se_contig19	contig_33	100.0		False
1	1031	2251660	2252690	ec_ill_ec_contig83	contig_33	98.45		False
1	75	2252636	2252710	ec_ill_ec_contig37	contig_33	98.67		False
18318	30843	2265163	2252636	ec_ill_ec_contig43	contig_33	93.39		False
1	111	2285065	2284953	se_ill_se_contig7	contig_33	97.35		False
1	215	2285065	2284851	se_ill_se_contig6	contig_33	100.0		False
529	593	2285158	2285222	pa_ill_pa_contig44	contig_33	98.46		False
1	454	2285301	2284851	ec_ill_ec_contig6	contig_33	97.14		False
995	1106	2285630	2285741	pa_ill_pa_contig44	contig_33	91.07		False
924	995	2285902	2285973	lm_ill_lm_contig16	contig_33	97.22		False
472	543	2285902	2285973	bs_ill_bs_contig933	contig_33	95.83		False
1005	1076	2285902	2285973	ef_ill_ef_contig19	contig_33	95.83		False
769	840	2285974	2285903	sa_ill_sa_contig8	contig_33	95.83		False
1034	1174	2286011	2286151	lm_ill_lm_contig16	contig_33	92.91		False
593	735	2286009	2286151	lf_ill_lf_contig57	contig_33	93.01		False
590	729	2286152	2286013	sa_ill_sa_contig8	contig_33	91.43		False
582	727	2286011	2286156	bs_ill_bs_contig933	contig_33	90.41		False
455	542	2286285	2286198	sa_ill_sa_contig8	contig_33	90.91		False
1375	1650	2286010	2286285	pa_ill_pa_contig44	contig_33	93.48		False
1660	1737	2286295	2286372	pa_ill_pa_contig44	contig_33	92.31		False
1473	1587	2286453	2286567	lm_ill_lm_contig16	contig_33	93.91		False
1035	1151	2286453	2286569	lf_ill_lf_contig57	contig_33	91.45		False
1813	1967	2286449	2286603	pa_ill_pa_contig44	contig_33	92.26		False
1975	2060	2286611	2286696	pa_ill_pa_contig44	contig_33	91.86		False
1	1463	2285247	2286710	ec_ill_ec_contig65	contig_33	97.21		False
2687	2798	2287204	2287315	pa_ill_pa_contig44	contig_33	91.07		False
2892	3062	2287418	2287588	pa_ill_pa_contig44	contig_33	91.23		False
3374	3442	2287904	2287972	pa_ill_pa_contig44	contig_33	92.75		False
3453	3662	2287982	2288191	pa_ill_pa_contig44	contig_33	93.33		False
4118	4233	2288649	2288764	pa_ill_pa_contig44	contig_33	93.1		False
1124	1206	2289022	2288940	lm_ill_lm_contig12	contig_33	97.59		False
707	789	2289022	2288940	bs_ill_bs_contig839	contig_33	97.59		False
1137	1227	2289030	2288940	ef_ill_ef_contig17	contig_33	96.7		False
1309	1402	2289030	2288937	sa_ill_sa_contig41	contig_33	96.81		False
4268	4718	2288802	2289252	pa_ill_pa_contig44	contig_33	92.68		False
671	900	2289668	2289439	sa_ill_sa_contig41	contig_33	90.87		False
61	290	2289668	2289439	bs_ill_bs_contig839	contig_33	90.43		False
305	534	2289668	2289439	lf_ill_lf_contig82	contig_33	90.0		False
4882	5195	2289416	2289729	pa_ill_pa_contig44	contig_33	96.18		False
1876	4902	2287029	2290058	ec_ill_ec_contig65	contig_33	97.4		False
1	107	2290066	2290172	se_ill_se_contig30	contig_33	100.0		False
2	113	2290061	2290172	ec_ill_ec_contig8	contig_33	100.0		False
2	113	2290061	2290172	ec_ill_ec_contig16	contig_33	100.0		False
1	131	2290042	2290172	se_ill_se_contig17	contig_33	100.0		False
17187	17331	2290172	2290030	ec_ill_ec_contig52	contig_33	97.24		False
25	169	2290030	2290172	ec_ill_ec_contig4	contig_33	97.24		False
88300	88444	2290172	2290030	ec_ill_ec_contig23	contig_33	97.24		False
222	355	2290042	2290175	se_ill_se_contig30	contig_33	97.01		False
1	159	2290066	2290224	se_ill_se_contig45	contig_33	100.0		False
228	524	2290042	2290338	ec_ill_ec_contig16	contig_33	95.29		False
106138	106727	2379363	2378774	se_ill_se_contig18	contig_33	95.93		False
86227	86711	2379613	2380097	se_ill_se_contig21	contig_33	97.53		False
88334	88508	2379926	2380100	se_ill_se_contig21	contig_33	97.71		False
1	78	2486724	2486647	se_ill_se_contig66	contig_33	100.0		False
28782	28859	2486647	2486724	pa_ill_pa_contig8	contig_33	100.0		False
1	78	2486725	2486648	pa_ill_pa_contig9	contig_33	100.0		False
153	238	2486733	2486648	pa_ill_pa_contig9	contig_33	95.35		False
28781	28859	2486878	2486956	pa_ill_pa_contig8	contig_33	100.0		False
1	310	2486956	2486647	se_ill_se_contig66	contig_33	100.0		False
1	78	2486957	2486880	pa_ill_pa_contig9	contig_33	100.0		False
161	238	2486957	2486880	pa_ill_pa_contig9	contig_33	100.0		False
321	399	2486957	2486879	pa_ill_pa_contig9	contig_33	100.0		False
322	399	2487188	2487111	pa_ill_pa_contig9	contig_33	100.0		False
233	520	2487188	2486901	se_ill_se_contig66	contig_33	99.31		False
28781	28864	2487110	2487193	pa_ill_pa_contig8	contig_33	100.0		False
231	391	3034606	3034446	ec_ill_ec_contig6	contig_33	97.52		False
529	593	3034693	3034757	pa_ill_pa_contig44	contig_33	98.46		False
1	226	3034836	3034611	ec_ill_ec_contig6	contig_33	98.23		False
995	1106	3035165	3035276	pa_ill_pa_contig44	contig_33	91.07		False
924	995	3035437	3035508	lm_ill_lm_contig16	contig_33	97.22		False
1005	1076	3035437	3035508	ef_ill_ef_contig19	contig_33	95.83		False
472	543	3035437	3035508	bs_ill_bs_contig933	contig_33	95.83		False
769	840	3035509	3035438	sa_ill_sa_contig8	contig_33	95.83		False
593	735	3035544	3035686	lf_ill_lf_contig57	contig_33	93.01		False
590	729	3035687	3035548	sa_ill_sa_contig8	contig_33	91.43		False
1115	1256	3035546	3035687	ef_ill_ef_contig19	contig_33	92.25		False
1034	1180	3035546	3035692	lm_ill_lm_contig16	contig_33	91.16		False
582	728	3035546	3035692	bs_ill_bs_contig933	contig_33	90.48		False
1375	1536	3035545	3035706	pa_ill_pa_contig44	contig_33	93.21		False
455	542	3035820	3035733	sa_ill_sa_contig8	contig_33	90.91		False
1542	1650	3035712	3035820	pa_ill_pa_contig44	contig_33	90.83		False
1342	1416	3035856	3035930	lm_ill_lm_contig16	contig_33	90.67		False
1660	1760	3035830	3035930	pa_ill_pa_contig44	contig_33	94.06		False
1473	1587	3035987	3036101	lm_ill_lm_contig16	contig_33	93.91		False
1035	1151	3035987	3036103	lf_ill_lf_contig57	contig_33	91.45		False
1813	1967	3035983	3036137	pa_ill_pa_contig44	contig_33	92.26		False
1975	2060	3036145	3036230	pa_ill_pa_contig44	contig_33	91.86		False
1	1463	3034782	3036244	ec_ill_ec_contig65	contig_33	97.61		False
1876	2435	3036722	3037281	ec_ill_ec_contig65	contig_33	98.21		False
3374	3442	3037697	3037765	pa_ill_pa_contig44	contig_33	92.75		False
3453	3662	3037775	3037984	pa_ill_pa_contig44	contig_33	93.81		False
4118	4233	3038442	3038557	pa_ill_pa_contig44	contig_33	93.1		False
707	789	3038815	3038733	bs_ill_bs_contig839	contig_33	97.59		False
1124	1206	3038815	3038733	lm_ill_lm_contig12	contig_33	97.59		False
3582	3672	3038733	3038823	lf_ill_lf_contig57	contig_33	96.7		False
1137	1227	3038823	3038733	ef_ill_ef_contig17	contig_33	96.7		False
1309	1402	3038823	3038730	sa_ill_sa_contig41	contig_33	96.81		False
4268	4718	3038595	3039045	pa_ill_pa_contig44	contig_33	92.68		False
671	900	3039461	3039232	sa_ill_sa_contig41	contig_33	90.87		False
61	290	3039461	3039232	bs_ill_bs_contig839	contig_33	90.43		False
305	534	3039461	3039232	lf_ill_lf_contig82	contig_33	90.0		False
4882	5195	3039209	3039522	pa_ill_pa_contig44	contig_33	96.18		False
1876	4831	3036722	3039781	ec_ill_ec_contig65	contig_33	94.71		False
225	358	3039936	3040069	ec_ill_ec_contig16	contig_33	98.51		False
219	352	3039936	3040069	se_ill_se_contig30	contig_33	97.01		False
245311	245521	3406824	3407034	se_ill_se_contig3	contig_33	94.79		False
245311	245521	3413143	3412933	se_ill_se_contig3	contig_33	94.79		False
17096	17173	3593389	3593466	se_ill_se_contig4	contig_33	100.0		False
188	265	3593389	3593466	se_ill_se_contig39	contig_33	100.0		False
198014	198091	3593466	3593389	ec_ill_ec_contig4	contig_33	100.0		False
42884	42981	3593580	3593677	ec_ill_ec_contig36	contig_33	96.94		False
16665	16742	3593601	3593678	se_ill_se_contig4	contig_33	98.72		False
16782	16859	3593601	3593678	se_ill_se_contig4	contig_33	98.72		False
16899	16976	3593601	3593678	se_ill_se_contig4	contig_33	98.72		False
188	265	3593680	3593757	se_ill_se_contig39	contig_33	100.0		False
42694	42771	3593680	3593757	ec_ill_ec_contig36	contig_33	100.0		False
198014	198171	3593757	3593601	ec_ill_ec_contig4	contig_33	98.73		False
17016	17173	3593601	3593757	se_ill_se_contig4	contig_33	98.73		False
188	265	3593895	3593972	se_ill_se_contig39	contig_33	100.0		False
198014	198091	3593972	3593895	ec_ill_ec_contig4	contig_33	100.0		False
17096	17173	3593895	3593972	se_ill_se_contig4	contig_33	100.0		False
42693	42869	3593894	3594070	ec_ill_ec_contig36	contig_33	91.71		False
396	542	3840855	3840709	se_ill_se_contig65	contig_33	98.64		False
82920	83003	4619614	4619531	ec_ill_ec_contig13	contig_33	95.24		False
82742	82826	4619614	4619530	ec_ill_ec_contig13	contig_33	95.29		False
82564	82689	4619614	4619490	ec_ill_ec_contig13	contig_33	96.03		False
82920	83003	4619788	4619705	ec_ill_ec_contig13	contig_33	95.24		False
82564	82648	4619788	4619704	ec_ill_ec_contig13	contig_33	97.65		False
82742	82826	4619788	4619704	ec_ill_ec_contig13	contig_33	95.29		False
82570	82686	4619957	4619841	ec_ill_ec_contig13	contig_33	93.16		False
82742	82864	4619963	4619841	ec_ill_ec_contig13	contig_33	92.68		False
82927	83003	4620130	4620054	ec_ill_ec_contig13	contig_33	97.4		False
82571	82648	4620130	4620053	ec_ill_ec_contig13	contig_33	97.44		False
1	1196	1	1195	se_ill_se_contig56	contig_33	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51659	1196	52853	se_ill_se_contig27	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	297853	350686	52854	se_ill_se_contig2	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	350687	351079	se_ill_se_contig69	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4067	355146	351080	se_ill_se_contig46	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3727	355147	358818	se_ill_se_contig47	contig_33	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1833	358819	360595	se_ill_se_contig53	contig_33	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	542	361082	360596	se_ill_se_contig63	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
85543	162102	437634	361083	se_ill_se_contig11	contig_33	99.99		True
local misassembly
1	85617	523371	437760	se_ill_se_contig11	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	524512	523372	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	13725	524513	538237	se_ill_se_contig4	contig_33	100.0		True
local misassembly
13844	16547	538238	540940	se_ill_se_contig4	contig_33	98.95		True
local misassembly
16782	245298	540941	769455	se_ill_se_contig4	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1788	769456	771188	se_ill_se_contig54	contig_33	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	771189	772034	se_ill_se_contig58	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1514	772035	773548	se_ill_se_contig55	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	773549	773980	se_ill_se_contig65	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	546	774471	773981	se_ill_se_contig64	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4721	774472	779190	se_ill_se_contig43	contig_33	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5265	784366	779191	se_ill_se_contig41	contig_33	99.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21152	805506	784367	se_ill_se_contig37	contig_33	99.94		True
translocation
103637	104041	805507	805911	se_ill_se_contig19	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	805912	808298	se_ill_se_contig42	contig_33	99.96		True
translocation
1	660	808313	808972	se_ill_se_contig60	contig_33	100.0		True
translocation
3345	5023	809156	810834	se_ill_se_contig42	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	810835	859970	se_ill_se_contig7	contig_33	100.0		True
inversion
49137	50103	860937	859971	se_ill_se_contig7	contig_33	100.0		True
inversion
50104	198853	860938	1009682	se_ill_se_contig7	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1010823	1009683	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038502	1010824	se_ill_se_contig35	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038503	1039643	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039644	1091374	se_ill_se_contig26	contig_33	100.0		True
indel: indel (> 5bp)
51672	51731	1091375	1091480	se_ill_se_contig26	contig_33	95.83		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269223	1091554	se_ill_se_contig10	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269224	1270364	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365147	1270365	se_ill_se_contig20	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424105	1365148	se_ill_se_contig24	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427225	1424106	se_ill_se_contig48	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472082	1427226	se_ill_se_contig30	contig_33	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472159	1474544	se_ill_se_contig42	contig_33	99.96		True
translocation
1	660	1474559	1475218	se_ill_se_contig60	contig_33	100.0		True
translocation
3345	5078	1475402	1477135	se_ill_se_contig42	contig_33	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503345	1477239	se_ill_se_contig36	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504254	1503346	se_ill_se_contig57	contig_33	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746659	1504255	se_ill_se_contig5	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746660	1747800	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747801	1905833	se_ill_se_contig12	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906974	1905834	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
