S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
4882	5195	806871	806558	pa_ill_pa_contig44	contig_33	96.18		False
1124	1206	807265	807347	lm_ill_lm_contig12	contig_33	97.59		False
707	789	807265	807347	bs_ill_bs_contig839	contig_33	97.59		False
1137	1227	807257	807347	ef_ill_ef_contig17	contig_33	96.7		False
1309	1402	807257	807350	sa_ill_sa_contig41	contig_33	96.81		False
4268	4718	807485	807035	pa_ill_pa_contig44	contig_33	92.68		False
4118	4233	807638	807523	pa_ill_pa_contig44	contig_33	93.1		False
3453	3662	808305	808096	pa_ill_pa_contig44	contig_33	93.81		False
3371	3442	808386	808315	pa_ill_pa_contig44	contig_33	91.67		False
2892	3062	808868	808698	pa_ill_pa_contig44	contig_33	91.23		False
2687	2798	809082	808971	pa_ill_pa_contig44	contig_33	91.07		False
1876	4902	809257	806229	ec_ill_ec_contig65	contig_33	97.43		False
1975	2060	809675	809590	pa_ill_pa_contig44	contig_33	91.86		False
1473	1587	809833	809719	lm_ill_lm_contig16	contig_33	93.91		False
1035	1151	809833	809717	lf_ill_lf_contig57	contig_33	91.45		False
1813	1967	809837	809683	pa_ill_pa_contig44	contig_33	92.26		False
1342	1416	809964	809890	lm_ill_lm_contig16	contig_33	90.67		False
1660	1760	809990	809890	pa_ill_pa_contig44	contig_33	94.06		False
455	542	810000	810087	sa_ill_sa_contig8	contig_33	90.91		False
590	729	810133	810272	sa_ill_sa_contig8	contig_33	91.43		False
1034	1174	810274	810134	lm_ill_lm_contig16	contig_33	92.91		False
582	727	810274	810129	bs_ill_bs_contig933	contig_33	90.41		False
1375	1650	810275	810000	pa_ill_pa_contig44	contig_33	93.48		False
593	735	810276	810134	lf_ill_lf_contig57	contig_33	93.01		False
769	840	810311	810382	sa_ill_sa_contig8	contig_33	95.83		False
924	995	810383	810312	lm_ill_lm_contig16	contig_33	97.22		False
472	543	810383	810312	bs_ill_bs_contig933	contig_33	95.83		False
1005	1076	810383	810312	ef_ill_ef_contig19	contig_33	95.83		False
995	1106	810655	810544	pa_ill_pa_contig44	contig_33	91.07		False
1	1463	811038	809576	ec_ill_ec_contig65	contig_33	97.27		False
529	593	811127	811063	pa_ill_pa_contig44	contig_33	98.46		False
1	351	810984	811328	ec_ill_ec_contig6	contig_33	95.73		False
49123	50117	861330	860336	se_ill_se_contig7	contig_33	100.0		False
2	114	1472422	1472310	ec_ill_ec_contig8	contig_33	100.0		False
2	361	1472422	1472063	ec_ill_ec_contig16	contig_33	97.24		False
228	358	1472441	1472311	ec_ill_ec_contig16	contig_33	98.47		False
222	352	1472441	1472311	se_ill_se_contig30	contig_33	96.95		False
1	132	1472441	1472310	se_ill_se_contig17	contig_33	100.0		False
17186	17331	1472310	1472453	ec_ill_ec_contig52	contig_33	97.26		False
25	170	1472453	1472310	ec_ill_ec_contig4	contig_33	97.26		False
88299	88444	1472310	1472453	ec_ill_ec_contig23	contig_33	97.26		False
103859	104096	1472311	1472548	se_ill_se_contig19	contig_33	100.0		False
671	900	1472815	1473044	sa_ill_sa_contig41	contig_33	90.87		False
61	290	1472815	1473044	bs_ill_bs_contig839	contig_33	90.43		False
305	534	1472815	1473044	lf_ill_lf_contig82	contig_33	90.0		False
4882	5195	1473067	1472754	pa_ill_pa_contig44	contig_33	96.18		False
1124	1206	1473461	1473543	lm_ill_lm_contig12	contig_33	97.59		False
707	789	1473461	1473543	bs_ill_bs_contig839	contig_33	97.59		False
1137	1227	1473453	1473543	ef_ill_ef_contig17	contig_33	96.7		False
1309	1402	1473453	1473546	sa_ill_sa_contig41	contig_33	96.81		False
4268	4718	1473681	1473231	pa_ill_pa_contig44	contig_33	92.68		False
4118	4233	1473834	1473719	pa_ill_pa_contig44	contig_33	93.1		False
3453	3662	1474501	1474292	pa_ill_pa_contig44	contig_33	93.81		False
3374	3442	1474579	1474511	pa_ill_pa_contig44	contig_33	92.75		False
2892	3062	1475065	1474895	pa_ill_pa_contig44	contig_33	91.23		False
2687	2798	1475279	1475168	pa_ill_pa_contig44	contig_33	91.07		False
1876	4902	1475454	1472425	ec_ill_ec_contig65	contig_33	97.4		False
1975	2060	1475872	1475787	pa_ill_pa_contig44	contig_33	91.86		False
1473	1587	1476030	1475916	lm_ill_lm_contig16	contig_33	93.91		False
1035	1151	1476030	1475914	lf_ill_lf_contig57	contig_33	91.45		False
1813	1967	1476034	1475880	pa_ill_pa_contig44	contig_33	92.26		False
1342	1416	1476161	1476087	lm_ill_lm_contig16	contig_33	90.67		False
1660	1760	1476187	1476087	pa_ill_pa_contig44	contig_33	94.06		False
455	542	1476197	1476284	sa_ill_sa_contig8	contig_33	90.91		False
590	729	1476330	1476469	sa_ill_sa_contig8	contig_33	91.43		False
1034	1174	1476471	1476331	lm_ill_lm_contig16	contig_33	92.91		False
582	727	1476471	1476326	bs_ill_bs_contig933	contig_33	90.41		False
1375	1650	1476472	1476197	pa_ill_pa_contig44	contig_33	93.48		False
593	735	1476473	1476331	lf_ill_lf_contig57	contig_33	93.01		False
769	840	1476508	1476579	sa_ill_sa_contig8	contig_33	95.83		False
924	995	1476580	1476509	lm_ill_lm_contig16	contig_33	97.22		False
472	543	1476580	1476509	bs_ill_bs_contig933	contig_33	95.83		False
1252	1345	1476595	1476502	pa_ill_pa_contig44	contig_33	91.49		False
995	1106	1476854	1476743	pa_ill_pa_contig44	contig_33	91.07		False
1	1463	1477237	1475773	ec_ill_ec_contig65	contig_33	97.14		False
529	593	1477326	1477262	pa_ill_pa_contig44	contig_33	98.46		False
1	111	1477419	1477531	se_ill_se_contig7	contig_33	97.35		False
1	213	1477419	1477631	se_ill_se_contig6	contig_33	100.0		False
1	452	1477183	1477631	ec_ill_ec_contig6	contig_33	97.12		False
1	125	1503683	1503559	ec_ill_ec_contig37	contig_33	98.4		False
65009	65098	1504480	1504569	pa_ill_pa_contig27	contig_33	91.11		False
48504	48593	1504480	1504569	pa_ill_pa_contig27	contig_33	91.11		False
1	1031	1504659	1503629	ec_ill_ec_contig83	contig_33	98.35		False
529	593	1992213	1992277	pa_ill_pa_contig44	contig_33	98.46		False
1	294	1992356	1992065	ec_ill_ec_contig6	contig_33	97.28		False
995	1106	1992685	1992796	pa_ill_pa_contig44	contig_33	91.07		False
924	995	1992957	1993028	lm_ill_lm_contig16	contig_33	97.22		False
472	543	1992957	1993028	bs_ill_bs_contig933	contig_33	95.83		False
1005	1076	1992957	1993028	ef_ill_ef_contig19	contig_33	95.83		False
769	840	1993029	1992958	sa_ill_sa_contig8	contig_33	95.83		False
1034	1174	1993066	1993206	lm_ill_lm_contig16	contig_33	92.91		False
593	735	1993064	1993206	lf_ill_lf_contig57	contig_33	93.01		False
590	729	1993207	1993068	sa_ill_sa_contig8	contig_33	91.43		False
582	727	1993066	1993211	bs_ill_bs_contig933	contig_33	90.41		False
455	542	1993340	1993253	sa_ill_sa_contig8	contig_33	90.91		False
1375	1650	1993065	1993340	pa_ill_pa_contig44	contig_33	93.48		False
1342	1416	1993376	1993450	lm_ill_lm_contig16	contig_33	90.67		False
1660	1760	1993350	1993450	pa_ill_pa_contig44	contig_33	94.06		False
1473	1587	1993507	1993621	lm_ill_lm_contig16	contig_33	93.91		False
1035	1151	1993507	1993623	lf_ill_lf_contig57	contig_33	91.45		False
1813	1967	1993503	1993657	pa_ill_pa_contig44	contig_33	92.26		False
1975	2060	1993665	1993750	pa_ill_pa_contig44	contig_33	91.86		False
1	1463	1992302	1993764	ec_ill_ec_contig65	contig_33	97.27		False
2687	2798	1994417	1994528	pa_ill_pa_contig44	contig_33	91.07		False
2892	3062	1994631	1994801	pa_ill_pa_contig44	contig_33	91.23		False
3374	3442	1995117	1995185	pa_ill_pa_contig44	contig_33	92.75		False
3453	3662	1995195	1995404	pa_ill_pa_contig44	contig_33	93.81		False
4118	4233	1995862	1995977	pa_ill_pa_contig44	contig_33	93.1		False
707	789	1996235	1996153	bs_ill_bs_contig839	contig_33	97.59		False
1124	1206	1996235	1996153	lm_ill_lm_contig12	contig_33	97.59		False
1137	1227	1996243	1996153	ef_ill_ef_contig17	contig_33	96.7		False
1309	1402	1996243	1996150	sa_ill_sa_contig41	contig_33	96.81		False
4268	4718	1996015	1996465	pa_ill_pa_contig44	contig_33	92.68		False
671	900	1996881	1996652	sa_ill_sa_contig41	contig_33	90.87		False
61	290	1996881	1996652	bs_ill_bs_contig839	contig_33	90.43		False
305	534	1996881	1996652	lf_ill_lf_contig82	contig_33	90.0		False
4882	5195	1996629	1996942	pa_ill_pa_contig44	contig_33	96.18		False
1876	4902	1994242	1997274	ec_ill_ec_contig65	contig_33	97.43		False
1	107	1997282	1997388	se_ill_se_contig45	contig_33	100.0		False
228	358	1997258	1997388	ec_ill_ec_contig16	contig_33	98.47		False
222	352	1997258	1997388	se_ill_se_contig30	contig_33	96.95		False
103859	104096	1997388	1997148	se_ill_se_contig19	contig_33	98.76		False
1	108	1997282	1997389	se_ill_se_contig30	contig_33	100.0		False
2	114	1997277	1997389	ec_ill_ec_contig16	contig_33	100.0		False
2	115	1997277	1997390	ec_ill_ec_contig8	contig_33	100.0		False
1	133	1997258	1997390	se_ill_se_contig17	contig_33	100.0		False
36	171	1997255	1997390	ec_ill_ec_contig4	contig_33	98.53		False
17062	17320	1997513	1997255	ec_ill_ec_contig52	contig_33	95.79		False
88077	88433	1997611	1997255	ec_ill_ec_contig23	contig_33	96.66		False
1	261	2087210	2086949	ec_ill_ec_contig12	contig_33	92.86		False
1	266	2087211	2086946	se_ill_se_contig23	contig_33	100.0		False
529	593	2087304	2087368	pa_ill_pa_contig44	contig_33	98.46		False
1	294	2087447	2087156	ec_ill_ec_contig6	contig_33	97.28		False
995	1106	2087776	2087887	pa_ill_pa_contig44	contig_33	91.07		False
924	995	2088047	2088118	lm_ill_lm_contig16	contig_33	97.22		False
472	543	2088047	2088118	bs_ill_bs_contig933	contig_33	95.83		False
1005	1076	2088047	2088118	ef_ill_ef_contig19	contig_33	95.83		False
769	840	2088119	2088048	sa_ill_sa_contig8	contig_33	95.83		False
1034	1174	2088156	2088296	lm_ill_lm_contig16	contig_33	92.91		False
593	735	2088154	2088296	lf_ill_lf_contig57	contig_33	93.01		False
590	729	2088297	2088158	sa_ill_sa_contig8	contig_33	91.43		False
582	727	2088156	2088301	bs_ill_bs_contig933	contig_33	90.41		False
455	542	2088430	2088343	sa_ill_sa_contig8	contig_33	90.91		False
1375	1650	2088155	2088430	pa_ill_pa_contig44	contig_33	93.48		False
1342	1416	2088466	2088540	lm_ill_lm_contig16	contig_33	90.67		False
1660	1760	2088440	2088540	pa_ill_pa_contig44	contig_33	94.06		False
1473	1587	2088597	2088711	lm_ill_lm_contig16	contig_33	93.91		False
1035	1151	2088597	2088713	lf_ill_lf_contig57	contig_33	91.45		False
1813	1967	2088593	2088747	pa_ill_pa_contig44	contig_33	92.26		False
1975	2060	2088755	2088840	pa_ill_pa_contig44	contig_33	91.86		False
1	1463	2087393	2088854	ec_ill_ec_contig65	contig_33	97.21		False
2687	2798	2089348	2089459	pa_ill_pa_contig44	contig_33	91.07		False
2892	3062	2089562	2089732	pa_ill_pa_contig44	contig_33	91.23		False
3374	3442	2090048	2090116	pa_ill_pa_contig44	contig_33	92.75		False
3453	3662	2090126	2090335	pa_ill_pa_contig44	contig_33	93.81		False
4118	4233	2090793	2090908	pa_ill_pa_contig44	contig_33	93.1		False
1124	1206	2091166	2091084	lm_ill_lm_contig12	contig_33	97.59		False
707	789	2091166	2091084	bs_ill_bs_contig839	contig_33	97.59		False
1137	1227	2091174	2091084	ef_ill_ef_contig17	contig_33	96.7		False
1309	1402	2091174	2091081	sa_ill_sa_contig41	contig_33	96.81		False
4268	4718	2090946	2091396	pa_ill_pa_contig44	contig_33	92.68		False
671	900	2091812	2091583	sa_ill_sa_contig41	contig_33	90.87		False
61	290	2091812	2091583	bs_ill_bs_contig839	contig_33	90.43		False
305	534	2091812	2091583	lf_ill_lf_contig82	contig_33	90.0		False
4882	5195	2091560	2091873	pa_ill_pa_contig44	contig_33	96.18		False
1876	4902	2089173	2092201	ec_ill_ec_contig65	contig_33	97.36		False
1	256	2242435	2242179	ec_ill_ec_contig12	contig_33	92.72		False
1	258	2242436	2242179	se_ill_se_contig23	contig_33	100.0		False
529	593	2242529	2242593	pa_ill_pa_contig44	contig_33	98.46		False
1	294	2242672	2242381	ec_ill_ec_contig6	contig_33	96.94		False
995	1106	2243001	2243112	pa_ill_pa_contig44	contig_33	91.07		False
924	995	2243272	2243343	lm_ill_lm_contig16	contig_33	97.22		False
472	543	2243272	2243343	bs_ill_bs_contig933	contig_33	95.83		False
1005	1076	2243272	2243343	ef_ill_ef_contig19	contig_33	95.83		False
769	840	2243344	2243273	sa_ill_sa_contig8	contig_33	95.83		False
1034	1174	2243381	2243521	lm_ill_lm_contig16	contig_33	92.91		False
593	735	2243379	2243521	lf_ill_lf_contig57	contig_33	93.01		False
590	729	2243522	2243383	sa_ill_sa_contig8	contig_33	91.43		False
582	727	2243381	2243526	bs_ill_bs_contig933	contig_33	90.41		False
455	542	2243655	2243568	sa_ill_sa_contig8	contig_33	90.91		False
1375	1650	2243380	2243655	pa_ill_pa_contig44	contig_33	93.48		False
1342	1416	2243691	2243765	lm_ill_lm_contig16	contig_33	90.67		False
1660	1760	2243665	2243765	pa_ill_pa_contig44	contig_33	94.06		False
1473	1587	2243822	2243936	lm_ill_lm_contig16	contig_33	93.91		False
1035	1151	2243822	2243938	lf_ill_lf_contig57	contig_33	91.45		False
1813	1967	2243818	2243972	pa_ill_pa_contig44	contig_33	92.26		False
1975	2060	2243980	2244065	pa_ill_pa_contig44	contig_33	91.86		False
1	1463	2242618	2244079	ec_ill_ec_contig65	contig_33	97.21		False
2687	2769	2244732	2244814	pa_ill_pa_contig44	contig_33	93.98		False
2892	3062	2244945	2245115	pa_ill_pa_contig44	contig_33	91.23		False
3374	3442	2245431	2245499	pa_ill_pa_contig44	contig_33	92.75		False
3453	3662	2245509	2245718	pa_ill_pa_contig44	contig_33	93.33		False
4118	4233	2246176	2246291	pa_ill_pa_contig44	contig_33	93.1		False
707	789	2246549	2246467	bs_ill_bs_contig839	contig_33	97.59		False
1124	1206	2246549	2246467	lm_ill_lm_contig12	contig_33	97.59		False
1137	1227	2246557	2246467	ef_ill_ef_contig17	contig_33	96.7		False
1309	1402	2246557	2246464	sa_ill_sa_contig41	contig_33	96.81		False
4268	4718	2246329	2246779	pa_ill_pa_contig44	contig_33	92.68		False
671	900	2247195	2246966	sa_ill_sa_contig41	contig_33	90.87		False
61	290	2247195	2246966	bs_ill_bs_contig839	contig_33	90.43		False
305	534	2247195	2246966	lf_ill_lf_contig82	contig_33	90.0		False
4882	5195	2246943	2247256	pa_ill_pa_contig44	contig_33	96.18		False
1876	4902	2244557	2247585	ec_ill_ec_contig65	contig_33	97.4		False
2	113	2247588	2247699	ec_ill_ec_contig16	contig_33	100.0		False
2	113	2247588	2247699	ec_ill_ec_contig8	contig_33	100.0		False
1	131	2247569	2247699	se_ill_se_contig17	contig_33	100.0		False
88300	88444	2247699	2247557	ec_ill_ec_contig23	contig_33	97.24		False
17187	17331	2247699	2247557	ec_ill_ec_contig52	contig_33	97.24		False
25	169	2247557	2247699	ec_ill_ec_contig4	contig_33	97.24		False
222	355	2247569	2247702	se_ill_se_contig30	contig_33	97.01		False
228	404	2247569	2247745	ec_ill_ec_contig16	contig_33	95.48		False
103807	104096	2247751	2247462	se_ill_se_contig19	contig_33	100.0		False
1	1031	2251940	2252970	ec_ill_ec_contig83	contig_33	98.45		False
1	75	2252916	2252990	ec_ill_ec_contig37	contig_33	98.67		False
18318	30843	2265443	2252916	ec_ill_ec_contig43	contig_33	93.37		False
1	111	2285344	2285232	se_ill_se_contig7	contig_33	97.35		False
1	215	2285344	2285130	se_ill_se_contig6	contig_33	100.0		False
529	593	2285437	2285501	pa_ill_pa_contig44	contig_33	98.46		False
1	454	2285580	2285130	ec_ill_ec_contig6	contig_33	97.14		False
995	1106	2285909	2286020	pa_ill_pa_contig44	contig_33	91.07		False
924	995	2286180	2286251	lm_ill_lm_contig16	contig_33	97.22		False
472	543	2286180	2286251	bs_ill_bs_contig933	contig_33	95.83		False
1005	1076	2286180	2286251	ef_ill_ef_contig19	contig_33	95.83		False
769	840	2286252	2286181	sa_ill_sa_contig8	contig_33	95.83		False
1034	1174	2286289	2286429	lm_ill_lm_contig16	contig_33	92.91		False
593	735	2286287	2286429	lf_ill_lf_contig57	contig_33	93.01		False
590	729	2286430	2286291	sa_ill_sa_contig8	contig_33	91.43		False
582	727	2286289	2286434	bs_ill_bs_contig933	contig_33	90.41		False
455	542	2286563	2286476	sa_ill_sa_contig8	contig_33	90.91		False
1375	1650	2286288	2286563	pa_ill_pa_contig44	contig_33	93.48		False
1342	1416	2286599	2286673	lm_ill_lm_contig16	contig_33	90.67		False
1660	1760	2286573	2286673	pa_ill_pa_contig44	contig_33	94.06		False
1473	1587	2286730	2286844	lm_ill_lm_contig16	contig_33	93.91		False
1035	1151	2286730	2286846	lf_ill_lf_contig57	contig_33	91.45		False
1813	1967	2286726	2286880	pa_ill_pa_contig44	contig_33	92.26		False
1975	2060	2286888	2286973	pa_ill_pa_contig44	contig_33	91.86		False
1	1463	2285526	2286987	ec_ill_ec_contig65	contig_33	97.21		False
2687	2798	2287481	2287592	pa_ill_pa_contig44	contig_33	91.07		False
2892	3062	2287695	2287865	pa_ill_pa_contig44	contig_33	91.23		False
3374	3442	2288181	2288249	pa_ill_pa_contig44	contig_33	92.75		False
3453	3662	2288259	2288468	pa_ill_pa_contig44	contig_33	93.33		False
4118	4233	2288926	2289041	pa_ill_pa_contig44	contig_33	93.1		False
1124	1206	2289299	2289217	lm_ill_lm_contig12	contig_33	97.59		False
707	789	2289299	2289217	bs_ill_bs_contig839	contig_33	97.59		False
1137	1227	2289307	2289217	ef_ill_ef_contig17	contig_33	96.7		False
1309	1402	2289307	2289214	sa_ill_sa_contig41	contig_33	96.81		False
4268	4718	2289079	2289529	pa_ill_pa_contig44	contig_33	92.68		False
671	900	2289945	2289716	sa_ill_sa_contig41	contig_33	90.87		False
61	290	2289945	2289716	bs_ill_bs_contig839	contig_33	90.43		False
305	534	2289945	2289716	lf_ill_lf_contig82	contig_33	90.0		False
4882	5195	2289693	2290006	pa_ill_pa_contig44	contig_33	96.18		False
1876	4902	2287306	2290335	ec_ill_ec_contig65	contig_33	97.4		False
1	107	2290343	2290449	se_ill_se_contig30	contig_33	100.0		False
2	113	2290338	2290449	ec_ill_ec_contig8	contig_33	100.0		False
2	113	2290338	2290449	ec_ill_ec_contig16	contig_33	100.0		False
1	131	2290319	2290449	se_ill_se_contig17	contig_33	100.0		False
88300	88444	2290449	2290307	ec_ill_ec_contig23	contig_33	97.24		False
25	169	2290307	2290449	ec_ill_ec_contig4	contig_33	97.24		False
17187	17331	2290449	2290307	ec_ill_ec_contig52	contig_33	97.24		False
222	355	2290319	2290452	se_ill_se_contig30	contig_33	97.01		False
1	159	2290343	2290501	se_ill_se_contig45	contig_33	100.0		False
228	524	2290319	2290615	ec_ill_ec_contig16	contig_33	95.29		False
106138	106727	2379636	2379047	se_ill_se_contig18	contig_33	95.93		False
86227	86711	2379886	2380370	se_ill_se_contig21	contig_33	97.53		False
88334	88508	2380199	2380373	se_ill_se_contig21	contig_33	97.71		False
1	78	2486993	2486916	se_ill_se_contig66	contig_33	100.0		False
28782	28859	2486916	2486993	pa_ill_pa_contig8	contig_33	100.0		False
1	78	2486994	2486917	pa_ill_pa_contig9	contig_33	100.0		False
153	238	2487002	2486917	pa_ill_pa_contig9	contig_33	95.35		False
28781	28859	2487147	2487225	pa_ill_pa_contig8	contig_33	100.0		False
1	310	2487225	2486916	se_ill_se_contig66	contig_33	100.0		False
161	238	2487226	2487149	pa_ill_pa_contig9	contig_33	100.0		False
1	78	2487226	2487149	pa_ill_pa_contig9	contig_33	100.0		False
321	399	2487226	2487148	pa_ill_pa_contig9	contig_33	100.0		False
322	399	2487457	2487380	pa_ill_pa_contig9	contig_33	100.0		False
233	520	2487457	2487170	se_ill_se_contig66	contig_33	99.31		False
28781	28864	2487379	2487462	pa_ill_pa_contig8	contig_33	100.0		False
231	391	3034818	3034658	ec_ill_ec_contig6	contig_33	97.52		False
529	593	3034905	3034969	pa_ill_pa_contig44	contig_33	98.46		False
1	226	3035048	3034823	ec_ill_ec_contig6	contig_33	98.23		False
995	1106	3035377	3035488	pa_ill_pa_contig44	contig_33	91.07		False
924	995	3035648	3035719	lm_ill_lm_contig16	contig_33	97.22		False
1005	1076	3035648	3035719	ef_ill_ef_contig19	contig_33	95.83		False
472	543	3035648	3035719	bs_ill_bs_contig933	contig_33	95.83		False
769	840	3035720	3035649	sa_ill_sa_contig8	contig_33	95.83		False
593	735	3035755	3035897	lf_ill_lf_contig57	contig_33	93.01		False
590	729	3035898	3035759	sa_ill_sa_contig8	contig_33	91.43		False
1115	1256	3035757	3035898	ef_ill_ef_contig19	contig_33	92.25		False
1034	1180	3035757	3035903	lm_ill_lm_contig16	contig_33	91.16		False
582	728	3035757	3035903	bs_ill_bs_contig933	contig_33	90.48		False
1375	1536	3035756	3035917	pa_ill_pa_contig44	contig_33	93.21		False
455	542	3036031	3035944	sa_ill_sa_contig8	contig_33	90.91		False
1542	1650	3035923	3036031	pa_ill_pa_contig44	contig_33	90.83		False
1342	1416	3036067	3036141	lm_ill_lm_contig16	contig_33	90.67		False
1660	1760	3036041	3036141	pa_ill_pa_contig44	contig_33	94.06		False
1473	1587	3036198	3036312	lm_ill_lm_contig16	contig_33	93.91		False
1035	1151	3036198	3036314	lf_ill_lf_contig57	contig_33	91.45		False
1813	1967	3036194	3036348	pa_ill_pa_contig44	contig_33	92.26		False
1975	2060	3036356	3036441	pa_ill_pa_contig44	contig_33	91.86		False
1	1463	3034994	3036455	ec_ill_ec_contig65	contig_33	97.61		False
1876	2435	3036933	3037492	ec_ill_ec_contig65	contig_33	98.21		False
3374	3442	3037908	3037976	pa_ill_pa_contig44	contig_33	92.75		False
3453	3662	3037986	3038195	pa_ill_pa_contig44	contig_33	93.81		False
4118	4233	3038653	3038768	pa_ill_pa_contig44	contig_33	93.1		False
707	789	3039026	3038944	bs_ill_bs_contig839	contig_33	97.59		False
1124	1206	3039026	3038944	lm_ill_lm_contig12	contig_33	97.59		False
1137	1227	3039034	3038944	ef_ill_ef_contig17	contig_33	96.7		False
3582	3672	3038944	3039034	lf_ill_lf_contig57	contig_33	96.7		False
1309	1402	3039034	3038941	sa_ill_sa_contig41	contig_33	96.81		False
4268	4718	3038806	3039256	pa_ill_pa_contig44	contig_33	92.68		False
4882	5047	3039420	3039585	pa_ill_pa_contig44	contig_33	97.59		False
671	900	3039671	3039443	sa_ill_sa_contig41	contig_33	90.87		False
61	290	3039671	3039443	bs_ill_bs_contig839	contig_33	90.43		False
305	534	3039671	3039443	lf_ill_lf_contig82	contig_33	90.0		False
5049	5195	3039586	3039732	pa_ill_pa_contig44	contig_33	94.56		False
1876	4831	3036933	3039991	ec_ill_ec_contig65	contig_33	94.68		False
225	358	3040146	3040279	ec_ill_ec_contig16	contig_33	98.51		False
219	352	3040146	3040279	se_ill_se_contig30	contig_33	97.01		False
245311	245521	3406970	3407180	se_ill_se_contig3	contig_33	94.79		False
245311	245521	3413289	3413079	se_ill_se_contig3	contig_33	94.79		False
198014	198091	3593596	3593519	ec_ill_ec_contig4	contig_33	100.0		False
188	265	3593519	3593596	se_ill_se_contig39	contig_33	100.0		False
17096	17173	3593519	3593596	se_ill_se_contig4	contig_33	100.0		False
42884	42981	3593710	3593807	ec_ill_ec_contig36	contig_33	96.94		False
16899	16976	3593731	3593808	se_ill_se_contig4	contig_33	98.72		False
16782	16859	3593731	3593808	se_ill_se_contig4	contig_33	98.72		False
16665	16742	3593731	3593808	se_ill_se_contig4	contig_33	98.72		False
42694	42771	3593810	3593887	ec_ill_ec_contig36	contig_33	100.0		False
188	265	3593810	3593887	se_ill_se_contig39	contig_33	100.0		False
198014	198171	3593887	3593731	ec_ill_ec_contig4	contig_33	98.73		False
17016	17173	3593731	3593887	se_ill_se_contig4	contig_33	98.73		False
198014	198091	3594102	3594025	ec_ill_ec_contig4	contig_33	100.0		False
17096	17173	3594025	3594102	se_ill_se_contig4	contig_33	100.0		False
188	265	3594025	3594102	se_ill_se_contig39	contig_33	100.0		False
42693	42869	3594024	3594200	ec_ill_ec_contig36	contig_33	91.71		False
396	542	3840966	3840820	se_ill_se_contig65	contig_33	98.64		False
82920	83003	4619648	4619565	ec_ill_ec_contig13	contig_33	95.24		False
82742	82826	4619648	4619564	ec_ill_ec_contig13	contig_33	95.29		False
82564	82689	4619648	4619524	ec_ill_ec_contig13	contig_33	96.03		False
82920	83003	4619822	4619739	ec_ill_ec_contig13	contig_33	95.24		False
82564	82648	4619822	4619738	ec_ill_ec_contig13	contig_33	97.65		False
82742	82826	4619822	4619738	ec_ill_ec_contig13	contig_33	95.29		False
82570	82686	4619991	4619875	ec_ill_ec_contig13	contig_33	93.16		False
82742	82864	4619997	4619875	ec_ill_ec_contig13	contig_33	92.68		False
82927	83003	4620163	4620087	ec_ill_ec_contig13	contig_33	97.4		False
82571	82648	4620163	4620086	ec_ill_ec_contig13	contig_33	97.44		False
1	1196	1	1195	se_ill_se_contig56	contig_33	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51659	1196	52847	se_ill_se_contig27	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	297853	350653	52848	se_ill_se_contig2	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	350654	351044	se_ill_se_contig69	contig_33	99.6		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4067	355112	351045	se_ill_se_contig46	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3727	355113	358782	se_ill_se_contig47	contig_33	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1833	358783	360566	se_ill_se_contig53	contig_33	99.57		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	542	361053	360567	se_ill_se_contig63	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
85533	162102	437621	361054	se_ill_se_contig11	contig_33	99.95		True
local misassembly
1	86127	523747	437622	se_ill_se_contig11	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	524888	523748	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	13725	524889	538611	se_ill_se_contig4	contig_33	99.97		True
local misassembly
13844	16547	538612	541314	se_ill_se_contig4	contig_33	98.89		True
local misassembly
16782	245298	541315	769797	se_ill_se_contig4	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1788	769798	771529	se_ill_se_contig54	contig_33	99.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	771530	772374	se_ill_se_contig58	contig_33	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1514	772375	773888	se_ill_se_contig55	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	773889	774320	se_ill_se_contig65	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	546	774811	774321	se_ill_se_contig64	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4721	774812	779533	se_ill_se_contig43	contig_33	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5265	784743	779534	se_ill_se_contig41	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21152	805892	784744	se_ill_se_contig37	contig_33	99.97		True
translocation
103637	104041	805893	806297	se_ill_se_contig19	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
