S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
61	290	1472492	1472721	bs_ill_bs_contig839	contig_56	90.43		False
305	534	1472492	1472721	lf_ill_lf_contig82	contig_56	90.0		False
4882	5195	1472744	1472431	pa_ill_pa_contig44	contig_56	96.18		False
707	789	1473138	1473220	bs_ill_bs_contig839	contig_56	97.59		False
1124	1206	1473138	1473220	lm_ill_lm_contig12	contig_56	97.59		False
1137	1227	1473130	1473220	ef_ill_ef_contig17	contig_56	96.7		False
1309	1402	1473130	1473223	sa_ill_sa_contig41	contig_56	96.81		False
4268	4718	1473358	1472908	pa_ill_pa_contig44	contig_56	92.68		False
4118	4233	1473511	1473396	pa_ill_pa_contig44	contig_56	93.1		False
3453	3662	1474178	1473969	pa_ill_pa_contig44	contig_56	93.81		False
3374	3442	1474256	1474188	pa_ill_pa_contig44	contig_56	92.75		False
2892	3062	1474742	1474572	pa_ill_pa_contig44	contig_56	91.23		False
2687	2798	1474956	1474845	pa_ill_pa_contig44	contig_56	91.07		False
1876	4902	1475131	1472102	ec_ill_ec_contig65	contig_56	97.43		False
1975	2060	1475549	1475464	pa_ill_pa_contig44	contig_56	91.86		False
1473	1587	1475707	1475593	lm_ill_lm_contig16	contig_56	93.91		False
1035	1151	1475707	1475591	lf_ill_lf_contig57	contig_56	91.45		False
1813	1967	1475711	1475557	pa_ill_pa_contig44	contig_56	92.26		False
1342	1416	1475838	1475764	lm_ill_lm_contig16	contig_56	90.67		False
1660	1760	1475864	1475764	pa_ill_pa_contig44	contig_56	94.06		False
455	542	1475874	1475961	sa_ill_sa_contig8	contig_56	90.91		False
590	729	1476007	1476146	sa_ill_sa_contig8	contig_56	91.43		False
1034	1174	1476148	1476008	lm_ill_lm_contig16	contig_56	92.91		False
582	727	1476148	1476003	bs_ill_bs_contig933	contig_56	90.41		False
1375	1650	1476149	1475874	pa_ill_pa_contig44	contig_56	93.48		False
593	735	1476150	1476008	lf_ill_lf_contig57	contig_56	93.01		False
769	840	1476185	1476256	sa_ill_sa_contig8	contig_56	95.83		False
924	995	1476257	1476186	lm_ill_lm_contig16	contig_56	97.22		False
472	543	1476257	1476186	bs_ill_bs_contig933	contig_56	95.83		False
1005	1076	1476257	1476186	ef_ill_ef_contig19	contig_56	95.83		False
995	1106	1476528	1476417	pa_ill_pa_contig44	contig_56	91.07		False
1	1463	1476911	1475450	ec_ill_ec_contig65	contig_56	97.21		False
529	593	1477000	1476936	pa_ill_pa_contig44	contig_56	98.46		False
1	111	1477093	1477205	se_ill_se_contig7	contig_56	97.35		False
1	213	1477093	1477305	se_ill_se_contig6	contig_56	100.0		False
1	452	1476857	1477305	ec_ill_ec_contig6	contig_56	97.12		False
1	125	1503369	1503245	ec_ill_ec_contig37	contig_56	98.4		False
48504	48593	1504166	1504255	pa_ill_pa_contig27	contig_56	91.11		False
65009	65098	1504166	1504255	pa_ill_pa_contig27	contig_56	91.11		False
1	1031	1504345	1503315	ec_ill_ec_contig83	contig_56	98.35		False
529	593	1991957	1992021	pa_ill_pa_contig44	contig_56	98.46		False
1	294	1992100	1991809	ec_ill_ec_contig6	contig_56	97.28		False
995	1106	1992429	1992540	pa_ill_pa_contig44	contig_56	91.07		False
924	995	1992701	1992772	lm_ill_lm_contig16	contig_56	97.22		False
472	543	1992701	1992772	bs_ill_bs_contig933	contig_56	95.83		False
1005	1076	1992701	1992772	ef_ill_ef_contig19	contig_56	95.83		False
769	840	1992773	1992702	sa_ill_sa_contig8	contig_56	95.83		False
1034	1174	1992810	1992950	lm_ill_lm_contig16	contig_56	92.91		False
593	735	1992808	1992950	lf_ill_lf_contig57	contig_56	93.01		False
590	729	1992951	1992812	sa_ill_sa_contig8	contig_56	91.43		False
582	727	1992810	1992955	bs_ill_bs_contig933	contig_56	90.41		False
455	542	1993084	1992997	sa_ill_sa_contig8	contig_56	90.91		False
1375	1650	1992809	1993084	pa_ill_pa_contig44	contig_56	93.48		False
1342	1416	1993120	1993194	lm_ill_lm_contig16	contig_56	90.67		False
1660	1760	1993094	1993194	pa_ill_pa_contig44	contig_56	94.06		False
1473	1587	1993251	1993365	lm_ill_lm_contig16	contig_56	93.91		False
1035	1151	1993251	1993367	lf_ill_lf_contig57	contig_56	91.45		False
1813	1967	1993247	1993401	pa_ill_pa_contig44	contig_56	92.26		False
1975	2060	1993409	1993494	pa_ill_pa_contig44	contig_56	91.86		False
1	1463	1992046	1993508	ec_ill_ec_contig65	contig_56	97.27		False
2687	2798	1994161	1994272	pa_ill_pa_contig44	contig_56	91.07		False
2892	3062	1994375	1994545	pa_ill_pa_contig44	contig_56	91.23		False
3374	3442	1994861	1994929	pa_ill_pa_contig44	contig_56	92.75		False
3453	3662	1994939	1995148	pa_ill_pa_contig44	contig_56	93.81		False
4118	4233	1995606	1995721	pa_ill_pa_contig44	contig_56	93.1		False
1124	1206	1995979	1995897	lm_ill_lm_contig12	contig_56	97.59		False
707	789	1995979	1995897	bs_ill_bs_contig839	contig_56	97.59		False
1137	1227	1995987	1995897	ef_ill_ef_contig17	contig_56	96.7		False
1309	1402	1995987	1995894	sa_ill_sa_contig41	contig_56	96.81		False
4268	4718	1995759	1996209	pa_ill_pa_contig44	contig_56	92.68		False
671	900	1996625	1996396	sa_ill_sa_contig41	contig_56	90.87		False
61	290	1996625	1996396	bs_ill_bs_contig839	contig_56	90.43		False
305	534	1996625	1996396	lf_ill_lf_contig82	contig_56	90.0		False
4882	5195	1996373	1996686	pa_ill_pa_contig44	contig_56	96.18		False
1876	4902	1993986	1997015	ec_ill_ec_contig65	contig_56	97.43		False
1	107	1997023	1997129	se_ill_se_contig45	contig_56	100.0		False
228	358	1996999	1997129	ec_ill_ec_contig16	contig_56	98.47		False
222	352	1996999	1997129	se_ill_se_contig30	contig_56	96.95		False
103859	104096	1997129	1996892	se_ill_se_contig19	contig_56	100.0		False
1	108	1997023	1997130	se_ill_se_contig30	contig_56	100.0		False
2	114	1997018	1997130	ec_ill_ec_contig16	contig_56	100.0		False
2	115	1997018	1997131	ec_ill_ec_contig8	contig_56	100.0		False
1	133	1996999	1997131	se_ill_se_contig17	contig_56	100.0		False
25	171	1996987	1997131	ec_ill_ec_contig4	contig_56	97.28		False
17062	17331	1997254	1996987	ec_ill_ec_contig52	contig_56	95.22		False
88077	88444	1997352	1996987	ec_ill_ec_contig23	contig_56	96.22		False
1	261	2086951	2086690	ec_ill_ec_contig12	contig_56	92.86		False
1	266	2086952	2086687	se_ill_se_contig23	contig_56	100.0		False
529	593	2087045	2087109	pa_ill_pa_contig44	contig_56	98.46		False
1	294	2087188	2086897	ec_ill_ec_contig6	contig_56	97.28		False
995	1106	2087517	2087628	pa_ill_pa_contig44	contig_56	91.07		False
924	995	2087789	2087860	lm_ill_lm_contig16	contig_56	97.22		False
472	543	2087789	2087860	bs_ill_bs_contig933	contig_56	95.83		False
1005	1076	2087789	2087860	ef_ill_ef_contig19	contig_56	95.83		False
769	840	2087861	2087790	sa_ill_sa_contig8	contig_56	95.83		False
1034	1174	2087898	2088038	lm_ill_lm_contig16	contig_56	92.91		False
593	735	2087896	2088038	lf_ill_lf_contig57	contig_56	93.01		False
590	729	2088039	2087900	sa_ill_sa_contig8	contig_56	91.43		False
582	727	2087898	2088043	bs_ill_bs_contig933	contig_56	90.41		False
455	542	2088172	2088085	sa_ill_sa_contig8	contig_56	90.91		False
1375	1650	2087897	2088172	pa_ill_pa_contig44	contig_56	93.48		False
1342	1416	2088208	2088282	lm_ill_lm_contig16	contig_56	90.67		False
1660	1760	2088182	2088282	pa_ill_pa_contig44	contig_56	94.06		False
1473	1587	2088339	2088453	lm_ill_lm_contig16	contig_56	93.91		False
1035	1151	2088339	2088455	lf_ill_lf_contig57	contig_56	91.45		False
1813	1967	2088335	2088489	pa_ill_pa_contig44	contig_56	92.26		False
1975	2060	2088497	2088582	pa_ill_pa_contig44	contig_56	91.86		False
1	1463	2087134	2088596	ec_ill_ec_contig65	contig_56	97.27		False
2687	2798	2089090	2089201	pa_ill_pa_contig44	contig_56	91.07		False
2892	3062	2089304	2089474	pa_ill_pa_contig44	contig_56	91.23		False
3374	3442	2089790	2089858	pa_ill_pa_contig44	contig_56	92.75		False
3453	3662	2089868	2090077	pa_ill_pa_contig44	contig_56	93.81		False
4118	4233	2090535	2090650	pa_ill_pa_contig44	contig_56	93.1		False
707	789	2090908	2090826	bs_ill_bs_contig839	contig_56	97.59		False
1124	1206	2090908	2090826	lm_ill_lm_contig12	contig_56	97.59		False
1137	1227	2090916	2090826	ef_ill_ef_contig17	contig_56	96.7		False
1309	1402	2090916	2090823	sa_ill_sa_contig41	contig_56	96.81		False
4268	4718	2090688	2091138	pa_ill_pa_contig44	contig_56	92.68		False
671	900	2091554	2091325	sa_ill_sa_contig41	contig_56	90.87		False
61	290	2091554	2091325	bs_ill_bs_contig839	contig_56	90.43		False
305	534	2091554	2091325	lf_ill_lf_contig82	contig_56	90.0		False
4882	5195	2091302	2091615	pa_ill_pa_contig44	contig_56	96.18		False
1876	4902	2088915	2091944	ec_ill_ec_contig65	contig_56	97.43		False
1	256	2242188	2241932	ec_ill_ec_contig12	contig_56	92.72		False
1	258	2242189	2241932	se_ill_se_contig23	contig_56	100.0		False
529	593	2242282	2242346	pa_ill_pa_contig44	contig_56	98.46		False
1	294	2242425	2242134	ec_ill_ec_contig6	contig_56	96.94		False
995	1106	2242754	2242865	pa_ill_pa_contig44	contig_56	91.07		False
924	995	2243025	2243096	lm_ill_lm_contig16	contig_56	97.22		False
472	543	2243025	2243096	bs_ill_bs_contig933	contig_56	95.83		False
769	840	2243097	2243026	sa_ill_sa_contig8	contig_56	95.83		False
1256	1345	2243014	2243103	pa_ill_pa_contig44	contig_56	93.33		False
1034	1174	2243134	2243274	lm_ill_lm_contig16	contig_56	92.91		False
593	735	2243132	2243274	lf_ill_lf_contig57	contig_56	93.01		False
590	729	2243275	2243136	sa_ill_sa_contig8	contig_56	91.43		False
582	727	2243134	2243279	bs_ill_bs_contig933	contig_56	90.41		False
455	542	2243408	2243321	sa_ill_sa_contig8	contig_56	90.91		False
1375	1650	2243133	2243408	pa_ill_pa_contig44	contig_56	93.48		False
1342	1416	2243444	2243518	lm_ill_lm_contig16	contig_56	90.67		False
1660	1760	2243418	2243518	pa_ill_pa_contig44	contig_56	94.06		False
1473	1587	2243575	2243689	lm_ill_lm_contig16	contig_56	93.91		False
1035	1151	2243575	2243691	lf_ill_lf_contig57	contig_56	91.45		False
1813	1967	2243571	2243725	pa_ill_pa_contig44	contig_56	92.26		False
1975	2060	2243733	2243818	pa_ill_pa_contig44	contig_56	91.86		False
1	1463	2242371	2243832	ec_ill_ec_contig65	contig_56	97.21		False
2687	2798	2244485	2244596	pa_ill_pa_contig44	contig_56	91.07		False
2892	3062	2244699	2244869	pa_ill_pa_contig44	contig_56	91.23		False
3374	3442	2245185	2245253	pa_ill_pa_contig44	contig_56	92.75		False
3453	3662	2245263	2245472	pa_ill_pa_contig44	contig_56	93.33		False
4118	4233	2245930	2246045	pa_ill_pa_contig44	contig_56	93.1		False
1124	1206	2246303	2246221	lm_ill_lm_contig12	contig_56	97.59		False
707	789	2246303	2246221	bs_ill_bs_contig839	contig_56	97.59		False
1137	1227	2246311	2246221	ef_ill_ef_contig17	contig_56	96.7		False
1309	1402	2246311	2246218	sa_ill_sa_contig41	contig_56	96.81		False
4268	4718	2246083	2246533	pa_ill_pa_contig44	contig_56	92.68		False
671	900	2246949	2246720	sa_ill_sa_contig41	contig_56	90.87		False
61	290	2246949	2246720	bs_ill_bs_contig839	contig_56	90.43		False
305	534	2246949	2246720	lf_ill_lf_contig82	contig_56	90.0		False
4882	5195	2246697	2247010	pa_ill_pa_contig44	contig_56	96.18		False
1876	4902	2244310	2247339	ec_ill_ec_contig65	contig_56	97.43		False
2	113	2247342	2247453	ec_ill_ec_contig8	contig_56	100.0		False
2	113	2247342	2247453	ec_ill_ec_contig16	contig_56	100.0		False
1	131	2247323	2247453	se_ill_se_contig17	contig_56	100.0		False
25	169	2247311	2247453	ec_ill_ec_contig4	contig_56	97.24		False
17187	17331	2247453	2247311	ec_ill_ec_contig52	contig_56	97.24		False
88300	88444	2247453	2247311	ec_ill_ec_contig23	contig_56	97.24		False
222	355	2247323	2247456	se_ill_se_contig30	contig_56	97.01		False
228	404	2247323	2247499	ec_ill_ec_contig16	contig_56	95.48		False
103807	104096	2247505	2247216	se_ill_se_contig19	contig_56	100.0		False
1	1031	2251694	2252724	ec_ill_ec_contig83	contig_56	98.45		False
1	75	2252670	2252744	ec_ill_ec_contig37	contig_56	98.67		False
18318	30843	2265199	2252670	ec_ill_ec_contig43	contig_56	93.43		False
1	111	2285103	2284991	se_ill_se_contig7	contig_56	97.35		False
1	215	2285103	2284889	se_ill_se_contig6	contig_56	100.0		False
529	593	2285196	2285260	pa_ill_pa_contig44	contig_56	98.46		False
1	454	2285339	2284889	ec_ill_ec_contig6	contig_56	97.14		False
995	1106	2285668	2285779	pa_ill_pa_contig44	contig_56	91.07		False
924	995	2285940	2286011	lm_ill_lm_contig16	contig_56	97.22		False
472	543	2285940	2286011	bs_ill_bs_contig933	contig_56	95.83		False
1005	1076	2285940	2286011	ef_ill_ef_contig19	contig_56	95.83		False
769	840	2286012	2285941	sa_ill_sa_contig8	contig_56	95.83		False
1034	1174	2286049	2286189	lm_ill_lm_contig16	contig_56	92.91		False
593	735	2286047	2286189	lf_ill_lf_contig57	contig_56	93.01		False
590	729	2286190	2286051	sa_ill_sa_contig8	contig_56	91.43		False
582	727	2286049	2286194	bs_ill_bs_contig933	contig_56	90.41		False
455	542	2286323	2286236	sa_ill_sa_contig8	contig_56	90.91		False
1375	1650	2286048	2286323	pa_ill_pa_contig44	contig_56	93.48		False
1342	1416	2286359	2286433	lm_ill_lm_contig16	contig_56	90.67		False
1660	1760	2286333	2286433	pa_ill_pa_contig44	contig_56	94.06		False
1473	1587	2286490	2286604	lm_ill_lm_contig16	contig_56	93.91		False
1035	1151	2286490	2286606	lf_ill_lf_contig57	contig_56	91.45		False
1813	1967	2286486	2286640	pa_ill_pa_contig44	contig_56	92.26		False
1975	2060	2286648	2286733	pa_ill_pa_contig44	contig_56	91.86		False
1	1463	2285285	2286747	ec_ill_ec_contig65	contig_56	97.27		False
2687	2798	2287241	2287352	pa_ill_pa_contig44	contig_56	91.07		False
2892	3062	2287455	2287625	pa_ill_pa_contig44	contig_56	91.23		False
3374	3442	2287941	2288009	pa_ill_pa_contig44	contig_56	92.75		False
3453	3662	2288019	2288228	pa_ill_pa_contig44	contig_56	93.33		False
4118	4233	2288686	2288801	pa_ill_pa_contig44	contig_56	93.1		False
1124	1206	2289059	2288977	lm_ill_lm_contig12	contig_56	97.59		False
707	789	2289059	2288977	bs_ill_bs_contig839	contig_56	97.59		False
1137	1227	2289067	2288977	ef_ill_ef_contig17	contig_56	96.7		False
1309	1402	2289067	2288974	sa_ill_sa_contig41	contig_56	96.81		False
4268	4718	2288839	2289289	pa_ill_pa_contig44	contig_56	92.68		False
671	900	2289705	2289476	sa_ill_sa_contig41	contig_56	90.87		False
61	290	2289705	2289476	bs_ill_bs_contig839	contig_56	90.43		False
305	534	2289705	2289476	lf_ill_lf_contig82	contig_56	90.0		False
4882	5195	2289453	2289766	pa_ill_pa_contig44	contig_56	96.18		False
1876	4902	2287066	2290095	ec_ill_ec_contig65	contig_56	97.4		False
1	107	2290103	2290209	se_ill_se_contig30	contig_56	100.0		False
2	113	2290098	2290209	ec_ill_ec_contig16	contig_56	100.0		False
2	113	2290098	2290209	ec_ill_ec_contig8	contig_56	100.0		False
1	131	2290079	2290209	se_ill_se_contig17	contig_56	100.0		False
25	169	2290067	2290209	ec_ill_ec_contig4	contig_56	97.24		False
88300	88444	2290209	2290067	ec_ill_ec_contig23	contig_56	97.24		False
17187	17331	2290209	2290067	ec_ill_ec_contig52	contig_56	97.24		False
222	355	2290079	2290212	se_ill_se_contig30	contig_56	97.01		False
1	159	2290103	2290261	se_ill_se_contig45	contig_56	100.0		False
228	524	2290079	2290375	ec_ill_ec_contig16	contig_56	95.29		False
106138	106727	2379405	2378816	se_ill_se_contig18	contig_56	95.93		False
86227	86711	2379655	2380139	se_ill_se_contig21	contig_56	97.53		False
88334	88508	2379968	2380142	se_ill_se_contig21	contig_56	97.71		False
1	78	2486767	2486690	se_ill_se_contig66	contig_56	100.0		False
28782	28859	2486690	2486767	pa_ill_pa_contig8	contig_56	100.0		False
1	78	2486768	2486691	pa_ill_pa_contig9	contig_56	100.0		False
153	238	2486776	2486691	pa_ill_pa_contig9	contig_56	95.35		False
28781	28859	2486921	2486999	pa_ill_pa_contig8	contig_56	100.0		False
1	310	2486999	2486690	se_ill_se_contig66	contig_56	100.0		False
161	238	2487000	2486923	pa_ill_pa_contig9	contig_56	100.0		False
1	78	2487000	2486923	pa_ill_pa_contig9	contig_56	100.0		False
321	399	2487000	2486922	pa_ill_pa_contig9	contig_56	100.0		False
322	399	2487231	2487154	pa_ill_pa_contig9	contig_56	100.0		False
233	520	2487231	2486944	se_ill_se_contig66	contig_56	99.31		False
28781	28864	2487153	2487236	pa_ill_pa_contig8	contig_56	100.0		False
231	391	3034657	3034497	ec_ill_ec_contig6	contig_56	97.52		False
529	593	3034744	3034808	pa_ill_pa_contig44	contig_56	98.46		False
1	226	3034887	3034662	ec_ill_ec_contig6	contig_56	98.23		False
995	1106	3035216	3035327	pa_ill_pa_contig44	contig_56	91.07		False
924	995	3035487	3035558	lm_ill_lm_contig16	contig_56	97.22		False
1005	1076	3035487	3035558	ef_ill_ef_contig19	contig_56	95.83		False
472	543	3035487	3035558	bs_ill_bs_contig933	contig_56	95.83		False
769	840	3035559	3035488	sa_ill_sa_contig8	contig_56	95.83		False
593	735	3035594	3035736	lf_ill_lf_contig57	contig_56	93.01		False
590	729	3035737	3035598	sa_ill_sa_contig8	contig_56	91.43		False
1115	1256	3035596	3035737	ef_ill_ef_contig19	contig_56	92.25		False
1034	1180	3035596	3035742	lm_ill_lm_contig16	contig_56	91.16		False
582	728	3035596	3035742	bs_ill_bs_contig933	contig_56	90.48		False
1375	1536	3035595	3035756	pa_ill_pa_contig44	contig_56	93.21		False
455	542	3035870	3035783	sa_ill_sa_contig8	contig_56	90.91		False
1542	1650	3035762	3035870	pa_ill_pa_contig44	contig_56	90.83		False
1342	1416	3035906	3035980	lm_ill_lm_contig16	contig_56	90.67		False
1660	1760	3035880	3035980	pa_ill_pa_contig44	contig_56	94.06		False
1473	1587	3036037	3036151	lm_ill_lm_contig16	contig_56	93.91		False
1035	1151	3036037	3036153	lf_ill_lf_contig57	contig_56	91.45		False
1813	1967	3036033	3036187	pa_ill_pa_contig44	contig_56	92.26		False
1975	2060	3036195	3036280	pa_ill_pa_contig44	contig_56	91.86		False
1	1463	3034833	3036294	ec_ill_ec_contig65	contig_56	97.61		False
1876	2435	3036772	3037331	ec_ill_ec_contig65	contig_56	98.21		False
3374	3442	3037747	3037815	pa_ill_pa_contig44	contig_56	92.75		False
3453	3662	3037825	3038034	pa_ill_pa_contig44	contig_56	93.81		False
4118	4233	3038492	3038607	pa_ill_pa_contig44	contig_56	93.1		False
1124	1206	3038865	3038783	lm_ill_lm_contig12	contig_56	97.59		False
707	789	3038865	3038783	bs_ill_bs_contig839	contig_56	97.59		False
3582	3672	3038783	3038873	lf_ill_lf_contig57	contig_56	96.7		False
1137	1227	3038873	3038783	ef_ill_ef_contig17	contig_56	96.7		False
1309	1402	3038873	3038780	sa_ill_sa_contig41	contig_56	96.81		False
4268	4718	3038645	3039095	pa_ill_pa_contig44	contig_56	92.68		False
671	900	3039511	3039282	sa_ill_sa_contig41	contig_56	90.87		False
61	290	3039511	3039282	bs_ill_bs_contig839	contig_56	90.43		False
305	534	3039511	3039282	lf_ill_lf_contig82	contig_56	90.0		False
4882	5195	3039259	3039572	pa_ill_pa_contig44	contig_56	96.18		False
1876	4831	3036772	3039831	ec_ill_ec_contig65	contig_56	94.71		False
225	358	3039986	3040119	ec_ill_ec_contig16	contig_56	98.51		False
219	352	3039986	3040119	se_ill_se_contig30	contig_56	97.01		False
245311	245521	3406886	3407096	se_ill_se_contig3	contig_56	94.79		False
245311	245521	3413205	3412995	se_ill_se_contig3	contig_56	94.79		False
17096	17173	3593453	3593530	se_ill_se_contig4	contig_56	100.0		False
188	265	3593453	3593530	se_ill_se_contig39	contig_56	100.0		False
198014	198091	3593530	3593453	ec_ill_ec_contig4	contig_56	100.0		False
42884	42981	3593644	3593741	ec_ill_ec_contig36	contig_56	96.94		False
16665	16742	3593665	3593742	se_ill_se_contig4	contig_56	98.72		False
16899	16976	3593665	3593742	se_ill_se_contig4	contig_56	98.72		False
16782	16859	3593665	3593742	se_ill_se_contig4	contig_56	98.72		False
188	265	3593744	3593821	se_ill_se_contig39	contig_56	100.0		False
42694	42771	3593744	3593821	ec_ill_ec_contig36	contig_56	100.0		False
198014	198171	3593821	3593665	ec_ill_ec_contig4	contig_56	98.73		False
17016	17173	3593665	3593821	se_ill_se_contig4	contig_56	98.73		False
17096	17173	3593959	3594036	se_ill_se_contig4	contig_56	100.0		False
188	265	3593959	3594036	se_ill_se_contig39	contig_56	100.0		False
198014	198091	3594036	3593959	ec_ill_ec_contig4	contig_56	100.0		False
42693	42869	3593958	3594134	ec_ill_ec_contig36	contig_56	91.71		False
396	542	3840928	3840782	se_ill_se_contig65	contig_56	98.64		False
82920	83003	4619706	4619623	ec_ill_ec_contig13	contig_56	95.24		False
82742	82826	4619706	4619622	ec_ill_ec_contig13	contig_56	95.29		False
82564	82689	4619706	4619582	ec_ill_ec_contig13	contig_56	96.03		False
82920	83003	4619880	4619797	ec_ill_ec_contig13	contig_56	95.24		False
82564	82648	4619880	4619796	ec_ill_ec_contig13	contig_56	97.65		False
82742	82826	4619880	4619796	ec_ill_ec_contig13	contig_56	95.29		False
82570	82686	4620049	4619933	ec_ill_ec_contig13	contig_56	93.16		False
82742	82864	4620055	4619933	ec_ill_ec_contig13	contig_56	92.68		False
82927	83003	4620222	4620146	ec_ill_ec_contig13	contig_56	97.4		False
82571	82648	4620222	4620145	ec_ill_ec_contig13	contig_56	97.44		False
1	1196	1	1196	se_ill_se_contig56	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51659	1197	52855	se_ill_se_contig27	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	297853	350706	52856	se_ill_se_contig2	contig_56	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	350707	351099	se_ill_se_contig69	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4067	355166	351100	se_ill_se_contig46	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3727	355167	358838	se_ill_se_contig47	contig_56	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1833	358839	360616	se_ill_se_contig53	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	542	361103	360617	se_ill_se_contig63	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86072	162102	437187	361104	se_ill_se_contig11	contig_56	99.87		True
indel: indel (> 5bp)
1	86120	523308	437188	se_ill_se_contig11	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	524449	523309	se_ill_se_contig56	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	13725	524450	538174	se_ill_se_contig4	contig_56	100.0		True
local misassembly
13844	16547	538175	540878	se_ill_se_contig4	contig_56	98.98		True
local misassembly
16782	245298	540879	769399	se_ill_se_contig4	contig_56	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1788	769400	771132	se_ill_se_contig54	contig_56	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	771133	771978	se_ill_se_contig58	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1514	771979	773492	se_ill_se_contig55	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	773493	773924	se_ill_se_contig65	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	546	774415	773925	se_ill_se_contig64	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4721	774416	779136	se_ill_se_contig43	contig_56	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5265	784346	779137	se_ill_se_contig41	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21152	805498	784347	se_ill_se_contig37	contig_56	100.0		True
translocation
103637	104041	805499	805903	se_ill_se_contig19	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	805904	808290	se_ill_se_contig42	contig_56	99.96		True
translocation
1	660	808305	808964	se_ill_se_contig60	contig_56	100.0		True
translocation
3345	5023	809148	810826	se_ill_se_contig42	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	810827	859962	se_ill_se_contig7	contig_56	100.0		True
inversion
49137	50103	860929	859963	se_ill_se_contig7	contig_56	100.0		True
inversion
50104	198853	860930	1009680	se_ill_se_contig7	contig_56	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1010821	1009681	se_ill_se_contig56	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038502	1010822	se_ill_se_contig35	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038503	1039643	se_ill_se_contig56	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039644	1091374	se_ill_se_contig26	contig_56	100.0		True
indel: indel (> 5bp)
51672	51731	1091375	1091480	se_ill_se_contig26	contig_56	95.83		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269228	1091554	se_ill_se_contig10	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269229	1270369	se_ill_se_contig56	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365154	1270370	se_ill_se_contig20	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424114	1365155	se_ill_se_contig24	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427234	1424115	se_ill_se_contig48	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472094	1427235	se_ill_se_contig30	contig_56	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472171	1474557	se_ill_se_contig42	contig_56	100.0		True
translocation
1	660	1474572	1475231	se_ill_se_contig60	contig_56	100.0		True
translocation
3345	5078	1475415	1477147	se_ill_se_contig42	contig_56	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503357	1477251	se_ill_se_contig36	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504266	1503358	se_ill_se_contig57	contig_56	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746682	1504267	se_ill_se_contig5	contig_56	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746683	1747823	se_ill_se_contig56	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747824	1905857	se_ill_se_contig12	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906998	1905858	se_ill_se_contig56	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1906999	1910047	se_ill_se_contig49	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910048	1913774	se_ill_se_contig47	contig_56	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914302	1913775	se_ill_se_contig63	contig_56	100.0		True
