S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
197824	198091	1779426	1779693	ec_ill_ec_contig4	contig_37	99.25		False
1	307	1779878	1779574	se_ill_se_contig39	contig_37	94.84		False
17096	17173	1779901	1779824	se_ill_se_contig4	contig_37	100.0		False
188	265	1779901	1779824	se_ill_se_contig39	contig_37	100.0		False
198014	198091	1779824	1779901	ec_ill_ec_contig4	contig_37	100.0		False
42693	42869	1779902	1779727	ec_ill_ec_contig36	contig_37	92.78		False
188	263	1780123	1780048	se_ill_se_contig39	contig_37	100.0		False
42694	42771	1780123	1780046	ec_ill_ec_contig36	contig_37	98.72		False
16782	16859	1780202	1780125	se_ill_se_contig4	contig_37	100.0		False
16899	16976	1780202	1780125	se_ill_se_contig4	contig_37	100.0		False
16665	16742	1780202	1780125	se_ill_se_contig4	contig_37	100.0		False
198016	198171	1780048	1780202	ec_ill_ec_contig4	contig_37	99.36		False
17016	17171	1780202	1780048	se_ill_se_contig4	contig_37	99.36		False
188	263	1780427	1780352	se_ill_se_contig39	contig_37	100.0		False
42694	42771	1780427	1780350	ec_ill_ec_contig36	contig_37	98.72		False
17016	17171	1780505	1780352	se_ill_se_contig4	contig_37	98.72		False
198016	198171	1780352	1780505	ec_ill_ec_contig4	contig_37	98.72		False
1476	1730	1824566	1824313	ec_ill_ec_contig75	contig_37	92.16		False
2578	3118	1824566	1824027	ec_ill_ec_contig69	contig_37	95.01		False
1199	1578	1824591	1824212	ec_ill_ec_contig76	contig_37	94.21		False
2	567	1824027	1824591	ec_ill_ec_contig52	contig_37	93.82		False
1	122	1826227	1826106	ec_ill_ec_contig84	contig_37	96.72		False
1719	2150	1826535	1826104	ec_ill_ec_contig25	contig_37	97.45		False
1	394	1828371	1827978	ec_ill_ec_contig25	contig_37	96.7		False
1719	2148	1828406	1827977	ec_ill_ec_contig25	contig_37	96.51		False
2243	2633	2012200	2012590	ec_ill_ec_contig52	contig_37	95.4		False
113	1000	2266454	2265567	ec_ill_ec_contig36	contig_37	96.62		False
103859	104096	2283101	2283340	se_ill_se_contig19	contig_37	94.19		False
671	900	2283607	2283836	sa_ill_sa_contig41	contig_37	90.87		False
61	290	2283607	2283836	bs_ill_bs_contig839	contig_37	90.43		False
305	534	2283607	2283836	lf_ill_lf_contig82	contig_37	90.0		False
4882	5195	2283859	2283546	pa_ill_pa_contig44	contig_37	96.18		False
707	789	2284253	2284335	bs_ill_bs_contig839	contig_37	97.59		False
1124	1206	2284253	2284335	lm_ill_lm_contig12	contig_37	97.59		False
1137	1227	2284245	2284335	ef_ill_ef_contig17	contig_37	96.7		False
3582	3672	2284335	2284245	lf_ill_lf_contig57	contig_37	96.7		False
1309	1402	2284245	2284338	sa_ill_sa_contig41	contig_37	96.81		False
4391	4831	2284350	2283910	pa_ill_pa_contig44	contig_37	90.25		False
4268	4385	2284475	2284358	pa_ill_pa_contig44	contig_37	94.92		False
4118	4231	2284628	2284515	pa_ill_pa_contig44	contig_37	93.86		False
3453	3662	2285292	2285083	pa_ill_pa_contig44	contig_37	93.81		False
3374	3442	2285370	2285302	pa_ill_pa_contig44	contig_37	94.2		False
8	2387	2283293	2285671	se_ill_se_contig42	contig_37	97.57		False
2892	3062	2285854	2285684	pa_ill_pa_contig44	contig_37	91.23		False
2687	2800	2286068	2285955	pa_ill_pa_contig44	contig_37	91.23		False
1	660	2285684	2286345	se_ill_se_contig60	contig_37	95.79		False
1975	2060	2286755	2286670	pa_ill_pa_contig44	contig_37	91.86		False
1473	1587	2286913	2286799	lm_ill_lm_contig16	contig_37	93.91		False
1035	1151	2286913	2286797	lf_ill_lf_contig57	contig_37	91.45		False
1813	1967	2286917	2286763	pa_ill_pa_contig44	contig_37	92.26		False
1342	1416	2287044	2286970	lm_ill_lm_contig16	contig_37	90.67		False
455	542	2287080	2287167	sa_ill_sa_contig8	contig_37	90.91		False
590	709	2287213	2287332	sa_ill_sa_contig8	contig_37	93.33		False
1055	1174	2287333	2287214	lm_ill_lm_contig16	contig_37	95.83		False
616	735	2287333	2287214	lf_ill_lf_contig57	contig_37	95.0		False
603	727	2287333	2287209	bs_ill_bs_contig933	contig_37	92.8		False
1136	1277	2287333	2287192	ef_ill_ef_contig19	contig_37	90.85		False
1375	1760	2287355	2286970	pa_ill_pa_contig44	contig_37	92.75		False
924	995	2287463	2287392	lm_ill_lm_contig16	contig_37	97.22		False
1005	1076	2287463	2287392	ef_ill_ef_contig19	contig_37	95.83		False
472	543	2287463	2287392	bs_ill_bs_contig933	contig_37	95.83		False
769	841	2287391	2287463	sa_ill_sa_contig8	contig_37	95.89		False
997	1158	2287733	2287572	pa_ill_pa_contig44	contig_37	90.12		False
3345	5078	2286621	2288356	se_ill_se_contig42	contig_37	97.41		False
1	330	2470206	2470535	ec_ill_ec_contig11	contig_37	100.0		False
1	329	2492531	2492203	ec_ill_ec_contig11	contig_37	100.0		False
52430	52518	2548100	2548012	ec_ill_ec_contig23	contig_37	100.0		False
29614	29701	2548101	2548014	se_ill_se_contig16	contig_37	98.86		False
29496	29584	2548101	2548013	se_ill_se_contig16	contig_37	100.0		False
29726	29893	2548103	2547936	se_ill_se_contig16	contig_37	97.02		False
52430	52516	2548215	2548129	ec_ill_ec_contig23	contig_37	98.85		False
29496	29588	2548216	2548124	se_ill_se_contig16	contig_37	97.85		False
29614	29725	2548216	2548105	se_ill_se_contig16	contig_37	100.0		False
29727	29815	2548217	2548129	se_ill_se_contig16	contig_37	98.88		False
52430	52517	2548336	2548249	ec_ill_ec_contig23	contig_37	100.0		False
29728	29816	2548337	2548249	se_ill_se_contig16	contig_37	100.0		False
29614	29706	2548337	2548245	se_ill_se_contig16	contig_37	97.85		False
29489	29596	2548344	2548237	se_ill_se_contig16	contig_37	99.07		False
54	180	2638489	2638615	ec_ill_ec_contig64	contig_37	100.0		False
1	325	2642350	2642677	ec_ill_ec_contig11	contig_37	90.24		False
28783	28859	2761209	2761133	pa_ill_pa_contig8	contig_37	100.0		False
1	77	2761133	2761209	se_ill_se_contig66	contig_37	100.0		False
232	309	2761132	2761209	se_ill_se_contig66	contig_37	100.0		False
317	398	2761128	2761209	pa_ill_pa_contig9	contig_37	100.0		False
451	520	2761230	2761299	se_ill_se_contig66	contig_37	100.0		False
28783	28859	2761320	2761244	pa_ill_pa_contig8	contig_37	100.0		False
1	77	2761244	2761320	se_ill_se_contig66	contig_37	100.0		False
161	238	2761243	2761320	pa_ill_pa_contig9	contig_37	100.0		False
321	398	2761243	2761320	pa_ill_pa_contig9	contig_37	100.0		False
219	309	2761230	2761320	se_ill_se_contig66	contig_37	100.0		False
28783	28859	2761432	2761356	pa_ill_pa_contig8	contig_37	100.0		False
1	77	2761356	2761432	se_ill_se_contig66	contig_37	100.0		False
224	309	2761347	2761432	se_ill_se_contig66	contig_37	100.0		False
1	80	2761355	2761434	pa_ill_pa_contig9	contig_37	100.0		False
161	240	2761355	2761434	pa_ill_pa_contig9	contig_37	100.0		False
1	329	2792010	2792338	ec_ill_ec_contig11	contig_37	100.0		False
246	507	2847773	2848034	ec_ill_ec_contig103	contig_37	99.62		False
133	507	2847773	2848147	ec_ill_ec_contig103	contig_37	97.6		False
1	168	2848093	2848260	ec_ill_ec_contig103	contig_37	98.21		False
1	281	2847980	2848260	ec_ill_ec_contig103	contig_37	98.93		False
1	394	2847867	2848260	ec_ill_ec_contig103	contig_37	97.97		False
20	507	2847773	2848260	ec_ill_ec_contig103	contig_37	99.18		False
228	358	2931151	2931021	ec_ill_ec_contig16	contig_37	99.24		False
222	352	2931151	2931021	se_ill_se_contig30	contig_37	97.71		False
1	136	2931151	2931016	se_ill_se_contig17	contig_37	99.26		False
17185	17355	2931019	2931189	ec_ill_ec_contig52	contig_37	98.83		False
1	171	2931189	2931019	ec_ill_ec_contig4	contig_37	98.83		False
88298	88468	2931019	2931189	ec_ill_ec_contig23	contig_37	98.83		False
103859	104096	2931021	2931259	se_ill_se_contig19	contig_37	95.42		False
671	900	2931526	2931755	sa_ill_sa_contig41	contig_37	90.87		False
61	290	2931526	2931755	bs_ill_bs_contig839	contig_37	90.43		False
305	534	2931526	2931755	lf_ill_lf_contig82	contig_37	90.0		False
4882	5195	2931778	2931465	pa_ill_pa_contig44	contig_37	96.18		False
1124	1206	2932172	2932254	lm_ill_lm_contig12	contig_37	97.59		False
707	789	2932172	2932254	bs_ill_bs_contig839	contig_37	97.59		False
3582	3672	2932254	2932164	lf_ill_lf_contig57	contig_37	96.7		False
1137	1227	2932164	2932254	ef_ill_ef_contig17	contig_37	96.7		False
1309	1402	2932164	2932257	sa_ill_sa_contig41	contig_37	96.81		False
4268	4718	2932392	2931942	pa_ill_pa_contig44	contig_37	92.68		False
4118	4231	2932545	2932432	pa_ill_pa_contig44	contig_37	93.86		False
3453	3662	2933210	2933001	pa_ill_pa_contig44	contig_37	93.81		False
3374	3442	2933288	2933220	pa_ill_pa_contig44	contig_37	94.2		False
2	2387	2931206	2933589	se_ill_se_contig42	contig_37	98.16		False
2892	3062	2933772	2933602	pa_ill_pa_contig44	contig_37	91.23		False
2687	2800	2933986	2933873	pa_ill_pa_contig44	contig_37	91.23		False
1	660	2933602	2934263	se_ill_se_contig60	contig_37	96.09		False
1975	2060	2934581	2934496	pa_ill_pa_contig44	contig_37	91.86		False
1473	1587	2934739	2934625	lm_ill_lm_contig16	contig_37	93.91		False
1035	1151	2934739	2934623	lf_ill_lf_contig57	contig_37	91.45		False
1813	1967	2934743	2934589	pa_ill_pa_contig44	contig_37	92.26		False
455	542	2934907	2934994	sa_ill_sa_contig8	contig_37	90.91		False
590	709	2935040	2935159	sa_ill_sa_contig8	contig_37	93.33		False
616	735	2935160	2935041	lf_ill_lf_contig57	contig_37	95.0		False
1136	1256	2935160	2935040	ef_ill_ef_contig19	contig_37	95.87		False
1055	1180	2935160	2935035	lm_ill_lm_contig16	contig_37	93.65		False
603	728	2935160	2935035	bs_ill_bs_contig933	contig_37	92.86		False
1375	1536	2935182	2935021	pa_ill_pa_contig44	contig_37	93.83		False
924	995	2935290	2935219	lm_ill_lm_contig16	contig_37	97.22		False
1005	1076	2935290	2935219	ef_ill_ef_contig19	contig_37	95.83		False
472	543	2935290	2935219	bs_ill_bs_contig933	contig_37	95.83		False
769	841	2935218	2935290	sa_ill_sa_contig8	contig_37	95.89		False
997	1158	2935560	2935399	pa_ill_pa_contig44	contig_37	90.12		False
529	593	2936034	2935970	pa_ill_pa_contig44	contig_37	98.46		False
3350	5078	2934452	2936183	se_ill_se_contig42	contig_37	96.95		False
1	111	2936129	2936239	se_ill_se_contig7	contig_37	94.64		False
1	215	2936129	2936342	se_ill_se_contig6	contig_37	96.76		False
65010	65101	2967928	2968019	pa_ill_pa_contig27	contig_37	91.3		False
48505	48596	2967928	2968019	pa_ill_pa_contig27	contig_37	91.3		False
1	1007	2968082	2967076	se_ill_se_contig57	contig_37	98.41		False
242236	242446	2968240	2968030	se_ill_se_contig5	contig_37	95.26		False
3597	4424	2968856	2968030	se_ill_se_contig45	contig_37	97.95		False
1	107	2972531	2972424	se_ill_se_contig30	contig_37	99.07		False
1	153	2972531	2972378	se_ill_se_contig45	contig_37	95.45		False
1	113	2972537	2972424	ec_ill_ec_contig8	contig_37	99.12		False
1	113	2972537	2972424	ec_ill_ec_contig16	contig_37	99.12		False
222	343	2972555	2972434	se_ill_se_contig30	contig_37	97.54		False
1	131	2972555	2972424	se_ill_se_contig17	contig_37	97.73		False
228	526	2972555	2972256	ec_ill_ec_contig16	contig_37	98.67		False
1	169	2972593	2972424	ec_ill_ec_contig4	contig_37	99.41		False
17187	17355	2972424	2972593	ec_ill_ec_contig52	contig_37	99.41		False
88300	88468	2972424	2972593	ec_ill_ec_contig23	contig_37	99.41		False
103693	104096	2972258	2972663	se_ill_se_contig19	contig_37	93.86		False
671	900	2972930	2973159	sa_ill_sa_contig41	contig_37	90.87		False
61	290	2972930	2973159	bs_ill_bs_contig839	contig_37	90.43		False
305	534	2972930	2973159	lf_ill_lf_contig82	contig_37	90.0		False
4882	5195	2973182	2972869	pa_ill_pa_contig44	contig_37	96.18		False
1124	1206	2973576	2973658	lm_ill_lm_contig12	contig_37	97.59		False
707	789	2973576	2973658	bs_ill_bs_contig839	contig_37	97.59		False
1137	1227	2973568	2973658	ef_ill_ef_contig17	contig_37	96.7		False
3582	3672	2973658	2973568	lf_ill_lf_contig57	contig_37	96.7		False
1309	1402	2973568	2973661	sa_ill_sa_contig41	contig_37	96.81		False
4268	4718	2973796	2973346	pa_ill_pa_contig44	contig_37	92.68		False
4118	4231	2973949	2973836	pa_ill_pa_contig44	contig_37	93.86		False
3453	3662	2974614	2974405	pa_ill_pa_contig44	contig_37	93.81		False
3374	3442	2974692	2974624	pa_ill_pa_contig44	contig_37	94.2		False
2	2387	2972610	2974993	se_ill_se_contig42	contig_37	98.11		False
2892	3062	2975176	2975006	pa_ill_pa_contig44	contig_37	91.23		False
2687	2800	2975390	2975277	pa_ill_pa_contig44	contig_37	91.23		False
1	660	2975006	2975667	se_ill_se_contig60	contig_37	96.09		False
1975	2060	2975985	2975900	pa_ill_pa_contig44	contig_37	91.86		False
1473	1587	2976143	2976029	lm_ill_lm_contig16	contig_37	93.91		False
1035	1151	2976143	2976027	lf_ill_lf_contig57	contig_37	91.45		False
1813	1967	2976147	2975993	pa_ill_pa_contig44	contig_37	92.26		False
455	542	2976311	2976398	sa_ill_sa_contig8	contig_37	90.91		False
590	709	2976444	2976563	sa_ill_sa_contig8	contig_37	93.33		False
616	735	2976564	2976445	lf_ill_lf_contig57	contig_37	95.0		False
1136	1256	2976564	2976444	ef_ill_ef_contig19	contig_37	95.87		False
1055	1180	2976564	2976439	lm_ill_lm_contig16	contig_37	93.65		False
603	728	2976564	2976439	bs_ill_bs_contig933	contig_37	92.86		False
1375	1536	2976586	2976425	pa_ill_pa_contig44	contig_37	93.83		False
924	995	2976694	2976623	lm_ill_lm_contig16	contig_37	97.22		False
1005	1076	2976694	2976623	ef_ill_ef_contig19	contig_37	95.83		False
472	543	2976694	2976623	bs_ill_bs_contig933	contig_37	95.83		False
769	841	2976622	2976694	sa_ill_sa_contig8	contig_37	95.89		False
997	1158	2976964	2976803	pa_ill_pa_contig44	contig_37	90.12		False
529	593	2977438	2977374	pa_ill_pa_contig44	contig_37	98.46		False
3350	5078	2975856	2977587	se_ill_se_contig42	contig_37	97.06		False
1	294	2977295	2977588	ec_ill_ec_contig6	contig_37	98.3		False
1	263	2977533	2977795	se_ill_se_contig23	contig_37	92.88		False
1	268	2977534	2977802	ec_ill_ec_contig12	contig_37	99.26		False
1	107	3103567	3103460	se_ill_se_contig30	contig_37	98.15		False
1	153	3103567	3103414	se_ill_se_contig45	contig_37	95.45		False
1	113	3103573	3103460	ec_ill_ec_contig16	contig_37	98.25		False
1	113	3103573	3103460	ec_ill_ec_contig8	contig_37	98.25		False
222	343	3103591	3103470	se_ill_se_contig30	contig_37	97.54		False
1	131	3103591	3103460	se_ill_se_contig17	contig_37	97.73		False
228	526	3103591	3103292	ec_ill_ec_contig16	contig_37	98.33		False
88300	88468	3103460	3103629	ec_ill_ec_contig23	contig_37	98.24		False
1	169	3103629	3103460	ec_ill_ec_contig4	contig_37	98.24		False
17187	17355	3103460	3103629	ec_ill_ec_contig52	contig_37	98.24		False
103693	104096	3103294	3103700	se_ill_se_contig19	contig_37	93.87		False
671	900	3103967	3104196	sa_ill_sa_contig41	contig_37	90.87		False
61	290	3103967	3104196	bs_ill_bs_contig839	contig_37	90.43		False
305	534	3103967	3104196	lf_ill_lf_contig82	contig_37	90.0		False
4882	5195	3104219	3103906	pa_ill_pa_contig44	contig_37	96.18		False
707	789	3104613	3104695	bs_ill_bs_contig839	contig_37	97.59		False
1124	1206	3104613	3104695	lm_ill_lm_contig12	contig_37	97.59		False
3582	3672	3104695	3104605	lf_ill_lf_contig57	contig_37	96.7		False
1137	1227	3104605	3104695	ef_ill_ef_contig17	contig_37	96.7		False
1309	1402	3104605	3104698	sa_ill_sa_contig41	contig_37	96.81		False
4391	4831	3104710	3104270	pa_ill_pa_contig44	contig_37	90.25		False
4268	4385	3104835	3104718	pa_ill_pa_contig44	contig_37	94.92		False
4118	4231	3104988	3104875	pa_ill_pa_contig44	contig_37	93.86		False
3453	3662	3105653	3105444	pa_ill_pa_contig44	contig_37	93.81		False
3374	3442	3105731	3105663	pa_ill_pa_contig44	contig_37	94.2		False
8	2387	3103653	3106032	se_ill_se_contig42	contig_37	97.86		False
2892	3062	3106215	3106045	pa_ill_pa_contig44	contig_37	91.23		False
2687	2800	3106429	3106316	pa_ill_pa_contig44	contig_37	91.23		False
1	660	3106045	3106706	se_ill_se_contig60	contig_37	95.79		False
1975	2060	3107116	3107031	pa_ill_pa_contig44	contig_37	91.86		False
1473	1587	3107274	3107160	lm_ill_lm_contig16	contig_37	93.91		False
1035	1151	3107274	3107158	lf_ill_lf_contig57	contig_37	91.45		False
1813	1967	3107278	3107124	pa_ill_pa_contig44	contig_37	92.26		False
1342	1416	3107405	3107331	lm_ill_lm_contig16	contig_37	90.67		False
455	542	3107441	3107528	sa_ill_sa_contig8	contig_37	90.91		False
590	709	3107574	3107693	sa_ill_sa_contig8	contig_37	93.33		False
616	735	3107694	3107575	lf_ill_lf_contig57	contig_37	95.0		False
1136	1256	3107694	3107574	ef_ill_ef_contig19	contig_37	95.87		False
1055	1180	3107694	3107569	lm_ill_lm_contig16	contig_37	93.65		False
603	728	3107694	3107569	bs_ill_bs_contig933	contig_37	92.86		False
1375	1536	3107716	3107555	pa_ill_pa_contig44	contig_37	93.83		False
924	995	3107824	3107753	lm_ill_lm_contig16	contig_37	97.22		False
1005	1076	3107824	3107753	ef_ill_ef_contig19	contig_37	95.83		False
472	543	3107824	3107753	bs_ill_bs_contig933	contig_37	95.83		False
769	841	3107752	3107824	sa_ill_sa_contig8	contig_37	95.89		False
997	1158	3108094	3107933	pa_ill_pa_contig44	contig_37	90.12		False
529	593	3108568	3108504	pa_ill_pa_contig44	contig_37	98.46		False
3345	5078	3106982	3108717	se_ill_se_contig42	contig_37	96.95		False
1	294	3108425	3108718	ec_ill_ec_contig6	contig_37	99.66		False
1	263	3108663	3108924	se_ill_se_contig23	contig_37	92.88		False
1	274	3108664	3108937	ec_ill_ec_contig12	contig_37	100.0		False
103859	104096	3197175	3197413	se_ill_se_contig19	contig_37	94.58		False
671	900	3197680	3197909	sa_ill_sa_contig41	contig_37	90.87		False
61	290	3197680	3197909	bs_ill_bs_contig839	contig_37	90.43		False
305	534	3197680	3197909	lf_ill_lf_contig82	contig_37	90.0		False
4882	5195	3197932	3197619	pa_ill_pa_contig44	contig_37	96.18		False
707	789	3198326	3198408	bs_ill_bs_contig839	contig_37	97.59		False
1124	1206	3198326	3198408	lm_ill_lm_contig12	contig_37	97.59		False
1137	1227	3198318	3198408	ef_ill_ef_contig17	contig_37	96.7		False
3582	3672	3198408	3198318	lf_ill_lf_contig57	contig_37	96.7		False
1309	1402	3198318	3198411	sa_ill_sa_contig41	contig_37	96.81		False
4268	4718	3198546	3198096	pa_ill_pa_contig44	contig_37	92.68		False
4118	4231	3198699	3198586	pa_ill_pa_contig44	contig_37	93.86		False
3453	3662	3199364	3199155	pa_ill_pa_contig44	contig_37	93.81		False
3374	3442	3199442	3199374	pa_ill_pa_contig44	contig_37	94.2		False
2	2387	3197360	3199743	se_ill_se_contig42	contig_37	98.11		False
2892	3062	3199926	3199756	pa_ill_pa_contig44	contig_37	91.23		False
2687	2800	3200140	3200027	pa_ill_pa_contig44	contig_37	91.23		False
1	660	3199756	3200417	se_ill_se_contig60	contig_37	96.09		False
1975	2060	3200735	3200650	pa_ill_pa_contig44	contig_37	91.86		False
1473	1587	3200893	3200779	lm_ill_lm_contig16	contig_37	93.91		False
1035	1151	3200893	3200777	lf_ill_lf_contig57	contig_37	91.45		False
1813	1967	3200897	3200743	pa_ill_pa_contig44	contig_37	92.26		False
455	542	3201061	3201148	sa_ill_sa_contig8	contig_37	90.91		False
590	709	3201194	3201313	sa_ill_sa_contig8	contig_37	93.33		False
616	735	3201314	3201195	lf_ill_lf_contig57	contig_37	95.0		False
1136	1256	3201314	3201194	ef_ill_ef_contig19	contig_37	95.87		False
1055	1180	3201314	3201189	lm_ill_lm_contig16	contig_37	93.65		False
603	728	3201314	3201189	bs_ill_bs_contig933	contig_37	92.86		False
1375	1536	3201336	3201175	pa_ill_pa_contig44	contig_37	93.83		False
924	995	3201444	3201373	lm_ill_lm_contig16	contig_37	97.22		False
1005	1076	3201444	3201373	ef_ill_ef_contig19	contig_37	95.83		False
472	543	3201444	3201373	bs_ill_bs_contig933	contig_37	95.83		False
769	841	3201372	3201444	sa_ill_sa_contig8	contig_37	95.89		False
997	1158	3201714	3201553	pa_ill_pa_contig44	contig_37	90.12		False
529	593	3202188	3202124	pa_ill_pa_contig44	contig_37	98.46		False
3350	5078	3200606	3202337	se_ill_se_contig42	contig_37	97.0		False
1	294	3202045	3202338	ec_ill_ec_contig6	contig_37	98.3		False
1	136	3202283	3202418	se_ill_se_contig23	contig_37	95.59		False
1	1224	3313886	3315100	ec_ill_ec_contig62	contig_37	93.88		False
1476	1649	3339709	3339536	ec_ill_ec_contig67	contig_37	98.28		False
26384	26892	3339709	3339201	ec_ill_ec_contig47	contig_37	91.0		False
71159	71495	3342008	3342343	ec_ill_ec_contig25	contig_37	96.74		False
3	88	3362126	3362041	ec_ill_ec_contig34	contig_37	98.84		False
22601	22687	3362040	3362126	ec_ill_ec_contig48	contig_37	97.7		False
71159	71495	3362041	3362376	ec_ill_ec_contig25	contig_37	97.33		False
1719	2147	3439703	3439274	ec_ill_ec_contig25	contig_37	97.67		False
1	329	3545477	3545149	ec_ill_ec_contig11	contig_37	100.0		False
1	65	3545852	3545916	ec_ill_ec_contig44	contig_37	100.0		False
1	65	3545852	3545916	ec_ill_ec_contig45	contig_37	100.0		False
10232	10296	3545916	3545852	ec_ill_ec_contig58	contig_37	100.0		False
181797	181861	3545916	3545852	ec_ill_ec_contig6	contig_37	100.0		False
1	65	3545852	3545916	ec_ill_ec_contig28	contig_37	100.0		False
1	65	3545852	3545916	ec_ill_ec_contig68	contig_37	100.0		False
1	65	3545852	3545916	ec_ill_ec_contig57	contig_37	100.0		False
97229	97294	3545917	3545852	ec_ill_ec_contig19	contig_37	100.0		False
1	66	3545852	3545917	ec_ill_ec_contig42	contig_37	100.0		False
31671	31737	3545918	3545852	ec_ill_ec_contig41	contig_37	100.0		False
1283	1578	3546400	3546104	ec_ill_ec_contig76	contig_37	95.62		False
1	542	3545918	3546459	ec_ill_ec_contig52	contig_37	96.68		False
112	655	3546460	3545917	ec_ill_ec_contig36	contig_37	96.51		False
2556	3119	3546481	3545918	ec_ill_ec_contig69	contig_37	98.4		False
1	361	3548215	3547855	ec_ill_ec_contig25	contig_37	99.17		False
1719	2114	3548250	3547855	ec_ill_ec_contig25	contig_37	99.24		False
4214	4424	3698637	3698847	se_ill_se_contig45	contig_37	94.79		False
238828	242446	3695230	3698847	se_ill_se_contig5	contig_37	94.84		False
1	1019	3698795	3699813	se_ill_se_contig57	contig_37	98.43		False
1	111	3741111	3740999	se_ill_se_contig7	contig_37	96.46		False
1	142	3741111	3740970	se_ill_se_contig6	contig_37	98.59		False
529	593	3741206	3741270	pa_ill_pa_contig44	contig_37	98.46		False
1	380	3741349	3740970	ec_ill_ec_contig6	contig_37	98.68		False
997	1158	3741680	3741841	pa_ill_pa_contig44	contig_37	90.12		False
924	995	3741950	3742021	lm_ill_lm_contig16	contig_37	97.22		False
1005	1076	3741950	3742021	ef_ill_ef_contig19	contig_37	95.83		False
472	543	3741950	3742021	bs_ill_bs_contig933	contig_37	95.83		False
769	841	3742022	3741950	sa_ill_sa_contig8	contig_37	95.89		False
616	735	3742080	3742199	lf_ill_lf_contig57	contig_37	95.0		False
590	709	3742200	3742081	sa_ill_sa_contig8	contig_37	93.33		False
1136	1256	3742080	3742200	ef_ill_ef_contig19	contig_37	95.87		False
1055	1180	3742080	3742205	lm_ill_lm_contig16	contig_37	93.65		False
603	728	3742080	3742205	bs_ill_bs_contig933	contig_37	92.86		False
1375	1536	3742058	3742219	pa_ill_pa_contig44	contig_37	93.83		False
455	542	3742333	3742246	sa_ill_sa_contig8	contig_37	90.91		False
1473	1587	3742501	3742615	lm_ill_lm_contig16	contig_37	93.91		False
1035	1151	3742501	3742617	lf_ill_lf_contig57	contig_37	91.45		False
1813	1967	3742497	3742651	pa_ill_pa_contig44	contig_37	92.26		False
1975	2060	3742659	3742744	pa_ill_pa_contig44	contig_37	91.86		False
3345	5078	3742793	3741057	se_ill_se_contig42	contig_37	97.07		False
2687	2800	3743337	3743450	pa_ill_pa_contig44	contig_37	91.23		False
1	660	3743721	3743069	se_ill_se_contig60	contig_37	96.06		False
3374	3442	3744035	3744103	pa_ill_pa_contig44	contig_37	94.2		False
3453	3662	3744113	3744322	pa_ill_pa_contig44	contig_37	93.81		False
4118	4231	3744778	3744891	pa_ill_pa_contig44	contig_37	93.86		False
1124	1206	3745151	3745069	lm_ill_lm_contig12	contig_37	97.59		False
707	789	3745151	3745069	bs_ill_bs_contig839	contig_37	97.59		False
1137	1227	3745159	3745069	ef_ill_ef_contig17	contig_37	96.7		False
3582	3672	3745069	3745159	lf_ill_lf_contig57	contig_37	96.7		False
1309	1402	3745159	3745066	sa_ill_sa_contig41	contig_37	96.81		False
4268	4831	3744931	3745494	pa_ill_pa_contig44	contig_37	90.96		False
671	900	3745797	3745568	sa_ill_sa_contig41	contig_37	90.87		False
61	290	3745797	3745568	bs_ill_bs_contig839	contig_37	90.43		False
305	534	3745797	3745568	lf_ill_lf_contig82	contig_37	90.0		False
4882	5195	3745545	3745858	pa_ill_pa_contig44	contig_37	96.18		False
2	2387	3746117	3743734	se_ill_se_contig42	contig_37	97.95		False
222	343	3746172	3746293	se_ill_se_contig30	contig_37	97.54		False
228	358	3746172	3746303	ec_ill_ec_contig16	contig_37	97.73		False
103859	104096	3746303	3746064	se_ill_se_contig19	contig_37	94.19		False
1	132	3746172	3746304	se_ill_se_contig17	contig_37	97.74		False
88299	88468	3746304	3746134	ec_ill_ec_contig23	contig_37	99.42		False
17186	17355	3746304	3746134	ec_ill_ec_contig52	contig_37	99.42		False
1	170	3746134	3746304	ec_ill_ec_contig4	contig_37	99.42		False
45304	45657	4366212	4365859	ec_ill_ec_contig15	contig_37	100.0		False
81	329	4411552	4411304	ec_ill_ec_contig11	contig_37	98.39		False
160	239	4449298	4449219	se_ill_se_contig7	contig_37	90.0		False
1	237	4449455	4449219	ec_ill_ec_contig12	contig_37	95.83		False
1	239	4449456	4449219	se_ill_se_contig23	contig_37	92.15		False
529	593	4449551	4449615	pa_ill_pa_contig44	contig_37	98.46		False
1	294	4449694	4449401	ec_ill_ec_contig6	contig_37	98.98		False
997	1158	4450025	4450186	pa_ill_pa_contig44	contig_37	90.12		False
924	995	4450295	4450366	lm_ill_lm_contig16	contig_37	97.22		False
1005	1076	4450295	4450366	ef_ill_ef_contig19	contig_37	95.83		False
472	543	4450295	4450366	bs_ill_bs_contig933	contig_37	95.83		False
769	841	4450367	4450295	sa_ill_sa_contig8	contig_37	95.89		False
616	735	4450425	4450544	lf_ill_lf_contig57	contig_37	95.0		False
590	709	4450545	4450426	sa_ill_sa_contig8	contig_37	93.33		False
1136	1256	4450425	4450545	ef_ill_ef_contig19	contig_37	95.87		False
1055	1180	4450425	4450550	lm_ill_lm_contig16	contig_37	93.65		False
603	728	4450425	4450550	bs_ill_bs_contig933	contig_37	92.86		False
1375	1536	4450403	4450564	pa_ill_pa_contig44	contig_37	93.83		False
455	542	4450678	4450591	sa_ill_sa_contig8	contig_37	90.91		False
