S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1201	1338	3488811	3488948	pa_ill_pa_contig44	contig_89	90.58		False
4115	4186	3488949	3488878	se_ill_se_contig42	contig_89	95.83		False
1397	1515	3489008	3489126	pa_ill_pa_contig44	contig_89	94.12		False
786	911	3489008	3489133	ec_ill_ec_contig65	contig_89	92.86		False
3932	4076	3489133	3488989	se_ill_se_contig42	contig_89	91.03		False
3523	3637	3489541	3489427	se_ill_se_contig42	contig_89	91.3		False
1206	1320	3489427	3489541	ec_ill_ec_contig65	contig_89	91.3		False
779	1286	3489171	3489678	lf_ill_lf_contig57	contig_89	91.34		False
730	1806	3488602	3489678	ef_ill_ef_contig19	contig_89	93.41		False
174	1724	3488128	3489678	lm_ill_lm_contig16	contig_89	91.99		False
35	1591	3489681	3488127	sa_ill_sa_contig8	contig_89	92.03		False
1684	1800	3489853	3489969	lf_ill_lf_contig57	contig_89	94.02		False
560	680	3489973	3489853	ef_ill_ef_contig25	contig_89	93.39		False
2079	2322	3490250	3490493	lf_ill_lf_contig57	contig_89	91.8		False
4	300	3490537	3490241	ef_ill_ef_contig25	contig_89	91.92		False
2615	2916	3490540	3490239	sa_ill_sa_contig41	contig_89	93.38		False
2249	2426	3490727	3490550	ef_ill_ef_contig17	contig_89	91.01		False
1919	2151	3491056	3490824	ef_ill_ef_contig17	contig_89	93.56		False
1867	2316	3491289	3490840	sa_ill_sa_contig41	contig_89	90.89		False
3314	3430	3491478	3491594	lf_ill_lf_contig57	contig_89	95.73		False
3443	3552	3491618	3491727	lf_ill_lf_contig57	contig_89	91.82		False
3783	3865	3491757	3491839	ec_ill_ec_contig65	contig_89	97.59		False
968	1050	3491839	3491757	se_ill_se_contig42	contig_89	97.59		False
4406	4535	3491757	3491886	pa_ill_pa_contig44	contig_89	90.77		False
3577	3874	3491752	3492049	lf_ill_lf_contig57	contig_89	93.29		False
933	1365	3492051	3491619	ef_ill_ef_contig17	contig_89	90.76		False
4282	4511	3492256	3492485	ec_ill_ec_contig65	contig_89	90.43		False
322	551	3492485	3492256	se_ill_se_contig42	contig_89	90.43		False
193	701	3492597	3492089	lf_ill_lf_contig82	contig_89	97.25		False
497	1540	3492659	3491616	sa_ill_sa_contig41	contig_89	94.25		False
323	923	3492661	3492061	ef_ill_ef_contig17	contig_89	95.51		False
197	3126	3492766	3489841	lm_ill_lm_contig12	contig_89	91.27		False
79	170	3492894	3492985	bs_ill_bs_contig20	contig_89	97.83		False
1	67	3492920	3492986	bs_ill_bs_contig21	contig_89	100.0		False
99271	99341	3493080	3493010	bs_ill_bs_contig3	contig_89	95.77		False
782251	782322	3493283	3493212	lm_ill_lm_contig1	contig_89	100.0		False
1145	1217	3493212	3493284	lm_ill_lm_contig1	contig_89	100.0		False
34982	35054	3493212	3493284	bs_ill_bs_contig15	contig_89	100.0		False
99073	99146	3493285	3493212	bs_ill_bs_contig3	contig_89	100.0		False
19100	19173	3493285	3493212	ef_ill_ef_contig14	contig_89	98.65		False
459	534	3493285	3493210	lm_ill_lm_contig29	contig_89	98.68		False
325	408	3493371	3493288	lm_ill_lm_contig29	contig_89	92.86		False
233	306	3493449	3493376	lm_ill_lm_contig29	contig_89	95.95		False
70	297	3493368	3493595	bs_ill_bs_contig18	contig_89	100.0		False
105	190	3493781	3493867	sa_ill_sa_contig25	contig_89	97.7		False
32826	32901	3493945	3493870	sa_ill_sa_contig26	contig_89	94.74		False
98992	99064	3494126	3494054	bs_ill_bs_contig3	contig_89	100.0		False
32667	32748	3494127	3494046	sa_ill_sa_contig26	contig_89	95.12		False
18438	18586	3494127	3493981	ef_ill_ef_contig14	contig_89	91.33		False
103890	103965	3494128	3494053	bs_ill_bs_contig12	contig_89	100.0		False
1	661	668	8	bs_ill_bs_contig2	contig_89	99.39		True
fake: not a misassembly [fragmentation of reference genome]
708485	709047	1232	670	bs_ill_bs_contig1	contig_89	99.84		True
translocation
1	23242	1233	24473	bs_ill_bs_contig19	contig_89	100.0		True
translocation
708549	709047	24474	24972	bs_ill_bs_contig1	contig_89	98.69		True
fake: not a misassembly [fragmentation of reference genome]
1	574	24974	25547	bs_ill_bs_contig2	contig_89	97.62		True
translocation
1	137190	162735	25548	bs_ill_bs_contig11	contig_89	100.0		True
translocation
708516	709047	162736	163267	bs_ill_bs_contig1	contig_89	98.81		True
fake: not a misassembly [fragmentation of reference genome]
1	599	163269	163867	bs_ill_bs_contig2	contig_89	98.06		True
translocation
1	269408	163868	433269	bs_ill_bs_contig6	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2262	436085	433824	bs_ill_bs_contig411	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	156862	436464	593326	bs_ill_bs_contig10	contig_89	99.86		True
local misassembly
156179	156348	593327	593496	bs_ill_bs_contig10	contig_89	99.52		True
local misassembly
156590	156874	593567	593851	bs_ill_bs_contig10	contig_89	100.0		True
local misassembly
155994	156067	593907	593980	bs_ill_bs_contig10	contig_89	94.59		True
indel: indel (> 5bp)
156077	156223	593981	594127	bs_ill_bs_contig10	contig_89	97.96		True
local misassembly
155949	156197	594231	594479	bs_ill_bs_contig10	contig_89	98.39		True
indel: indel (> 5bp)
156234	156350	594480	594596	bs_ill_bs_contig10	contig_89	91.45		True
local misassembly
156231	156332	594720	594821	bs_ill_bs_contig10	contig_89	95.1		True
local misassembly
156423	156826	594822	595225	bs_ill_bs_contig10	contig_89	92.08		True
indel: stretch of mismatches
156834	156912	595233	595311	bs_ill_bs_contig10	contig_89	92.41		True
local misassembly
156609	156751	595638	595780	bs_ill_bs_contig10	contig_89	98.6		True
indel: indel (> 5bp)
156752	156823	595790	595861	bs_ill_bs_contig10	contig_89	98.06		True
local misassembly
156140	156408	595862	596130	bs_ill_bs_contig10	contig_89	96.28		True
local misassembly
156684	156751	596163	596230	bs_ill_bs_contig10	contig_89	98.53		True
indel: indel (> 5bp)
156752	156862	596294	596404	bs_ill_bs_contig10	contig_89	99.1		True
indel: indel (> 5bp)
156810	156939	596433	596562	bs_ill_bs_contig10	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
465	609	596839	596695	bs_ill_bs_contig1250	contig_89	95.17		True
local misassembly
1	609	597681	597073	bs_ill_bs_contig1250	contig_89	100.0		True
local misassembly
56	142	597788	597702	bs_ill_bs_contig1250	contig_89	97.89		True
local misassembly [fragmentation of reference genome]
34	329	597789	598084	bs_ill_bs_contig9	contig_89	99.03		True
local misassembly
114	252570	598085	850657	bs_ill_bs_contig9	contig_89	99.94		True
translocation
708489	709047	850658	851216	bs_ill_bs_contig1	contig_89	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	618	851218	851835	bs_ill_bs_contig2	contig_89	99.26		True
translocation
1	294381	851836	1146214	bs_ill_bs_contig5	contig_89	100.0		True
translocation
1	599	1146814	1146215	bs_ill_bs_contig2	contig_89	99.11		True
fake: not a misassembly [fragmentation of reference genome]
708490	709047	1147373	1146816	bs_ill_bs_contig1	contig_89	100.0		True
translocation
1	315068	1462438	1147374	bs_ill_bs_contig4	contig_89	100.0		True
translocation
1	599	1463037	1462439	bs_ill_bs_contig2	contig_89	99.26		True
fake: not a misassembly [fragmentation of reference genome]
708489	709047	1463597	1463039	bs_ill_bs_contig1	contig_89	99.84		True
translocation
1	37065	1463598	1500662	bs_ill_bs_contig17	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	536	1502462	1501954	bs_ill_bs_contig1326	contig_89	90.26		True
translocation
328	453	1502732	1502607	bs_ill_bs_contig13	contig_89	100.0		True
local misassembly
56	274	1503085	1502867	bs_ill_bs_contig13	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1503086	1504237	bs_ill_bs_contig839	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1504239	1505149	bs_ill_bs_contig991	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1505872	1505151	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1507225	1506244	bs_ill_bs_contig933	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	341	1507226	1507511	bs_ill_bs_contig3	contig_89	100.0		True
translocation
1	38370	1507512	1545880	bs_ill_bs_contig16	contig_89	100.0		True
translocation
708490	709047	1545881	1546438	bs_ill_bs_contig1	contig_89	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	620	1546440	1547059	bs_ill_bs_contig2	contig_89	99.11		True
translocation
1	263211	1547060	1810269	bs_ill_bs_contig7	contig_89	100.0		True
translocation
1	599	1810868	1810270	bs_ill_bs_contig2	contig_89	99.41		True
fake: not a misassembly [fragmentation of reference genome]
1	709047	2519798	1810870	bs_ill_bs_contig1	contig_89	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	59870	2520029	2579898	bs_ill_bs_contig14	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	2580152	2581133	bs_ill_bs_contig933	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2581682	2582403	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2583315	2582405	bs_ill_bs_contig991	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2584468	2583317	bs_ill_bs_contig839	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	15524	2584866	2600389	bs_ill_bs_contig21	contig_89	100.0		True
translocation
56	342	2600763	2600477	bs_ill_bs_contig3	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2600764	2601745	bs_ill_bs_contig933	contig_89	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2602294	2603015	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2603927	2603017	bs_ill_bs_contig991	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2605080	2603929	bs_ill_bs_contig839	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	274	2605081	2605299	bs_ill_bs_contig13	contig_89	100.0		True
local misassembly
328	395	2605434	2605501	bs_ill_bs_contig13	contig_89	100.0		True
translocation
1	55215	2605502	2660716	bs_ill_bs_contig15	contig_89	100.0		True
translocation
56	341	2661097	2660812	bs_ill_bs_contig3	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2661098	2662079	bs_ill_bs_contig933	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2662451	2663172	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2664084	2663174	bs_ill_bs_contig991	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2665237	2664086	bs_ill_bs_contig839	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2665238	2665636	bs_ill_bs_contig13	contig_89	99.78		True
translocation
1	536	2665753	2666288	bs_ill_bs_contig1326	contig_89	100.0		True
translocation
56	341	2667020	2666735	bs_ill_bs_contig3	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2667021	2668002	bs_ill_bs_contig933	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2668374	2669095	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2670007	2669097	bs_ill_bs_contig991	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1152	2671105	2670009	bs_ill_bs_contig839	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60136	2671106	2731242	bs_ill_bs_contig13	contig_89	100.0		True
translocation
56	375	2731562	2731243	bs_ill_bs_contig3	contig_89	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2731563	2732544	bs_ill_bs_contig933	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2732916	2733637	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2734549	2733639	bs_ill_bs_contig991	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2735702	2734551	bs_ill_bs_contig839	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	449	2735703	2736096	bs_ill_bs_contig13	contig_89	99.78		True
translocation
521	601	2736538	2736458	bs_ill_bs_contig3	contig_89	100.0		True
local misassembly
56	430	2737175	2736800	bs_ill_bs_contig3	contig_89	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2737176	2738157	bs_ill_bs_contig933	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2738529	2739250	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2740162	2739252	bs_ill_bs_contig991	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2741315	2740164	bs_ill_bs_contig839	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2741316	2741713	bs_ill_bs_contig13	contig_89	100.0		True
translocation
56	430	2742176	2741801	bs_ill_bs_contig3	contig_89	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2742177	2743158	bs_ill_bs_contig933	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2743530	2744251	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2745163	2744253	bs_ill_bs_contig991	contig_89	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2746316	2745165	bs_ill_bs_contig839	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	18355	2746530	2764881	bs_ill_bs_contig20	contig_89	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	104023	2869057	2765035	bs_ill_bs_contig12	contig_89	100.0		True
translocation
708489	709047	2869058	2869616	bs_ill_bs_contig1	contig_89	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	2869618	2870216	bs_ill_bs_contig2	contig_89	99.26		True
translocation
1	325319	3195695	2870217	bs_ill_bs_contig3	contig_89	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	982	3195696	3196622	bs_ill_bs_contig933	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3196994	3197715	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3198627	3197717	bs_ill_bs_contig991	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3199780	3198629	bs_ill_bs_contig839	contig_89	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	393	3199781	3200118	bs_ill_bs_contig13	contig_89	100.0		True
translocation
1	29697	3200119	3229812	bs_ill_bs_contig18	contig_89	99.96		True
translocation
708490	709047	3229813	3230370	bs_ill_bs_contig1	contig_89	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3230372	3230970	bs_ill_bs_contig2	contig_89	99.11		True
translocation
1	257004	3230971	3488020	bs_ill_bs_contig8	contig_89	99.98		True
translocation
56	340	3488405	3488121	bs_ill_bs_contig3	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	3488406	3489387	bs_ill_bs_contig933	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3489759	3490480	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3491392	3490482	bs_ill_bs_contig991	contig_89	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3492545	3491394	bs_ill_bs_contig839	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	319	3492546	3492810	bs_ill_bs_contig13	contig_89	99.69		True
translocation
18222	18355	3493212	3493345	bs_ill_bs_contig20	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
674	552243	4045598	3494196	bs_ill_bs_contig2	contig_89	99.97		True
CONTIG	contig_89	4045598	misassembled
114819	115148	27386	27715	lf_ill_lf_contig1	contig_94	100.0		False
1	216	64960	64745	lf_ill_lf_contig1	contig_94	100.0		False
322	551	65210	65439	se_ill_se_contig42	contig_94	90.0		False
4282	4511	65439	65210	ec_ill_ec_contig65	contig_94	90.0		False
302	873	65034	65605	lm_ill_lm_contig12	contig_94	96.15		False
589	1095	65128	65634	sa_ill_sa_contig41	contig_94	95.66		False
960	1050	65848	65938	se_ill_se_contig42	contig_94	96.7		False
3783	3873	65938	65848	ec_ill_ec_contig65	contig_94	96.7		False
914	1211	65646	65943	lm_ill_lm_contig12	contig_94	90.94		False
1235	1345	65967	66077	lm_ill_lm_contig12	contig_94	93.69		False
1150	1543	65689	66082	sa_ill_sa_contig41	contig_94	90.61		False
1	1065	65150	66203	bs_ill_bs_contig839	contig_94	92.36		False
1369	1484	66090	66205	lm_ill_lm_contig12	contig_94	97.41		False
2105	2299	66637	66831	sa_ill_sa_contig41	contig_94	93.33		False
2342	2421	66874	66953	sa_ill_sa_contig41	contig_94	90.0		False
2157	2233	66878	66954	lm_ill_lm_contig12	contig_94	90.91		False
215	2419	64928	67132	ef_ill_ef_contig17	contig_94	90.48		False
492	714	67441	67219	bs_ill_bs_contig1146	contig_94	92.38		False
2473	2718	67196	67441	lm_ill_lm_contig12	contig_94	90.65		False
3008	3122	67543	67657	sa_ill_sa_contig41	contig_94	91.3		False
378	537	67533	67692	ef_ill_ef_contig25	contig_94	90.0		False
95	211	67836	67720	bs_ill_bs_contig1146	contig_94	94.02		False
561	680	67717	67836	ef_ill_ef_contig25	contig_94	92.5		False
2995	3114	67717	67836	lm_ill_lm_contig12	contig_94	90.0		False
1206	1322	68485	68369	ec_ill_ec_contig65	contig_94	91.45		False
3521	3637	68369	68485	se_ill_se_contig42	contig_94	91.45		False
1521	1808	68519	68232	ef_ill_ef_contig19	contig_94	92.71		False
1342	1725	68616	68233	lm_ill_lm_contig16	contig_94	90.36		False
471	545	68667	68741	sa_ill_sa_contig8	contig_94	98.67		False
766	967	68741	68540	bs_ill_bs_contig933	contig_94	95.05		False
1264	1517	68776	68523	ef_ill_ef_contig19	contig_94	91.73		False
786	905	68904	68785	ec_ill_ec_contig65	contig_94	95.0		False
1397	1521	68904	68780	pa_ill_pa_contig44	contig_94	92.8		False
3938	4080	68785	68927	se_ill_se_contig42	contig_94	93.01		False
567	826	68761	69020	sa_ill_sa_contig8	contig_94	91.54		False
736	1255	69304	68785	ef_ill_ef_contig19	contig_94	93.08		False
26	176	69480	69330	bs_ill_bs_contig933	contig_94	91.39		False
411	1174	69548	68785	lm_ill_lm_contig16	contig_94	90.45		False
242	309	69813	69746	ef_ill_ef_contig19	contig_94	95.59		False
1	78	69873	69950	lf_ill_lf_contig40	contig_94	100.0		False
7885	7962	69950	69873	lf_ill_lf_contig52	contig_94	100.0		False
14104	14707	107220	107823	lf_ill_lf_contig37	contig_94	99.17		False
1	922	108143	107221	lf_ill_lf_contig3	contig_94	99.35		False
14105	14709	130111	129507	lf_ill_lf_contig37	contig_94	98.68		False
1	923	129190	130112	lf_ill_lf_contig3	contig_94	99.24		False
1	215	142052	141838	lf_ill_lf_contig1	contig_94	99.53		False
4282	4511	142531	142302	ec_ill_ec_contig65	contig_94	90.0		False
322	551	142302	142531	se_ill_se_contig42	contig_94	90.0		False
302	873	142126	142697	lm_ill_lm_contig12	contig_94	96.15		False
589	1095	142220	142726	sa_ill_sa_contig41	contig_94	95.66		False
3783	3873	143030	142940	ec_ill_ec_contig65	contig_94	96.7		False
960	1050	142940	143030	se_ill_se_contig42	contig_94	96.7		False
914	1211	142738	143035	lm_ill_lm_contig12	contig_94	91.28		False
1235	1345	143059	143169	lm_ill_lm_contig12	contig_94	93.69		False
1150	1543	142781	143174	sa_ill_sa_contig41	contig_94	90.61		False
1	1065	142242	143295	bs_ill_bs_contig839	contig_94	92.45		False
1369	1484	143182	143297	lm_ill_lm_contig12	contig_94	97.41		False
1675	1898	143490	143713	lm_ill_lm_contig12	contig_94	90.18		False
2105	2299	143729	143923	sa_ill_sa_contig41	contig_94	93.33		False
2342	2421	143966	144045	sa_ill_sa_contig41	contig_94	91.25		False
2157	2233	143970	144046	lm_ill_lm_contig12	contig_94	92.21		False
215	2419	142020	144224	ef_ill_ef_contig17	contig_94	90.82		False
492	714	144533	144311	bs_ill_bs_contig1146	contig_94	92.83		False
2473	2718	144288	144533	lm_ill_lm_contig12	contig_94	91.06		False
47	292	144289	144534	ef_ill_ef_contig25	contig_94	90.24		False
3008	3122	144635	144749	sa_ill_sa_contig41	contig_94	90.43		False
378	517	144625	144764	ef_ill_ef_contig25	contig_94	90.71		False
1206	1322	145369	145253	ec_ill_ec_contig65	contig_94	91.45		False
3521	3637	145253	145369	se_ill_se_contig42	contig_94	91.45		False
1342	1725	145500	145117	lm_ill_lm_contig16	contig_94	90.36		False
471	545	145551	145625	sa_ill_sa_contig8	contig_94	98.67		False
766	967	145625	145424	bs_ill_bs_contig933	contig_94	95.05		False
786	905	145788	145669	ec_ill_ec_contig65	contig_94	95.0		False
1397	1521	145788	145664	pa_ill_pa_contig44	contig_94	92.8		False
3938	4080	145669	145811	se_ill_se_contig42	contig_94	93.01		False
567	826	145645	145904	sa_ill_sa_contig8	contig_94	91.54		False
26	176	146364	146214	bs_ill_bs_contig933	contig_94	91.39		False
411	1174	146432	145669	lm_ill_lm_contig16	contig_94	90.31		False
481	1808	146443	145116	ef_ill_ef_contig19	contig_94	90.71		False
1	78	163114	163191	lf_ill_lf_contig34	contig_94	98.72		False
11185	11262	163191	163114	lf_ill_lf_contig45	contig_94	98.72		False
1	554	162638	163191	lf_ill_lf_contig44	contig_94	99.1		False
20343	20896	163191	162638	lf_ill_lf_contig32	contig_94	98.56		False
11785	12353	163191	162623	lf_ill_lf_contig42	contig_94	99.3		False
37330	37898	163191	162623	lf_ill_lf_contig16	contig_94	99.12		False
1	569	162623	163191	lf_ill_lf_contig24	contig_94	98.95		False
14109	14707	163191	162593	lf_ill_lf_contig37	contig_94	98.16		False
1	73	163264	163192	lf_ill_lf_contig14	contig_94	100.0		False
2390	2463	163191	163264	lf_ill_lf_contig69	contig_94	100.0		False
5805	5878	163264	163191	lf_ill_lf_contig38	contig_94	100.0		False
2974	3047	163191	163264	lf_ill_lf_contig66	contig_94	100.0		False
1	108	168719	168612	lf_ill_lf_contig80	contig_94	99.07		False
9244	9558	176475	176161	lf_ill_lf_contig6	contig_94	99.37		False
10881	11213	176982	176650	lf_ill_lf_contig44	contig_94	99.1		False
3239	3448	176983	176774	lf_ill_lf_contig61	contig_94	100.0		False
1	215	177563	177349	lf_ill_lf_contig1	contig_94	99.53		False
322	551	177813	178042	se_ill_se_contig42	contig_94	90.0		False
4282	4511	178042	177813	ec_ill_ec_contig65	contig_94	90.0		False
302	873	177637	178208	lm_ill_lm_contig12	contig_94	96.15		False
496	1095	177638	178237	sa_ill_sa_contig41	contig_94	93.33		False
960	1050	178451	178541	se_ill_se_contig42	contig_94	96.7		False
3783	3873	178541	178451	ec_ill_ec_contig65	contig_94	96.7		False
914	1211	178249	178546	lm_ill_lm_contig12	contig_94	90.94		False
1235	1345	178570	178680	lm_ill_lm_contig12	contig_94	93.69		False
1150	1543	178292	178685	sa_ill_sa_contig41	contig_94	90.61		False
1	1065	177753	178806	bs_ill_bs_contig839	contig_94	92.36		False
1369	1484	178693	178808	lm_ill_lm_contig12	contig_94	97.41		False
1675	1898	179001	179224	lm_ill_lm_contig12	contig_94	90.18		False
2105	2299	179240	179434	sa_ill_sa_contig41	contig_94	93.33		False
2342	2421	179477	179556	sa_ill_sa_contig41	contig_94	90.0		False
2157	2233	179481	179557	lm_ill_lm_contig12	contig_94	90.91		False
215	2419	177531	179735	ef_ill_ef_contig17	contig_94	90.87		False
492	714	180044	179822	bs_ill_bs_contig1146	contig_94	92.83		False
2473	2718	179799	180044	lm_ill_lm_contig12	contig_94	91.06		False
47	292	179800	180045	ef_ill_ef_contig25	contig_94	90.24		False
3008	3122	180146	180260	sa_ill_sa_contig41	contig_94	91.3		False
378	537	180136	180295	ef_ill_ef_contig25	contig_94	90.0		False
95	211	180439	180323	bs_ill_bs_contig1146	contig_94	93.16		False
561	680	180320	180439	ef_ill_ef_contig25	contig_94	91.67		False
1206	1322	180893	180777	ec_ill_ec_contig65	contig_94	91.45		False
3521	3637	180777	180893	se_ill_se_contig42	contig_94	91.45		False
1342	1725	181024	180641	lm_ill_lm_contig16	contig_94	90.36		False
471	545	181075	181149	sa_ill_sa_contig8	contig_94	98.67		False
766	967	181149	180948	bs_ill_bs_contig933	contig_94	95.05		False
786	905	181312	181193	ec_ill_ec_contig65	contig_94	95.0		False
1397	1521	181312	181188	pa_ill_pa_contig44	contig_94	92.8		False
3938	4080	181193	181335	se_ill_se_contig42	contig_94	93.01		False
567	826	181169	181428	sa_ill_sa_contig8	contig_94	91.54		False
26	176	181888	181738	bs_ill_bs_contig933	contig_94	91.39		False
411	1174	181956	181193	lm_ill_lm_contig16	contig_94	90.18		False
481	1808	181967	180640	ef_ill_ef_contig19	contig_94	90.79		False
10085	10179	225177	225083	lf_ill_lf_contig46	contig_94	100.0		False
1	438	225457	225894	lf_ill_lf_contig68	contig_94	100.0		False
439	2142	227598	225895	lf_ill_lf_contig68	contig_94	100.0		False
2143	2580	227599	228036	lf_ill_lf_contig68	contig_94	100.0		False
1	208	228722	228929	lf_ill_lf_contig54	contig_94	99.52		False
1	573	251778	252350	lf_ill_lf_contig24	contig_94	99.48		False
11781	12353	252350	251778	lf_ill_lf_contig42	contig_94	99.13		False
1	559	251793	252351	lf_ill_lf_contig44	contig_94	99.46		False
37325	37898	252351	251778	lf_ill_lf_contig16	contig_94	99.3		False
14104	14709	252351	251746	lf_ill_lf_contig37	contig_94	99.17		False
20335	20896	252354	251793	lf_ill_lf_contig32	contig_94	99.64		False
1	558	271703	272260	lf_ill_lf_contig44	contig_94	99.64		False
20339	20896	272260	271703	lf_ill_lf_contig32	contig_94	99.46		False
37326	37898	272260	271688	lf_ill_lf_contig16	contig_94	99.48		False
1	573	271688	272260	lf_ill_lf_contig24	contig_94	99.3		False
11781	12353	272260	271688	lf_ill_lf_contig42	contig_94	98.95		False
14105	14709	272260	271656	lf_ill_lf_contig37	contig_94	99.34		False
29077	29164	407547	407460	lf_ill_lf_contig23	contig_94	98.86		False
39854	39928	407548	407474	lf_ill_lf_contig15	contig_94	100.0		False
8639	8892	445244	445497	lf_ill_lf_contig48	contig_94	95.67		False
44371	44503	446275	446142	lf_ill_lf_contig12	contig_94	97.01		False
24186	24518	446301	445968	lf_ill_lf_contig28	contig_94	97.31		False
1	275	461693	461967	lf_ill_lf_contig11	contig_94	98.91		False
1	573	524015	523443	lf_ill_lf_contig24	contig_94	99.48		False
11781	12353	523443	524015	lf_ill_lf_contig42	contig_94	99.13		False
37325	37898	523442	524015	lf_ill_lf_contig16	contig_94	99.3		False
14104	14709	523442	524047	lf_ill_lf_contig37	contig_94	99.83		False
1	922	524364	523443	lf_ill_lf_contig3	contig_94	99.46		False
1	73	696463	696535	lf_ill_lf_contig14	contig_94	100.0		False
5805	5878	696463	696536	lf_ill_lf_contig38	contig_94	100.0		False
2974	3047	696536	696463	lf_ill_lf_contig66	contig_94	100.0		False
2390	2463	696536	696463	lf_ill_lf_contig69	contig_94	100.0		False
10085	10179	756484	756578	lf_ill_lf_contig46	contig_94	100.0		False
4990	5064	756795	756869	lf_ill_lf_contig55	contig_94	100.0		False
90	374	757789	758073	lf_ill_lf_contig31	contig_94	100.0		False
7465	7822	758610	758249	lf_ill_lf_contig53	contig_94	98.62		False
