S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2600767	2601748	bs_ill_bs_contig933	contig_89	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2602297	2603018	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2603930	2603020	bs_ill_bs_contig991	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2605083	2603932	bs_ill_bs_contig839	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	274	2605084	2605302	bs_ill_bs_contig13	contig_89	100.0		True
local misassembly
328	395	2605437	2605504	bs_ill_bs_contig13	contig_89	100.0		True
translocation
1	55215	2605505	2660719	bs_ill_bs_contig15	contig_89	100.0		True
translocation
56	341	2661100	2660815	bs_ill_bs_contig3	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2661101	2662081	bs_ill_bs_contig933	contig_89	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2662453	2663174	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2664086	2663176	bs_ill_bs_contig991	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2665238	2664088	bs_ill_bs_contig839	contig_89	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2665239	2665637	bs_ill_bs_contig13	contig_89	99.78		True
translocation
1	536	2665754	2666289	bs_ill_bs_contig1326	contig_89	100.0		True
translocation
56	341	2667021	2666736	bs_ill_bs_contig3	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2667022	2668003	bs_ill_bs_contig933	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2668375	2669096	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2670008	2669098	bs_ill_bs_contig991	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1152	2671106	2670010	bs_ill_bs_contig839	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60136	2671107	2731243	bs_ill_bs_contig13	contig_89	100.0		True
translocation
56	375	2731563	2731244	bs_ill_bs_contig3	contig_89	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2731564	2732544	bs_ill_bs_contig933	contig_89	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2732916	2733637	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2734549	2733639	bs_ill_bs_contig991	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2735702	2734551	bs_ill_bs_contig839	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	449	2735703	2736096	bs_ill_bs_contig13	contig_89	99.78		True
translocation
521	601	2736538	2736458	bs_ill_bs_contig3	contig_89	100.0		True
local misassembly
56	430	2737175	2736800	bs_ill_bs_contig3	contig_89	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2737176	2738157	bs_ill_bs_contig933	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2738529	2739250	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2740162	2739252	bs_ill_bs_contig991	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2741315	2740164	bs_ill_bs_contig839	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2741316	2741713	bs_ill_bs_contig13	contig_89	100.0		True
translocation
56	430	2742176	2741801	bs_ill_bs_contig3	contig_89	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2742177	2743157	bs_ill_bs_contig933	contig_89	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2743529	2744250	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2745162	2744252	bs_ill_bs_contig991	contig_89	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2746315	2745164	bs_ill_bs_contig839	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	18355	2746529	2764880	bs_ill_bs_contig20	contig_89	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	104023	2869055	2765034	bs_ill_bs_contig12	contig_89	100.0		True
translocation
708489	709047	2869056	2869614	bs_ill_bs_contig1	contig_89	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	2869616	2870214	bs_ill_bs_contig2	contig_89	99.26		True
translocation
1	325319	3195685	2870215	bs_ill_bs_contig3	contig_89	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	982	3195686	3196612	bs_ill_bs_contig933	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3196984	3197705	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3198617	3197707	bs_ill_bs_contig991	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3199770	3198619	bs_ill_bs_contig839	contig_89	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	393	3199771	3200108	bs_ill_bs_contig13	contig_89	100.0		True
translocation
1	29697	3200109	3229802	bs_ill_bs_contig18	contig_89	99.96		True
translocation
708490	709047	3229803	3230360	bs_ill_bs_contig1	contig_89	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3230362	3230960	bs_ill_bs_contig2	contig_89	99.11		True
translocation
1	257004	3230961	3488011	bs_ill_bs_contig8	contig_89	99.98		True
translocation
56	340	3488396	3488112	bs_ill_bs_contig3	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	3488397	3489378	bs_ill_bs_contig933	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3489750	3490471	bs_ill_bs_contig1146	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3491383	3490473	bs_ill_bs_contig991	contig_89	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3492536	3491385	bs_ill_bs_contig839	contig_89	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	319	3492537	3492801	bs_ill_bs_contig13	contig_89	99.69		True
translocation
18222	18355	3493203	3493336	bs_ill_bs_contig20	contig_89	100.0		True
fake: not a misassembly [fragmentation of reference genome]
674	552243	4045592	3494187	bs_ill_bs_contig2	contig_89	99.97		True
CONTIG	contig_89	4045592	misassembled
114819	115148	27382	27711	lf_ill_lf_contig1	contig_94	100.0		False
1	216	64954	64739	lf_ill_lf_contig1	contig_94	100.0		False
4282	4511	65433	65204	ec_ill_ec_contig65	contig_94	90.0		False
322	551	65204	65433	se_ill_se_contig42	contig_94	90.0		False
4834	5134	65504	65204	pa_ill_pa_contig44	contig_94	90.03		False
589	1072	65122	65605	sa_ill_sa_contig41	contig_94	94.01		False
302	907	65028	65633	lm_ill_lm_contig12	contig_94	92.41		False
318	934	65023	65639	ef_ill_ef_contig17	contig_94	91.9		False
3783	3873	65934	65844	ec_ill_ec_contig65	contig_94	96.7		False
960	1050	65844	65934	se_ill_se_contig42	contig_94	96.7		False
4406	4500	65934	65840	pa_ill_pa_contig44	contig_94	96.84		False
913	1211	65641	65939	lm_ill_lm_contig12	contig_94	90.3		False
1235	1345	65963	66073	lm_ill_lm_contig12	contig_94	93.69		False
935	1366	65642	66073	ef_ill_ef_contig17	contig_94	94.44		False
1150	1543	65685	66078	sa_ill_sa_contig41	contig_94	90.61		False
1	1065	65144	66199	bs_ill_bs_contig839	contig_94	90.71		False
1369	1484	66086	66201	lm_ill_lm_contig12	contig_94	97.41		False
1375	1574	66084	66283	ef_ill_ef_contig17	contig_94	92.5		False
2105	2299	66633	66827	sa_ill_sa_contig41	contig_94	93.33		False
2342	2421	66870	66949	sa_ill_sa_contig41	contig_94	90.0		False
2157	2233	66874	66950	lm_ill_lm_contig12	contig_94	90.91		False
1925	2331	66634	67040	ef_ill_ef_contig17	contig_94	91.4		False
2240	2336	66957	67053	lm_ill_lm_contig12	contig_94	90.72		False
492	714	67437	67215	bs_ill_bs_contig1146	contig_94	92.38		False
2473	2718	67192	67437	lm_ill_lm_contig12	contig_94	90.65		False
3008	3122	67539	67653	sa_ill_sa_contig41	contig_94	91.3		False
378	537	67529	67688	ef_ill_ef_contig25	contig_94	90.0		False
95	211	67832	67716	bs_ill_bs_contig1146	contig_94	94.02		False
561	680	67713	67832	ef_ill_ef_contig25	contig_94	92.5		False
2995	3114	67713	67832	lm_ill_lm_contig12	contig_94	90.0		False
3521	3637	68366	68482	se_ill_se_contig42	contig_94	91.45		False
1206	1322	68482	68366	ec_ill_ec_contig65	contig_94	91.45		False
1521	1808	68516	68229	ef_ill_ef_contig19	contig_94	92.71		False
1342	1725	68613	68230	lm_ill_lm_contig16	contig_94	90.36		False
471	545	68664	68738	sa_ill_sa_contig8	contig_94	98.67		False
766	967	68738	68537	bs_ill_bs_contig933	contig_94	95.05		False
1264	1517	68773	68520	ef_ill_ef_contig19	contig_94	91.73		False
786	905	68901	68782	ec_ill_ec_contig65	contig_94	95.0		False
1397	1521	68901	68777	pa_ill_pa_contig44	contig_94	92.8		False
3938	4080	68782	68924	se_ill_se_contig42	contig_94	93.01		False
567	826	68758	69017	sa_ill_sa_contig8	contig_94	91.54		False
736	1255	69301	68782	ef_ill_ef_contig19	contig_94	93.08		False
26	176	69477	69327	bs_ill_bs_contig933	contig_94	91.39		False
411	1174	69545	68782	lm_ill_lm_contig16	contig_94	90.45		False
242	309	69810	69743	ef_ill_ef_contig19	contig_94	95.59		False
1	78	69870	69947	lf_ill_lf_contig40	contig_94	100.0		False
7885	7962	69947	69870	lf_ill_lf_contig52	contig_94	100.0		False
14104	14707	107216	107819	lf_ill_lf_contig37	contig_94	99.17		False
1	922	108139	107217	lf_ill_lf_contig3	contig_94	99.35		False
14105	14709	130106	129502	lf_ill_lf_contig37	contig_94	98.68		False
1	923	129185	130107	lf_ill_lf_contig3	contig_94	99.24		False
1	215	142046	141832	lf_ill_lf_contig1	contig_94	99.53		False
4282	4511	142525	142296	ec_ill_ec_contig65	contig_94	90.0		False
322	551	142296	142525	se_ill_se_contig42	contig_94	90.0		False
302	873	142120	142691	lm_ill_lm_contig12	contig_94	96.15		False
589	1095	142214	142720	sa_ill_sa_contig41	contig_94	95.66		False
3783	3873	143024	142934	ec_ill_ec_contig65	contig_94	96.7		False
960	1050	142934	143024	se_ill_se_contig42	contig_94	96.7		False
914	1211	142732	143029	lm_ill_lm_contig12	contig_94	91.28		False
1235	1345	143053	143163	lm_ill_lm_contig12	contig_94	93.69		False
1150	1543	142775	143168	sa_ill_sa_contig41	contig_94	90.61		False
1	1065	142236	143289	bs_ill_bs_contig839	contig_94	92.45		False
1369	1484	143176	143291	lm_ill_lm_contig12	contig_94	97.41		False
1675	1898	143484	143707	lm_ill_lm_contig12	contig_94	90.18		False
2105	2299	143723	143917	sa_ill_sa_contig41	contig_94	93.33		False
2342	2421	143960	144039	sa_ill_sa_contig41	contig_94	91.25		False
2157	2233	143964	144040	lm_ill_lm_contig12	contig_94	92.21		False
215	2419	142014	144218	ef_ill_ef_contig17	contig_94	90.82		False
537	714	144482	144305	bs_ill_bs_contig1146	contig_94	93.26		False
2661	2860	144283	144482	sa_ill_sa_contig41	contig_94	90.5		False
2473	2673	144282	144482	lm_ill_lm_contig12	contig_94	91.04		False
47	251	144283	144487	ef_ill_ef_contig25	contig_94	90.24		False
416	680	144658	144923	ef_ill_ef_contig25	contig_94	90.0		False
3521	3637	145261	145377	se_ill_se_contig42	contig_94	91.45		False
1206	1322	145377	145261	ec_ill_ec_contig65	contig_94	91.45		False
1342	1725	145508	145125	lm_ill_lm_contig16	contig_94	90.36		False
471	545	145559	145633	sa_ill_sa_contig8	contig_94	98.67		False
766	967	145633	145432	bs_ill_bs_contig933	contig_94	95.05		False
786	905	145796	145677	ec_ill_ec_contig65	contig_94	95.0		False
1397	1521	145796	145672	pa_ill_pa_contig44	contig_94	92.8		False
3938	4080	145677	145819	se_ill_se_contig42	contig_94	93.01		False
567	826	145653	145912	sa_ill_sa_contig8	contig_94	91.54		False
26	176	146372	146222	bs_ill_bs_contig933	contig_94	91.39		False
411	1174	146440	145677	lm_ill_lm_contig16	contig_94	90.31		False
481	1808	146451	145124	ef_ill_ef_contig19	contig_94	90.71		False
1	78	163122	163199	lf_ill_lf_contig34	contig_94	98.72		False
11185	11262	163199	163122	lf_ill_lf_contig45	contig_94	98.72		False
1	554	162646	163199	lf_ill_lf_contig44	contig_94	99.1		False
20343	20896	163199	162646	lf_ill_lf_contig32	contig_94	98.56		False
11785	12353	163199	162631	lf_ill_lf_contig42	contig_94	99.3		False
37330	37898	163199	162631	lf_ill_lf_contig16	contig_94	99.12		False
1	569	162631	163199	lf_ill_lf_contig24	contig_94	98.95		False
14109	14707	163199	162601	lf_ill_lf_contig37	contig_94	98.16		False
1	73	163272	163200	lf_ill_lf_contig14	contig_94	100.0		False
5805	5878	163272	163199	lf_ill_lf_contig38	contig_94	100.0		False
2974	3047	163199	163272	lf_ill_lf_contig66	contig_94	100.0		False
2390	2463	163199	163272	lf_ill_lf_contig69	contig_94	100.0		False
9244	9558	176481	176167	lf_ill_lf_contig6	contig_94	99.37		False
10881	11213	176988	176656	lf_ill_lf_contig44	contig_94	99.1		False
3239	3448	176989	176780	lf_ill_lf_contig61	contig_94	100.0		False
1	215	177569	177355	lf_ill_lf_contig1	contig_94	99.53		False
4282	4511	178048	177819	ec_ill_ec_contig65	contig_94	90.0		False
322	551	177819	178048	se_ill_se_contig42	contig_94	90.0		False
496	1095	177644	178243	sa_ill_sa_contig41	contig_94	93.33		False
3783	3873	178547	178457	ec_ill_ec_contig65	contig_94	96.7		False
960	1050	178457	178547	se_ill_se_contig42	contig_94	96.7		False
1150	1543	178298	178691	sa_ill_sa_contig41	contig_94	90.61		False
1561	1674	178699	178812	sa_ill_sa_contig41	contig_94	95.61		False
1	1065	177759	178812	bs_ill_bs_contig839	contig_94	92.36		False
302	1484	177643	178814	lm_ill_lm_contig12	contig_94	91.64		False
215	1574	177537	178896	ef_ill_ef_contig17	contig_94	93.41		False
1821	1898	179154	179231	lm_ill_lm_contig12	contig_94	91.03		False
2105	2299	179247	179441	sa_ill_sa_contig41	contig_94	93.33		False
2342	2421	179484	179563	sa_ill_sa_contig41	contig_94	90.0		False
2157	2233	179488	179564	lm_ill_lm_contig12	contig_94	90.91		False
1924	2419	179247	179742	ef_ill_ef_contig17	contig_94	90.52		False
492	714	180051	179829	bs_ill_bs_contig1146	contig_94	92.83		False
2473	2718	179806	180051	lm_ill_lm_contig12	contig_94	91.06		False
47	292	179807	180052	ef_ill_ef_contig25	contig_94	90.24		False
3008	3122	180153	180267	sa_ill_sa_contig41	contig_94	91.3		False
378	537	180143	180302	ef_ill_ef_contig25	contig_94	90.0		False
95	211	180446	180330	bs_ill_bs_contig1146	contig_94	93.16		False
561	680	180327	180446	ef_ill_ef_contig25	contig_94	91.67		False
1206	1322	180900	180784	ec_ill_ec_contig65	contig_94	91.45		False
3521	3637	180784	180900	se_ill_se_contig42	contig_94	91.45		False
1342	1725	181031	180648	lm_ill_lm_contig16	contig_94	90.36		False
471	545	181082	181156	sa_ill_sa_contig8	contig_94	98.67		False
766	967	181156	180955	bs_ill_bs_contig933	contig_94	95.05		False
786	905	181319	181200	ec_ill_ec_contig65	contig_94	95.0		False
1397	1521	181319	181195	pa_ill_pa_contig44	contig_94	92.8		False
3938	4080	181200	181342	se_ill_se_contig42	contig_94	93.01		False
567	826	181176	181435	sa_ill_sa_contig8	contig_94	91.54		False
26	176	181895	181745	bs_ill_bs_contig933	contig_94	91.39		False
411	1174	181963	181200	lm_ill_lm_contig16	contig_94	90.18		False
481	1808	181974	180647	ef_ill_ef_contig19	contig_94	90.79		False
10085	10179	225181	225087	lf_ill_lf_contig46	contig_94	100.0		False
1	438	225461	225898	lf_ill_lf_contig68	contig_94	100.0		False
439	2142	227602	225899	lf_ill_lf_contig68	contig_94	100.0		False
2143	2580	227603	228040	lf_ill_lf_contig68	contig_94	100.0		False
1	208	228726	228933	lf_ill_lf_contig54	contig_94	99.52		False
1	573	251783	252355	lf_ill_lf_contig24	contig_94	99.48		False
11781	12353	252355	251783	lf_ill_lf_contig42	contig_94	99.13		False
1	559	251798	252356	lf_ill_lf_contig44	contig_94	99.46		False
37325	37898	252356	251783	lf_ill_lf_contig16	contig_94	99.3		False
14104	14709	252356	251751	lf_ill_lf_contig37	contig_94	99.17		False
20335	20896	252359	251798	lf_ill_lf_contig32	contig_94	99.64		False
1	558	271710	272267	lf_ill_lf_contig44	contig_94	99.64		False
20339	20896	272267	271710	lf_ill_lf_contig32	contig_94	99.46		False
37326	37898	272267	271695	lf_ill_lf_contig16	contig_94	99.48		False
1	573	271695	272267	lf_ill_lf_contig24	contig_94	99.3		False
11781	12353	272267	271695	lf_ill_lf_contig42	contig_94	98.95		False
14105	14709	272267	271663	lf_ill_lf_contig37	contig_94	99.34		False
1	108	373594	373701	lf_ill_lf_contig20	contig_94	97.22		False
29077	29164	407549	407462	lf_ill_lf_contig23	contig_94	98.86		False
39854	39928	407550	407476	lf_ill_lf_contig15	contig_94	100.0		False
8639	8892	445244	445497	lf_ill_lf_contig48	contig_94	95.67		False
44371	44503	446275	446142	lf_ill_lf_contig12	contig_94	97.01		False
24186	24518	446301	445968	lf_ill_lf_contig28	contig_94	97.31		False
1	275	461693	461967	lf_ill_lf_contig11	contig_94	98.91		False
1	81	523519	523439	lf_ill_lf_contig34	contig_94	100.0		False
11182	11262	523439	523519	lf_ill_lf_contig45	contig_94	100.0		False
20340	20896	523439	523995	lf_ill_lf_contig32	contig_94	100.0		False
1	557	523995	523439	lf_ill_lf_contig44	contig_94	99.46		False
1	572	524010	523439	lf_ill_lf_contig24	contig_94	99.48		False
37327	37898	523439	524010	lf_ill_lf_contig16	contig_94	99.3		False
11782	12353	523439	524010	lf_ill_lf_contig42	contig_94	99.13		False
14106	14709	523439	524042	lf_ill_lf_contig37	contig_94	99.83		False
1	73	696449	696521	lf_ill_lf_contig14	contig_94	100.0		False
2390	2463	696522	696449	lf_ill_lf_contig69	contig_94	100.0		False
5805	5878	696449	696522	lf_ill_lf_contig38	contig_94	100.0		False
2974	3047	696522	696449	lf_ill_lf_contig66	contig_94	100.0		False
10085	10179	756468	756562	lf_ill_lf_contig46	contig_94	100.0		False
4990	5064	756779	756853	lf_ill_lf_contig55	contig_94	100.0		False
90	374	757773	758057	lf_ill_lf_contig31	contig_94	100.0		False
7465	7822	758594	758233	lf_ill_lf_contig53	contig_94	98.62		False
7884	7962	841661	841739	lf_ill_lf_contig52	contig_94	100.0		False
1	79	841739	841661	lf_ill_lf_contig40	contig_94	100.0		False
965	1096	842453	842322	sa_ill_sa_contig8	contig_94	92.42		False
786	905	842708	842827	ec_ill_ec_contig65	contig_94	95.0		False
3938	4080	842827	842685	se_ill_se_contig42	contig_94	93.01		False
1397	1521	842708	842832	pa_ill_pa_contig44	contig_94	92.8		False
567	826	842851	842592	sa_ill_sa_contig8	contig_94	91.54		False
471	545	842945	842871	sa_ill_sa_contig8	contig_94	98.67		False
213	967	842318	843072	bs_ill_bs_contig933	contig_94	90.36		False
1206	1322	843127	843243	ec_ill_ec_contig65	contig_94	91.45		False
3521	3637	843243	843127	se_ill_se_contig42	contig_94	91.45		False
654	1725	842307	843379	lm_ill_lm_contig16	contig_94	90.42		False
736	1808	842308	843380	ef_ill_ef_contig19	contig_94	92.01		False
95	211	843777	843893	bs_ill_bs_contig1146	contig_94	93.16		False
561	680	843896	843777	ef_ill_ef_contig25	contig_94	91.67		False
3008	3122	844070	843956	sa_ill_sa_contig41	contig_94	91.3		False
378	537	844080	843921	ef_ill_ef_contig25	contig_94	90.0		False
492	714	844172	844394	bs_ill_bs_contig1146	contig_94	92.83		False
47	292	844416	844171	ef_ill_ef_contig25	contig_94	90.24		False
2473	2718	844417	844172	lm_ill_lm_contig12	contig_94	91.06		False
2157	2233	844735	844659	lm_ill_lm_contig12	contig_94	90.91		False
2342	2421	844739	844660	sa_ill_sa_contig41	contig_94	90.0		False
2105	2299	844976	844782	sa_ill_sa_contig41	contig_94	93.33		False
1675	1898	845215	844992	lm_ill_lm_contig12	contig_94	90.18		False
1369	1484	845523	845408	lm_ill_lm_contig12	contig_94	97.41		False
1235	1345	845646	845536	lm_ill_lm_contig12	contig_94	93.69		False
3783	3873	845675	845765	ec_ill_ec_contig65	contig_94	96.7		False
960	1050	845765	845675	se_ill_se_contig42	contig_94	96.7		False
1150	1543	845924	845531	sa_ill_sa_contig41	contig_94	90.61		False
914	1211	845967	845670	lm_ill_lm_contig12	contig_94	91.28		False
4282	4511	846174	846403	ec_ill_ec_contig65	contig_94	90.0		False
322	551	846403	846174	se_ill_se_contig42	contig_94	90.0		False
1	1065	846463	845410	bs_ill_bs_contig839	contig_94	92.45		False
589	1095	846485	845979	sa_ill_sa_contig41	contig_94	95.66		False
302	873	846579	846008	lm_ill_lm_contig12	contig_94	96.15		False
215	2419	846685	844481	ef_ill_ef_contig17	contig_94	90.78		False
1	922	1017826	1016905	lf_ill_lf_contig3	contig_94	99.35		False
14105	14709	1160923	1161527	lf_ill_lf_contig37	contig_94	99.17		False
1	924	1161844	1160921	lf_ill_lf_contig3	contig_94	99.57		False
1	232	1184375	1184606	lf_ill_lf_contig78	contig_94	99.14		False
1	171	1197888	1197718	lf_ill_lf_contig3	contig_94	100.0		False
24212	24519	1258759	1259066	lf_ill_lf_contig28	contig_94	99.68		False
88115	89143	1259812	1258759	lf_ill_lf_contig3	contig_94	95.55		False
28780	28880	1382148	1382048	lf_ill_lf_contig24	contig_94	99.01		False
1678	1779	1382149	1382048	lf_ill_lf_contig70	contig_94	100.0		False
1206	1307	1382149	1382048	lf_ill_lf_contig74	contig_94	100.0		False
1	73	1382149	1382221	lf_ill_lf_contig14	contig_94	100.0		False
80230	80302	1382221	1382149	lf_ill_lf_contig4	contig_94	100.0		False
2975	3047	1382221	1382149	lf_ill_lf_contig66	contig_94	100.0		False
5797	5877	1382141	1382221	lf_ill_lf_contig38	contig_94	98.77		False
428	643	1382453	1382238	lf_ill_lf_contig13	contig_94	100.0		False
34995	35215	1382233	1382453	lf_ill_lf_contig18	contig_94	98.19		False
88115	89169	1480273	1479220	lf_ill_lf_contig3	contig_94	98.77		False
1	209	1480067	1480275	lf_ill_lf_contig18	contig_94	94.74		False
8640	8892	1480275	1480023	lf_ill_lf_contig48	contig_94	95.65		False
34992	35270	1488455	1488733	lf_ill_lf_contig18	contig_94	95.7		False
7468	7822	1549801	1550158	lf_ill_lf_contig53	contig_94	98.32		False
5789	5879	1653099	1653189	lf_ill_lf_contig38	contig_94	98.9		False
395	469	1655597	1655523	lf_ill_lf_contig1	contig_94	100.0		False
8864	8941	1655598	1655521	lf_ill_lf_contig47	contig_94	100.0		False
1	215	1655817	1655603	lf_ill_lf_contig1	contig_94	99.53		False
322	551	1656067	1656296	se_ill_se_contig42	contig_94	90.0		False
4282	4511	1656296	1656067	ec_ill_ec_contig65	contig_94	90.0		False
302	873	1655891	1656462	lm_ill_lm_contig12	contig_94	96.15		False
496	1095	1655892	1656491	sa_ill_sa_contig41	contig_94	93.33		False
960	1050	1656705	1656795	se_ill_se_contig42	contig_94	96.7		False
3783	3873	1656795	1656705	ec_ill_ec_contig65	contig_94	96.7		False
914	1211	1656503	1656800	lm_ill_lm_contig12	contig_94	91.28		False
1235	1345	1656824	1656934	lm_ill_lm_contig12	contig_94	93.69		False
1150	1543	1656546	1656939	sa_ill_sa_contig41	contig_94	90.61		False
1	1065	1656007	1657060	bs_ill_bs_contig839	contig_94	92.45		False
1369	1484	1656947	1657062	lm_ill_lm_contig12	contig_94	97.41		False
1675	1898	1657255	1657478	lm_ill_lm_contig12	contig_94	90.18		False
2105	2299	1657494	1657688	sa_ill_sa_contig41	contig_94	93.33		False
2342	2421	1657731	1657810	sa_ill_sa_contig41	contig_94	90.0		False
2157	2233	1657735	1657811	lm_ill_lm_contig12	contig_94	90.91		False
215	2419	1655785	1657989	ef_ill_ef_contig17	contig_94	90.73		False
492	714	1658298	1658076	bs_ill_bs_contig1146	contig_94	92.83		False
2473	2718	1658053	1658298	lm_ill_lm_contig12	contig_94	91.06		False
47	292	1658054	1658299	ef_ill_ef_contig25	contig_94	90.24		False
3008	3122	1658400	1658514	sa_ill_sa_contig41	contig_94	91.3		False
378	537	1658390	1658549	ef_ill_ef_contig25	contig_94	90.0		False
95	211	1658693	1658577	bs_ill_bs_contig1146	contig_94	94.02		False
561	680	1658574	1658693	ef_ill_ef_contig25	contig_94	92.5		False
2995	3114	1658574	1658693	lm_ill_lm_contig12	contig_94	90.0		False
38	231	1658896	1659089	sa_ill_sa_contig8	contig_94	91.24		False
1873	1938	1659091	1659026	pa_ill_pa_contig44	contig_94	92.42		False
1529	1725	1659091	1658895	lm_ill_lm_contig16	contig_94	92.89		False
471	545	1659339	1659413	sa_ill_sa_contig8	contig_94	98.67		False
766	967	1659413	1659212	bs_ill_bs_contig933	contig_94	95.05		False
786	905	1659576	1659457	ec_ill_ec_contig65	contig_94	95.0		False
1397	1521	1659576	1659452	pa_ill_pa_contig44	contig_94	92.8		False
3938	4080	1659457	1659599	se_ill_se_contig42	contig_94	93.01		False
567	826	1659433	1659692	sa_ill_sa_contig8	contig_94	91.54		False
26	176	1660152	1660002	bs_ill_bs_contig933	contig_94	91.39		False
411	1174	1660220	1659457	lm_ill_lm_contig16	contig_94	90.18		False
481	1808	1660231	1658894	ef_ill_ef_contig19	contig_94	90.11		False
1	375	1784996	1784622	lf_ill_lf_contig31	contig_94	100.0		False
1	208	1791068	1790861	lf_ill_lf_contig18	contig_94	100.0		False
8641	8892	1790861	1791112	lf_ill_lf_contig48	contig_94	95.63		False
44371	44503	1791890	1791757	lf_ill_lf_contig12	contig_94	97.01		False
24186	24518	1791916	1791583	lf_ill_lf_contig28	contig_94	97.31		False
1	27436	27436	1	lf_ill_lf_contig27	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
37199	37666	28421	27954	lf_ill_lf_contig17	contig_94	99.62		True
translocation
1	34623	28422	63042	lf_ill_lf_contig19	contig_94	99.99		True
fake: not a misassembly [fragmentation of reference genome]
6507	6829	63835	63513	lf_ill_lf_contig54	contig_94	99.54		True
translocation
1	958	63836	64793	lf_ill_lf_contig80	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	679	64900	65578	lf_ill_lf_contig82	contig_94	99.71		True
local misassembly [fragmentation of reference genome]
1544	3873	67972	65643	lf_ill_lf_contig57	contig_94	99.18		True
local misassembly
1	1332	69516	68185	lf_ill_lf_contig57	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
73208	73582	69892	69518	lf_ill_lf_contig6	contig_94	99.53		True
translocation
1	37898	69893	107789	lf_ill_lf_contig16	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	675	108498	109172	lf_ill_lf_contig5	contig_94	99.86		True
translocation
1	18979	109173	128150	lf_ill_lf_contig33	contig_94	99.99		True
translocation
1	676	128826	128151	lf_ill_lf_contig5	contig_94	99.32		True
fake: not a misassembly [fragmentation of reference genome]
1	12353	141886	129534	lf_ill_lf_contig42	contig_94	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	703	141992	142694	lf_ill_lf_contig82	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	145063	142695	lf_ill_lf_contig57	contig_94	97.89		True
local misassembly
