S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp)
156234	156350	594491	594607	bs_ill_bs_contig10	contig_87	91.45		True
local misassembly
156231	156332	594731	594832	bs_ill_bs_contig10	contig_87	95.1		True
local misassembly
156423	156826	594833	595236	bs_ill_bs_contig10	contig_87	92.08		True
indel: stretch of mismatches
156834	156912	595244	595322	bs_ill_bs_contig10	contig_87	92.41		True
local misassembly
156609	156751	595649	595791	bs_ill_bs_contig10	contig_87	98.6		True
indel: indel (> 5bp)
156752	156823	595801	595872	bs_ill_bs_contig10	contig_87	98.06		True
local misassembly
156140	156408	595873	596141	bs_ill_bs_contig10	contig_87	96.28		True
local misassembly
156684	156751	596174	596241	bs_ill_bs_contig10	contig_87	98.53		True
indel: indel (> 5bp)
156752	156854	596305	596407	bs_ill_bs_contig10	contig_87	99.1		True
indel: indel (> 5bp)
156774	156939	596408	596573	bs_ill_bs_contig10	contig_87	97.59		True
fake: not a misassembly [fragmentation of reference genome]
465	609	596850	596706	bs_ill_bs_contig1250	contig_87	95.17		True
local misassembly
1	609	597692	597084	bs_ill_bs_contig1250	contig_87	100.0		True
local misassembly
56	142	597799	597713	bs_ill_bs_contig1250	contig_87	97.89		True
local misassembly [fragmentation of reference genome]
34	329	597800	598095	bs_ill_bs_contig9	contig_87	99.03		True
local misassembly
114	252570	598096	850668	bs_ill_bs_contig9	contig_87	99.94		True
translocation
708489	709047	850669	851227	bs_ill_bs_contig1	contig_87	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	618	851229	851846	bs_ill_bs_contig2	contig_87	99.26		True
translocation
1	294381	851847	1146226	bs_ill_bs_contig5	contig_87	100.0		True
translocation
1	599	1146826	1146227	bs_ill_bs_contig2	contig_87	99.11		True
fake: not a misassembly [fragmentation of reference genome]
708490	709047	1147385	1146828	bs_ill_bs_contig1	contig_87	100.0		True
translocation
1	315068	1462455	1147386	bs_ill_bs_contig4	contig_87	100.0		True
translocation
1	599	1463054	1462456	bs_ill_bs_contig2	contig_87	99.26		True
fake: not a misassembly [fragmentation of reference genome]
708489	709047	1463614	1463056	bs_ill_bs_contig1	contig_87	99.84		True
translocation
1	37065	1463615	1500679	bs_ill_bs_contig17	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	536	1502479	1501971	bs_ill_bs_contig1326	contig_87	90.26		True
translocation
328	453	1502749	1502624	bs_ill_bs_contig13	contig_87	100.0		True
local misassembly
56	274	1503102	1502884	bs_ill_bs_contig13	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1503103	1504254	bs_ill_bs_contig839	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1504256	1505166	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1505889	1505168	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1507243	1506262	bs_ill_bs_contig933	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	341	1507244	1507529	bs_ill_bs_contig3	contig_87	100.0		True
translocation
1	38370	1507530	1545899	bs_ill_bs_contig16	contig_87	100.0		True
translocation
708490	709047	1545900	1546457	bs_ill_bs_contig1	contig_87	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	620	1546459	1547078	bs_ill_bs_contig2	contig_87	99.11		True
translocation
1	263211	1547079	1810289	bs_ill_bs_contig7	contig_87	100.0		True
translocation
1	599	1810888	1810290	bs_ill_bs_contig2	contig_87	99.41		True
fake: not a misassembly [fragmentation of reference genome]
1	709047	2519819	1810890	bs_ill_bs_contig1	contig_87	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	59870	2520050	2579919	bs_ill_bs_contig14	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	2580173	2581154	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2581703	2582424	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2583336	2582426	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2584489	2583338	bs_ill_bs_contig839	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	15524	2584887	2600410	bs_ill_bs_contig21	contig_87	100.0		True
translocation
56	342	2600784	2600498	bs_ill_bs_contig3	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2600785	2601766	bs_ill_bs_contig933	contig_87	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2602315	2603036	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2603948	2603038	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2605101	2603950	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	274	2605102	2605320	bs_ill_bs_contig13	contig_87	100.0		True
local misassembly
328	395	2605455	2605522	bs_ill_bs_contig13	contig_87	100.0		True
translocation
1	55215	2605523	2660737	bs_ill_bs_contig15	contig_87	100.0		True
translocation
56	341	2661118	2660833	bs_ill_bs_contig3	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2661119	2662100	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2662472	2663193	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2664105	2663195	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2665258	2664107	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2665259	2665657	bs_ill_bs_contig13	contig_87	99.78		True
translocation
1	536	2665774	2666309	bs_ill_bs_contig1326	contig_87	100.0		True
translocation
56	341	2667041	2666756	bs_ill_bs_contig3	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2667042	2668023	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2668395	2669116	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2670028	2669118	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1152	2671126	2670030	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60136	2671127	2731265	bs_ill_bs_contig13	contig_87	100.0		True
translocation
56	375	2731585	2731266	bs_ill_bs_contig3	contig_87	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2731586	2732567	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2732939	2733660	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2734572	2733662	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2735725	2734574	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	449	2735726	2736119	bs_ill_bs_contig13	contig_87	99.78		True
translocation
521	601	2736561	2736481	bs_ill_bs_contig3	contig_87	100.0		True
local misassembly
56	430	2737198	2736823	bs_ill_bs_contig3	contig_87	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2737199	2738180	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2738552	2739273	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2740185	2739275	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2741338	2740187	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2741339	2741736	bs_ill_bs_contig13	contig_87	100.0		True
translocation
56	430	2742199	2741824	bs_ill_bs_contig3	contig_87	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2742200	2743181	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2743553	2744274	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2745186	2744276	bs_ill_bs_contig991	contig_87	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2746339	2745188	bs_ill_bs_contig839	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	18355	2746553	2764904	bs_ill_bs_contig20	contig_87	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	104023	2869081	2765058	bs_ill_bs_contig12	contig_87	100.0		True
translocation
708489	709047	2869082	2869640	bs_ill_bs_contig1	contig_87	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	2869642	2870240	bs_ill_bs_contig2	contig_87	99.26		True
translocation
1	325319	3195714	2870241	bs_ill_bs_contig3	contig_87	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	982	3195715	3196641	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3197013	3197734	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3198646	3197736	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3199799	3198648	bs_ill_bs_contig839	contig_87	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	393	3199800	3200137	bs_ill_bs_contig13	contig_87	100.0		True
translocation
1	29697	3200138	3229831	bs_ill_bs_contig18	contig_87	99.96		True
translocation
708490	709047	3229832	3230389	bs_ill_bs_contig1	contig_87	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3230391	3230989	bs_ill_bs_contig2	contig_87	99.11		True
translocation
1	257004	3230990	3488040	bs_ill_bs_contig8	contig_87	99.98		True
translocation
56	340	3488425	3488141	bs_ill_bs_contig3	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	3488426	3489407	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3489779	3490500	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3491412	3490502	bs_ill_bs_contig991	contig_87	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3492565	3491414	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	319	3492566	3492830	bs_ill_bs_contig13	contig_87	99.69		True
translocation
18222	18355	3493232	3493365	bs_ill_bs_contig20	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
674	552243	4045602	3494216	bs_ill_bs_contig2	contig_87	99.96		True
CONTIG	contig_87	4045602	misassembled
309880	309962	538144	538226	ec_ill_ec_contig2	contig_94	100.0		False
309851	310077	537997	538226	ec_ill_ec_contig2	contig_94	91.34		False
310109	310261	538143	538295	ec_ill_ec_contig2	contig_94	94.12		False
13766	16208	538148	540589	se_ill_se_contig4	contig_94	99.96		False
312315	312687	540354	540726	ec_ill_ec_contig2	contig_94	91.15		False
312315	312687	540354	540726	ec_ill_ec_contig2	contig_94	91.15		False
14180	16743	538562	541245	se_ill_se_contig4	contig_94	95.46		False
14177	16977	538559	541245	se_ill_se_contig4	contig_94	94.64		False
455	601	773880	774026	se_ill_se_contig62	contig_94	98.64		False
1	107	805670	805564	se_ill_se_contig30	contig_94	100.0		False
1	159	805670	805512	se_ill_se_contig45	contig_94	100.0		False
2	113	805675	805564	ec_ill_ec_contig16	contig_94	100.0		False
2	113	805675	805564	ec_ill_ec_contig8	contig_94	100.0		False
1	131	805694	805564	se_ill_se_contig17	contig_94	100.0		False
222	355	805694	805561	se_ill_se_contig30	contig_94	97.01		False
228	524	805694	805398	ec_ill_ec_contig16	contig_94	95.29		False
25	169	805706	805564	ec_ill_ec_contig4	contig_94	97.24		False
17187	17331	805564	805706	ec_ill_ec_contig52	contig_94	97.24		False
88300	88444	805564	805706	ec_ill_ec_contig23	contig_94	97.24		False
671	900	806068	806297	sa_ill_sa_contig41	contig_94	90.87		False
61	290	806068	806297	bs_ill_bs_contig839	contig_94	90.43		False
305	534	806068	806297	lf_ill_lf_contig82	contig_94	90.0		False
4882	5195	806320	806007	pa_ill_pa_contig44	contig_94	96.18		False
1124	1206	806714	806796	lm_ill_lm_contig12	contig_94	97.59		False
707	789	806714	806796	bs_ill_bs_contig839	contig_94	97.59		False
1137	1227	806706	806796	ef_ill_ef_contig17	contig_94	96.7		False
1309	1402	806706	806799	sa_ill_sa_contig41	contig_94	96.81		False
4268	4718	806934	806484	pa_ill_pa_contig44	contig_94	92.68		False
4118	4233	807087	806972	pa_ill_pa_contig44	contig_94	93.1		False
3453	3662	807741	807532	pa_ill_pa_contig44	contig_94	93.81		False
3374	3442	807819	807751	pa_ill_pa_contig44	contig_94	92.75		False
2892	3062	808305	808135	pa_ill_pa_contig44	contig_94	91.23		False
2687	2798	808519	808408	pa_ill_pa_contig44	contig_94	91.07		False
1876	4902	808694	805678	ec_ill_ec_contig65	contig_94	96.97		False
1975	2060	809112	809027	pa_ill_pa_contig44	contig_94	91.86		False
1473	1587	809270	809156	lm_ill_lm_contig16	contig_94	93.91		False
1035	1151	809270	809154	lf_ill_lf_contig57	contig_94	91.45		False
1813	1967	809274	809120	pa_ill_pa_contig44	contig_94	92.26		False
1342	1416	809401	809327	lm_ill_lm_contig16	contig_94	90.67		False
1660	1760	809427	809327	pa_ill_pa_contig44	contig_94	94.06		False
455	542	809437	809524	sa_ill_sa_contig8	contig_94	90.91		False
590	729	809570	809709	sa_ill_sa_contig8	contig_94	91.43		False
1034	1174	809711	809571	lm_ill_lm_contig16	contig_94	92.91		False
582	727	809711	809566	bs_ill_bs_contig933	contig_94	90.41		False
1375	1650	809712	809437	pa_ill_pa_contig44	contig_94	93.48		False
593	735	809713	809571	lf_ill_lf_contig57	contig_94	93.01		False
769	840	809748	809819	sa_ill_sa_contig8	contig_94	95.83		False
924	995	809820	809749	lm_ill_lm_contig16	contig_94	97.22		False
472	543	809820	809749	bs_ill_bs_contig933	contig_94	95.83		False
1005	1076	809820	809749	ef_ill_ef_contig19	contig_94	95.83		False
995	1106	810092	809981	pa_ill_pa_contig44	contig_94	91.07		False
1	1463	810475	809013	ec_ill_ec_contig65	contig_94	97.27		False
529	593	810564	810500	pa_ill_pa_contig44	contig_94	98.46		False
1	351	810421	810767	ec_ill_ec_contig6	contig_94	96.3		False
49123	50117	860781	859787	se_ill_se_contig7	contig_94	100.0		False
2	114	1471923	1471811	ec_ill_ec_contig8	contig_94	100.0		False
2	361	1471923	1471564	ec_ill_ec_contig16	contig_94	97.24		False
228	358	1471942	1471812	ec_ill_ec_contig16	contig_94	98.47		False
222	352	1471942	1471812	se_ill_se_contig30	contig_94	96.95		False
1	132	1471942	1471811	se_ill_se_contig17	contig_94	100.0		False
88299	88444	1471811	1471954	ec_ill_ec_contig23	contig_94	97.26		False
25	170	1471954	1471811	ec_ill_ec_contig4	contig_94	97.26		False
17186	17331	1471811	1471954	ec_ill_ec_contig52	contig_94	97.26		False
103859	104096	1471812	1472049	se_ill_se_contig19	contig_94	100.0		False
671	900	1472316	1472545	sa_ill_sa_contig41	contig_94	90.87		False
61	290	1472316	1472545	bs_ill_bs_contig839	contig_94	90.43		False
305	534	1472316	1472545	lf_ill_lf_contig82	contig_94	90.0		False
4882	5195	1472568	1472255	pa_ill_pa_contig44	contig_94	96.18		False
707	789	1472962	1473044	bs_ill_bs_contig839	contig_94	97.59		False
1124	1206	1472962	1473044	lm_ill_lm_contig12	contig_94	97.59		False
1137	1227	1472954	1473044	ef_ill_ef_contig17	contig_94	96.7		False
1309	1402	1472954	1473047	sa_ill_sa_contig41	contig_94	96.81		False
4268	4718	1473182	1472732	pa_ill_pa_contig44	contig_94	92.68		False
4118	4233	1473335	1473220	pa_ill_pa_contig44	contig_94	93.1		False
3453	3662	1474002	1473793	pa_ill_pa_contig44	contig_94	93.81		False
3374	3442	1474080	1474012	pa_ill_pa_contig44	contig_94	92.75		False
2892	3062	1474566	1474396	pa_ill_pa_contig44	contig_94	91.23		False
2687	2798	1474780	1474669	pa_ill_pa_contig44	contig_94	91.07		False
1876	4902	1474955	1471926	ec_ill_ec_contig65	contig_94	97.43		False
1975	2060	1475373	1475288	pa_ill_pa_contig44	contig_94	91.86		False
1473	1587	1475531	1475417	lm_ill_lm_contig16	contig_94	93.91		False
1035	1151	1475531	1475415	lf_ill_lf_contig57	contig_94	91.45		False
1813	1967	1475535	1475381	pa_ill_pa_contig44	contig_94	92.26		False
1342	1416	1475662	1475588	lm_ill_lm_contig16	contig_94	90.67		False
1660	1760	1475688	1475588	pa_ill_pa_contig44	contig_94	94.06		False
455	542	1475698	1475785	sa_ill_sa_contig8	contig_94	90.91		False
590	729	1475831	1475970	sa_ill_sa_contig8	contig_94	91.43		False
1034	1174	1475972	1475832	lm_ill_lm_contig16	contig_94	92.91		False
582	727	1475972	1475827	bs_ill_bs_contig933	contig_94	90.41		False
1375	1650	1475973	1475698	pa_ill_pa_contig44	contig_94	93.48		False
593	735	1475974	1475832	lf_ill_lf_contig57	contig_94	93.01		False
769	840	1476009	1476080	sa_ill_sa_contig8	contig_94	95.83		False
924	995	1476081	1476010	lm_ill_lm_contig16	contig_94	97.22		False
472	543	1476081	1476010	bs_ill_bs_contig933	contig_94	95.83		False
1005	1076	1476081	1476010	ef_ill_ef_contig19	contig_94	95.83		False
995	1106	1476353	1476242	pa_ill_pa_contig44	contig_94	91.07		False
1	1463	1476736	1475274	ec_ill_ec_contig65	contig_94	97.27		False
529	593	1476825	1476761	pa_ill_pa_contig44	contig_94	98.46		False
1	111	1476918	1477030	se_ill_se_contig7	contig_94	97.35		False
1	213	1476918	1477130	se_ill_se_contig6	contig_94	100.0		False
1	452	1476682	1477130	ec_ill_ec_contig6	contig_94	97.12		False
1	125	1503194	1503070	ec_ill_ec_contig37	contig_94	98.4		False
65009	65098	1503991	1504080	pa_ill_pa_contig27	contig_94	91.11		False
48504	48593	1503991	1504080	pa_ill_pa_contig27	contig_94	91.11		False
1	1031	1504170	1503140	ec_ill_ec_contig83	contig_94	98.35		False
529	593	1991767	1991831	pa_ill_pa_contig44	contig_94	98.46		False
1	294	1991910	1991619	ec_ill_ec_contig6	contig_94	97.28		False
995	1106	1992239	1992350	pa_ill_pa_contig44	contig_94	91.07		False
924	995	1992511	1992582	lm_ill_lm_contig16	contig_94	97.22		False
472	543	1992511	1992582	bs_ill_bs_contig933	contig_94	95.83		False
1005	1076	1992511	1992582	ef_ill_ef_contig19	contig_94	95.83		False
769	840	1992583	1992512	sa_ill_sa_contig8	contig_94	95.83		False
1034	1174	1992620	1992760	lm_ill_lm_contig16	contig_94	92.91		False
593	735	1992618	1992760	lf_ill_lf_contig57	contig_94	93.01		False
590	729	1992761	1992622	sa_ill_sa_contig8	contig_94	91.43		False
582	727	1992620	1992765	bs_ill_bs_contig933	contig_94	90.41		False
455	542	1992894	1992807	sa_ill_sa_contig8	contig_94	90.91		False
1375	1650	1992619	1992894	pa_ill_pa_contig44	contig_94	93.48		False
1342	1416	1992930	1993004	lm_ill_lm_contig16	contig_94	90.67		False
1660	1760	1992904	1993004	pa_ill_pa_contig44	contig_94	94.06		False
1473	1587	1993061	1993175	lm_ill_lm_contig16	contig_94	93.91		False
1035	1151	1993061	1993177	lf_ill_lf_contig57	contig_94	91.45		False
1813	1967	1993057	1993211	pa_ill_pa_contig44	contig_94	92.26		False
1975	2060	1993219	1993304	pa_ill_pa_contig44	contig_94	91.86		False
1	1463	1991856	1993318	ec_ill_ec_contig65	contig_94	97.27		False
2687	2798	1993971	1994082	pa_ill_pa_contig44	contig_94	91.07		False
2892	3062	1994185	1994355	pa_ill_pa_contig44	contig_94	91.23		False
3374	3442	1994670	1994738	pa_ill_pa_contig44	contig_94	92.75		False
3453	3662	1994748	1994957	pa_ill_pa_contig44	contig_94	93.81		False
4118	4233	1995415	1995530	pa_ill_pa_contig44	contig_94	93.1		False
707	789	1995788	1995706	bs_ill_bs_contig839	contig_94	97.59		False
1124	1206	1995788	1995706	lm_ill_lm_contig12	contig_94	97.59		False
1137	1227	1995796	1995706	ef_ill_ef_contig17	contig_94	96.7		False
1309	1402	1995796	1995703	sa_ill_sa_contig41	contig_94	96.81		False
4268	4718	1995568	1996018	pa_ill_pa_contig44	contig_94	92.68		False
671	900	1996434	1996205	sa_ill_sa_contig41	contig_94	90.87		False
61	290	1996434	1996205	bs_ill_bs_contig839	contig_94	90.43		False
305	534	1996434	1996205	lf_ill_lf_contig82	contig_94	90.0		False
4882	5195	1996182	1996495	pa_ill_pa_contig44	contig_94	96.18		False
1876	4902	1993796	1996824	ec_ill_ec_contig65	contig_94	97.4		False
1	107	1996832	1996938	se_ill_se_contig45	contig_94	100.0		False
228	358	1996808	1996938	ec_ill_ec_contig16	contig_94	98.47		False
222	352	1996808	1996938	se_ill_se_contig30	contig_94	96.95		False
103859	104096	1996938	1996701	se_ill_se_contig19	contig_94	100.0		False
1	108	1996832	1996939	se_ill_se_contig30	contig_94	100.0		False
2	114	1996827	1996939	ec_ill_ec_contig16	contig_94	100.0		False
2	115	1996827	1996940	ec_ill_ec_contig8	contig_94	100.0		False
1	133	1996808	1996940	se_ill_se_contig17	contig_94	100.0		False
25	171	1996796	1996940	ec_ill_ec_contig4	contig_94	97.28		False
17062	17331	1997063	1996796	ec_ill_ec_contig52	contig_94	95.22		False
88077	88444	1997161	1996796	ec_ill_ec_contig23	contig_94	96.22		False
1	261	2086761	2086500	ec_ill_ec_contig12	contig_94	92.86		False
1	266	2086762	2086497	se_ill_se_contig23	contig_94	100.0		False
529	593	2086855	2086919	pa_ill_pa_contig44	contig_94	98.46		False
1	294	2086998	2086707	ec_ill_ec_contig6	contig_94	97.28		False
995	1106	2087327	2087438	pa_ill_pa_contig44	contig_94	91.07		False
924	995	2087599	2087670	lm_ill_lm_contig16	contig_94	97.22		False
472	543	2087599	2087670	bs_ill_bs_contig933	contig_94	95.83		False
1005	1076	2087599	2087670	ef_ill_ef_contig19	contig_94	95.83		False
769	840	2087671	2087600	sa_ill_sa_contig8	contig_94	95.83		False
1034	1174	2087708	2087848	lm_ill_lm_contig16	contig_94	92.91		False
593	735	2087706	2087848	lf_ill_lf_contig57	contig_94	93.01		False
590	729	2087849	2087710	sa_ill_sa_contig8	contig_94	91.43		False
582	727	2087708	2087853	bs_ill_bs_contig933	contig_94	90.41		False
455	542	2087982	2087895	sa_ill_sa_contig8	contig_94	90.91		False
1375	1650	2087707	2087982	pa_ill_pa_contig44	contig_94	93.48		False
1660	1737	2087992	2088069	pa_ill_pa_contig44	contig_94	92.31		False
1473	1587	2088150	2088264	lm_ill_lm_contig16	contig_94	93.91		False
1035	1151	2088150	2088266	lf_ill_lf_contig57	contig_94	91.45		False
1813	1967	2088146	2088300	pa_ill_pa_contig44	contig_94	92.26		False
1975	2060	2088308	2088393	pa_ill_pa_contig44	contig_94	91.86		False
1	1463	2086944	2088407	ec_ill_ec_contig65	contig_94	97.21		False
2687	2798	2088901	2089012	pa_ill_pa_contig44	contig_94	91.07		False
2892	3062	2089115	2089285	pa_ill_pa_contig44	contig_94	91.23		False
3374	3442	2089601	2089669	pa_ill_pa_contig44	contig_94	92.75		False
3453	3662	2089679	2089888	pa_ill_pa_contig44	contig_94	93.81		False
4118	4233	2090347	2090462	pa_ill_pa_contig44	contig_94	93.1		False
1124	1206	2090720	2090638	lm_ill_lm_contig12	contig_94	97.59		False
707	789	2090720	2090638	bs_ill_bs_contig839	contig_94	97.59		False
1137	1227	2090728	2090638	ef_ill_ef_contig17	contig_94	96.7		False
1309	1402	2090728	2090635	sa_ill_sa_contig41	contig_94	96.81		False
4268	4718	2090500	2090950	pa_ill_pa_contig44	contig_94	92.68		False
671	900	2091366	2091137	sa_ill_sa_contig41	contig_94	90.87		False
61	290	2091366	2091137	bs_ill_bs_contig839	contig_94	90.43		False
305	534	2091366	2091137	lf_ill_lf_contig82	contig_94	90.0		False
4882	5195	2091114	2091427	pa_ill_pa_contig44	contig_94	96.18		False
1876	4902	2088726	2091756	ec_ill_ec_contig65	contig_94	97.4		False
1	256	2241987	2241731	ec_ill_ec_contig12	contig_94	92.72		False
1	258	2241988	2241731	se_ill_se_contig23	contig_94	100.0		False
529	593	2242081	2242145	pa_ill_pa_contig44	contig_94	98.46		False
1	294	2242224	2241933	ec_ill_ec_contig6	contig_94	96.94		False
995	1106	2242553	2242664	pa_ill_pa_contig44	contig_94	91.07		False
924	995	2242825	2242896	lm_ill_lm_contig16	contig_94	97.22		False
472	543	2242825	2242896	bs_ill_bs_contig933	contig_94	95.83		False
1005	1076	2242825	2242896	ef_ill_ef_contig19	contig_94	95.83		False
769	840	2242897	2242826	sa_ill_sa_contig8	contig_94	95.83		False
1034	1174	2242934	2243074	lm_ill_lm_contig16	contig_94	92.91		False
593	735	2242932	2243074	lf_ill_lf_contig57	contig_94	93.01		False
590	729	2243075	2242936	sa_ill_sa_contig8	contig_94	91.43		False
582	727	2242934	2243079	bs_ill_bs_contig933	contig_94	90.41		False
455	542	2243208	2243121	sa_ill_sa_contig8	contig_94	90.91		False
1375	1650	2242933	2243208	pa_ill_pa_contig44	contig_94	93.48		False
1342	1416	2243244	2243318	lm_ill_lm_contig16	contig_94	90.67		False
1660	1760	2243218	2243318	pa_ill_pa_contig44	contig_94	94.06		False
1473	1587	2243375	2243489	lm_ill_lm_contig16	contig_94	93.91		False
1035	1151	2243375	2243491	lf_ill_lf_contig57	contig_94	91.45		False
1813	1967	2243371	2243525	pa_ill_pa_contig44	contig_94	92.26		False
1975	2060	2243533	2243618	pa_ill_pa_contig44	contig_94	91.86		False
1	1463	2242170	2243632	ec_ill_ec_contig65	contig_94	97.27		False
2687	2798	2244285	2244396	pa_ill_pa_contig44	contig_94	91.07		False
2892	3062	2244499	2244669	pa_ill_pa_contig44	contig_94	91.23		False
3374	3442	2244985	2245053	pa_ill_pa_contig44	contig_94	92.75		False
3453	3662	2245063	2245272	pa_ill_pa_contig44	contig_94	93.33		False
4118	4233	2245730	2245845	pa_ill_pa_contig44	contig_94	93.1		False
1124	1206	2246103	2246021	lm_ill_lm_contig12	contig_94	97.59		False
707	789	2246103	2246021	bs_ill_bs_contig839	contig_94	97.59		False
1137	1227	2246111	2246021	ef_ill_ef_contig17	contig_94	96.7		False
1309	1402	2246111	2246018	sa_ill_sa_contig41	contig_94	96.81		False
4268	4718	2245883	2246333	pa_ill_pa_contig44	contig_94	92.68		False
671	900	2246749	2246520	sa_ill_sa_contig41	contig_94	90.87		False
61	290	2246749	2246520	bs_ill_bs_contig839	contig_94	90.43		False
305	534	2246749	2246520	lf_ill_lf_contig82	contig_94	90.0		False
4882	5195	2246497	2246810	pa_ill_pa_contig44	contig_94	96.18		False
1876	4902	2244110	2247139	ec_ill_ec_contig65	contig_94	97.43		False
2	113	2247142	2247253	ec_ill_ec_contig16	contig_94	100.0		False
2	113	2247142	2247253	ec_ill_ec_contig8	contig_94	100.0		False
1	131	2247123	2247253	se_ill_se_contig17	contig_94	100.0		False
17187	17331	2247253	2247111	ec_ill_ec_contig52	contig_94	97.24		False
88300	88444	2247253	2247111	ec_ill_ec_contig23	contig_94	97.24		False
25	169	2247111	2247253	ec_ill_ec_contig4	contig_94	97.24		False
222	355	2247123	2247256	se_ill_se_contig30	contig_94	97.01		False
228	404	2247123	2247299	ec_ill_ec_contig16	contig_94	95.48		False
