S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
translocation
1	599	1810990	1810392	bs_ill_bs_contig2	contig_87	99.41		True
fake: not a misassembly [fragmentation of reference genome]
1	709047	2519957	1810992	bs_ill_bs_contig1	contig_87	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	59870	2520188	2580059	bs_ill_bs_contig14	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	2580313	2581294	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2581843	2582564	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2583476	2582566	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2584629	2583478	bs_ill_bs_contig839	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	15524	2585027	2600550	bs_ill_bs_contig21	contig_87	100.0		True
translocation
56	342	2600924	2600638	bs_ill_bs_contig3	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2600925	2601906	bs_ill_bs_contig933	contig_87	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2602455	2603176	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2604088	2603178	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2605241	2604090	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	274	2605242	2605460	bs_ill_bs_contig13	contig_87	100.0		True
local misassembly
328	395	2605595	2605662	bs_ill_bs_contig13	contig_87	100.0		True
translocation
1	55215	2605663	2660877	bs_ill_bs_contig15	contig_87	100.0		True
translocation
56	341	2661258	2660973	bs_ill_bs_contig3	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2661259	2662240	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2662612	2663333	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2664245	2663335	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2665398	2664247	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2665399	2665797	bs_ill_bs_contig13	contig_87	99.78		True
translocation
1	536	2665914	2666449	bs_ill_bs_contig1326	contig_87	100.0		True
translocation
56	341	2667181	2666896	bs_ill_bs_contig3	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2667182	2668163	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2668535	2669256	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2670168	2669258	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1152	2671266	2670170	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60136	2671267	2731406	bs_ill_bs_contig13	contig_87	99.99		True
translocation
56	375	2731726	2731407	bs_ill_bs_contig3	contig_87	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2731727	2732708	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2733080	2733801	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2734713	2733803	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2735866	2734715	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	449	2735867	2736260	bs_ill_bs_contig13	contig_87	99.78		True
translocation
521	601	2736702	2736622	bs_ill_bs_contig3	contig_87	100.0		True
local misassembly
56	430	2737339	2736964	bs_ill_bs_contig3	contig_87	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2737340	2738321	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2738693	2739414	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2740326	2739416	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2741479	2740328	bs_ill_bs_contig839	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2741480	2741878	bs_ill_bs_contig13	contig_87	99.78		True
translocation
56	430	2742341	2741966	bs_ill_bs_contig3	contig_87	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2742342	2743323	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2743695	2744416	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2745328	2744418	bs_ill_bs_contig991	contig_87	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2746481	2745330	bs_ill_bs_contig839	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	18355	2746695	2765048	bs_ill_bs_contig20	contig_87	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	104023	2869233	2765202	bs_ill_bs_contig12	contig_87	99.99		True
translocation
708489	709047	2869234	2869792	bs_ill_bs_contig1	contig_87	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	2869794	2870392	bs_ill_bs_contig2	contig_87	99.26		True
translocation
1	325319	3195879	2870393	bs_ill_bs_contig3	contig_87	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	982	3195880	3196806	bs_ill_bs_contig933	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3197178	3197899	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3198811	3197901	bs_ill_bs_contig991	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3199964	3198813	bs_ill_bs_contig839	contig_87	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	393	3199965	3200302	bs_ill_bs_contig13	contig_87	99.78		True
translocation
1	29697	3200303	3230001	bs_ill_bs_contig18	contig_87	99.94		True
translocation
708490	709047	3230002	3230559	bs_ill_bs_contig1	contig_87	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3230561	3231159	bs_ill_bs_contig2	contig_87	99.11		True
translocation
1	257004	3231160	3488223	bs_ill_bs_contig8	contig_87	99.97		True
translocation
56	340	3488608	3488324	bs_ill_bs_contig3	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	3488609	3489591	bs_ill_bs_contig933	contig_87	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3489963	3490684	bs_ill_bs_contig1146	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3491596	3490686	bs_ill_bs_contig991	contig_87	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3492750	3491598	bs_ill_bs_contig839	contig_87	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	319	3492751	3493015	bs_ill_bs_contig13	contig_87	99.69		True
translocation
18222	18355	3493417	3493550	bs_ill_bs_contig20	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
674	552243	4045840	3494401	bs_ill_bs_contig2	contig_87	99.96		True
CONTIG	contig_87	4045840	misassembled
309880	309962	538101	538183	ec_ill_ec_contig2	contig_94	100.0		False
309851	310077	537954	538183	ec_ill_ec_contig2	contig_94	91.34		False
310109	310261	538100	538252	ec_ill_ec_contig2	contig_94	94.12		False
13766	16207	538105	540546	se_ill_se_contig4	contig_94	100.0		False
312315	312687	540312	540684	ec_ill_ec_contig2	contig_94	91.15		False
312315	312687	540312	540684	ec_ill_ec_contig2	contig_94	91.15		False
14181	16743	538520	541203	se_ill_se_contig4	contig_94	95.49		False
14177	16977	538516	541203	se_ill_se_contig4	contig_94	94.68		False
455	601	773854	774000	se_ill_se_contig62	contig_94	98.64		False
1	107	805853	805747	se_ill_se_contig30	contig_94	100.0		False
1	159	805853	805695	se_ill_se_contig45	contig_94	100.0		False
2	113	805858	805747	ec_ill_ec_contig8	contig_94	100.0		False
2	113	805858	805747	ec_ill_ec_contig16	contig_94	100.0		False
1	131	805877	805747	se_ill_se_contig17	contig_94	100.0		False
222	355	805877	805744	se_ill_se_contig30	contig_94	97.01		False
228	524	805877	805581	ec_ill_ec_contig16	contig_94	95.29		False
88300	88444	805747	805889	ec_ill_ec_contig23	contig_94	97.24		False
17187	17331	805747	805889	ec_ill_ec_contig52	contig_94	97.24		False
25	169	805889	805747	ec_ill_ec_contig4	contig_94	97.24		False
671	900	806251	806480	sa_ill_sa_contig41	contig_94	90.87		False
61	290	806251	806480	bs_ill_bs_contig839	contig_94	90.43		False
305	534	806251	806480	lf_ill_lf_contig82	contig_94	90.0		False
4882	5195	806503	806190	pa_ill_pa_contig44	contig_94	96.18		False
1124	1206	806897	806979	lm_ill_lm_contig12	contig_94	97.59		False
707	789	806897	806979	bs_ill_bs_contig839	contig_94	97.59		False
1137	1227	806889	806979	ef_ill_ef_contig17	contig_94	96.7		False
1309	1402	806889	806982	sa_ill_sa_contig41	contig_94	96.81		False
4268	4718	807117	806667	pa_ill_pa_contig44	contig_94	92.68		False
4118	4233	807270	807155	pa_ill_pa_contig44	contig_94	93.1		False
3453	3662	807938	807729	pa_ill_pa_contig44	contig_94	93.81		False
3374	3442	808016	807948	pa_ill_pa_contig44	contig_94	92.75		False
2892	3062	808502	808332	pa_ill_pa_contig44	contig_94	91.23		False
2687	2798	808716	808605	pa_ill_pa_contig44	contig_94	91.07		False
1876	4902	808891	805861	ec_ill_ec_contig65	contig_94	97.43		False
1975	2060	809309	809224	pa_ill_pa_contig44	contig_94	91.86		False
1473	1587	809467	809353	lm_ill_lm_contig16	contig_94	93.91		False
1035	1151	809467	809351	lf_ill_lf_contig57	contig_94	91.45		False
1813	1967	809471	809317	pa_ill_pa_contig44	contig_94	92.26		False
1660	1737	809625	809548	pa_ill_pa_contig44	contig_94	92.31		False
455	542	809635	809722	sa_ill_sa_contig8	contig_94	90.91		False
590	729	809768	809907	sa_ill_sa_contig8	contig_94	91.43		False
1034	1174	809909	809769	lm_ill_lm_contig16	contig_94	92.91		False
582	727	809909	809764	bs_ill_bs_contig933	contig_94	90.41		False
1375	1650	809910	809635	pa_ill_pa_contig44	contig_94	93.48		False
593	735	809911	809769	lf_ill_lf_contig57	contig_94	93.01		False
769	840	809946	810017	sa_ill_sa_contig8	contig_94	95.83		False
924	995	810018	809947	lm_ill_lm_contig16	contig_94	97.22		False
472	543	810018	809947	bs_ill_bs_contig933	contig_94	95.83		False
1005	1076	810018	809947	ef_ill_ef_contig19	contig_94	95.83		False
995	1106	810290	810179	pa_ill_pa_contig44	contig_94	91.07		False
1	1463	810673	809210	ec_ill_ec_contig65	contig_94	97.21		False
529	593	810762	810698	pa_ill_pa_contig44	contig_94	98.46		False
1	351	810619	810965	ec_ill_ec_contig6	contig_94	96.3		False
49123	50117	860975	859981	se_ill_se_contig7	contig_94	100.0		False
2	114	1472168	1472056	ec_ill_ec_contig8	contig_94	100.0		False
2	361	1472168	1471809	ec_ill_ec_contig16	contig_94	97.24		False
228	358	1472187	1472057	ec_ill_ec_contig16	contig_94	98.47		False
222	352	1472187	1472057	se_ill_se_contig30	contig_94	96.95		False
1	132	1472187	1472056	se_ill_se_contig17	contig_94	100.0		False
25	170	1472199	1472056	ec_ill_ec_contig4	contig_94	97.26		False
88299	88444	1472056	1472199	ec_ill_ec_contig23	contig_94	97.26		False
17186	17331	1472056	1472199	ec_ill_ec_contig52	contig_94	97.26		False
103859	104096	1472057	1472294	se_ill_se_contig19	contig_94	100.0		False
671	900	1472561	1472790	sa_ill_sa_contig41	contig_94	90.87		False
61	290	1472561	1472790	bs_ill_bs_contig839	contig_94	90.43		False
305	534	1472561	1472790	lf_ill_lf_contig82	contig_94	90.0		False
4882	5195	1472813	1472500	pa_ill_pa_contig44	contig_94	96.18		False
707	789	1473207	1473289	bs_ill_bs_contig839	contig_94	97.59		False
1124	1206	1473207	1473289	lm_ill_lm_contig12	contig_94	97.59		False
1137	1227	1473199	1473289	ef_ill_ef_contig17	contig_94	96.7		False
1309	1402	1473199	1473292	sa_ill_sa_contig41	contig_94	96.81		False
4268	4718	1473427	1472977	pa_ill_pa_contig44	contig_94	92.68		False
4118	4233	1473580	1473465	pa_ill_pa_contig44	contig_94	93.1		False
3453	3662	1474247	1474038	pa_ill_pa_contig44	contig_94	93.81		False
3374	3442	1474325	1474257	pa_ill_pa_contig44	contig_94	92.75		False
2892	3062	1474811	1474641	pa_ill_pa_contig44	contig_94	91.23		False
2687	2798	1475025	1474914	pa_ill_pa_contig44	contig_94	91.07		False
1876	4902	1475200	1472171	ec_ill_ec_contig65	contig_94	97.4		False
1975	2060	1475618	1475533	pa_ill_pa_contig44	contig_94	91.86		False
1473	1587	1475776	1475662	lm_ill_lm_contig16	contig_94	93.91		False
1035	1151	1475776	1475660	lf_ill_lf_contig57	contig_94	91.45		False
1813	1967	1475780	1475626	pa_ill_pa_contig44	contig_94	92.26		False
1660	1737	1475934	1475857	pa_ill_pa_contig44	contig_94	92.31		False
455	542	1475944	1476031	sa_ill_sa_contig8	contig_94	90.91		False
590	729	1476077	1476216	sa_ill_sa_contig8	contig_94	91.43		False
1034	1174	1476218	1476078	lm_ill_lm_contig16	contig_94	92.91		False
582	727	1476218	1476073	bs_ill_bs_contig933	contig_94	90.41		False
1375	1650	1476219	1475944	pa_ill_pa_contig44	contig_94	93.48		False
593	735	1476220	1476078	lf_ill_lf_contig57	contig_94	93.01		False
769	840	1476255	1476326	sa_ill_sa_contig8	contig_94	95.83		False
924	995	1476327	1476256	lm_ill_lm_contig16	contig_94	97.22		False
472	543	1476327	1476256	bs_ill_bs_contig933	contig_94	95.83		False
1005	1076	1476327	1476256	ef_ill_ef_contig19	contig_94	95.83		False
995	1106	1476599	1476488	pa_ill_pa_contig44	contig_94	91.07		False
1	1463	1476982	1475519	ec_ill_ec_contig65	contig_94	97.21		False
529	593	1477071	1477007	pa_ill_pa_contig44	contig_94	98.46		False
1	111	1477164	1477276	se_ill_se_contig7	contig_94	97.35		False
1	213	1477164	1477376	se_ill_se_contig6	contig_94	100.0		False
1	452	1476928	1477376	ec_ill_ec_contig6	contig_94	97.12		False
1	125	1503443	1503319	ec_ill_ec_contig37	contig_94	98.4		False
65009	65098	1504240	1504329	pa_ill_pa_contig27	contig_94	91.11		False
48504	48593	1504240	1504329	pa_ill_pa_contig27	contig_94	91.11		False
1	1031	1504419	1503389	ec_ill_ec_contig83	contig_94	98.35		False
529	593	1992072	1992136	pa_ill_pa_contig44	contig_94	98.46		False
1	294	1992215	1991924	ec_ill_ec_contig6	contig_94	97.28		False
995	1106	1992544	1992655	pa_ill_pa_contig44	contig_94	91.07		False
924	995	1992816	1992887	lm_ill_lm_contig16	contig_94	97.22		False
472	543	1992816	1992887	bs_ill_bs_contig933	contig_94	95.83		False
1005	1076	1992816	1992887	ef_ill_ef_contig19	contig_94	95.83		False
769	840	1992888	1992817	sa_ill_sa_contig8	contig_94	95.83		False
1034	1174	1992925	1993065	lm_ill_lm_contig16	contig_94	92.91		False
593	735	1992923	1993065	lf_ill_lf_contig57	contig_94	93.01		False
590	729	1993066	1992927	sa_ill_sa_contig8	contig_94	91.43		False
582	727	1992925	1993070	bs_ill_bs_contig933	contig_94	90.41		False
455	542	1993199	1993112	sa_ill_sa_contig8	contig_94	90.91		False
1375	1650	1992924	1993199	pa_ill_pa_contig44	contig_94	93.48		False
1660	1737	1993209	1993286	pa_ill_pa_contig44	contig_94	92.31		False
1473	1587	1993367	1993481	lm_ill_lm_contig16	contig_94	93.91		False
1035	1151	1993367	1993483	lf_ill_lf_contig57	contig_94	91.45		False
1813	1967	1993363	1993517	pa_ill_pa_contig44	contig_94	92.26		False
1975	2060	1993525	1993610	pa_ill_pa_contig44	contig_94	91.86		False
1	1463	1992161	1993624	ec_ill_ec_contig65	contig_94	97.21		False
2687	2798	1994277	1994388	pa_ill_pa_contig44	contig_94	91.07		False
2892	3062	1994491	1994661	pa_ill_pa_contig44	contig_94	91.23		False
3374	3442	1994977	1995045	pa_ill_pa_contig44	contig_94	92.75		False
3453	3662	1995055	1995264	pa_ill_pa_contig44	contig_94	93.81		False
4118	4233	1995722	1995837	pa_ill_pa_contig44	contig_94	93.1		False
707	789	1996095	1996013	bs_ill_bs_contig839	contig_94	97.59		False
1124	1206	1996095	1996013	lm_ill_lm_contig12	contig_94	97.59		False
1137	1227	1996103	1996013	ef_ill_ef_contig17	contig_94	96.7		False
1309	1402	1996103	1996010	sa_ill_sa_contig41	contig_94	96.81		False
4268	4718	1995875	1996325	pa_ill_pa_contig44	contig_94	92.68		False
671	900	1996741	1996512	sa_ill_sa_contig41	contig_94	90.87		False
61	290	1996741	1996512	bs_ill_bs_contig839	contig_94	90.43		False
305	534	1996741	1996512	lf_ill_lf_contig82	contig_94	90.0		False
4882	5195	1996489	1996802	pa_ill_pa_contig44	contig_94	96.18		False
1876	4902	1994102	1997131	ec_ill_ec_contig65	contig_94	97.4		False
1	107	1997139	1997245	se_ill_se_contig45	contig_94	100.0		False
228	358	1997115	1997245	ec_ill_ec_contig16	contig_94	98.47		False
222	352	1997115	1997245	se_ill_se_contig30	contig_94	96.95		False
103859	104096	1997245	1997008	se_ill_se_contig19	contig_94	100.0		False
1	108	1997139	1997246	se_ill_se_contig30	contig_94	100.0		False
2	114	1997134	1997246	ec_ill_ec_contig16	contig_94	100.0		False
2	115	1997134	1997247	ec_ill_ec_contig8	contig_94	100.0		False
1	133	1997115	1997247	se_ill_se_contig17	contig_94	100.0		False
25	171	1997103	1997247	ec_ill_ec_contig4	contig_94	97.28		False
17062	17331	1997370	1997103	ec_ill_ec_contig52	contig_94	95.22		False
88077	88444	1997468	1997103	ec_ill_ec_contig23	contig_94	96.22		False
1	261	2087078	2086817	ec_ill_ec_contig12	contig_94	92.86		False
1	266	2087079	2086814	se_ill_se_contig23	contig_94	100.0		False
529	593	2087172	2087236	pa_ill_pa_contig44	contig_94	98.46		False
1	294	2087315	2087024	ec_ill_ec_contig6	contig_94	97.28		False
995	1106	2087644	2087755	pa_ill_pa_contig44	contig_94	91.07		False
924	995	2087916	2087987	lm_ill_lm_contig16	contig_94	97.22		False
472	543	2087916	2087987	bs_ill_bs_contig933	contig_94	95.83		False
1005	1076	2087916	2087987	ef_ill_ef_contig19	contig_94	95.83		False
769	840	2087988	2087917	sa_ill_sa_contig8	contig_94	95.83		False
1375	1442	2088024	2088091	pa_ill_pa_contig44	contig_94	95.59		False
1101	1174	2088093	2088166	lm_ill_lm_contig16	contig_94	97.3		False
662	735	2088093	2088166	lf_ill_lf_contig57	contig_94	95.95		False
590	659	2088167	2088098	sa_ill_sa_contig8	contig_94	94.29		False
649	727	2088093	2088171	bs_ill_bs_contig933	contig_94	94.94		False
455	542	2088300	2088213	sa_ill_sa_contig8	contig_94	90.91		False
1443	1650	2088093	2088300	pa_ill_pa_contig44	contig_94	92.79		False
1660	1737	2088310	2088387	pa_ill_pa_contig44	contig_94	92.31		False
1473	1587	2088468	2088582	lm_ill_lm_contig16	contig_94	93.91		False
1035	1151	2088468	2088584	lf_ill_lf_contig57	contig_94	91.45		False
1813	1967	2088464	2088618	pa_ill_pa_contig44	contig_94	92.26		False
1975	2060	2088626	2088711	pa_ill_pa_contig44	contig_94	91.86		False
1	1463	2087261	2088725	ec_ill_ec_contig65	contig_94	97.14		False
2687	2798	2089219	2089330	pa_ill_pa_contig44	contig_94	91.07		False
2892	3062	2089433	2089603	pa_ill_pa_contig44	contig_94	91.23		False
3374	3442	2089919	2089987	pa_ill_pa_contig44	contig_94	92.75		False
3453	3662	2089997	2090206	pa_ill_pa_contig44	contig_94	93.81		False
4118	4233	2090664	2090779	pa_ill_pa_contig44	contig_94	93.1		False
707	789	2091037	2090955	bs_ill_bs_contig839	contig_94	97.59		False
1124	1206	2091037	2090955	lm_ill_lm_contig12	contig_94	97.59		False
1137	1227	2091045	2090955	ef_ill_ef_contig17	contig_94	96.7		False
1309	1402	2091045	2090952	sa_ill_sa_contig41	contig_94	96.81		False
4268	4718	2090817	2091267	pa_ill_pa_contig44	contig_94	92.68		False
671	900	2091683	2091454	sa_ill_sa_contig41	contig_94	90.87		False
61	290	2091683	2091454	bs_ill_bs_contig839	contig_94	90.43		False
305	534	2091683	2091454	lf_ill_lf_contig82	contig_94	90.0		False
4882	5195	2091431	2091744	pa_ill_pa_contig44	contig_94	96.18		False
1876	4902	2089044	2092073	ec_ill_ec_contig65	contig_94	97.43		False
1	256	2242333	2242077	ec_ill_ec_contig12	contig_94	92.72		False
1	258	2242334	2242077	se_ill_se_contig23	contig_94	100.0		False
529	593	2242427	2242491	pa_ill_pa_contig44	contig_94	98.46		False
1	294	2242570	2242279	ec_ill_ec_contig6	contig_94	96.94		False
995	1106	2242899	2243010	pa_ill_pa_contig44	contig_94	91.07		False
924	995	2243171	2243242	lm_ill_lm_contig16	contig_94	97.22		False
472	543	2243171	2243242	bs_ill_bs_contig933	contig_94	95.83		False
1005	1076	2243171	2243242	ef_ill_ef_contig19	contig_94	95.83		False
769	840	2243243	2243172	sa_ill_sa_contig8	contig_94	95.83		False
1034	1174	2243280	2243420	lm_ill_lm_contig16	contig_94	92.91		False
593	735	2243278	2243420	lf_ill_lf_contig57	contig_94	93.01		False
590	729	2243421	2243282	sa_ill_sa_contig8	contig_94	91.43		False
582	727	2243280	2243425	bs_ill_bs_contig933	contig_94	90.41		False
455	542	2243554	2243467	sa_ill_sa_contig8	contig_94	90.91		False
1375	1650	2243279	2243554	pa_ill_pa_contig44	contig_94	93.48		False
1342	1416	2243590	2243664	lm_ill_lm_contig16	contig_94	90.67		False
1660	1760	2243564	2243664	pa_ill_pa_contig44	contig_94	94.06		False
1473	1587	2243721	2243835	lm_ill_lm_contig16	contig_94	93.91		False
1035	1151	2243721	2243837	lf_ill_lf_contig57	contig_94	91.45		False
1813	1967	2243717	2243871	pa_ill_pa_contig44	contig_94	92.26		False
1975	2060	2243879	2243964	pa_ill_pa_contig44	contig_94	91.86		False
1	1463	2242516	2243978	ec_ill_ec_contig65	contig_94	97.27		False
2687	2798	2244631	2244742	pa_ill_pa_contig44	contig_94	91.07		False
2892	3062	2244845	2245015	pa_ill_pa_contig44	contig_94	91.23		False
3374	3442	2245331	2245399	pa_ill_pa_contig44	contig_94	92.75		False
3453	3662	2245409	2245618	pa_ill_pa_contig44	contig_94	93.33		False
4118	4233	2246076	2246191	pa_ill_pa_contig44	contig_94	93.1		False
707	789	2246449	2246367	bs_ill_bs_contig839	contig_94	97.59		False
1124	1206	2246449	2246367	lm_ill_lm_contig12	contig_94	97.59		False
1137	1227	2246457	2246367	ef_ill_ef_contig17	contig_94	96.7		False
1309	1402	2246457	2246364	sa_ill_sa_contig41	contig_94	96.81		False
4268	4718	2246229	2246679	pa_ill_pa_contig44	contig_94	92.68		False
671	900	2247095	2246866	sa_ill_sa_contig41	contig_94	90.87		False
61	290	2247095	2246866	bs_ill_bs_contig839	contig_94	90.43		False
305	534	2247095	2246866	lf_ill_lf_contig82	contig_94	90.0		False
4882	5195	2246843	2247156	pa_ill_pa_contig44	contig_94	96.18		False
1876	4902	2244456	2247485	ec_ill_ec_contig65	contig_94	97.43		False
2	113	2247488	2247599	ec_ill_ec_contig8	contig_94	100.0		False
2	113	2247488	2247599	ec_ill_ec_contig16	contig_94	100.0		False
1	131	2247469	2247599	se_ill_se_contig17	contig_94	100.0		False
17187	17331	2247599	2247457	ec_ill_ec_contig52	contig_94	97.24		False
88300	88444	2247599	2247457	ec_ill_ec_contig23	contig_94	97.24		False
25	169	2247457	2247599	ec_ill_ec_contig4	contig_94	97.24		False
222	355	2247469	2247602	se_ill_se_contig30	contig_94	97.01		False
228	404	2247469	2247645	ec_ill_ec_contig16	contig_94	95.48		False
103807	104096	2247651	2247362	se_ill_se_contig19	contig_94	100.0		False
1	1031	2251840	2252870	ec_ill_ec_contig83	contig_94	98.45		False
1	75	2252816	2252890	ec_ill_ec_contig37	contig_94	98.67		False
18318	30843	2265345	2252816	ec_ill_ec_contig43	contig_94	93.43		False
1	111	2285251	2285139	se_ill_se_contig7	contig_94	97.35		False
1	215	2285251	2285037	se_ill_se_contig6	contig_94	100.0		False
529	593	2285344	2285408	pa_ill_pa_contig44	contig_94	98.46		False
1	454	2285487	2285037	ec_ill_ec_contig6	contig_94	97.14		False
995	1106	2285816	2285927	pa_ill_pa_contig44	contig_94	91.07		False
924	995	2286088	2286159	lm_ill_lm_contig16	contig_94	97.22		False
472	543	2286088	2286159	bs_ill_bs_contig933	contig_94	95.83		False
1005	1076	2286088	2286159	ef_ill_ef_contig19	contig_94	95.83		False
769	840	2286160	2286089	sa_ill_sa_contig8	contig_94	95.83		False
1034	1174	2286197	2286337	lm_ill_lm_contig16	contig_94	92.91		False
593	735	2286195	2286337	lf_ill_lf_contig57	contig_94	93.01		False
590	729	2286338	2286199	sa_ill_sa_contig8	contig_94	91.43		False
582	727	2286197	2286342	bs_ill_bs_contig933	contig_94	90.41		False
455	542	2286471	2286384	sa_ill_sa_contig8	contig_94	90.91		False
1375	1650	2286196	2286471	pa_ill_pa_contig44	contig_94	93.48		False
1660	1737	2286481	2286558	pa_ill_pa_contig44	contig_94	92.31		False
1473	1587	2286639	2286753	lm_ill_lm_contig16	contig_94	93.91		False
1035	1151	2286639	2286755	lf_ill_lf_contig57	contig_94	91.45		False
1813	1967	2286635	2286789	pa_ill_pa_contig44	contig_94	92.26		False
1975	2060	2286797	2286882	pa_ill_pa_contig44	contig_94	91.86		False
1	1463	2285433	2286896	ec_ill_ec_contig65	contig_94	97.14		False
2917	3062	2287630	2287775	pa_ill_pa_contig44	contig_94	95.89		False
3374	3442	2288091	2288159	pa_ill_pa_contig44	contig_94	92.75		False
3453	3662	2288169	2288378	pa_ill_pa_contig44	contig_94	93.33		False
4118	4233	2288836	2288951	pa_ill_pa_contig44	contig_94	93.1		False
1124	1206	2289209	2289127	lm_ill_lm_contig12	contig_94	97.59		False
707	789	2289209	2289127	bs_ill_bs_contig839	contig_94	97.59		False
1137	1227	2289217	2289127	ef_ill_ef_contig17	contig_94	96.7		False
1309	1402	2289217	2289124	sa_ill_sa_contig41	contig_94	96.81		False
4268	4718	2288989	2289439	pa_ill_pa_contig44	contig_94	92.68		False
671	900	2289855	2289626	sa_ill_sa_contig41	contig_94	90.87		False
61	290	2289855	2289626	bs_ill_bs_contig839	contig_94	90.43		False
305	534	2289855	2289626	lf_ill_lf_contig82	contig_94	90.0		False
4882	5195	2289603	2289916	pa_ill_pa_contig44	contig_94	96.18		False
1876	4902	2287215	2290245	ec_ill_ec_contig65	contig_94	97.36		False
1	107	2290253	2290359	se_ill_se_contig30	contig_94	100.0		False
2	113	2290248	2290359	ec_ill_ec_contig16	contig_94	100.0		False
2	113	2290248	2290359	ec_ill_ec_contig8	contig_94	100.0		False
1	131	2290229	2290359	se_ill_se_contig17	contig_94	100.0		False
88300	88444	2290359	2290217	ec_ill_ec_contig23	contig_94	97.24		False
25	169	2290217	2290359	ec_ill_ec_contig4	contig_94	97.24		False
17187	17331	2290359	2290217	ec_ill_ec_contig52	contig_94	97.24		False
222	355	2290229	2290362	se_ill_se_contig30	contig_94	97.01		False
1	159	2290253	2290411	se_ill_se_contig45	contig_94	100.0		False
228	524	2290229	2290525	ec_ill_ec_contig16	contig_94	95.29		False
