S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
266	333	1676335	1676268	bs_ill_bs_contig3	contig_26	95.59		False
159	246	1676444	1676357	bs_ill_bs_contig3	contig_26	90.91		False
1	133	1676602	1676470	bs_ill_bs_contig3	contig_26	91.73		False
656	727	1677018	1677089	ec_ill_ec_contig65	contig_26	97.22		False
1201	1338	1676952	1677089	pa_ill_pa_contig44	contig_26	92.03		False
4115	4187	1677090	1677018	se_ill_se_contig42	contig_26	97.26		False
1	735	1676534	1677268	lf_ill_lf_contig57	contig_26	90.2		False
1397	1517	1677149	1677269	pa_ill_pa_contig44	contig_26	95.04		False
3937	4076	1677269	1677130	se_ill_se_contig42	contig_26	93.57		False
786	911	1677149	1677274	ec_ill_ec_contig65	contig_26	93.65		False
3694	3767	1677510	1677437	se_ill_se_contig42	contig_26	91.89		False
1075	1149	1677436	1677510	ec_ill_ec_contig65	contig_26	90.67		False
1	966	1676548	1677511	bs_ill_bs_contig933	contig_26	94.21		False
1206	1320	1677567	1677681	ec_ill_ec_contig65	contig_26	93.91		False
3523	3637	1677681	1677567	se_ill_se_contig42	contig_26	93.91		False
38	1590	1677818	1676268	sa_ill_sa_contig8	contig_26	90.82		False
904	1287	1677436	1677819	lf_ill_lf_contig57	contig_26	90.36		False
245	1807	1676268	1677819	ef_ill_ef_contig19	contig_26	90.95		False
1684	1803	1678070	1678189	lf_ill_lf_contig57	contig_26	90.0		False
543	680	1678207	1678070	ef_ill_ef_contig25	contig_26	93.48		False
386	515	1678364	1678235	ef_ill_ef_contig25	contig_26	91.54		False
2985	3136	1678385	1678234	sa_ill_sa_contig41	contig_26	92.11		False
83	720	1678058	1678694	bs_ill_bs_contig1146	contig_26	90.39		False
2079	2322	1678466	1678709	lf_ill_lf_contig57	contig_26	91.39		False
47	293	1678710	1678464	ef_ill_ef_contig25	contig_26	92.31		False
2614	2917	1678757	1678454	sa_ill_sa_contig41	contig_26	93.09		False
2566	2641	1678951	1679026	lf_ill_lf_contig57	contig_26	90.79		False
2099	2316	1679274	1679057	sa_ill_sa_contig41	contig_26	91.74		False
1871	2057	1679507	1679321	sa_ill_sa_contig41	contig_26	90.37		False
108	910	1679507	1678699	bs_ill_bs_contig991	contig_26	91.87		False
3315	3430	1679700	1679815	lf_ill_lf_contig57	contig_26	97.41		False
1559	1639	1679817	1679737	sa_ill_sa_contig41	contig_26	97.53		False
3443	3552	1679839	1679948	lf_ill_lf_contig57	contig_26	93.64		False
3783	3865	1679978	1680060	ec_ill_ec_contig65	contig_26	97.59		False
4406	4488	1679978	1680060	pa_ill_pa_contig44	contig_26	97.59		False
968	1050	1680060	1679978	se_ill_se_contig42	contig_26	97.59		False
1158	1540	1680219	1679837	sa_ill_sa_contig41	contig_26	94.78		False
3577	3824	1679973	1680220	lf_ill_lf_contig57	contig_26	94.35		False
1	1065	1680766	1679702	bs_ill_bs_contig839	contig_26	95.6		False
589	1151	1680788	1680226	sa_ill_sa_contig41	contig_26	93.25		False
497	577	1680880	1680800	sa_ill_sa_contig41	contig_26	92.59		False
129	701	1680882	1680310	lf_ill_lf_contig82	contig_26	96.16		False
1	277	1680712	1680988	bs_ill_bs_contig13	contig_26	91.07		False
214	2426	1680990	1678766	ef_ill_ef_contig17	contig_26	90.0		False
266	333	1781012	1780945	bs_ill_bs_contig3	contig_26	95.59		False
159	246	1781121	1781034	bs_ill_bs_contig3	contig_26	90.91		False
1	133	1781279	1781147	bs_ill_bs_contig3	contig_26	91.73		False
656	727	1781695	1781766	ec_ill_ec_contig65	contig_26	97.22		False
1201	1338	1781629	1781766	pa_ill_pa_contig44	contig_26	92.03		False
4115	4187	1781767	1781695	se_ill_se_contig42	contig_26	97.26		False
1	735	1781211	1781945	lf_ill_lf_contig57	contig_26	90.2		False
1397	1517	1781826	1781946	pa_ill_pa_contig44	contig_26	95.04		False
3937	4076	1781946	1781807	se_ill_se_contig42	contig_26	93.57		False
786	911	1781826	1781951	ec_ill_ec_contig65	contig_26	93.65		False
3694	3767	1782187	1782114	se_ill_se_contig42	contig_26	91.89		False
1075	1149	1782113	1782187	ec_ill_ec_contig65	contig_26	90.67		False
1	966	1781225	1782188	bs_ill_bs_contig933	contig_26	94.21		False
3523	3637	1782358	1782244	se_ill_se_contig42	contig_26	93.91		False
1206	1320	1782244	1782358	ec_ill_ec_contig65	contig_26	93.91		False
38	1590	1782495	1780945	sa_ill_sa_contig8	contig_26	90.82		False
904	1287	1782113	1782496	lf_ill_lf_contig57	contig_26	90.36		False
245	1807	1780945	1782496	ef_ill_ef_contig19	contig_26	91.07		False
1684	1803	1782747	1782866	lf_ill_lf_contig57	contig_26	90.0		False
543	680	1782884	1782747	ef_ill_ef_contig25	contig_26	93.48		False
386	515	1783041	1782912	ef_ill_ef_contig25	contig_26	91.54		False
2985	3136	1783062	1782911	sa_ill_sa_contig41	contig_26	92.11		False
83	720	1782735	1783371	bs_ill_bs_contig1146	contig_26	90.39		False
2079	2322	1783143	1783386	lf_ill_lf_contig57	contig_26	91.39		False
47	293	1783387	1783141	ef_ill_ef_contig25	contig_26	92.31		False
2614	2917	1783434	1783131	sa_ill_sa_contig41	contig_26	93.09		False
2566	2641	1783628	1783703	lf_ill_lf_contig57	contig_26	90.79		False
2099	2316	1783951	1783734	sa_ill_sa_contig41	contig_26	91.74		False
1871	2057	1784184	1783998	sa_ill_sa_contig41	contig_26	90.37		False
108	910	1784184	1783376	bs_ill_bs_contig991	contig_26	91.87		False
3315	3430	1784377	1784492	lf_ill_lf_contig57	contig_26	97.41		False
1559	1639	1784494	1784414	sa_ill_sa_contig41	contig_26	97.53		False
3443	3552	1784516	1784625	lf_ill_lf_contig57	contig_26	93.64		False
3783	3865	1784655	1784737	ec_ill_ec_contig65	contig_26	97.59		False
4406	4488	1784655	1784737	pa_ill_pa_contig44	contig_26	97.59		False
968	1050	1784737	1784655	se_ill_se_contig42	contig_26	97.59		False
1158	1540	1784896	1784514	sa_ill_sa_contig41	contig_26	94.78		False
3577	3824	1784650	1784897	lf_ill_lf_contig57	contig_26	94.35		False
1	1065	1785443	1784379	bs_ill_bs_contig839	contig_26	95.6		False
589	1151	1785465	1784903	sa_ill_sa_contig41	contig_26	93.25		False
497	577	1785557	1785477	sa_ill_sa_contig41	contig_26	92.59		False
129	701	1785559	1784987	lf_ill_lf_contig82	contig_26	96.16		False
1	277	1785389	1785665	bs_ill_bs_contig13	contig_26	91.07		False
214	2426	1785667	1783443	ef_ill_ef_contig17	contig_26	90.0		False
331	404	1785941	1785868	lm_ill_lm_contig29	contig_26	100.0		False
58	130	1786066	1786138	lf_ill_lf_contig69	contig_26	93.15		False
220144	220217	1786138	1786065	lm_ill_lm_contig6	contig_26	100.0		False
239	313	1786238	1786312	lf_ill_lf_contig69	contig_26	97.33		False
299	374	1786240	1786315	bs_ill_bs_contig1326	contig_26	97.37		False
427	514	1786328	1786415	ef_ill_ef_contig21	contig_26	95.45		False
328	418	1786326	1786416	lf_ill_lf_contig69	contig_26	91.21		False
1	75	1786509	1786583	ef_ill_ef_contig16	contig_26	100.0		False
787	862	1786583	1786508	sa_ill_sa_contig51	contig_26	100.0		False
501	577	1786507	1786583	lf_ill_lf_contig69	contig_26	94.81		False
610	689	1786505	1786584	ef_ill_ef_contig21	contig_26	98.75		False
697	773	1786601	1786677	ef_ill_ef_contig21	contig_26	98.7		False
691	768	1786678	1786601	sa_ill_sa_contig51	contig_26	97.44		False
1204894	1205534	1	646	lm_ill_lm_contig1	contig_26	99.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	647	1777	lm_ill_lm_contig21	contig_26	98.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	2448	6107	lm_ill_lm_contig10	contig_26	99.73		True
fake: not a misassembly [fragmentation of reference genome]
56	768	7395	6683	lm_ill_lm_contig27	contig_26	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285835	7396	lm_ill_lm_contig3	contig_26	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	285836	289017	lm_ill_lm_contig12	contig_26	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	290869	289092	lm_ill_lm_contig16	contig_26	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291595	290999	lm_ill_lm_contig37	contig_26	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	291800	295036	lm_ill_lm_contig12	contig_26	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	296833	295111	lm_ill_lm_contig16	contig_26	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37130	296834	333963	lm_ill_lm_contig5	contig_26	99.99		True
local misassembly
36927	37064	333964	334101	lm_ill_lm_contig5	contig_26	96.34		True
local misassembly
36861	201191	334102	498431	lm_ill_lm_contig5	contig_26	99.98		True
local misassembly
200697	201057	498432	498792	lm_ill_lm_contig5	contig_26	91.85		True
local misassembly
201553	232164	498793	529404	lm_ill_lm_contig5	contig_26	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529405	532587	lm_ill_lm_contig12	contig_26	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534635	532913	lm_ill_lm_contig16	contig_26	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534636	1072664	lm_ill_lm_contig2	contig_26	100.0		True
local misassembly
537826	542799	1072665	1077637	lm_ill_lm_contig2	contig_26	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077638	1079360	lm_ill_lm_contig16	contig_26	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082922	1079686	lm_ill_lm_contig12	contig_26	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083669	1082928	lm_ill_lm_contig29	contig_26	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083805	1304161	lm_ill_lm_contig6	contig_26	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	109542	1413994	1304453	lm_ill_lm_contig7	contig_26	100.0		True
translocation
277906	278384	1413995	1414473	lm_ill_lm_contig3	contig_26	96.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1414474	1415241	lm_ill_lm_contig27	contig_26	99.61		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415871	1419374	lm_ill_lm_contig11	contig_26	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1421130	1420000	lm_ill_lm_contig21	contig_26	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1421582	1421131	lm_ill_lm_contig1	contig_26	95.69		True
translocation
1	254567	1676149	1421583	lm_ill_lm_contig4	contig_26	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1676150	1677872	lm_ill_lm_contig16	contig_26	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	1681128	1677947	lm_ill_lm_contig12	contig_26	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1780826	1681129	lm_ill_lm_contig8	contig_26	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1780827	1782549	lm_ill_lm_contig16	contig_26	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1785860	1782624	lm_ill_lm_contig12	contig_26	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1786065	1786623	lm_ill_lm_contig37	contig_26	96.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1786624	2262533	lm_ill_lm_contig1	contig_26	100.0		True
local misassembly
476227	476309	2262849	2262931	lm_ill_lm_contig1	contig_26	97.59		True
local misassembly
475820	475911	2263324	2263415	lm_ill_lm_contig1	contig_26	100.0		True
local misassembly
476227	905012	2263731	2692591	lm_ill_lm_contig1	contig_26	99.98		True
local misassembly
905427	1204919	2692592	2992084	lm_ill_lm_contig1	contig_26	99.99		True
CONTIG	contig_26	2992084	misassembled
114819	115148	27386	27715	lf_ill_lf_contig1	contig_27	100.0		False
1	216	64961	64746	lf_ill_lf_contig1	contig_27	100.0		False
322	551	65211	65440	se_ill_se_contig42	contig_27	90.0		False
4282	4511	65440	65211	ec_ill_ec_contig65	contig_27	90.0		False
302	873	65035	65606	lm_ill_lm_contig12	contig_27	96.15		False
589	1095	65129	65635	sa_ill_sa_contig41	contig_27	95.66		False
960	1050	65849	65939	se_ill_se_contig42	contig_27	96.7		False
3783	3873	65939	65849	ec_ill_ec_contig65	contig_27	96.7		False
914	1211	65647	65944	lm_ill_lm_contig12	contig_27	90.94		False
1235	1345	65968	66078	lm_ill_lm_contig12	contig_27	93.69		False
1150	1543	65690	66083	sa_ill_sa_contig41	contig_27	90.61		False
1	1065	65151	66204	bs_ill_bs_contig839	contig_27	92.36		False
1369	1484	66091	66206	lm_ill_lm_contig12	contig_27	97.41		False
2105	2299	66638	66832	sa_ill_sa_contig41	contig_27	93.33		False
2342	2421	66875	66954	sa_ill_sa_contig41	contig_27	90.0		False
2157	2233	66879	66955	lm_ill_lm_contig12	contig_27	90.91		False
215	2419	64929	67133	ef_ill_ef_contig17	contig_27	90.48		False
492	714	67442	67220	bs_ill_bs_contig1146	contig_27	92.38		False
2473	2718	67197	67442	lm_ill_lm_contig12	contig_27	90.65		False
3008	3122	67544	67658	sa_ill_sa_contig41	contig_27	91.3		False
378	537	67534	67693	ef_ill_ef_contig25	contig_27	90.0		False
95	211	67837	67721	bs_ill_bs_contig1146	contig_27	94.02		False
561	680	67718	67837	ef_ill_ef_contig25	contig_27	92.5		False
2995	3114	67718	67837	lm_ill_lm_contig12	contig_27	90.0		False
3521	3637	68370	68486	se_ill_se_contig42	contig_27	91.45		False
1206	1322	68486	68370	ec_ill_ec_contig65	contig_27	91.45		False
1521	1808	68520	68233	ef_ill_ef_contig19	contig_27	92.71		False
1342	1725	68617	68234	lm_ill_lm_contig16	contig_27	90.36		False
471	545	68668	68742	sa_ill_sa_contig8	contig_27	98.67		False
766	967	68742	68541	bs_ill_bs_contig933	contig_27	95.05		False
1264	1517	68777	68524	ef_ill_ef_contig19	contig_27	91.73		False
786	905	68905	68786	ec_ill_ec_contig65	contig_27	95.0		False
1397	1521	68905	68781	pa_ill_pa_contig44	contig_27	92.8		False
3938	4080	68786	68928	se_ill_se_contig42	contig_27	93.01		False
567	826	68762	69021	sa_ill_sa_contig8	contig_27	91.54		False
736	1255	69305	68786	ef_ill_ef_contig19	contig_27	93.08		False
26	176	69481	69331	bs_ill_bs_contig933	contig_27	91.39		False
411	1174	69549	68786	lm_ill_lm_contig16	contig_27	90.45		False
242	309	69814	69747	ef_ill_ef_contig19	contig_27	95.59		False
7885	7962	69951	69874	lf_ill_lf_contig52	contig_27	100.0		False
1	78	69874	69951	lf_ill_lf_contig40	contig_27	100.0		False
14104	14707	107221	107824	lf_ill_lf_contig37	contig_27	99.17		False
1	922	108144	107222	lf_ill_lf_contig3	contig_27	99.35		False
14105	14709	130112	129508	lf_ill_lf_contig37	contig_27	98.68		False
1	923	129191	130113	lf_ill_lf_contig3	contig_27	99.24		False
1	215	142053	141839	lf_ill_lf_contig1	contig_27	99.53		False
322	551	142303	142532	se_ill_se_contig42	contig_27	90.0		False
4282	4511	142532	142303	ec_ill_ec_contig65	contig_27	90.0		False
302	873	142127	142698	lm_ill_lm_contig12	contig_27	96.15		False
589	1095	142221	142727	sa_ill_sa_contig41	contig_27	95.66		False
960	1050	142941	143031	se_ill_se_contig42	contig_27	96.7		False
3783	3873	143031	142941	ec_ill_ec_contig65	contig_27	96.7		False
914	1211	142739	143036	lm_ill_lm_contig12	contig_27	91.28		False
1235	1345	143060	143170	lm_ill_lm_contig12	contig_27	93.69		False
1150	1543	142782	143175	sa_ill_sa_contig41	contig_27	90.61		False
1	1065	142243	143296	bs_ill_bs_contig839	contig_27	92.45		False
1369	1484	143183	143298	lm_ill_lm_contig12	contig_27	97.41		False
1675	1898	143491	143714	lm_ill_lm_contig12	contig_27	90.18		False
2105	2299	143730	143924	sa_ill_sa_contig41	contig_27	93.33		False
2342	2421	143967	144046	sa_ill_sa_contig41	contig_27	91.25		False
2157	2233	143971	144047	lm_ill_lm_contig12	contig_27	92.21		False
215	2419	142021	144225	ef_ill_ef_contig17	contig_27	90.82		False
492	714	144534	144312	bs_ill_bs_contig1146	contig_27	92.83		False
2473	2718	144289	144534	lm_ill_lm_contig12	contig_27	91.06		False
47	292	144290	144535	ef_ill_ef_contig25	contig_27	90.24		False
3008	3122	144636	144750	sa_ill_sa_contig41	contig_27	90.43		False
378	517	144626	144765	ef_ill_ef_contig25	contig_27	90.71		False
3521	3637	145255	145371	se_ill_se_contig42	contig_27	91.45		False
1206	1322	145371	145255	ec_ill_ec_contig65	contig_27	91.45		False
1342	1725	145502	145119	lm_ill_lm_contig16	contig_27	90.36		False
471	545	145553	145627	sa_ill_sa_contig8	contig_27	98.67		False
766	967	145627	145426	bs_ill_bs_contig933	contig_27	95.05		False
786	905	145790	145671	ec_ill_ec_contig65	contig_27	95.0		False
1397	1521	145790	145666	pa_ill_pa_contig44	contig_27	92.8		False
3938	4080	145671	145813	se_ill_se_contig42	contig_27	93.01		False
567	826	145647	145906	sa_ill_sa_contig8	contig_27	91.54		False
26	176	146366	146216	bs_ill_bs_contig933	contig_27	91.39		False
411	1174	146434	145671	lm_ill_lm_contig16	contig_27	90.31		False
481	1808	146445	145118	ef_ill_ef_contig19	contig_27	90.71		False
11185	11262	163194	163117	lf_ill_lf_contig45	contig_27	98.72		False
1	78	163117	163194	lf_ill_lf_contig34	contig_27	98.72		False
1	554	162641	163194	lf_ill_lf_contig44	contig_27	99.1		False
20343	20896	163194	162641	lf_ill_lf_contig32	contig_27	98.56		False
11785	12353	163194	162626	lf_ill_lf_contig42	contig_27	99.3		False
37330	37898	163194	162626	lf_ill_lf_contig16	contig_27	99.12		False
1	569	162626	163194	lf_ill_lf_contig24	contig_27	98.95		False
14109	14707	163194	162596	lf_ill_lf_contig37	contig_27	98.16		False
1	73	163267	163195	lf_ill_lf_contig14	contig_27	100.0		False
2390	2463	163194	163267	lf_ill_lf_contig69	contig_27	100.0		False
5805	5878	163267	163194	lf_ill_lf_contig38	contig_27	100.0		False
2974	3047	163194	163267	lf_ill_lf_contig66	contig_27	100.0		False
1	108	168722	168615	lf_ill_lf_contig80	contig_27	99.07		False
9244	9558	176478	176164	lf_ill_lf_contig6	contig_27	99.37		False
10881	11213	176985	176653	lf_ill_lf_contig44	contig_27	99.1		False
3239	3448	176986	176777	lf_ill_lf_contig61	contig_27	100.0		False
1	215	177566	177352	lf_ill_lf_contig1	contig_27	99.53		False
322	551	177816	178045	se_ill_se_contig42	contig_27	90.0		False
4282	4511	178045	177816	ec_ill_ec_contig65	contig_27	90.0		False
302	873	177640	178211	lm_ill_lm_contig12	contig_27	96.15		False
496	1095	177641	178240	sa_ill_sa_contig41	contig_27	93.33		False
960	1050	178454	178544	se_ill_se_contig42	contig_27	96.7		False
3783	3873	178544	178454	ec_ill_ec_contig65	contig_27	96.7		False
914	1211	178252	178549	lm_ill_lm_contig12	contig_27	90.94		False
1235	1345	178573	178683	lm_ill_lm_contig12	contig_27	93.69		False
1150	1543	178295	178688	sa_ill_sa_contig41	contig_27	90.61		False
1	1065	177756	178809	bs_ill_bs_contig839	contig_27	92.36		False
1369	1484	178696	178811	lm_ill_lm_contig12	contig_27	97.41		False
1675	1898	179004	179227	lm_ill_lm_contig12	contig_27	90.18		False
2105	2299	179243	179437	sa_ill_sa_contig41	contig_27	93.33		False
2342	2421	179480	179559	sa_ill_sa_contig41	contig_27	90.0		False
2157	2233	179484	179560	lm_ill_lm_contig12	contig_27	90.91		False
215	2419	177534	179738	ef_ill_ef_contig17	contig_27	90.87		False
492	714	180047	179825	bs_ill_bs_contig1146	contig_27	92.83		False
2473	2718	179802	180047	lm_ill_lm_contig12	contig_27	91.06		False
47	292	179803	180048	ef_ill_ef_contig25	contig_27	90.24		False
3008	3122	180149	180263	sa_ill_sa_contig41	contig_27	91.3		False
378	537	180139	180298	ef_ill_ef_contig25	contig_27	90.0		False
95	211	180442	180326	bs_ill_bs_contig1146	contig_27	93.16		False
561	680	180323	180442	ef_ill_ef_contig25	contig_27	91.67		False
1206	1322	180896	180780	ec_ill_ec_contig65	contig_27	91.45		False
3521	3637	180780	180896	se_ill_se_contig42	contig_27	91.45		False
1342	1725	181027	180644	lm_ill_lm_contig16	contig_27	90.36		False
471	545	181078	181152	sa_ill_sa_contig8	contig_27	98.67		False
766	967	181152	180951	bs_ill_bs_contig933	contig_27	95.05		False
786	905	181315	181196	ec_ill_ec_contig65	contig_27	95.0		False
1397	1521	181315	181191	pa_ill_pa_contig44	contig_27	92.8		False
3938	4080	181196	181338	se_ill_se_contig42	contig_27	93.01		False
567	826	181172	181431	sa_ill_sa_contig8	contig_27	91.54		False
26	176	181891	181741	bs_ill_bs_contig933	contig_27	91.39		False
411	1174	181959	181196	lm_ill_lm_contig16	contig_27	90.18		False
481	1808	181970	180643	ef_ill_ef_contig19	contig_27	90.79		False
10085	10179	225178	225084	lf_ill_lf_contig46	contig_27	100.0		False
1	438	225458	225895	lf_ill_lf_contig68	contig_27	100.0		False
439	2142	227599	225896	lf_ill_lf_contig68	contig_27	100.0		False
2143	2580	227600	228037	lf_ill_lf_contig68	contig_27	100.0		False
1	208	228723	228930	lf_ill_lf_contig54	contig_27	99.52		False
1	573	251779	252351	lf_ill_lf_contig24	contig_27	99.48		False
11781	12353	252351	251779	lf_ill_lf_contig42	contig_27	99.13		False
1	559	251794	252352	lf_ill_lf_contig44	contig_27	99.46		False
37325	37898	252352	251779	lf_ill_lf_contig16	contig_27	99.3		False
14104	14709	252352	251747	lf_ill_lf_contig37	contig_27	99.17		False
20335	20896	252355	251794	lf_ill_lf_contig32	contig_27	99.64		False
1	558	271706	272263	lf_ill_lf_contig44	contig_27	99.64		False
20339	20896	272263	271706	lf_ill_lf_contig32	contig_27	99.46		False
37326	37898	272263	271691	lf_ill_lf_contig16	contig_27	99.48		False
1	573	271691	272263	lf_ill_lf_contig24	contig_27	99.3		False
11781	12353	272263	271691	lf_ill_lf_contig42	contig_27	98.95		False
14105	14709	272263	271659	lf_ill_lf_contig37	contig_27	99.34		False
29077	29164	407550	407463	lf_ill_lf_contig23	contig_27	98.86		False
39854	39928	407551	407477	lf_ill_lf_contig15	contig_27	100.0		False
8639	8892	445246	445499	lf_ill_lf_contig48	contig_27	95.67		False
44371	44503	446277	446144	lf_ill_lf_contig12	contig_27	97.01		False
24186	24518	446303	445970	lf_ill_lf_contig28	contig_27	97.31		False
1	275	461695	461969	lf_ill_lf_contig11	contig_27	98.91		False
1	573	524016	523444	lf_ill_lf_contig24	contig_27	99.48		False
11781	12353	523444	524016	lf_ill_lf_contig42	contig_27	99.13		False
37325	37898	523443	524016	lf_ill_lf_contig16	contig_27	99.3		False
14104	14709	523443	524048	lf_ill_lf_contig37	contig_27	99.83		False
1	922	524365	523444	lf_ill_lf_contig3	contig_27	99.46		False
1	73	696458	696530	lf_ill_lf_contig14	contig_27	100.0		False
2974	3047	696531	696458	lf_ill_lf_contig66	contig_27	100.0		False
2390	2463	696531	696458	lf_ill_lf_contig69	contig_27	100.0		False
5805	5878	696458	696531	lf_ill_lf_contig38	contig_27	100.0		False
10085	10179	756479	756573	lf_ill_lf_contig46	contig_27	100.0		False
4990	5064	756790	756864	lf_ill_lf_contig55	contig_27	100.0		False
90	374	757784	758068	lf_ill_lf_contig31	contig_27	100.0		False
7465	7822	758605	758244	lf_ill_lf_contig53	contig_27	98.62		False
1	79	841754	841676	lf_ill_lf_contig40	contig_27	100.0		False
7884	7962	841676	841754	lf_ill_lf_contig52	contig_27	100.0		False
26	176	842147	842297	bs_ill_bs_contig933	contig_27	91.39		False
786	905	842723	842842	ec_ill_ec_contig65	contig_27	95.0		False
3938	4080	842842	842700	se_ill_se_contig42	contig_27	93.01		False
411	1174	842079	842842	lm_ill_lm_contig16	contig_27	90.18		False
1397	1521	842723	842847	pa_ill_pa_contig44	contig_27	92.8		False
567	826	842866	842607	sa_ill_sa_contig8	contig_27	91.54		False
471	545	842960	842886	sa_ill_sa_contig8	contig_27	98.67		False
766	967	842886	843087	bs_ill_bs_contig933	contig_27	95.05		False
1206	1322	843142	843258	ec_ill_ec_contig65	contig_27	91.45		False
3521	3637	843258	843142	se_ill_se_contig42	contig_27	91.45		False
1342	1725	843011	843394	lm_ill_lm_contig16	contig_27	90.62		False
481	1808	842068	843395	ef_ill_ef_contig19	contig_27	90.71		False
95	211	843791	843907	bs_ill_bs_contig1146	contig_27	93.16		False
561	680	843910	843791	ef_ill_ef_contig25	contig_27	91.67		False
3008	3122	844084	843970	sa_ill_sa_contig41	contig_27	91.3		False
378	537	844094	843935	ef_ill_ef_contig25	contig_27	90.0		False
492	714	844186	844408	bs_ill_bs_contig1146	contig_27	92.83		False
47	292	844430	844185	ef_ill_ef_contig25	contig_27	90.24		False
2473	2718	844431	844186	lm_ill_lm_contig12	contig_27	91.06		False
2157	2233	844749	844673	lm_ill_lm_contig12	contig_27	90.91		False
2342	2421	844753	844674	sa_ill_sa_contig41	contig_27	90.0		False
2105	2299	844990	844796	sa_ill_sa_contig41	contig_27	93.33		False
1675	1898	845229	845006	lm_ill_lm_contig12	contig_27	90.18		False
1369	1484	845537	845422	lm_ill_lm_contig12	contig_27	97.41		False
1235	1345	845660	845550	lm_ill_lm_contig12	contig_27	93.69		False
960	1050	845779	845689	se_ill_se_contig42	contig_27	96.7		False
3783	3873	845689	845779	ec_ill_ec_contig65	contig_27	96.7		False
1150	1543	845938	845545	sa_ill_sa_contig41	contig_27	90.61		False
914	1211	845981	845684	lm_ill_lm_contig12	contig_27	91.28		False
322	551	846417	846188	se_ill_se_contig42	contig_27	90.0		False
4282	4511	846188	846417	ec_ill_ec_contig65	contig_27	90.0		False
1	1065	846477	845424	bs_ill_bs_contig839	contig_27	92.45		False
589	1095	846499	845993	sa_ill_sa_contig41	contig_27	95.66		False
302	873	846593	846022	lm_ill_lm_contig12	contig_27	96.15		False
215	2419	846699	844495	ef_ill_ef_contig17	contig_27	90.78		False
1	922	1017847	1016926	lf_ill_lf_contig3	contig_27	99.35		False
14105	14709	1160952	1161556	lf_ill_lf_contig37	contig_27	99.17		False
1	924	1161873	1160950	lf_ill_lf_contig3	contig_27	99.57		False
1	232	1184404	1184635	lf_ill_lf_contig78	contig_27	99.14		False
11781	12353	1196993	1197565	lf_ill_lf_contig42	contig_27	99.48		False
1	573	1197565	1196993	lf_ill_lf_contig24	contig_27	99.48		False
37325	37898	1196992	1197565	lf_ill_lf_contig16	contig_27	99.65		False
14103	14709	1196991	1197597	lf_ill_lf_contig37	contig_27	99.18		False
1	922	1197914	1196993	lf_ill_lf_contig3	contig_27	99.57		False
24212	24519	1258786	1259093	lf_ill_lf_contig28	contig_27	99.68		False
88115	89143	1259839	1258786	lf_ill_lf_contig3	contig_27	95.55		False
28780	28880	1383215	1383115	lf_ill_lf_contig24	contig_27	99.01		False
1678	1779	1383216	1383115	lf_ill_lf_contig70	contig_27	100.0		False
1206	1307	1383216	1383115	lf_ill_lf_contig74	contig_27	100.0		False
80230	80302	1383288	1383216	lf_ill_lf_contig4	contig_27	100.0		False
2975	3047	1383288	1383216	lf_ill_lf_contig66	contig_27	100.0		False
1	73	1383216	1383288	lf_ill_lf_contig14	contig_27	100.0		False
5797	5877	1383208	1383288	lf_ill_lf_contig38	contig_27	98.77		False
428	643	1383520	1383305	lf_ill_lf_contig13	contig_27	100.0		False
34995	35215	1383300	1383520	lf_ill_lf_contig18	contig_27	98.19		False
88115	89169	1481341	1480288	lf_ill_lf_contig3	contig_27	98.77		False
1	209	1481135	1481343	lf_ill_lf_contig18	contig_27	94.74		False
