S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	703	64908	65610	lf_ill_lf_contig82	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	67978	65611	lf_ill_lf_contig57	contig_86	99.83		True
local misassembly
1	1332	69521	68190	lf_ill_lf_contig57	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
73208	73582	69897	69523	lf_ill_lf_contig6	contig_86	99.53		True
translocation
1	37898	69898	107795	lf_ill_lf_contig16	contig_86	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	675	108504	109178	lf_ill_lf_contig5	contig_86	99.86		True
translocation
1	18979	109179	128157	lf_ill_lf_contig33	contig_86	100.0		True
translocation
1	676	128833	128158	lf_ill_lf_contig5	contig_86	99.32		True
fake: not a misassembly [fragmentation of reference genome]
1	12353	141894	129541	lf_ill_lf_contig42	contig_86	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	703	142000	142702	lf_ill_lf_contig82	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	145070	142703	lf_ill_lf_contig57	contig_86	99.87		True
local misassembly
1	1332	146419	145088	lf_ill_lf_contig57	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
73229	73582	146774	146421	lf_ill_lf_contig6	contig_86	99.31		True
translocation
1	14481	146775	161255	lf_ill_lf_contig40	contig_86	100.0		True
translocation
1	675	161930	161256	lf_ill_lf_contig5	contig_86	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	918	162289	163207	lf_ill_lf_contig3	contig_86	98.8		True
translocation
80230	80800	163208	163778	lf_ill_lf_contig4	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	845	163780	164624	lf_ill_lf_contig2	contig_86	99.78		True
translocation
1	4056	164625	168680	lf_ill_lf_contig56	contig_86	100.0		True
translocation
6452	6829	168681	169058	lf_ill_lf_contig54	contig_86	100.0		True
translocation
114819	115148	169589	169918	lf_ill_lf_contig1	contig_86	99.39		True
fake: not a misassembly [fragmentation of reference genome]
37199	37666	170624	170161	lf_ill_lf_contig17	contig_86	98.85		True
translocation
1	3506	170625	174130	lf_ill_lf_contig61	contig_86	100.0		True
translocation
32351	32698	174131	174478	lf_ill_lf_contig20	contig_86	98.52		True
fake: not a misassembly [fragmentation of reference genome]
1	614	175086	175699	lf_ill_lf_contig21	contig_86	99.35		True
translocation
56	792	176436	175700	lf_ill_lf_contig30	contig_86	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	983	176437	177419	lf_ill_lf_contig78	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	703	177525	178227	lf_ill_lf_contig82	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	180595	178228	lf_ill_lf_contig57	contig_86	99.87		True
local misassembly
1	1332	181943	180612	lf_ill_lf_contig57	contig_86	99.92		True
fake: not a misassembly [fragmentation of reference genome]
73229	73582	182298	181945	lf_ill_lf_contig6	contig_86	99.08		True
translocation
1	7962	190259	182299	lf_ill_lf_contig52	contig_86	99.97		True
translocation
1	1179	191438	190260	lf_ill_lf_contig35	contig_86	99.68		True
fake: not a misassembly [fragmentation of reference genome]
100003	100536	191973	191440	lf_ill_lf_contig2	contig_86	100.0		True
translocation
1	23375	215349	191974	lf_ill_lf_contig29	contig_86	100.0		True
translocation
33761	34623	215350	216212	lf_ill_lf_contig19	contig_86	99.58		True
fake: not a misassembly [fragmentation of reference genome]
1	6829	223512	216683	lf_ill_lf_contig54	contig_86	99.99		True
translocation
1	555	224669	224115	lf_ill_lf_contig6	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	554	224919	225472	lf_ill_lf_contig11	contig_86	99.64		True
translocation
1	2580	228052	225473	lf_ill_lf_contig68	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3296	228846	232141	lf_ill_lf_contig64	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	563	232142	232649	lf_ill_lf_contig89	contig_86	100.0		True
indel: indel (<= 5bp) [fragmentation of reference genome]
56	1254	233848	232650	lf_ill_lf_contig75	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	16563	233849	250413	lf_ill_lf_contig36	contig_86	99.99		True
translocation
1	675	251088	250414	lf_ill_lf_contig5	contig_86	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	840	251447	252286	lf_ill_lf_contig3	contig_86	100.0		True
translocation
1	18039	252287	270325	lf_ill_lf_contig34	contig_86	99.99		True
translocation
1	675	271000	270326	lf_ill_lf_contig5	contig_86	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	840	271359	272198	lf_ill_lf_contig3	contig_86	99.46		True
translocation
56	11262	283405	272199	lf_ill_lf_contig45	contig_86	99.98		True
translocation
1	89169	372576	283406	lf_ill_lf_contig3	contig_86	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	675	372935	373609	lf_ill_lf_contig5	contig_86	99.86		True
translocation
1	32698	373610	406308	lf_ill_lf_contig20	contig_86	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	649	406917	407567	lf_ill_lf_contig21	contig_86	99.39		True
translocation
1	730	407568	408297	lf_ill_lf_contig85	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	789	409042	408309	lf_ill_lf_contig81	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
6477	36551	438998	409043	lf_ill_lf_contig18	contig_86	99.57		True
indel: stretch of mismatches
1	6476	445474	438999	lf_ill_lf_contig18	contig_86	99.99		True
translocation
88322	89114	445475	446267	lf_ill_lf_contig3	contig_86	97.54		True
translocation
1	14697	446268	460964	lf_ill_lf_contig38	contig_86	100.0		True
translocation
1	500	461464	460965	lf_ill_lf_contig6	contig_86	99.46		True
fake: not a misassembly [fragmentation of reference genome]
1	10179	472075	461894	lf_ill_lf_contig46	contig_86	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
25065	29599	476610	472076	lf_ill_lf_contig22	contig_86	99.98		True
local misassembly
1	25284	501893	476611	lf_ill_lf_contig22	contig_86	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	503126	501894	lf_ill_lf_contig73	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	20896	503127	524022	lf_ill_lf_contig32	contig_86	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	73378	524745	598124	lf_ill_lf_contig5	contig_86	99.99		True
local misassembly
73500	78691	598125	603316	lf_ill_lf_contig5	contig_86	98.18		True
translocation
29590	30699	603317	604426	lf_ill_lf_contig21	contig_86	99.83		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	605196	604428	lf_ill_lf_contig7	contig_86	99.88		True
translocation
1	28019	605197	633216	lf_ill_lf_contig26	contig_86	100.0		True
translocation
32351	32698	633217	633558	lf_ill_lf_contig20	contig_86	97.06		True
fake: not a misassembly [fragmentation of reference genome]
1	561	634166	634726	lf_ill_lf_contig21	contig_86	99.08		True
translocation
1	29164	663891	634727	lf_ill_lf_contig23	contig_86	100.0		True
translocation
63742	64510	663892	664660	lf_ill_lf_contig7	contig_86	99.88		True
fake: not a misassembly [fragmentation of reference genome]
29570	30699	665791	664662	lf_ill_lf_contig21	contig_86	100.0		True
translocation
1	9254	665792	675046	lf_ill_lf_contig47	contig_86	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	3753	675051	678803	lf_ill_lf_contig59	contig_86	100.0		True
translocation
1	1179	679982	678804	lf_ill_lf_contig35	contig_86	99.76		True
fake: not a misassembly [fragmentation of reference genome]
100003	100536	680517	679984	lf_ill_lf_contig2	contig_86	99.83		True
translocation
1	14622	695138	680518	lf_ill_lf_contig39	contig_86	99.99		True
translocation
1	844	695982	695139	lf_ill_lf_contig2	contig_86	99.78		True
fake: not a misassembly [fragmentation of reference genome]
80282	80800	696502	695984	lf_ill_lf_contig4	contig_86	100.0		True
translocation
1	52801	749304	696503	lf_ill_lf_contig9	contig_86	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1647	749305	750896	lf_ill_lf_contig71	contig_86	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3460	750897	754356	lf_ill_lf_contig62	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1647	756003	754357	lf_ill_lf_contig71	contig_86	100.0		True
translocation
1	554	756778	756225	lf_ill_lf_contig11	contig_86	99.46		True
fake: not a misassembly [fragmentation of reference genome]
1	980	756835	757814	lf_ill_lf_contig79	contig_86	99.8		True
fake: not a misassembly [fragmentation of reference genome]
1	3889	758540	762428	lf_ill_lf_contig58	contig_86	100.0		True
translocation
32352	32698	762429	762775	lf_ill_lf_contig20	contig_86	99.0		True
fake: not a misassembly [fragmentation of reference genome]
1	30699	763383	794080	lf_ill_lf_contig21	contig_86	99.98		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	794850	794082	lf_ill_lf_contig7	contig_86	99.88		True
translocation
1	13731	794851	808581	lf_ill_lf_contig10	contig_86	99.98		True
indel: stretch of mismatches
13732	47026	808582	841745	lf_ill_lf_contig10	contig_86	97.88		True
translocation
73200	73582	841746	842128	lf_ill_lf_contig6	contig_86	99.56		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	842130	843461	lf_ill_lf_contig57	contig_86	99.92		True
local misassembly
1544	3911	843673	846040	lf_ill_lf_contig57	contig_86	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	703	846688	846041	lf_ill_lf_contig82	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	115148	846689	961873	lf_ill_lf_contig1	contig_86	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	37666	999781	962116	lf_ill_lf_contig17	contig_86	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	999782	1000745	lf_ill_lf_contig77	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1307	1002052	1000746	lf_ill_lf_contig74	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	238	1002188	1002425	lf_ill_lf_contig37	contig_86	100.0		True
local misassembly
1	193	1002452	1002644	lf_ill_lf_contig37	contig_86	95.85		True
local misassembly
1	14709	1002845	1017556	lf_ill_lf_contig37	contig_86	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	1702	1019836	1018135	lf_ill_lf_contig71	contig_86	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1019937	1020611	lf_ill_lf_contig5	contig_86	99.86		True
translocation
1	28567	1020612	1049178	lf_ill_lf_contig25	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	925	1049179	1050048	lf_ill_lf_contig79	contig_86	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	20890	1050049	1070939	lf_ill_lf_contig31	contig_86	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60763	1131705	1070940	lf_ill_lf_contig8	contig_86	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	1131706	1132669	lf_ill_lf_contig77	contig_86	99.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28880	1161549	1132670	lf_ill_lf_contig24	contig_86	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1162257	1162931	lf_ill_lf_contig5	contig_86	99.18		True
translocation
1	21552	1184484	1162932	lf_ill_lf_contig30	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1647	1184662	1186308	lf_ill_lf_contig71	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	11268	1197576	1186309	lf_ill_lf_contig44	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1198299	1198973	lf_ill_lf_contig5	contig_86	99.86		True
translocation
1	3091	1198974	1202064	lf_ill_lf_contig65	contig_86	100.0		True
translocation
63742	64510	1202065	1202833	lf_ill_lf_contig7	contig_86	99.88		True
fake: not a misassembly [fragmentation of reference genome]
29569	30699	1203965	1202835	lf_ill_lf_contig21	contig_86	99.41		True
translocation
1	8760	1203966	1212725	lf_ill_lf_contig49	contig_86	100.0		True
translocation
100003	100536	1212726	1213260	lf_ill_lf_contig2	contig_86	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1213262	1214441	lf_ill_lf_contig35	contig_86	99.35		True
translocation
1	44503	1214442	1258945	lf_ill_lf_contig12	contig_86	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	8892	1268507	1259616	lf_ill_lf_contig48	contig_86	100.0		True
translocation
29570	30699	1268508	1269637	lf_ill_lf_contig21	contig_86	99.92		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	1270407	1269639	lf_ill_lf_contig7	contig_86	99.76		True
translocation
1	8523	1278930	1270408	lf_ill_lf_contig50	contig_86	100.0		True
translocation
1	1106	1280045	1278931	lf_ill_lf_contig35	contig_86	98.47		True
fake: not a misassembly [fragmentation of reference genome]
99814	100536	1280765	1280047	lf_ill_lf_contig2	contig_86	94.81		True
local misassembly
1	99948	1381584	1281630	lf_ill_lf_contig2	contig_86	99.99		True
fake: not a misassembly [fragmentation of reference genome]
80301	80800	1382086	1381586	lf_ill_lf_contig4	contig_86	99.4		True
translocation
1	1074	1382087	1383160	lf_ill_lf_contig77	contig_86	99.91		True
fake: not a misassembly [fragmentation of reference genome]
2391	2464	1383279	1383206	lf_ill_lf_contig69	contig_86	100.0		True
translocation
88323	91407	1383501	1386585	lf_ill_lf_contig3	contig_86	99.03		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1199	1386586	1387729	lf_ill_lf_contig75	contig_86	98.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	64510	1387730	1452239	lf_ill_lf_contig7	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
29590	30699	1453350	1452241	lf_ill_lf_contig21	contig_86	99.49		True
translocation
1	1779	1453351	1455129	lf_ill_lf_contig70	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	1456093	1455130	lf_ill_lf_contig77	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	24519	1456094	1480612	lf_ill_lf_contig28	contig_86	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	8297	1481278	1489576	lf_ill_lf_contig51	contig_86	99.98		True
translocation
1	591	1490177	1489577	lf_ill_lf_contig13	contig_86	97.26		True
fake: not a misassembly [fragmentation of reference genome]
1	7822	1498058	1490238	lf_ill_lf_contig53	contig_86	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1702	1498059	1499705	lf_ill_lf_contig71	contig_86	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1448	1499706	1501098	lf_ill_lf_contig72	contig_86	100.0		True
translocation
2917	3305	1501099	1501487	lf_ill_lf_contig63	contig_86	99.46		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	564	1501997	1501488	lf_ill_lf_contig89	contig_86	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	39983	1541980	1501998	lf_ill_lf_contig15	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	509	1541981	1542434	lf_ill_lf_contig89	contig_86	98.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3360	1545794	1542435	lf_ill_lf_contig63	contig_86	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	789	1545795	1546528	lf_ill_lf_contig81	contig_86	99.62		True
fake: not a misassembly [fragmentation of reference genome]
56	730	1547203	1546529	lf_ill_lf_contig85	contig_86	99.18		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3745	1547204	1550948	lf_ill_lf_contig60	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	41003	1551268	1592270	lf_ill_lf_contig13	contig_86	99.99		True
translocation
100002	100536	1592271	1592805	lf_ill_lf_contig2	contig_86	99.66		True
fake: not a misassembly [fragmentation of reference genome]
1	17293	1592807	1610125	lf_ill_lf_contig35	contig_86	99.82		True
translocation
1	844	1610969	1610126	lf_ill_lf_contig2	contig_86	99.78		True
fake: not a misassembly [fragmentation of reference genome]
80303	80800	1611468	1610971	lf_ill_lf_contig4	contig_86	100.0		True
translocation
1	5584	1611469	1617052	lf_ill_lf_contig14	contig_86	99.99		True
indel: stretch of mismatches
5585	40416	1617053	1651766	lf_ill_lf_contig14	contig_86	99.65		True
translocation
1	844	1652610	1651767	lf_ill_lf_contig2	contig_86	99.56		True
fake: not a misassembly [fragmentation of reference genome]
80301	80800	1653111	1652612	lf_ill_lf_contig4	contig_86	99.6		True
translocation
37144	37666	1653112	1653634	lf_ill_lf_contig17	contig_86	99.81		True
fake: not a misassembly [fragmentation of reference genome]
114820	115148	1654205	1653877	lf_ill_lf_contig1	contig_86	99.7		True
translocation
1	2464	1656669	1654206	lf_ill_lf_contig69	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	703	1656855	1657557	lf_ill_lf_contig82	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	1659925	1657558	lf_ill_lf_contig57	contig_86	99.92		True
local misassembly
1	1332	1661283	1659942	lf_ill_lf_contig57	contig_86	99.25		True
fake: not a misassembly [fragmentation of reference genome]
1	73582	1734870	1661285	lf_ill_lf_contig6	contig_86	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	46568	1735120	1781687	lf_ill_lf_contig11	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	1781688	1782920	lf_ill_lf_contig73	contig_86	99.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2853	1782921	1785773	lf_ill_lf_contig67	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	980	1786963	1786039	lf_ill_lf_contig79	contig_86	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5064	1792027	1786964	lf_ill_lf_contig55	contig_86	100.0		True
translocation
88184	89169	1792028	1793013	lf_ill_lf_contig3	contig_86	97.54		True
translocation
55	582	1793014	1793541	lf_ill_lf_contig88	contig_86	100.0		True
translocation
1	899	1794440	1793542	lf_ill_lf_contig2	contig_86	99.78		True
fake: not a misassembly [fragmentation of reference genome]
80303	80800	1794940	1794442	lf_ill_lf_contig4	contig_86	99.83		True
translocation
1	3047	1797987	1794941	lf_ill_lf_contig66	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	789	1797988	1798721	lf_ill_lf_contig81	contig_86	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	730	1799407	1798733	lf_ill_lf_contig85	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	11301	1799408	1810706	lf_ill_lf_contig43	contig_86	99.98		True
translocation
1	844	1811550	1810707	lf_ill_lf_contig2	contig_86	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	80800	1892353	1811552	lf_ill_lf_contig4	contig_86	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	14114	1892354	1906411	lf_ill_lf_contig41	contig_86	99.99		True
relocation, inconsistency = -14114
1	14114	1906412	1920514	lf_ill_lf_contig41	contig_86	99.91		True
relocation, inconsistency = -14114
1	14121	1920515	1934634	lf_ill_lf_contig41	contig_86	99.98		True
relocation, inconsistency = -14114
8	12710	1934635	1947340	lf_ill_lf_contig41	contig_86	99.95		True
CONTIG	contig_86	1947340	misassembled
23129	23242	1282	1169	bs_ill_bs_contig19	contig_88	95.61		False
137094	137190	163939	163843	bs_ill_bs_contig11	contig_88	97.94		False
149	320	433707	433878	bs_ill_bs_contig10	contig_88	100.0		False
156000	156083	593571	593654	bs_ill_bs_contig10	contig_88	96.43		False
156171	156290	593751	593870	bs_ill_bs_contig10	contig_88	90.0		False
156590	156939	593567	593916	bs_ill_bs_contig10	contig_88	100.0		False
445	517	593862	593934	bs_ill_bs_contig9	contig_88	100.0		False
262	442	593868	594048	bs_ill_bs_contig9	contig_88	92.27		False
465	609	594184	594040	bs_ill_bs_contig1250	contig_88	95.17		False
156531	156677	594219	594365	bs_ill_bs_contig10	contig_88	91.16		False
156531	156677	594219	594365	bs_ill_bs_contig10	contig_88	91.16		False
155978	156197	594260	594479	bs_ill_bs_contig10	contig_88	99.55		False
499	609	594528	594418	bs_ill_bs_contig1250	contig_88	100.0		False
156234	156335	594480	594581	bs_ill_bs_contig10	contig_88	93.14		False
145	229	594642	594726	bs_ill_bs_contig9	contig_88	95.29		False
1	134	594822	594955	bs_ill_bs_contig9	contig_88	100.0		False
156423	156571	594822	594970	bs_ill_bs_contig10	contig_88	100.0		False
156000	156076	594993	595069	bs_ill_bs_contig10	contig_88	96.1		False
156077	156202	595097	595222	bs_ill_bs_contig10	contig_88	96.83		False
59	507	595625	595186	bs_ill_bs_contig1250	contig_88	97.77		False
1	120	596055	596174	bs_ill_bs_contig9	contig_88	99.17		False
156420	156544	596052	596176	bs_ill_bs_contig10	contig_88	98.4		False
156140	156290	596366	596516	bs_ill_bs_contig10	contig_88	94.7		False
445	517	596508	596580	bs_ill_bs_contig9	contig_88	100.0		False
262	449	596514	596701	bs_ill_bs_contig9	contig_88	92.55		False
155994	156223	596553	596782	bs_ill_bs_contig10	contig_88	96.52		False
156531	156677	596874	597020	bs_ill_bs_contig10	contig_88	91.16		False
155978	156223	596915	597160	bs_ill_bs_contig10	contig_88	98.37		False
155949	156223	596886	597160	bs_ill_bs_contig10	contig_88	97.45		False
156823	156913	597427	597517	bs_ill_bs_contig10	contig_88	92.31		False
156456	156526	597627	597697	bs_ill_bs_contig10	contig_88	100.0		False
156456	156553	597789	597886	bs_ill_bs_contig10	contig_88	100.0		False
258	328	597869	597939	bs_ill_bs_contig9	contig_88	92.96		False
23129	23242	850604	850717	bs_ill_bs_contig19	contig_88	95.61		False
1	74	851817	851890	bs_ill_bs_contig8	contig_88	100.0		False
1	74	851817	851890	bs_ill_bs_contig4	contig_88	100.0		False
325246	325319	851890	851817	bs_ill_bs_contig3	contig_88	100.0		False
137092	137190	851890	851792	bs_ill_bs_contig11	contig_88	96.97		False
137091	137190	1146140	1146239	bs_ill_bs_contig11	contig_88	97.0		False
23128	23242	1147429	1147315	bs_ill_bs_contig19	contig_88	95.65		False
137092	137190	1462365	1462463	bs_ill_bs_contig11	contig_88	96.97		False
23129	23242	1463651	1463538	bs_ill_bs_contig19	contig_88	95.61		False
782251	782322	1500609	1500680	lm_ill_lm_contig1	contig_88	100.0		False
269	341	1500680	1500608	ef_ill_ef_contig2	contig_88	98.63		False
1145	1219	1500680	1500606	lm_ill_lm_contig1	contig_88	100.0		False
34982	35056	1500680	1500606	bs_ill_bs_contig15	contig_88	100.0		False
18221	18294	1500681	1500608	bs_ill_bs_contig20	contig_88	100.0		False
460	536	1500608	1500684	lm_ill_lm_contig29	contig_88	97.4		False
169	253	1500798	1500714	ef_ill_ef_contig2	contig_88	96.47		False
169463	169621	1500721	1500879	sa_ill_sa_contig3	contig_88	93.12		False
786287	786452	1500714	1500881	lm_ill_lm_contig1	contig_88	90.64		False
99074	99348	1500608	1500882	bs_ill_bs_contig3	contig_88	100.0		False
859	935	1500969	1500893	lm_ill_lm_contig1	contig_88	94.81		False
765	836	1501056	1500985	lm_ill_lm_contig1	contig_88	95.83		False
405	482	1501472	1501395	lm_ill_lm_contig1	contig_88	93.59		False
73	297	1501472	1501248	bs_ill_bs_contig18	contig_88	99.11		False
276	367	1501579	1501488	lm_ill_lm_contig1	contig_88	92.39		False
7557	7656	1501581	1501482	bs_ill_bs_contig21	contig_88	99.0		False
492	565	1501587	1501660	sa_ill_sa_contig51	contig_88	93.24		False
889	963	1501661	1501587	ef_ill_ef_contig21	contig_88	100.0		False
181	256	1501661	1501586	lm_ill_lm_contig1	contig_88	97.37		False
697	773	1501663	1501587	lf_ill_lf_contig69	contig_88	94.81		False
96	170	1501740	1501666	lm_ill_lm_contig1	contig_88	90.67		False
34895	34972	1501740	1501663	bs_ill_bs_contig15	contig_88	100.0		False
793	867	1501742	1501668	ef_ill_ef_contig21	contig_88	96.0		False
607	681	1501742	1501668	lf_ill_lf_contig69	contig_88	93.33		False
589	679	1501661	1501751	sa_ill_sa_contig51	contig_88	90.11		False
691	765	1501759	1501833	sa_ill_sa_contig51	contig_88	97.33		False
696	773	1501837	1501760	ef_ill_ef_contig21	contig_88	98.72		False
503	575	1501914	1501842	lf_ill_lf_contig69	contig_88	94.52		False
788	861	1501841	1501914	sa_ill_sa_contig51	contig_88	97.3		False
449	522	1501914	1501841	lm_ill_lm_contig37	contig_88	97.3		False
614	690	1501914	1501838	ef_ill_ef_contig21	contig_88	94.81		False
524	601	1501929	1502006	bs_ill_bs_contig3	contig_88	100.0		False
552021	552106	1502016	1502101	bs_ill_bs_contig2	contig_88	100.0		False
341	413	1502191	1502119	ef_ill_ef_contig21	contig_88	93.15		False
174	248	1502193	1502119	lm_ill_lm_contig37	contig_88	96.0		False
238	313	1502194	1502119	lf_ill_lf_contig69	contig_88	96.05		False
64	128	1502362	1502298	lf_ill_lf_contig69	contig_88	93.85		False
63	142	1502291	1502370	bs_ill_bs_contig14	contig_88	100.0		False
98792	98963	1502198	1502370	bs_ill_bs_contig3	contig_88	92.53		False
165	240	1502406	1502481	sa_ill_sa_contig23	contig_88	96.05		False
254	327	1502511	1502584	sa_ill_sa_contig23	contig_88	95.95		False
1	79	1502688	1502610	bs_ill_bs_contig21	contig_88	100.0		False
61	185	1502732	1502608	bs_ill_bs_contig20	contig_88	99.2		False
4282	4511	1503375	1503146	ec_ill_ec_contig65	contig_88	90.43		False
322	551	1503146	1503375	se_ill_se_contig42	contig_88	90.43		False
193	701	1503034	1503542	lf_ill_lf_contig82	contig_88	97.25		False
323	923	1502970	1503570	ef_ill_ef_contig17	contig_88	95.51		False
3783	3865	1503874	1503792	ec_ill_ec_contig65	contig_88	97.59		False
968	1050	1503792	1503874	se_ill_se_contig42	contig_88	97.59		False
4406	4535	1503874	1503745	pa_ill_pa_contig44	contig_88	90.77		False
3577	3874	1503879	1503582	lf_ill_lf_contig57	contig_88	93.29		False
933	1365	1503580	1504012	ef_ill_ef_contig17	contig_88	90.76		False
3443	3552	1504013	1503904	lf_ill_lf_contig57	contig_88	91.82		False
3314	3430	1504153	1504037	lf_ill_lf_contig57	contig_88	95.73		False
1919	2151	1504575	1504807	ef_ill_ef_contig17	contig_88	93.56		False
2249	2426	1504904	1505081	ef_ill_ef_contig17	contig_88	91.01		False
2079	2322	1505381	1505138	lf_ill_lf_contig57	contig_88	91.39		False
63	300	1505153	1505390	ef_ill_ef_contig25	contig_88	93.28		False
1684	1800	1505778	1505662	lf_ill_lf_contig57	contig_88	94.02		False
560	680	1505658	1505778	ef_ill_ef_contig25	contig_88	93.39		False
497	3301	1502972	1505778	sa_ill_sa_contig41	contig_88	90.0		False
197	3126	1502865	1505790	lm_ill_lm_contig12	contig_88	91.31		False
779	1286	1506460	1505953	lf_ill_lf_contig57	contig_88	90.75		False
1397	1515	1506623	1506505	pa_ill_pa_contig44	contig_88	94.12		False
786	911	1506623	1506498	ec_ill_ec_contig65	contig_88	92.86		False
3932	4076	1506498	1506642	se_ill_se_contig42	contig_88	91.03		False
4115	4186	1506682	1506753	se_ill_se_contig42	contig_88	95.83		False
656	727	1506754	1506683	ec_ill_ec_contig65	contig_88	95.83		False
1201	1338	1506820	1506683	pa_ill_pa_contig44	contig_88	90.58		False
730	1806	1507029	1505953	ef_ill_ef_contig19	contig_88	93.22		False
40	190	1507200	1507050	lf_ill_lf_contig57	contig_88	91.39		False
455	714	1507305	1507046	ef_ill_ef_contig19	contig_88	91.92		False
174	1724	1507503	1505953	lm_ill_lm_contig16	contig_88	91.8		False
